c,h,l,n,o,t,v,vw
0.6,0.6,0.6,2,0.6,2019-07-19T04:00:00Z,102500,0.6
0.6,0.6,0.6,0,0.6,2019-07-22T04:00:00Z,0,0.0
0.5,0.5,0.5,1,0.5,2019-07-23T04:00:00Z,25000,0.5
0.5,0.5,0.5,0,0.5,2019-07-24T04:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2019-07-25T04:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2019-07-26T04:00:00Z,0,0.0
0.45,0.5101,0.4445,6,0.5101,2019-07-29T04:00:00Z,65200,0.502154
0.45,0.45,0.45,0,0.45,2019-07-30T04:00:00Z,0,0.0
0.6,0.6,0.4501,5,0.4501,2019-07-31T04:00:00Z,34500,0.516681
0.6,0.6,0.6,0,0.6,2019-08-01T04:00:00Z,0,0.0
0.6,0.6,0.6,10,0.6,2019-08-02T04:00:00Z,45100,0.6
0.6,0.6,0.6,0,0.6,2019-08-05T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-08-06T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-08-07T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-08-08T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-08-09T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-08-12T04:00:00Z,0,0.0
0.6,0.6,0.6,2,0.6,2019-08-13T04:00:00Z,10000,0.6
0.6,0.6,0.6,0,0.6,2019-08-14T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-08-15T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-08-16T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-08-19T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-08-20T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-08-21T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-08-22T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-08-23T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-08-26T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-08-27T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-08-28T04:00:00Z,0,0.0
0.6,0.6,0.54,2,0.54,2019-08-29T04:00:00Z,6000,0.59
0.6,0.6,0.6,0,0.6,2019-08-30T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-09-03T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2019-09-04T04:00:00Z,0,0.0
0.6,0.6,0.6,2,0.6,2019-09-05T04:00:00Z,24000,0.6
0.6,0.6,0.6,0,0.6,2019-09-06T04:00:00Z,0,0.0
