c,h,l,n,o,t,v,vw
10.19,10.32,10.03,4309,10.03,2024-02-09T05:00:00Z,4883339,10.087586
10.55,10.8275,10.12,1266,10.12,2024-02-12T05:00:00Z,352472,10.460516
10.37,10.5499,10.2103,103,10.44,2024-02-13T05:00:00Z,16286,10.308215
10.41,10.62,10.4,360,10.62,2024-02-14T05:00:00Z,91329,10.524274
10.6,10.6,10.46,74,10.5,2024-02-15T05:00:00Z,12438,10.51245
10.3,10.5499,10.3,52,10.5499,2024-02-16T05:00:00Z,8944,10.421833
10.22,10.48,10.22,33,10.3547,2024-02-20T05:00:00Z,5470,10.302207
10.31,10.48,10.22,44,10.22,2024-02-21T05:00:00Z,934,10.340392
10.5,10.5,10.22,62,10.302,2024-02-22T05:00:00Z,5870,10.258041
10.45,10.45,10.2353,31,10.45,2024-02-23T05:00:00Z,3513,10.4056
10.45,10.5,10.44,55,10.47,2024-02-26T05:00:00Z,4911,10.46074
10.45,10.45,10.24,70,10.41,2024-02-27T05:00:00Z,6964,10.396053
10.4,10.4498,10.3854,30,10.4498,2024-02-28T05:00:00Z,1680,10.426911
10.36,10.4,10.36,24,10.4,2024-02-29T05:00:00Z,816,10.408512
10.4,10.45,10.32,43,10.44,2024-03-01T05:00:00Z,3837,10.381726
10.4,10.42,10.35,147,10.42,2024-03-04T05:00:00Z,16776,10.391163
10.32,10.3301,10.3,36,10.33,2024-03-05T05:00:00Z,3297,10.325322
10.35,10.4,10.27,42,10.33,2024-03-06T05:00:00Z,5758,10.308084
10.3391,10.3391,10.25,45,10.325,2024-03-07T05:00:00Z,2816,10.289293
10.34,10.35,10.25,30,10.26,2024-03-08T05:00:00Z,2191,10.322008
10.26,10.26,10.26,3,10.26,2024-03-11T04:00:00Z,107,10.263832
10.25,10.3356,10.25,34,10.3103,2024-03-12T04:00:00Z,5503,10.259607
10.4,10.4,10.3,22,10.3,2024-03-13T04:00:00Z,2268,10.327684
10.39,10.39,10.362,22,10.39,2024-03-14T04:00:00Z,2021,10.383828
10.4,10.4,10.39,18,10.39,2024-03-15T04:00:00Z,1045,10.393579
10.22,10.4,10.22,62,10.32,2024-03-18T04:00:00Z,18166,10.279155
10.29,10.3,10.29,9,10.3,2024-03-19T04:00:00Z,683,10.291999
10.29,10.29,10.29,0,10.29,2024-03-20T04:00:00Z,0,0.0
10.3,10.3,10.26,15,10.26,2024-03-21T04:00:00Z,1521,10.281572
10.25,10.25,10.25,41,10.25,2024-03-22T04:00:00Z,2820,10.252438
10.26,10.26,10.26,8,10.26,2024-03-25T04:00:00Z,211,10.279905
10.25,10.3001,10.25,38,10.25,2024-03-26T04:00:00Z,6613,10.274451
10.3116,10.3116,10.2618,7,10.2618,2024-03-27T04:00:00Z,473,10.276596
10.4,10.4,10.25,188,10.31,2024-03-28T04:00:00Z,74646,10.317658
10.32,10.45,10.32,15,10.35,2024-04-01T04:00:00Z,3265,10.413002
10.45,10.45,10.45,1,10.45,2024-04-02T04:00:00Z,100,10.45
10.32,10.32,10.32,1,10.32,2024-04-03T04:00:00Z,100,10.32
10.34,10.45,10.22,51,10.45,2024-04-04T04:00:00Z,21555,10.255075
10.23,10.23,10.22,2,10.22,2024-04-05T04:00:00Z,200,10.225
10.35,10.35,10.35,5,10.35,2024-04-08T04:00:00Z,212,10.336462
10.35,10.35,10.35,0,10.35,2024-04-09T04:00:00Z,0,0.0
10.35,10.35,10.35,0,10.35,2024-04-10T04:00:00Z,0,0.0
10.34,10.34,10.3065,11,10.3065,2024-04-11T04:00:00Z,1505,10.329335
10.34,10.34,10.22,32,10.2201,2024-04-12T04:00:00Z,4391,10.253683
10.33,10.34,10.23,19,10.33,2024-04-15T04:00:00Z,1936,10.320661
10.34,10.34,10.34,7,10.34,2024-04-16T04:00:00Z,805,10.339994
10.34,10.34,10.34,0,10.34,2024-04-17T04:00:00Z,0,0.0
10.34,10.34,10.34,0,10.34,2024-04-18T04:00:00Z,0,0.0
10.25,10.3,10.245,16,10.3,2024-04-19T04:00:00Z,11198,10.261441
10.25,10.2643,10.25,9,10.2643,2024-04-22T04:00:00Z,1584,10.252074
10.34,10.35,10.2301,18,10.2301,2024-04-23T04:00:00Z,3211,10.306137
10.34,10.34,10.34,0,10.34,2024-04-24T04:00:00Z,0,0.0
10.29,10.34,10.26,12,10.26,2024-04-25T04:00:00Z,2056,10.325837
10.29,10.29,10.29,0,10.29,2024-04-26T04:00:00Z,0,0.0
10.26,10.26,10.26,1,10.26,2024-04-29T04:00:00Z,100,10.26
10.35,10.35,10.26,9,10.26,2024-04-30T04:00:00Z,525,10.2786
10.24,10.2952,10.24,13,10.2952,2024-05-01T04:00:00Z,1004,10.270505
10.34,10.35,10.23,20,10.35,2024-05-02T04:00:00Z,2577,10.257664
10.34,10.34,10.34,0,10.34,2024-05-03T04:00:00Z,0,0.0
10.24,10.35,10.24,11,10.33,2024-05-06T04:00:00Z,878,10.312232
10.34,10.34,10.25,12,10.25,2024-05-07T04:00:00Z,718,10.31266
10.25,10.2801,10.25,24,10.25,2024-05-08T04:00:00Z,641,10.265936
10.34,10.34,10.34,10,10.34,2024-05-09T04:00:00Z,736,10.338086
10.34,10.34,10.34,0,10.34,2024-05-10T04:00:00Z,0,0.0
10.34,10.34,10.34,0,10.34,2024-05-13T04:00:00Z,0,0.0
10.34,10.34,10.34,0,10.34,2024-05-14T04:00:00Z,0,0.0
10.34,10.34,10.295,14,10.34,2024-05-15T04:00:00Z,604,10.322583
10.34,10.34,10.34,0,10.34,2024-05-16T04:00:00Z,0,0.0
10.34,10.34,10.34,6,10.34,2024-05-17T04:00:00Z,329,10.332948
10.34,10.34,10.34,8,10.34,2024-05-20T04:00:00Z,379,10.328918
10.25,10.34,10.25,9,10.34,2024-05-21T04:00:00Z,434,10.316636
10.25,10.25,10.25,4,10.25,2024-05-22T04:00:00Z,108,10.252317
10.26,10.26,10.26,4,10.26,2024-05-23T04:00:00Z,122,10.266557
10.26,10.26,10.26,0,10.26,2024-05-24T04:00:00Z,0,0.0
10.26,10.26,10.26,0,10.26,2024-05-28T04:00:00Z,0,0.0
10.26,10.26,10.26,0,10.26,2024-05-29T04:00:00Z,0,0.0
10.26,10.26,10.26,0,10.26,2024-05-30T04:00:00Z,0,0.0
10.26,10.26,10.26,0,10.26,2024-05-31T04:00:00Z,0,0.0
10.26,10.26,10.26,0,10.26,2024-06-03T04:00:00Z,0,0.0
10.26,10.26,10.26,0,10.26,2024-06-04T04:00:00Z,0,0.0
10.26,10.26,10.26,0,10.26,2024-06-05T04:00:00Z,0,0.0
10.26,10.26,10.26,0,10.26,2024-06-06T04:00:00Z,0,0.0
10.26,10.26,10.26,0,10.26,2024-06-07T04:00:00Z,0,0.0
