c,h,l,n,o,t,v,vw
0.37,0.4,0.2,11,0.2,2022-02-14T05:00:00Z,13191,0.308844
0.35,0.355,0.35,4,0.35,2022-02-15T05:00:00Z,7300,0.354178
0.35,0.35,0.35,0,0.35,2022-02-16T05:00:00Z,0,0.0
0.31,0.338,0.31,3,0.338,2022-02-17T05:00:00Z,2600,0.313308
0.31,0.31,0.31,0,0.31,2022-02-18T05:00:00Z,0,0.0
0.2384,0.31,0.2384,8,0.2701,2022-02-22T05:00:00Z,2486,0.270461
0.1701,0.1701,0.1701,2,0.1701,2022-02-23T05:00:00Z,101,0.1701
0.1701,0.1701,0.1701,0,0.1701,2022-02-24T05:00:00Z,0,0.0
0.1701,0.1701,0.1701,0,0.1701,2022-02-25T05:00:00Z,0,0.0
0.25,0.25,0.25,2,0.25,2022-02-28T05:00:00Z,251,0.25
0.25,0.25,0.25,3,0.25,2022-03-01T05:00:00Z,112,0.25
0.25,0.25,0.25,0,0.25,2022-03-02T05:00:00Z,0,0.0
0.25,0.25,0.25,0,0.25,2022-03-03T05:00:00Z,0,0.0
0.26,0.26,0.26,1,0.26,2022-03-04T05:00:00Z,100,0.26
0.26,0.26,0.26,0,0.26,2022-03-07T05:00:00Z,0,0.0
0.24,0.24,0.24,11,0.24,2022-03-08T05:00:00Z,5050,0.24
0.2,0.2,0.19,14,0.19,2022-03-09T05:00:00Z,78100,0.190397
0.2,0.2,0.2,0,0.2,2022-03-10T05:00:00Z,0,0.0
0.2,0.2,0.2,2,0.2,2022-03-11T05:00:00Z,120,0.2
0.2,0.2,0.2,0,0.2,2022-03-14T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2022-03-15T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2022-03-16T04:00:00Z,0,0.0
0.21,0.215,0.2,72,0.2,2022-03-17T04:00:00Z,149068,0.208987
0.21,0.21,0.21,0,0.21,2022-03-18T04:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-03-21T04:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-03-22T04:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-03-23T04:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-03-24T04:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-03-25T04:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-03-28T04:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-03-29T04:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-03-30T04:00:00Z,0,0.0
0.24495,0.24495,0.24495,1,0.24495,2022-03-31T04:00:00Z,100,0.24495
0.24495,0.24495,0.24495,0,0.24495,2022-04-01T04:00:00Z,0,0.0
0.28,0.28,0.25,22,0.25,2022-04-04T04:00:00Z,11283,0.253079
0.2998,0.2998,0.27,14,0.29,2022-04-05T04:00:00Z,10881,0.296956
0.32,0.32,0.3,3,0.3,2022-04-06T04:00:00Z,1113,0.301818
0.32,0.32,0.32,0,0.32,2022-04-07T04:00:00Z,0,0.0
0.325,0.34,0.3,23,0.325,2022-04-08T04:00:00Z,45701,0.327716
0.18,0.18,0.18,4,0.18,2022-04-11T04:00:00Z,959,0.18
0.25,0.25,0.25,2,0.25,2022-04-12T04:00:00Z,2025,0.25
0.25,0.25,0.25,0,0.25,2022-04-13T04:00:00Z,0,0.0
0.25,0.25,0.25,0,0.25,2022-04-14T04:00:00Z,0,0.0
0.25,0.25,0.25,0,0.25,2022-04-18T04:00:00Z,0,0.0
0.25,0.25,0.25,0,0.25,2022-04-19T04:00:00Z,0,0.0
0.35,0.44,0.2987,44,0.3415,2022-04-20T04:00:00Z,9004,0.343095
0.35,0.35,0.35,0,0.35,2022-04-21T04:00:00Z,0,0.0
0.3,0.3,0.3,29,0.3,2022-04-22T04:00:00Z,3160,0.3
0.3,0.3,0.3,2,0.3,2022-04-25T04:00:00Z,600,0.3
0.35,0.35,0.35,2,0.35,2022-04-26T04:00:00Z,500,0.35
0.35,0.35,0.35,0,0.35,2022-04-27T04:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2022-04-28T04:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2022-04-29T04:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2022-05-02T04:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2022-05-03T04:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2022-05-04T04:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2022-05-05T04:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2022-05-06T04:00:00Z,0,0.0
0.2701,0.2701,0.2701,8,0.2701,2022-05-09T04:00:00Z,2145,0.2701
0.2701,0.2701,0.2701,0,0.2701,2022-05-10T04:00:00Z,0,0.0
0.2701,0.2701,0.2701,0,0.2701,2022-05-11T04:00:00Z,0,0.0
0.23,0.2801,0.2291,12,0.2801,2022-05-12T04:00:00Z,1600,0.261357
0.2322,0.2322,0.2322,1,0.2322,2022-05-13T04:00:00Z,100,0.2322
0.26,0.3287,0.1923,52,0.1923,2022-05-16T04:00:00Z,5094,0.261263
0.26,0.26,0.26,0,0.26,2022-05-17T04:00:00Z,0,0.0
0.2779,0.3049,0.2779,12,0.2866,2022-05-18T04:00:00Z,714,0.289186
0.2009,0.2135,0.2009,5,0.2135,2022-05-19T04:00:00Z,205,0.2072
0.2,0.3372,0.2,28,0.3372,2022-05-20T04:00:00Z,3490,0.238512
0.2487,0.267,0.1565,87,0.162,2022-05-23T04:00:00Z,9600,0.207107
0.22,0.317,0.17,68,0.2479,2022-05-24T04:00:00Z,6706,0.231629
