c,h,l,n,o,t,v,vw
316875.0,438750.0,287625.0,25,438750.0,2018-12-03T05:00:00Z,0,332434.93
304200.0,304200.0,303303.0,17,303303.0,2018-12-04T05:00:00Z,0,304027.62
292500.0,299325.0,286650.0,69,297375.0,2018-12-06T05:00:00Z,0,292428.92
292500.0,311025.0,292500.0,24,292500.0,2018-12-07T05:00:00Z,0,292933.0
292500.0,309075.0,292500.0,7,292500.0,2018-12-10T05:00:00Z,0,292573.81
291525.0,293475.0,276900.0,23,293475.0,2018-12-11T05:00:00Z,0,291844.51
266175.0,275925.0,253500.0,80,275925.0,2018-12-12T05:00:00Z,0,269619.97
219375.0,259350.0,200850.0,172,258375.0,2018-12-13T05:00:00Z,0,239727.34
150150.0,224250.0,149175.0,108,204750.0,2018-12-14T05:00:00Z,0,198730.06
123825.0,149643.0,99450.0,585,147225.0,2018-12-17T05:00:00Z,3,121102.21
151115.25,154050.0,100425.0,1418,112125.0,2018-12-18T05:00:00Z,5,121287.17
111150.0,189150.0,107259.75,2640,172575.0,2018-12-19T05:00:00Z,8,158893.22
110175.0,112125.0,92625.0,568,109200.0,2018-12-20T05:00:00Z,1,101186.18
93600.0,114075.0,92625.0,361,114075.0,2018-12-21T05:00:00Z,1,97536.85
83850.0,94818.75,83850.0,116,92625.0,2018-12-24T05:00:00Z,0,87929.99
92820.0,101400.0,79950.0,191,87750.0,2018-12-26T05:00:00Z,0,87012.7
88725.0,96525.0,80870.5,141,80870.5,2018-12-27T05:00:00Z,0,89112.46
109648.5,125775.0,83070.0,505,85800.0,2018-12-28T05:00:00Z,2,107543.28
114075.0,131040.0,97500.0,312,130650.0,2018-12-31T05:00:00Z,1,113358.08
105300.0,111150.0,98475.0,110,111150.0,2019-01-02T05:00:00Z,0,106299.96
98289.75,107240.25,93600.0,365,105300.0,2019-01-03T05:00:00Z,1,99315.55
101400.0,128700.0,96525.0,475,98475.0,2019-01-04T05:00:00Z,1,111888.95
111150.0,111150.0,98475.0,135,102375.0,2019-01-07T05:00:00Z,0,105378.58
112125.0,124800.0,107250.0,595,111150.0,2019-01-08T05:00:00Z,2,116565.25
108225.0,112125.0,99450.0,234,112125.0,2019-01-09T05:00:00Z,0,107179.9
115059.75,127656.75,108225.0,536,108225.0,2019-01-10T05:00:00Z,1,120116.2
169650.0,202800.0,151125.0,14281,159900.0,2019-01-11T05:00:00Z,53,173326.24
143325.0,155931.75,142350.0,800,151125.0,2019-01-14T05:00:00Z,2,148515.02
122148.0,156000.0,121875.0,530,152100.0,2019-01-15T05:00:00Z,1,133847.81
312975.0,541125.0,297375.0,104588,354822.0,2019-01-16T05:00:00Z,307,401227.03
292500.0,314925.0,262275.0,6644,297375.0,2019-01-17T05:00:00Z,20,282760.92
287137.5,296400.0,250575.0,2645,259350.0,2019-01-18T05:00:00Z,9,271593.86
309075.0,339300.0,289253.25,3105,289575.0,2019-01-22T05:00:00Z,9,318406.53
293475.0,316875.0,284700.0,1055,308100.0,2019-01-23T05:00:00Z,3,298950.4
353925.0,402675.0,287625.0,11263,290550.0,2019-01-24T05:00:00Z,39,362544.68
296400.0,362700.0,268125.0,7521,354900.0,2019-01-25T05:00:00Z,27,296815.06
292500.0,296400.0,275925.0,1591,296400.0,2019-01-28T05:00:00Z,4,284421.73
269100.0,290550.0,265200.0,1063,290550.0,2019-01-29T05:00:00Z,3,274749.74
253500.0,272025.0,231075.0,1369,269100.0,2019-01-30T05:00:00Z,5,249970.99
236925.0,255206.25,236925.0,877,250575.0,2019-01-31T05:00:00Z,2,242242.55
265200.0,321750.0,255450.0,14586,320775.0,2019-02-01T05:00:00Z,53,286120.09
257400.0,267150.0,249600.0,996,262275.0,2019-02-04T05:00:00Z,3,257090.73
257400.0,274755.0,252408.0,860,255450.0,2019-02-05T05:00:00Z,3,263910.27
255450.0,263250.0,245700.0,364,256425.0,2019-02-06T05:00:00Z,1,255523.42
265200.0,272025.0,247416.0,672,249600.0,2019-02-07T05:00:00Z,2,261442.84
262275.0,268125.0,255791.25,224,268125.0,2019-02-08T05:00:00Z,0,262987.53
239850.0,261300.0,238875.0,687,261300.0,2019-02-11T05:00:00Z,1,246776.01
204750.0,261300.0,204750.0,6427,258375.0,2019-02-12T05:00:00Z,22,219625.09
199875.0,212550.0,173550.0,3510,202800.0,2019-02-13T05:00:00Z,12,190877.99
191100.0,207675.0,181350.0,3227,198900.0,2019-02-14T05:00:00Z,11,195666.02
196950.0,218400.0,191100.0,3715,191100.0,2019-02-15T05:00:00Z,15,205051.08
192075.0,203775.0,192075.0,864,195975.0,2019-02-19T05:00:00Z,3,196110.23
180375.0,193050.0,177450.0,1114,188175.0,2019-02-20T05:00:00Z,4,184679.82
180375.0,185250.0,176475.0,1276,182325.0,2019-02-21T05:00:00Z,2,180173.47
175500.0,185250.0,164775.0,1590,179400.0,2019-02-22T05:00:00Z,5,174749.93
160875.0,179302.5,156975.0,1274,175500.0,2019-02-25T05:00:00Z,3,168483.8
149175.0,165750.0,146250.0,2021,163800.0,2019-02-26T05:00:00Z,8,152485.32
156975.0,165750.0,148200.0,5235,158925.0,2019-02-27T05:00:00Z,21,155843.61
163800.0,168675.0,155025.0,2905,162825.0,2019-02-28T05:00:00Z,15,161387.17
156975.0,164775.0,149175.0,2196,164775.0,2019-03-01T05:00:00Z,8,156896.12
150150.0,161850.0,147225.0,1100,159900.0,2019-03-04T05:00:00Z,4,153448.81
151125.0,154050.0,148200.0,646,154050.0,2019-03-05T05:00:00Z,3,151719.46
153075.0,164775.0,150150.0,1206,160875.0,2019-03-06T05:00:00Z,5,155733.73
141375.0,152100.0,129675.0,1202,150150.0,2019-03-07T05:00:00Z,6,141904.91
151125.0,159900.0,134550.0,2569,138450.0,2019-03-08T05:00:00Z,14,149730.85
163800.0,188175.0,152100.0,8516,182325.0,2019-03-11T04:00:00Z,44,169983.84
154050.0,175500.0,150900.75,3740,159900.0,2019-03-12T04:00:00Z,24,161458.44
149175.0,157950.0,139425.0,1548,157950.0,2019-03-13T04:00:00Z,6,149479.39
151125.0,165750.0,147030.0,1818,150150.0,2019-03-14T04:00:00Z,9,157533.77
148200.0,156000.0,148200.0,861,153075.0,2019-03-15T04:00:00Z,4,151599.92
149175.0,161538.0,149175.0,1341,150150.0,2019-03-18T04:00:00Z,6,155125.82
150150.0,154050.0,150150.0,676,152100.0,2019-03-19T04:00:00Z,4,152286.22
154050.0,158925.0,151125.0,583,154050.0,2019-03-20T04:00:00Z,3,154858.37
167700.0,169650.0,152100.0,2552,155025.0,2019-03-21T04:00:00Z,12,163227.19
165750.0,179400.0,157950.0,2586,166725.0,2019-03-22T04:00:00Z,13,168633.27
168675.0,177450.0,160875.0,997,166725.0,2019-03-25T04:00:00Z,5,168145.58
173550.0,177450.0,163800.0,1378,170625.0,2019-03-26T04:00:00Z,9,170944.21
171600.0,184275.0,167700.0,2292,180375.0,2019-03-27T04:00:00Z,12,176662.69
166725.0,172526.25,161850.0,959,171600.0,2019-03-28T04:00:00Z,4,166535.56
168675.0,177450.0,156975.0,2124,167700.0,2019-03-29T04:00:00Z,11,168483.22
157950.0,165360.0,153075.0,1369,163800.0,2019-04-01T04:00:00Z,6,159369.79
157950.0,160719.0,152100.0,710,159900.0,2019-04-02T04:00:00Z,2,155799.44
150150.0,159900.0,148200.0,656,159900.0,2019-04-03T04:00:00Z,3,153747.07
153075.0,154050.0,139425.0,2134,151125.0,2019-04-04T04:00:00Z,10,148377.84
147225.0,153075.0,146250.0,656,153075.0,2019-04-05T04:00:00Z,2,148481.97
143325.0,146250.0,138664.5,802,146250.0,2019-04-08T04:00:00Z,4,142125.94
140546.25,143325.0,139425.0,468,141375.0,2019-04-09T04:00:00Z,2,141712.35
132600.0,140400.0,131625.0,898,138450.0,2019-04-10T04:00:00Z,4,135524.71
135525.0,153075.0,133575.0,5954,148200.0,2019-04-11T04:00:00Z,32,145504.03
131625.0,135525.0,130650.0,1141,134550.0,2019-04-12T04:00:00Z,5,132407.83
127647.0,134403.75,122850.0,955,131625.0,2019-04-15T04:00:00Z,4,129216.46
114075.0,127725.0,113100.0,1486,126750.0,2019-04-16T04:00:00Z,8,121066.63
114075.0,120900.0,106275.0,1190,120900.0,2019-04-17T04:00:00Z,6,112462.06
116025.0,117000.0,98475.0,1706,113100.0,2019-04-18T04:00:00Z,9,107251.85
117000.0,131625.0,112125.0,4299,118950.0,2019-04-22T04:00:00Z,24,123800.04
113100.0,121875.0,108225.0,1390,117000.0,2019-04-23T04:00:00Z,6,115733.18
108225.0,113090.25,107250.0,962,112125.0,2019-04-24T04:00:00Z,4,109706.71
104325.0,109200.0,102375.0,694,108225.0,2019-04-25T04:00:00Z,3,103784.17
113100.0,113100.0,102375.0,1298,105300.0,2019-04-26T04:00:00Z,7,107564.24
105300.0,110165.25,105300.0,695,107250.0,2019-04-29T04:00:00Z,3,106989.97
109200.0,120900.0,106275.0,1267,107250.0,2019-04-30T04:00:00Z,8,112806.04
104325.0,110535.75,104325.0,849,108225.0,2019-05-01T04:00:00Z,4,106348.22
99450.0,106275.0,97500.0,1271,105300.0,2019-05-02T04:00:00Z,8,100698.29
102882.0,111150.0,96525.0,3961,100425.0,2019-05-03T04:00:00Z,24,104383.99
99937.5,101400.0,90675.0,820,97500.0,2019-05-06T04:00:00Z,5,97818.14
96525.0,99450.0,96525.0,528,98475.0,2019-05-07T04:00:00Z,3,97515.6
91221.0,99450.0,90675.0,1200,97500.0,2019-05-08T04:00:00Z,6,93406.95
117000.0,144300.0,105300.0,52097,123825.0,2019-05-09T04:00:00Z,301,123326.78
106275.0,114075.0,104325.0,3498,112125.0,2019-05-10T04:00:00Z,18,108567.23
105300.0,115050.0,102375.0,3455,111150.0,2019-05-13T04:00:00Z,20,107404.25
97402.5,104812.5,97402.5,1628,102375.0,2019-05-14T04:00:00Z,10,99143.36
92615.25,100415.25,90704.25,3863,97500.0,2019-05-15T04:00:00Z,15,93341.04
91152.75,95550.0,90870.0,2629,92625.0,2019-05-16T04:00:00Z,14,92442.87
83850.0,92615.25,83850.0,2443,90675.0,2019-05-17T04:00:00Z,16,87822.05
83411.25,86677.5,80047.5,2430,83850.0,2019-05-20T04:00:00Z,11,83904.5
83879.25,87750.0,82875.0,1913,84825.0,2019-05-21T04:00:00Z,9,84707.12
78975.0,89700.0,75084.75,5560,88725.0,2019-05-22T04:00:00Z,36,83803.49
73125.0,78146.25,70477.97,1731,78146.25,2019-05-23T04:00:00Z,11,75151.15
73125.0,75075.0,71662.5,1246,73125.0,2019-05-24T04:00:00Z,6,73095.55
72150.0,74100.0,70697.25,1404,74100.0,2019-05-28T04:00:00Z,8,72316.92
67275.0,72150.0,61132.5,2785,72150.0,2019-05-29T04:00:00Z,24,65497.48
65266.5,70677.75,57525.0,1918,67275.0,2019-05-30T04:00:00Z,25,63857.62
59484.75,62477.61,57720.0,1238,62156.25,2019-05-31T04:00:00Z,7,59689.79
62380.5,66300.0,58509.75,1603,59085.0,2019-06-03T04:00:00Z,10,62528.21
62049.0,62468.25,59475.0,1417,60450.0,2019-06-04T04:00:00Z,5,61296.1
52863.82,62400.0,47775.0,3046,62400.0,2019-06-05T04:00:00Z,20,54570.16
46419.75,58207.5,43855.5,3365,56550.0,2019-06-06T04:00:00Z,25,51733.89
49530.0,49647.0,45630.0,1763,47775.0,2019-06-07T04:00:00Z,8,47414.93
49960.07,55575.0,46614.75,4593,48750.0,2019-06-10T04:00:00Z,43,49942.23
45708.0,48367.61,40657.5,2072,48262.5,2019-06-11T04:00:00Z,16,44901.38
43670.25,46800.0,42900.0,2367,45825.0,2019-06-12T04:00:00Z,18,47103.81
44840.25,45825.0,43397.25,1163,44713.5,2019-06-13T04:00:00Z,6,44670.6
42705.0,44421.0,41925.0,1469,44362.5,2019-06-14T04:00:00Z,6,42779.0
38142.0,41925.0,36075.0,1601,40872.0,2019-06-17T04:00:00Z,12,38690.14
38025.0,42900.0,37830.0,1344,39975.0,2019-06-18T04:00:00Z,8,40394.15
39390.0,39965.25,36172.5,990,39000.0,2019-06-19T04:00:00Z,6,38376.68
38025.0,40774.5,37128.0,884,39975.0,2019-06-20T04:00:00Z,5,38415.2
37440.0,39000.0,37293.75,680,38025.0,2019-06-21T04:00:00Z,4,37762.82
35100.0,39119.83,34134.75,1444,39000.0,2019-06-24T04:00:00Z,8,36275.46
31200.0,36075.0,30078.75,1715,35880.0,2019-06-25T04:00:00Z,12,32194.5
28489.5,32175.0,28275.0,949,31609.5,2019-06-26T04:00:00Z,9,29598.27
31802.36,32175.0,26568.75,1121,29250.0,2019-06-27T04:00:00Z,9,30181.22
33978.75,36075.0,29347.5,1695,29347.5,2019-06-28T04:00:00Z,12,33796.91
31687.5,35100.0,31200.0,1411,35100.0,2019-07-01T04:00:00Z,7,32294.63
31200.0,33150.0,30225.0,1050,33111.0,2019-07-02T04:00:00Z,5,31401.63
39975.0,41925.0,32165.25,3761,32175.0,2019-07-03T04:00:00Z,31,37553.98
44996.25,57515.25,40462.5,10627,43582.5,2019-07-05T04:00:00Z,94,48807.13
42549.0,46800.0,39097.5,2140,45893.25,2019-07-08T04:00:00Z,18,43187.92
39975.0,43875.0,39000.0,1565,41730.0,2019-07-09T04:00:00Z,19,40455.28
40462.5,42412.5,39507.0,1745,40950.0,2019-07-10T04:00:00Z,13,40557.56
38853.75,41925.0,37050.0,1607,41925.0,2019-07-11T04:00:00Z,10,39584.61
37908.0,39975.0,37908.0,1095,39000.0,2019-07-12T04:00:00Z,7,38386.63
33569.25,39824.85,32321.25,2256,38980.5,2019-07-15T04:00:00Z,18,34827.78
33735.0,36562.5,32545.5,1707,34125.0,2019-07-16T04:00:00Z,8,34711.85
30225.0,35080.5,30127.5,2000,33442.5,2019-07-17T04:00:00Z,11,31848.76
34612.5,38093.25,27787.5,5291,30127.5,2019-07-18T04:00:00Z,51,32151.5
38015.25,41730.0,30498.0,3104,35967.75,2019-07-19T04:00:00Z,27,35961.9
41184.0,44840.25,35002.5,4466,37888.5,2019-07-22T04:00:00Z,37,41075.09
50017.5,51675.0,40218.75,6136,40950.0,2019-07-23T04:00:00Z,61,47557.87
42909.75,55575.0,42900.0,5254,49705.5,2019-07-24T04:00:00Z,39,48481.48
38025.0,43387.5,37050.0,3514,40950.0,2019-07-25T04:00:00Z,20,39338.42
39984.75,40950.0,34612.5,3491,38512.5,2019-07-26T04:00:00Z,35,36934.56
40950.0,42412.5,38902.5,2032,41973.75,2019-07-29T04:00:00Z,13,40733.65
41944.5,42900.0,39097.5,1503,40950.0,2019-07-30T04:00:00Z,9,41947.33
47580.0,48750.0,42900.0,2794,44274.75,2019-07-31T04:00:00Z,22,46330.83
44859.75,55575.0,42295.5,4258,49149.75,2019-08-01T04:00:00Z,38,49776.38
45708.0,46800.0,42022.5,1949,44898.75,2019-08-02T04:00:00Z,12,44222.69
46312.5,47775.0,43387.5,1846,45825.0,2019-08-05T04:00:00Z,8,45568.19
48538.81,52650.0,45483.75,1988,46546.5,2019-08-06T04:00:00Z,15,49051.86
47580.0,49647.0,45971.25,1214,48750.0,2019-08-07T04:00:00Z,5,47229.68
49725.0,53615.25,47589.75,2177,48106.5,2019-08-08T04:00:00Z,17,50621.81
50680.5,53527.5,49237.5,2376,52162.5,2019-08-09T04:00:00Z,18,51595.54
62946.0,63862.5,51187.5,5826,51675.0,2019-08-12T04:00:00Z,64,58046.04
59631.0,70687.5,56550.0,7915,66300.0,2019-08-13T04:00:00Z,66,64074.86
63550.5,66300.0,56940.0,3580,63072.75,2019-08-14T04:00:00Z,32,61977.24
56355.0,61415.25,50700.0,3733,56550.0,2019-08-15T04:00:00Z,21,56132.21
52640.25,56355.0,51675.0,1918,55087.5,2019-08-16T04:00:00Z,10,53573.23
54102.75,54600.0,27397.5,3677,51675.0,2019-08-19T04:00:00Z,32,46558.01
39000.0,43875.0,33150.0,5197,42909.75,2019-08-20T04:00:00Z,39,38355.92
36562.5,39975.0,36075.0,1949,37050.0,2019-08-21T04:00:00Z,13,37353.62
37956.75,41925.0,37050.0,4119,41905.5,2019-08-22T04:00:00Z,31,39362.5
35694.75,38512.5,34905.0,2320,38025.0,2019-08-23T04:00:00Z,12,36087.97
35363.25,37050.0,32370.0,1729,36075.0,2019-08-26T04:00:00Z,13,34596.31
40755.0,53625.0,39399.75,13842,44167.5,2019-08-27T04:00:00Z,114,46476.5
38824.5,40443.0,37537.5,2583,39000.0,2019-08-28T04:00:00Z,17,39103.74
38512.5,39867.75,37245.0,2014,38025.0,2019-08-29T04:00:00Z,12,38489.2
39477.75,40462.5,38268.75,1854,39000.0,2019-08-30T04:00:00Z,13,39135.33
38805.0,42090.75,38025.0,2452,41925.0,2019-09-03T04:00:00Z,16,40240.39
37926.04,39975.0,36075.0,1842,38805.0,2019-09-04T04:00:00Z,14,37652.55
38288.25,39848.25,36562.5,1538,37576.5,2019-09-05T04:00:00Z,8,38248.96
36855.0,39000.0,36562.5,1536,38220.0,2019-09-06T04:00:00Z,9,37574.65
36455.25,37050.0,34125.0,2504,36270.0,2019-09-09T04:00:00Z,12,35329.22
37596.0,38902.5,34729.5,1382,36718.5,2019-09-10T04:00:00Z,7,37014.7
37293.75,38512.5,36582.0,962,37410.75,2019-09-11T04:00:00Z,4,37238.47
36582.0,37537.5,35100.0,733,37050.0,2019-09-12T04:00:00Z,5,36497.27
36070.42,36767.25,35100.0,760,36211.5,2019-09-13T04:00:00Z,5,35942.69
35548.5,36357.75,35343.75,817,36162.75,2019-09-16T04:00:00Z,4,35695.33
35392.5,37050.0,35197.5,843,37050.0,2019-09-17T04:00:00Z,4,36091.28
34466.25,35772.75,34242.0,813,34271.25,2019-09-18T04:00:00Z,5,34961.16
33042.75,34953.75,31687.5,1160,34466.25,2019-09-19T04:00:00Z,8,33474.58
34749.0,35100.0,32682.0,647,33637.5,2019-09-20T04:00:00Z,3,33995.62
35100.0,35548.5,32672.25,483,32672.25,2019-09-23T04:00:00Z,2,34453.19
35129.25,37050.0,34622.25,627,35870.25,2019-09-24T04:00:00Z,3,35682.95
33384.0,36075.0,32857.5,726,36075.0,2019-09-25T04:00:00Z,4,34431.93
32126.25,34125.0,31687.5,981,34125.0,2019-09-26T04:00:00Z,4,32643.88
32175.0,33150.0,32126.25,558,32175.0,2019-09-27T04:00:00Z,2,32466.23
