c,h,l,n,o,t,v,vw
11.0,12.2499,10.5,5000,11.26,2021-07-30T04:00:00Z,1225338,11.141173
10.75,12.25,9.24,2351,12.25,2021-08-02T04:00:00Z,197501,10.767563
10.7,11.2,10.0,830,10.26,2021-08-03T04:00:00Z,44369,10.670404
11.83,12.0,10.75,1576,11.0,2021-08-04T04:00:00Z,262203,11.482715
11.81,11.9,11.282,799,11.9,2021-08-05T04:00:00Z,126748,11.595799
11.8,13.1077,11.3313,1554,11.99,2021-08-06T04:00:00Z,202113,12.055198
12.4,12.8,11.99,703,12.01,2021-08-09T04:00:00Z,86588,12.535035
13.8,14.4,12.035,1262,12.31,2021-08-10T04:00:00Z,149115,13.841461
20.74,29.4,14.01,73553,14.45,2021-08-11T04:00:00Z,7441225,22.395575
17.43,21.5,15.68,10800,20.05,2021-08-12T04:00:00Z,962859,18.455071
18.61,19.0,16.39,2990,17.51,2021-08-13T04:00:00Z,293730,18.078002
15.48,18.3,15.0,3296,18.3,2021-08-16T04:00:00Z,337410,16.023187
17.98,18.7,15.01,3672,15.39,2021-08-17T04:00:00Z,348434,17.383974
17.28,18.2999,17.07,1368,17.73,2021-08-18T04:00:00Z,115581,17.578214
17.07,17.8253,16.6,1515,17.05,2021-08-19T04:00:00Z,119260,17.04628
16.04,17.65,15.265,1779,17.3,2021-08-20T04:00:00Z,143908,16.707701
17.13,17.43,16.13,1401,16.14,2021-08-23T04:00:00Z,123939,16.952094
17.76,18.125,16.81,1777,16.81,2021-08-24T04:00:00Z,179191,17.610294
19.07,19.2299,17.46,2172,18.3,2021-08-25T04:00:00Z,293497,18.142722
20.48,24.5099,18.37,4436,19.31,2021-08-26T04:00:00Z,583358,21.207659
20.0,23.7999,19.5705,2362,20.67,2021-08-27T04:00:00Z,315901,21.303944
17.66,22.5758,17.16,3047,22.5758,2021-08-30T04:00:00Z,398902,18.971682
18.44,19.15,17.49,1423,17.49,2021-08-31T04:00:00Z,167340,18.523915
18.15,19.44,17.64,1486,18.22,2021-09-01T04:00:00Z,193963,18.847766
19.24,19.4,18.15,1024,18.15,2021-09-02T04:00:00Z,79099,19.066425
19.8,20.1,18.9501,1927,19.42,2021-09-03T04:00:00Z,136530,19.582659
18.91,20.0,18.52,2667,20.0,2021-09-07T04:00:00Z,137947,19.42218
19.29,19.55,17.51,2935,18.71,2021-09-08T04:00:00Z,240768,18.673513
19.56,21.5,18.91,1712,19.01,2021-09-09T04:00:00Z,106158,20.011971
20.18,20.97,19.5976,1724,19.65,2021-09-10T04:00:00Z,100461,20.403186
21.43,21.5,19.452,2148,20.22,2021-09-13T04:00:00Z,143222,20.742097
19.47,22.77,18.66,4323,22.0,2021-09-14T04:00:00Z,389532,20.35418
19.23,20.4595,18.51,2940,19.81,2021-09-15T04:00:00Z,320233,19.482901
