c,h,l,n,o,t,v,vw
12.85,14.5,12.7017,22223,13.75,2024-02-02T05:00:00Z,2943358,13.528206
11.1,13.99,10.93,9603,13.91,2024-02-05T05:00:00Z,770668,11.746402
10.4,11.5536,10.303,5986,11.44,2024-02-06T05:00:00Z,363729,10.733031
10.48,10.6,10.2,3250,10.4,2024-02-07T05:00:00Z,321496,10.365535
10.4,10.69,10.25,2179,10.69,2024-02-08T05:00:00Z,128032,10.36025
10.03,10.4,9.5,4723,10.4,2024-02-09T05:00:00Z,588655,9.966576
8.59,10.05,8.2301,4360,10.05,2024-02-12T05:00:00Z,337624,9.001318
7.56,8.8999,6.915,4443,8.45,2024-02-13T05:00:00Z,364719,7.703047
7.41,8.5,7.1,3353,8.0,2024-02-14T05:00:00Z,313352,7.571326
8.03,8.44,7.26,2430,7.4,2024-02-15T05:00:00Z,239228,7.897789
8.03,8.3,7.315,2881,8.03,2024-02-16T05:00:00Z,236806,7.722596
8.13,9.34,7.81,5535,8.38,2024-02-20T05:00:00Z,678337,8.340826
8.21,8.772,8.1,1603,8.13,2024-02-21T05:00:00Z,93755,8.287332
8.3,8.9399,8.02,2242,8.29,2024-02-22T05:00:00Z,153002,8.319476
8.33,9.0,8.205,3103,8.65,2024-02-23T05:00:00Z,293960,8.530816
7.6,8.6,7.47,5150,8.57,2024-02-26T05:00:00Z,527643,7.914884
9.12,9.8499,7.92,10173,8.28,2024-02-27T05:00:00Z,1231021,8.962033
9.5,10.3502,8.62,9005,9.9,2024-02-28T05:00:00Z,1183754,9.470152
9.0,9.78,8.92,5082,9.5,2024-02-29T05:00:00Z,426661,9.231481
10.07,10.43,8.95,7147,9.3,2024-03-01T05:00:00Z,638637,9.690282
10.14,10.5,9.73,5668,10.25,2024-03-04T05:00:00Z,463870,10.058742
9.3,10.18,9.19,3223,10.1,2024-03-05T05:00:00Z,210763,9.686946
9.0,9.6602,8.81,3068,9.31,2024-03-06T05:00:00Z,224121,9.085701
9.1,9.3597,8.85,3360,9.07,2024-03-07T05:00:00Z,211925,9.020938
8.33,9.19,8.33,3503,9.1,2024-03-08T05:00:00Z,333096,8.702339
7.93,8.62,7.81,3525,8.54,2024-03-11T04:00:00Z,317700,8.07988
7.11,9.04,6.585,21806,9.01,2024-03-12T04:00:00Z,1863397,8.220265
6.8,7.21,6.6209,4240,7.0,2024-03-13T04:00:00Z,420953,6.846803
6.75,6.99,6.11,4274,6.85,2024-03-14T04:00:00Z,493520,6.525656
6.35,6.9307,6.35,3746,6.58,2024-03-15T04:00:00Z,478056,6.473269
6.25,6.66,5.917,3298,6.66,2024-03-18T04:00:00Z,261445,6.20649
6.51,6.77,6.1,3176,6.31,2024-03-19T04:00:00Z,209857,6.489494
6.86,6.93,6.415,2681,6.42,2024-03-20T04:00:00Z,157907,6.709176
7.28,7.48,6.6764,3478,6.92,2024-03-21T04:00:00Z,177229,7.242298
7.43,7.47,7.17,3126,7.18,2024-03-22T04:00:00Z,174810,7.368877
7.78,8.18,7.25,4292,7.38,2024-03-25T04:00:00Z,324105,7.819982
7.68,8.37,7.62,3263,7.79,2024-03-26T04:00:00Z,262315,7.982198
7.2,7.99,7.1,2517,7.72,2024-03-27T04:00:00Z,154724,7.352845
7.4,7.97,6.9,3226,7.17,2024-03-28T04:00:00Z,244775,7.447098
7.45,7.74,5.7501,27270,5.79,2024-04-01T04:00:00Z,1913849,6.938602
6.74,7.4,6.5,6061,7.08,2024-04-02T04:00:00Z,376034,6.768692
7.35,7.59,6.53,4686,6.8,2024-04-03T04:00:00Z,272129,7.251913
7.48,7.84,7.3,2792,7.5,2024-04-04T04:00:00Z,152841,7.573031
7.36,7.82,7.21,2068,7.45,2024-04-05T04:00:00Z,110074,7.482979
7.64,7.73,7.31,3066,7.38,2024-04-08T04:00:00Z,121522,7.555706
7.42,7.7227,7.35,3716,7.68,2024-04-09T04:00:00Z,94392,7.455965
7.0,7.4,6.865,3510,7.3,2024-04-10T04:00:00Z,163557,7.099936
6.86,7.5459,6.625,3106,7.08,2024-04-11T04:00:00Z,179851,6.941458
