c,h,l,n,o,t,v,vw
23.0,25.0,17.33,4552,17.9,2017-05-18T04:00:00Z,953375,19.157471
21.85,22.68,21.06,1868,22.1,2017-05-19T04:00:00Z,222188,21.693513
21.41,21.96,20.61,396,21.96,2017-05-22T04:00:00Z,49901,21.378114
20.97,21.17,20.6317,230,21.16,2017-05-23T04:00:00Z,35891,20.973319
20.62,21.43,20.39,326,20.57,2017-05-24T04:00:00Z,33375,20.883001
21.41,21.9,20.29,388,20.66,2017-05-25T04:00:00Z,48239,21.139433
20.15,21.95,19.54,637,21.11,2017-05-26T04:00:00Z,94257,20.357179
20.79,20.98,20.24,221,20.26,2017-05-30T04:00:00Z,36170,20.484462
20.85,21.39,19.6536,388,20.55,2017-05-31T04:00:00Z,53625,20.575253
20.27,21.0281,19.824,379,20.62,2017-06-01T04:00:00Z,63967,20.439788
20.88,20.9,20.06,238,20.06,2017-06-02T04:00:00Z,33606,20.544122
21.33,21.54,20.33,419,20.9,2017-06-05T04:00:00Z,49459,20.789229
20.8,21.04,20.73,11,21.04,2017-06-06T04:00:00Z,924,20.891082
20.69,20.88,20.19,255,20.8,2017-06-07T04:00:00Z,26001,20.621037
20.45,20.716,20.01,87,20.46,2017-06-08T04:00:00Z,19287,20.513354
20.07,20.4,20.07,37,20.25,2017-06-09T04:00:00Z,3627,20.278043
21.02,21.02,20.19,152,20.48,2017-06-12T04:00:00Z,20418,20.645806
21.0,21.28,20.4499,26,20.5,2017-06-13T04:00:00Z,4537,20.777977
21.2999,21.44,20.91,120,21.19,2017-06-14T04:00:00Z,17266,21.135421
20.55,21.39,20.3259,178,20.73,2017-06-15T04:00:00Z,20186,20.762642
20.98,21.77,20.29,58,20.9,2017-06-16T04:00:00Z,7976,20.814552
20.14,21.2873,20.12,92,20.83,2017-06-19T04:00:00Z,12747,20.614906
20.7,20.88,20.004,63,20.22,2017-06-20T04:00:00Z,7419,20.301563
20.59,20.59,19.0,284,20.36,2017-06-21T04:00:00Z,59846,19.869596
20.01,20.51,19.06,127,20.19,2017-06-22T04:00:00Z,14934,20.127665
20.0,20.15,19.95,12,20.15,2017-06-23T04:00:00Z,1235,20.052146
19.7654,19.7654,19.7654,5,19.7654,2017-06-26T04:00:00Z,340,19.820647
20.93,20.99,20.16,71,20.25,2017-06-27T04:00:00Z,7123,20.58891
20.76,20.87,20.01,58,20.09,2017-06-28T04:00:00Z,6417,20.402378
20.75,20.76,20.11,144,20.11,2017-06-29T04:00:00Z,18645,20.461851
21.21,21.34,20.55,146,20.56,2017-06-30T04:00:00Z,37360,20.898736
20.67,20.85,20.5,114,20.76,2017-07-03T04:00:00Z,46627,20.836806
20.31,20.59,20.0,190,20.16,2017-07-05T04:00:00Z,48391,20.181927
20.4,20.69,20.22,352,20.5,2017-07-06T04:00:00Z,59300,20.447892
20.33,20.84,20.0,220,20.29,2017-07-07T04:00:00Z,29912,20.219749
20.33,20.35,19.7801,138,20.25,2017-07-10T04:00:00Z,20112,20.111232
20.21,20.5,19.7,164,20.01,2017-07-11T04:00:00Z,20011,20.036424
20.22,20.22,19.36,191,20.02,2017-07-12T04:00:00Z,23191,19.986534
20.35,20.35,19.75,45,19.9,2017-07-13T04:00:00Z,10065,20.098874
20.63,20.63,19.86,35,20.15,2017-07-14T04:00:00Z,6976,20.311502
20.07,20.48,20.01,102,20.11,2017-07-17T04:00:00Z,15495,20.203807
20.76,20.76,20.15,44,20.15,2017-07-18T04:00:00Z,6030,20.578209
20.55,20.63,20.29,64,20.4,2017-07-19T04:00:00Z,9442,20.500118
21.06,21.06,20.5709,24,20.9811,2017-07-20T04:00:00Z,1974,20.784667
20.28,20.76,20.27,17,20.76,2017-07-21T04:00:00Z,2150,20.518311
21.42,21.525,20.54,37,20.54,2017-07-24T04:00:00Z,5408,21.06268
20.11,21.13,19.42,82,21.11,2017-07-25T04:00:00Z,60321,20.838366
