c,h,l,n,o,t,v,vw
5.57,5.9855,5.53,702,5.85,2016-01-04T05:00:00Z,169695,5.687895
5.73,5.82,5.58,584,5.62,2016-01-05T05:00:00Z,123423,5.716527
5.37,5.72,5.36,632,5.67,2016-01-06T05:00:00Z,115858,5.54875
5.23,5.32,4.95,845,5.28,2016-01-07T05:00:00Z,210405,5.169508
5.21,5.67,5.17,750,5.25,2016-01-08T05:00:00Z,129595,5.401785
5.17,5.36,5.13,531,5.25,2016-01-11T05:00:00Z,126654,5.181343
5.33,5.35,5.2,556,5.2,2016-01-12T05:00:00Z,101282,5.26842
5.25,5.38,5.16,586,5.3,2016-01-13T05:00:00Z,106005,5.251437
5.09,5.3,5.04,713,5.28,2016-01-14T05:00:00Z,120514,5.127627
5.05,5.11,4.93,462,5.05,2016-01-15T05:00:00Z,95684,5.009387
5.03,5.21,5.0,229,5.1,2016-01-19T05:00:00Z,49763,5.068349
4.98,5.06,4.7,477,4.93,2016-01-20T05:00:00Z,112292,4.874372
4.86,4.97,4.81,312,4.96,2016-01-21T05:00:00Z,84833,4.90682
4.88,5.16,4.86,415,4.92,2016-01-22T05:00:00Z,79384,4.909412
4.73,4.9015,4.73,411,4.88,2016-01-25T05:00:00Z,74079,4.798785
4.49,4.79,4.38,553,4.79,2016-01-26T05:00:00Z,130594,4.545657
4.85,4.95,4.4001,1002,4.51,2016-01-27T05:00:00Z,405500,4.677484
4.77,4.93,4.57,371,4.83,2016-01-28T05:00:00Z,71042,4.766885
5.02,5.05,4.745,395,4.81,2016-01-29T05:00:00Z,108829,4.926496
5.8,6.02,5.35,1479,5.35,2016-02-01T05:00:00Z,543862,5.74186
5.8,5.94,5.73,980,5.73,2016-02-02T05:00:00Z,278336,5.848352
6.17,6.18,5.8,1471,5.81,2016-02-03T05:00:00Z,461187,5.970263
7.12,7.16,6.41,3219,6.43,2016-02-04T05:00:00Z,1327525,6.77484
7.05,7.1,6.9,1781,7.0,2016-02-05T05:00:00Z,627896,6.99374
6.72,7.04,6.69,1358,7.04,2016-02-08T05:00:00Z,325583,6.794171
6.6,6.86,6.51,1159,6.66,2016-02-09T05:00:00Z,225947,6.683439
6.57,6.79,6.48,1594,6.68,2016-02-10T05:00:00Z,317408,6.622183
6.42,6.64,6.35,738,6.5,2016-02-11T05:00:00Z,220732,6.455788
6.56,6.58,6.45,656,6.48,2016-02-12T05:00:00Z,98809,6.51938
6.42,6.65,6.41,1027,6.59,2016-02-16T05:00:00Z,192646,6.48654
6.41,6.52,6.28,1540,6.47,2016-02-17T05:00:00Z,311502,6.365814
6.39,6.506,6.36,703,6.4,2016-02-18T05:00:00Z,118242,6.398016
6.43,6.53,6.29,560,6.29,2016-02-19T05:00:00Z,113559,6.384366
6.45,6.54,6.41,564,6.49,2016-02-22T05:00:00Z,155280,6.468446
6.4,6.64,6.4,674,6.5,2016-02-23T05:00:00Z,160467,6.451378
6.415,6.46,6.35,545,6.4,2016-02-24T05:00:00Z,114945,6.411637
6.38,6.49,6.35,191,6.45,2016-02-25T05:00:00Z,43953,6.400332
6.41,6.471,6.33,493,6.36,2016-02-26T05:00:00Z,99060,6.402606
