c,h,l,n,o,t,v,vw
102.47,107.2557,101.92,4193,106.06,2016-01-04T05:00:00Z,398853,103.66521
100.65,103.5599,100.1,3758,102.7,2016-01-05T05:00:00Z,331949,101.436138
102.02,103.51,98.27,4488,99.17,2016-01-06T05:00:00Z,371702,101.499118
98.62,103.7505,98.499,5205,99.44,2016-01-07T05:00:00Z,476790,100.527931
97.92,101.23,97.35,4425,99.43,2016-01-08T05:00:00Z,452378,98.859615
93.4,99.01,91.55,5511,98.57,2016-01-11T05:00:00Z,480933,95.313283
97.84,98.0,94.13,4691,94.91,2016-01-12T05:00:00Z,536632,96.786782
95.55,98.24,94.5,6950,98.18,2016-01-13T05:00:00Z,782055,95.790071
98.72,99.18,93.8701,8680,95.96,2016-01-14T05:00:00Z,791755,97.532734
97.1,98.355,94.0197,7246,95.67,2016-01-15T05:00:00Z,656224,96.535883
94.74,99.19,91.79,6171,98.42,2016-01-19T05:00:00Z,575701,95.284623
99.33,100.81,91.9892,8030,92.63,2016-01-20T05:00:00Z,611322,96.050791
97.7,101.35,96.61,5108,99.37,2016-01-21T05:00:00Z,390203,98.727981
102.57,103.77,99.73,5310,99.99,2016-01-22T05:00:00Z,591969,101.949742
101.6,105.98,101.21,4473,102.57,2016-01-25T05:00:00Z,521554,103.313552
104.34,105.28,99.59,5246,101.97,2016-01-26T05:00:00Z,499855,102.522722
99.37,105.76,98.39,5946,104.18,2016-01-27T05:00:00Z,440975,101.453134
98.02,100.9,95.76,4721,100.28,2016-01-28T05:00:00Z,401526,98.561044
99.97,100.05,96.17,5826,97.74,2016-01-29T05:00:00Z,468216,98.804404
101.15,101.8199,97.04,6153,99.51,2016-02-01T05:00:00Z,515203,99.527195
98.5,100.2015,97.2,4443,100.15,2016-02-02T05:00:00Z,349857,98.48442
101.27,101.6,93.78,7345,99.06,2016-02-03T05:00:00Z,576365,97.774623
98.94,104.49,97.71,4965,101.14,2016-02-04T05:00:00Z,445041,100.150373
92.5,100.495,92.06,6417,98.7,2016-02-05T05:00:00Z,574493,94.200709
88.79,93.32,87.2701,6112,91.09,2016-02-08T05:00:00Z,597223,88.808465
89.58,93.7099,86.89,6101,87.61,2016-02-09T05:00:00Z,461410,89.861008
88.26,92.87,86.21,5941,90.48,2016-02-10T05:00:00Z,490431,89.762433
85.79,90.47,82.06,7643,89.77,2016-02-11T05:00:00Z,672732,85.864672
85.97,87.06,84.54,6087,86.79,2016-02-12T05:00:00Z,578333,85.9881
89.08,90.46,86.9,5693,86.9,2016-02-16T05:00:00Z,575931,89.054416
90.36,91.18,88.51,5210,89.7,2016-02-17T05:00:00Z,532801,89.929236
89.47,92.87,88.86,6763,91.14,2016-02-18T05:00:00Z,469237,90.524544
89.84,89.94,87.11,7082,88.81,2016-02-19T05:00:00Z,715629,88.676076
92.83,93.97,89.55,3971,91.73,2016-02-22T05:00:00Z,360310,92.658783
91.91,94.3,91.76,3149,92.22,2016-02-23T05:00:00Z,320494,92.617569
92.36,93.17,88.52,3505,90.85,2016-02-24T05:00:00Z,207866,90.957267
94.23,94.89,91.63,3692,92.97,2016-02-25T05:00:00Z,361817,93.65536
97.28,100.34,94.51,6080,94.51,2016-02-26T05:00:00Z,633501,98.108175
92.28,98.2108,91.64,4833,97.52,2016-02-29T05:00:00Z,588577,93.300786
95.29,95.39,91.719,4089,92.79,2016-03-01T05:00:00Z,443060,94.292954
97.54,98.1,94.86,5113,94.91,2016-03-02T05:00:00Z,482958,96.972533
97.56,99.69,95.8,3171,99.0,2016-03-03T05:00:00Z,317135,97.320337
99.95,101.2499,96.53,4586,97.49,2016-03-04T05:00:00Z,355100,99.443896
102.29,102.98,96.92,4677,99.02,2016-03-07T05:00:00Z,368061,101.463955
99.25,102.49,98.85,4698,102.0,2016-03-08T05:00:00Z,357532,100.138116
99.4,100.34,95.5,4965,99.51,2016-03-09T05:00:00Z,405911,98.36864
97.09,101.98,95.91,3495,100.18,2016-03-10T05:00:00Z,270479,97.636085
101.83,102.81,98.115,4959,99.39,2016-03-11T05:00:00Z,569996,101.262525
101.07,102.83,100.625,3165,101.91,2016-03-14T04:00:00Z,287740,101.474681
97.75,101.12,97.67,4522,99.83,2016-03-15T04:00:00Z,440589,98.906666
97.47,98.88,95.05,4542,97.5,2016-03-16T04:00:00Z,361598,97.219532
97.22,98.48,94.3,5843,96.7,2016-03-17T04:00:00Z,493827,96.246717
98.97,99.64,95.05,4522,97.26,2016-03-18T04:00:00Z,582282,98.212212
100.46,102.25,97.56,3392,98.08,2016-03-21T04:00:00Z,260984,100.299829
104.28,104.53,99.7,4609,99.7,2016-03-22T04:00:00Z,451539,102.803275
101.17,105.29,100.8,3718,103.59,2016-03-23T04:00:00Z,402526,102.283545
102.51,103.96,98.61,3804,100.37,2016-03-24T04:00:00Z,366586,101.445591
102.52,104.21,100.81,3291,103.39,2016-03-28T04:00:00Z,278130,102.865196
104.85,104.98,101.15,3652,102.07,2016-03-29T04:00:00Z,393693,103.593606
104.96,107.49,103.2,4122,105.0,2016-03-30T04:00:00Z,319780,104.990574
107.09,108.79,105.15,4659,105.48,2016-03-31T04:00:00Z,426383,107.309326
110.88,111.46,105.92,3933,106.27,2016-04-01T04:00:00Z,355434,110.096473
111.65,113.94,110.56,3250,111.01,2016-04-04T04:00:00Z,322625,112.095503
110.94,112.48,110.0601,3337,110.94,2016-04-05T04:00:00Z,295824,111.185309
117.28,117.37,111.33,4665,111.33,2016-04-06T04:00:00Z,481869,115.505243
116.29,118.54,114.6,4215,116.52,2016-04-07T04:00:00Z,434658,116.471794
116.28,117.51,113.11,2624,117.29,2016-04-08T04:00:00Z,400660,115.638334
115.21,117.01,113.9501,3283,117.0,2016-04-11T04:00:00Z,282016,115.440843
117.81,117.97,114.17,4568,114.98,2016-04-12T04:00:00Z,596464,116.729342
121.42,123.0,118.85,6013,119.86,2016-04-13T04:00:00Z,789276,120.986734
124.01,124.16,120.3001,5127,122.34,2016-04-14T04:00:00Z,568131,123.229941
124.59,125.35,122.56,4159,124.24,2016-04-15T04:00:00Z,401227,123.871235
126.34,126.56,123.5,3994,124.34,2016-04-18T04:00:00Z,486347,125.646514
127.95,128.0,125.18,4299,127.2,2016-04-19T04:00:00Z,462273,127.09154
128.1,129.1499,127.21,4345,128.73,2016-04-20T04:00:00Z,456025,128.064513
130.37,130.89,126.87,4312,128.7,2016-04-21T04:00:00Z,461249,129.213548
130.19,131.84,127.24,4014,130.08,2016-04-22T04:00:00Z,353889,129.473783
130.11,130.8899,128.0,4660,130.01,2016-04-25T04:00:00Z,468477,129.790778
126.06,130.44,125.6,4937,130.08,2016-04-26T04:00:00Z,483211,126.748336
123.97,125.67,122.64,7173,125.67,2016-04-27T04:00:00Z,611564,123.75268
123.12,126.38,122.6,5960,123.78,2016-04-28T04:00:00Z,534277,124.452001
120.87,123.645,119.29,5031,123.14,2016-04-29T04:00:00Z,442938,121.061842
123.02,123.255,119.7,4626,121.88,2016-05-02T04:00:00Z,404267,122.022682
119.9,122.37,119.251,5837,122.02,2016-05-03T04:00:00Z,516712,120.718166
120.39,124.56,117.96,6275,124.49,2016-05-04T04:00:00Z,668825,120.465695
118.24,120.85,116.63,5208,120.49,2016-05-05T04:00:00Z,465223,118.82797
119.17,119.23,114.53,4944,117.41,2016-05-06T04:00:00Z,422829,117.436944
121.55,122.95,119.38,4215,119.91,2016-05-09T04:00:00Z,439023,121.680809
119.23,122.56,118.0,3604,121.8,2016-05-10T04:00:00Z,330538,119.047489
116.37,119.73,116.15,3355,119.21,2016-05-11T04:00:00Z,278221,117.800359
116.62,117.72,114.54,3798,116.92,2016-05-12T04:00:00Z,521687,116.147251
117.39,118.46,115.84,3163,116.13,2016-05-13T04:00:00Z,258168,117.047818
119.66,120.88,117.36,4364,117.8,2016-05-16T04:00:00Z,429128,119.574647
118.6,120.0,117.42,3724,119.48,2016-05-17T04:00:00Z,342685,118.579672
120.33,121.4199,117.85,3528,117.85,2016-05-18T04:00:00Z,312973,120.267957
117.17,121.3,114.77,3531,119.59,2016-05-19T04:00:00Z,300041,117.227068
118.0,119.42,115.95,3319,117.78,2016-05-20T04:00:00Z,300237,118.019297
119.3,120.43,118.02,3980,118.28,2016-05-23T04:00:00Z,403996,119.276555
120.75,121.285,119.08,4329,119.84,2016-05-24T04:00:00Z,344526,120.271865
122.56,124.07,120.445,4588,121.29,2016-05-25T04:00:00Z,385224,122.658372
121.96,123.36,121.02,2890,122.68,2016-05-26T04:00:00Z,240621,121.949977
122.81,122.92,120.48,2435,121.52,2016-05-27T04:00:00Z,253402,121.815322
119.59,124.9,118.89,4430,123.59,2016-05-31T04:00:00Z,437172,120.534685
117.8,119.27,116.05,4900,119.0,2016-06-01T04:00:00Z,541567,117.523196
119.16,120.66,117.08,4018,117.22,2016-06-02T04:00:00Z,342043,119.087736
118.07,119.08,115.56,3464,118.76,2016-06-03T04:00:00Z,277363,117.637103
116.71,118.23,112.95,3498,118.19,2016-06-06T04:00:00Z,334457,116.44899
115.27,116.24,113.2495,4674,116.13,2016-06-07T04:00:00Z,415612,114.394428
118.34,118.9,115.035,3303,115.81,2016-06-08T04:00:00Z,314877,117.956625
115.08,119.08,114.92,2330,118.1,2016-06-09T04:00:00Z,187222,116.366704
113.74,114.57,112.68,4187,113.85,2016-06-10T04:00:00Z,369985,113.662943
113.06,115.1699,112.76,3390,113.01,2016-06-13T04:00:00Z,239466,113.471899
115.65,116.07,112.15,4223,112.67,2016-06-14T04:00:00Z,357173,114.913172
114.95,117.18,114.54,3500,116.5,2016-06-15T04:00:00Z,303772,115.975421
115.75,116.43,113.87,3857,114.8,2016-06-16T04:00:00Z,291965,115.284328
112.39,116.06,111.5,4434,116.06,2016-06-17T04:00:00Z,673909,113.121251
114.91,115.64,113.54,4276,113.73,2016-06-20T04:00:00Z,383437,114.802211
113.99,115.04,112.89,3063,115.02,2016-06-21T04:00:00Z,255030,113.682474
113.83,116.85,112.88,4821,113.76,2016-06-22T04:00:00Z,359075,114.576757
115.11,115.6,113.81,2694,114.81,2016-06-23T04:00:00Z,294820,114.760498
111.79,114.5,110.01,5144,111.04,2016-06-24T04:00:00Z,669856,112.296898
113.12,115.52,109.6201,5680,111.1,2016-06-27T04:00:00Z,490388,112.699859
117.64,117.72,113.69,4968,114.93,2016-06-28T04:00:00Z,421096,116.265225
121.42,121.98,117.71,6354,118.87,2016-06-29T04:00:00Z,629258,120.885984
119.27,121.61,118.07,4996,121.61,2016-06-30T04:00:00Z,481319,119.43257
122.12,122.77,119.02,3405,119.27,2016-07-01T04:00:00Z,344473,121.552348
122.77,123.47,121.01,3673,122.1,2016-07-05T04:00:00Z,329219,122.31932
123.75,124.75,121.7627,3410,122.31,2016-07-06T04:00:00Z,297557,123.459629
123.73,124.82,121.05,3710,124.78,2016-07-07T04:00:00Z,297229,122.99098
125.86,126.17,122.7,3771,123.53,2016-07-08T04:00:00Z,352106,125.301192
126.76,127.59,124.86,3251,126.7,2016-07-11T04:00:00Z,668832,126.519292
128.33,129.96,127.02,3994,129.5,2016-07-12T04:00:00Z,433504,128.311104
124.92,129.0,124.73,4751,128.97,2016-07-13T04:00:00Z,472345,125.7603
128.72,129.33,125.63,4522,127.57,2016-07-14T04:00:00Z,693130,127.62618
126.03,129.675,125.53,2893,129.47,2016-07-15T04:00:00Z,285375,126.984822
126.0,126.38,124.77,2705,124.95,2016-07-18T04:00:00Z,293575,125.521398
128.05,128.87,125.21,3763,126.15,2016-07-19T04:00:00Z,426695,127.382321
135.12,135.99,128.4,7401,129.19,2016-07-20T04:00:00Z,1023638,133.622837
131.96,138.935,130.5,5629,136.18,2016-07-21T04:00:00Z,537173,133.705171
132.55,134.69,131.5783,3056,131.81,2016-07-22T04:00:00Z,320170,133.043249
133.6,134.3099,131.68,2836,132.82,2016-07-25T04:00:00Z,266846,132.94454
134.25,135.0,132.185,2400,133.6,2016-07-26T04:00:00Z,418841,133.744891
136.07,136.19,133.54,4007,134.81,2016-07-27T04:00:00Z,273773,135.297909
134.89,138.64,134.71,3843,136.5,2016-07-28T04:00:00Z,353303,135.603373
134.88,136.31,132.69,3581,134.55,2016-07-29T04:00:00Z,530558,134.773048
138.53,139.79,134.88,4384,135.94,2016-08-01T04:00:00Z,419803,138.005442
132.68,139.19,132.59,5490,138.55,2016-08-02T04:00:00Z,486438,133.699253
133.14,133.62,131.88,4610,132.82,2016-08-03T04:00:00Z,410994,132.78432
132.41,136.64,131.02,5869,133.87,2016-08-04T04:00:00Z,552316,133.78025
123.3,130.06,119.16,11463,130.0,2016-08-05T04:00:00Z,1337956,123.380375
117.455,123.92,117.15,7439,123.26,2016-08-08T04:00:00Z,727715,118.718216
115.59,117.0,115.0,6019,116.48,2016-08-09T04:00:00Z,574906,115.833973
113.35,115.203,113.03,4652,114.64,2016-08-10T04:00:00Z,420104,113.540725
114.71,115.78,112.76,3988,113.44,2016-08-11T04:00:00Z,432213,114.370141
113.94,115.31,113.408,2953,113.93,2016-08-12T04:00:00Z,285245,114.184469
113.47,114.74,113.2,2948,114.02,2016-08-15T04:00:00Z,319731,113.616739
110.92,113.2483,110.42,3266,113.19,2016-08-16T04:00:00Z,312614,111.125782
108.59,111.31,107.29,4975,111.31,2016-08-17T04:00:00Z,445339,108.651648
107.59,108.905,107.2,3403,108.8,2016-08-18T04:00:00Z,278648,107.934809
106.48,107.45,106.08,3790,107.08,2016-08-19T04:00:00Z,402980,106.679883
106.82,107.8,105.99,5520,106.08,2016-08-22T04:00:00Z,466577,106.770668
108.07,108.58,106.05,2988,106.05,2016-08-23T04:00:00Z,353184,107.97002
102.4,108.97,101.69,6036,108.42,2016-08-24T04:00:00Z,605498,104.079805
103.65,105.99,101.0,6118,101.4,2016-08-25T04:00:00Z,497874,103.996453
103.55,106.37,102.24,3281,103.43,2016-08-26T04:00:00Z,277814,103.658821
103.41,105.0,102.87,3207,103.44,2016-08-29T04:00:00Z,269721,103.963272
104.305,104.43,102.5,3833,103.5,2016-08-30T04:00:00Z,448398,103.776369
103.31,103.93,102.17,3323,103.85,2016-08-31T04:00:00Z,337140,103.164348
107.04,107.3299,103.01,4770,103.79,2016-09-01T04:00:00Z,428832,106.053731
106.19,108.25,105.88,4499,107.33,2016-09-02T04:00:00Z,375485,106.716033
108.04,108.95,106.355,4113,106.83,2016-09-06T04:00:00Z,385488,107.969778
114.26,116.9,110.04,6274,110.04,2016-09-07T04:00:00Z,734366,114.104214
114.25,114.95,111.7901,3445,113.9,2016-09-08T04:00:00Z,283190,113.98343
110.82,113.21,110.16,4053,112.78,2016-09-09T04:00:00Z,413696,111.269649
113.73,113.91,110.1,3349,110.51,2016-09-12T04:00:00Z,290516,112.887668
111.54,113.5,110.51,3262,112.73,2016-09-13T04:00:00Z,402939,111.672442
115.4,115.5,112.07,4362,112.09,2016-09-14T04:00:00Z,454099,114.614011
115.08,115.63,113.76,2843,115.4,2016-09-15T04:00:00Z,226251,115.023012
115.54,116.23,114.34,2858,115.15,2016-09-16T04:00:00Z,501357,115.378377
115.6,117.0,115.24,2898,116.52,2016-09-19T04:00:00Z,257027,115.97654
117.14,117.85,115.52,3353,116.29,2016-09-20T04:00:00Z,297538,116.863945
116.96,118.65,114.12,4917,117.77,2016-09-21T04:00:00Z,411846,116.204692
118.16,118.44,115.93,2492,117.24,2016-09-22T04:00:00Z,222777,117.701693
115.78,118.04,115.72,2312,117.71,2016-09-23T04:00:00Z,209009,116.477375
113.09,116.2,112.85,3035,115.66,2016-09-26T04:00:00Z,232918,113.568554
99.64,109.25,97.22,21679,109.0,2016-09-27T04:00:00Z,2866206,101.123983
102.44,102.825,99.32,8649,99.63,2016-09-28T04:00:00Z,851981,101.50194
