c,h,l,n,o,t,v,vw
34.19,34.34,29.01,2354,32.44,2016-01-04T05:00:00Z,214487,33.522146
32.54,34.49,32.49,1784,34.22,2016-01-05T05:00:00Z,159611,33.10137
31.2,32.29,30.535,3063,32.28,2016-01-06T05:00:00Z,285193,31.209189
30.58,32.045,30.35,4896,30.82,2016-01-07T05:00:00Z,689874,31.078537
29.57,31.44,29.36,3111,30.89,2016-01-08T05:00:00Z,289082,29.894395
28.86,30.4299,28.05,3929,29.93,2016-01-11T05:00:00Z,378561,28.806694
29.13,30.39,28.29,3299,29.44,2016-01-12T05:00:00Z,366765,29.072357
26.67,29.82,26.04,3256,29.5,2016-01-13T05:00:00Z,312452,27.10328
28.08,28.855,25.575,2748,26.94,2016-01-14T05:00:00Z,364245,27.634818
28.06,28.12,25.5,3798,26.77,2016-01-15T05:00:00Z,274103,27.33585
25.88,28.61,25.43,3306,28.61,2016-01-19T05:00:00Z,288200,26.478635
29.26,29.93,25.063,5087,25.5,2016-01-20T05:00:00Z,420950,27.862147
28.49,29.6,28.21,3396,29.0,2016-01-21T05:00:00Z,308911,28.889578
29.24,29.67,27.11,2113,28.99,2016-01-22T05:00:00Z,199858,29.045795
29.39,30.28,28.555,2704,28.82,2016-01-25T05:00:00Z,385704,29.493395
29.26,29.87,27.62,1860,29.55,2016-01-26T05:00:00Z,147167,29.158941
27.16,29.47,27.03,2501,29.22,2016-01-27T05:00:00Z,204864,27.716571
26.51,27.69,25.03,3152,27.39,2016-01-28T05:00:00Z,230776,26.417462
25.7,26.25,25.1,4656,26.05,2016-01-29T05:00:00Z,409437,25.753841
23.54,26.43,23.35,5080,25.59,2016-02-01T05:00:00Z,427177,24.11225
23.36,23.932,22.63,3230,23.29,2016-02-02T05:00:00Z,297001,23.241887
23.24,23.9799,22.02,3768,23.41,2016-02-03T05:00:00Z,226919,22.977675
23.95,24.67,23.25,2295,23.38,2016-02-04T05:00:00Z,165098,23.904167
22.74,24.01,22.55,3458,23.86,2016-02-05T05:00:00Z,286012,23.122532
21.52,22.695,20.39,3729,22.37,2016-02-08T05:00:00Z,329213,21.439539
23.16,26.66,22.675,7589,26.66,2016-02-09T05:00:00Z,835918,24.642642
24.33,25.57,23.48,5285,23.51,2016-02-10T05:00:00Z,584743,24.496114
25.58,25.97,23.03,3152,23.8,2016-02-11T05:00:00Z,242099,24.946364
26.7,27.186,24.34,3629,25.82,2016-02-12T05:00:00Z,351143,26.098793
28.87,29.29,26.82,3661,26.99,2016-02-16T05:00:00Z,325002,28.56287
29.23,31.15,28.2,4012,29.0,2016-02-17T05:00:00Z,474916,29.75003
27.82,29.5694,27.72,3489,29.21,2016-02-18T05:00:00Z,311338,28.390903
28.67,28.89,26.71,2470,27.62,2016-02-19T05:00:00Z,173397,28.274684
29.4,29.6235,28.63,2169,29.45,2016-02-22T05:00:00Z,194938,29.315029
28.09,29.61,28.08,2126,29.28,2016-02-23T05:00:00Z,183918,28.751189
28.29,28.66,26.5,2660,27.81,2016-02-24T05:00:00Z,175060,27.792833
28.26,28.52,27.665,1529,28.5,2016-02-25T05:00:00Z,148971,28.188007
28.4,29.58,27.73,2397,28.64,2016-02-26T05:00:00Z,250761,28.476788
28.39,28.71,27.67,2767,28.16,2016-02-29T05:00:00Z,244303,28.32971
29.88,29.92,28.27,2900,28.51,2016-03-01T05:00:00Z,343053,29.468604
30.1,30.581,29.64,4443,29.65,2016-03-02T05:00:00Z,539684,30.029016
29.49,30.485,28.77,3139,30.09,2016-03-03T05:00:00Z,331854,29.449633
29.61,30.17,29.21,3607,29.49,2016-03-04T05:00:00Z,280764,29.865866
30.61,31.55,28.9,4533,29.48,2016-03-07T05:00:00Z,426522,30.325216
28.5,30.7,28.33,3476,30.41,2016-03-08T05:00:00Z,303619,29.150314
28.56,28.74,27.76,2144,28.6,2016-03-09T05:00:00Z,173885,28.48718
28.84,30.24,28.48,2784,28.84,2016-03-10T05:00:00Z,316398,29.02057
29.5,29.83,28.38,2527,29.04,2016-03-11T05:00:00Z,254695,29.365394
29.31,30.04,28.0001,2465,29.26,2016-03-14T04:00:00Z,230939,29.540652
27.15,29.11,26.88,2455,28.96,2016-03-15T04:00:00Z,235039,27.729915
27.17,27.7,26.41,2803,27.19,2016-03-16T04:00:00Z,237397,27.175789
27.2,27.64,26.48,3345,27.15,2016-03-17T04:00:00Z,285979,27.161589
27.1,28.035,26.58,4181,27.38,2016-03-18T04:00:00Z,804883,27.110017
27.45,27.77,26.95,5577,26.99,2016-03-21T04:00:00Z,546325,27.45897
28.0,28.22,27.09,6224,27.37,2016-03-22T04:00:00Z,662932,27.759153
26.52,28.34,26.41,2670,28.01,2016-03-23T04:00:00Z,249080,27.18927
27.03,27.74,25.83,2120,26.46,2016-03-24T04:00:00Z,191327,26.923411
27.06,27.4,26.64,1954,27.15,2016-03-28T04:00:00Z,185734,27.103282
27.91,28.18,26.3,2817,27.09,2016-03-29T04:00:00Z,296171,27.326219
28.56,29.77,28.2,2897,28.2,2016-03-30T04:00:00Z,362057,28.873232
29.37,29.81,28.71,3091,28.73,2016-03-31T04:00:00Z,355878,29.361755
29.68,30.07,28.93,2175,29.11,2016-04-01T04:00:00Z,215607,29.564202
29.41,30.0,29.18,2984,29.7,2016-04-04T04:00:00Z,316797,29.62227
29.4,29.86,28.835,3521,29.01,2016-04-05T04:00:00Z,392621,29.626506
29.85,29.97,29.1,3961,29.47,2016-04-06T04:00:00Z,375261,29.747922
29.33,29.95,28.995,2384,29.52,2016-04-07T04:00:00Z,382091,29.464233
29.68,29.81,28.82,2572,29.79,2016-04-08T04:00:00Z,274450,29.478831
30.1,30.5,29.57,2341,29.86,2016-04-11T04:00:00Z,284277,30.159973
30.94,30.99,29.817,2363,29.95,2016-04-12T04:00:00Z,258178,30.643838
31.6,31.93,30.997,2169,31.15,2016-04-13T04:00:00Z,313259,31.631166
31.62,31.945,31.34,1525,31.55,2016-04-14T04:00:00Z,144173,31.638874
31.49,32.33,31.21,1763,31.48,2016-04-15T04:00:00Z,180033,31.681519
31.22,32.03,31.12,3671,31.33,2016-04-18T04:00:00Z,378778,31.519319
31.61,31.89,30.81,2225,31.38,2016-04-19T04:00:00Z,217958,31.34459
31.19,32.21,30.41,2157,31.76,2016-04-20T04:00:00Z,183321,31.281599
32.41,32.79,30.745,1947,31.28,2016-04-21T04:00:00Z,163622,32.195441
31.78,32.61,31.235,2115,32.31,2016-04-22T04:00:00Z,213347,31.706473
31.91,32.4884,31.6,1732,31.6,2016-04-25T04:00:00Z,167684,31.957784
31.36,31.92,30.21,2537,31.92,2016-04-26T04:00:00Z,220909,31.11598
31.81,32.08,30.0108,3399,31.23,2016-04-27T04:00:00Z,251326,31.563101
29.77,31.54,29.45,6175,31.5,2016-04-28T04:00:00Z,628952,30.055735
29.2,29.73,28.81,3135,29.66,2016-04-29T04:00:00Z,274006,29.322849
27.54,29.44,26.42,5289,29.44,2016-05-02T04:00:00Z,607898,27.34108
25.94,27.54,25.9,5159,27.15,2016-05-03T04:00:00Z,498070,26.408552
25.06,25.8,24.89,3569,25.72,2016-05-04T04:00:00Z,369041,25.220722
25.03,25.46,24.25,2804,25.2,2016-05-05T04:00:00Z,274724,25.003865
24.97,25.1,24.3,3792,24.91,2016-05-06T04:00:00Z,325153,24.800447
25.45,25.86,24.94,2982,25.0,2016-05-09T04:00:00Z,277961,25.412793
