c,h,l,n,o,t,v,vw
10.05,10.09,10.05,3795,10.07,2024-05-17T04:00:00Z,9572366,10.068206
10.06,10.07,10.05,176,10.07,2024-05-20T04:00:00Z,365504,10.063251
10.05,10.06,10.05,195,10.06,2024-05-21T04:00:00Z,80589,10.054475
10.05,10.06,10.05,49,10.06,2024-05-22T04:00:00Z,36969,10.059385
10.06,10.07,10.05,90,10.07,2024-05-23T04:00:00Z,201361,10.05851
10.08,10.1,10.06,259,10.06,2024-05-24T04:00:00Z,550846,10.066024
10.06,10.08,10.06,103,10.08,2024-05-28T04:00:00Z,67013,10.063612
10.06,10.08,10.06,8,10.08,2024-05-29T04:00:00Z,107986,10.079963
10.07,10.08,10.07,86,10.08,2024-05-30T04:00:00Z,36352,10.077134
10.075,10.08,10.075,117,10.08,2024-05-31T04:00:00Z,19945,10.079824
10.08,10.08,10.07,26,10.08,2024-06-03T04:00:00Z,84909,10.079724
10.08,10.08,10.07,41,10.08,2024-06-04T04:00:00Z,18685,10.076697
10.08,10.08,10.08,10,10.08,2024-06-05T04:00:00Z,6728,10.08
10.07,10.07,10.07,80,10.07,2024-06-06T04:00:00Z,118055,10.070006
10.065,10.07,10.0556,30,10.06,2024-06-07T04:00:00Z,31909,10.060127
10.065,10.07,10.06,47,10.06,2024-06-10T04:00:00Z,31655,10.068791
10.06,10.07,10.06,282,10.06,2024-06-11T04:00:00Z,425966,10.061332
10.07,10.07,10.06,7,10.065,2024-06-12T04:00:00Z,117500,10.064468
10.06,10.06,10.05,131,10.06,2024-06-13T04:00:00Z,145350,10.05999
10.05,10.06,10.04,26,10.06,2024-06-14T04:00:00Z,83189,10.049682
10.04,10.04,10.04,2,10.04,2024-06-17T04:00:00Z,312,10.04016
10.0606,10.0606,10.0606,2,10.0606,2024-06-18T04:00:00Z,210,10.059619
10.06,10.07,10.05,63,10.05,2024-06-20T04:00:00Z,93855,10.065201
10.06,10.06,10.05,12,10.05,2024-06-21T04:00:00Z,8375,10.053608
10.05,10.06,10.05,5,10.05,2024-06-24T04:00:00Z,250200,10.058002
10.06,10.06,10.06,7,10.06,2024-06-25T04:00:00Z,400,10.06
10.06,10.07,10.055,43,10.07,2024-06-26T04:00:00Z,53400,10.064672
10.06,10.07,10.06,23,10.0639,2024-06-27T04:00:00Z,12501,10.068751
10.06,10.06,10.06,0,10.06,2024-06-28T04:00:00Z,0,0.0
10.07,10.07,10.065,179,10.07,2024-07-01T04:00:00Z,250600,10.069992
10.08,10.08,10.0699,16,10.07,2024-07-02T04:00:00Z,120345,10.070016
10.08,10.08,10.08,0,10.08,2024-07-03T04:00:00Z,0,0.0
10.12,10.15,10.08,137,10.08,2024-07-05T04:00:00Z,221893,10.108378
10.12,10.1222,10.12,4,10.1201,2024-07-08T04:00:00Z,2265,10.120274
10.12,10.12,10.11,30,10.12,2024-07-09T04:00:00Z,44670,10.11051
10.12,10.12,10.12,7,10.12,2024-07-10T04:00:00Z,1000,10.12
10.13,10.13,10.13,11,10.13,2024-07-11T04:00:00Z,8316,10.129986
10.11,10.13,10.1,52,10.13,2024-07-12T04:00:00Z,104622,10.118905
10.13,10.13,10.13,16,10.13,2024-07-15T04:00:00Z,10084,10.129964
10.14,10.1401,10.13,46,10.13,2024-07-16T04:00:00Z,10430,10.13567
10.15,10.15,10.14,56,10.14,2024-07-17T04:00:00Z,11761,10.14948
10.16,10.16,10.14,3,10.14,2024-07-18T04:00:00Z,2337,10.146307
10.15,10.15,10.15,1,10.15,2024-07-19T04:00:00Z,100,10.15
10.15,10.15,10.15,18,10.15,2024-07-22T04:00:00Z,3132,10.149796
10.16,10.16,10.12,16,10.14,2024-07-23T04:00:00Z,2223,10.13686
10.16,10.16,10.15,4,10.1511,2024-07-24T04:00:00Z,50601,10.159884
10.15,10.155,10.15,9,10.15,2024-07-25T04:00:00Z,1261,10.15111
10.1473,10.16,10.1473,7,10.16,2024-07-26T04:00:00Z,1619,10.152557
10.14,10.14,10.14,2,10.14,2024-07-29T04:00:00Z,166,10.14
10.14,10.14,10.14,6,10.14,2024-07-30T04:00:00Z,3300,10.14
10.14,10.14,10.14,3,10.14,2024-07-31T04:00:00Z,754,10.14
10.1312,10.16,10.1312,13,10.16,2024-08-01T04:00:00Z,1844,10.147158
10.1312,10.1312,10.1312,0,10.1312,2024-08-02T04:00:00Z,0,0.0
10.13,10.13,10.13,4,10.13,2024-08-05T04:00:00Z,123,10.130813
10.12,10.2,10.12,15,10.12,2024-08-06T04:00:00Z,1221,10.137346
10.15,10.15,10.12,5,10.12,2024-08-07T04:00:00Z,980,10.126122
10.15,10.15,10.11,18,10.1467,2024-08-08T04:00:00Z,3229,10.143434
10.15,10.15,10.15,0,10.15,2024-08-09T04:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2024-08-12T04:00:00Z,0,0.0
10.19,10.19,10.19,4,10.19,2024-08-13T04:00:00Z,324,10.176389
10.19,10.19,10.19,0,10.19,2024-08-14T04:00:00Z,0,0.0
10.19,10.19,10.19,0,10.19,2024-08-15T04:00:00Z,0,0.0
10.19,10.19,10.19,0,10.19,2024-08-16T04:00:00Z,0,0.0
10.16,10.17,10.15,30,10.16,2024-08-19T04:00:00Z,111310,10.168943
10.17,10.17,10.17,1,10.17,2024-08-20T04:00:00Z,100000,10.17
10.17,10.17,10.17,0,10.17,2024-08-21T04:00:00Z,0,0.0
10.17,10.17,10.17,2,10.17,2024-08-22T04:00:00Z,2000,10.17
10.17,10.17,10.17,0,10.17,2024-08-23T04:00:00Z,0,0.0
