c,h,l,n,o,t,v,vw
96.93,97.7,94.7204,15369,95.6,2016-01-04T05:00:00Z,1754541,96.660674
96.52,96.7,95.5,11480,95.66,2016-01-05T05:00:00Z,1218607,96.182323
95.02,96.42,94.63,9725,95.42,2016-01-06T05:00:00Z,1725431,95.229855
91.82,94.5,90.81,14233,93.68,2016-01-07T05:00:00Z,2095069,92.21843
92.13,93.71,91.23,11398,93.11,2016-01-08T05:00:00Z,1458586,92.291599
93.52,94.395,91.011,15431,91.81,2016-01-11T05:00:00Z,2039256,93.065762
92.61,93.74,91.45,15173,93.19,2016-01-12T05:00:00Z,2259235,92.605828
94.0,94.24,92.13,16470,92.79,2016-01-13T05:00:00Z,2893632,93.637463
94.16,96.21,91.992,19481,93.08,2016-01-14T05:00:00Z,2214967,94.469019
93.52,94.12,91.0,21473,91.33,2016-01-15T05:00:00Z,2370650,92.825114
93.5,95.0,92.3845,16864,94.51,2016-01-19T05:00:00Z,1854871,93.753047
90.02,92.445,88.745,32309,92.01,2016-01-20T05:00:00Z,3352735,89.925787
89.51,94.4995,88.8,35906,94.4995,2016-01-21T05:00:00Z,4148042,90.292578
93.77,93.92,90.25,19760,90.37,2016-01-22T05:00:00Z,2092100,92.834237
93.92,95.774,93.4,18941,93.61,2016-01-25T05:00:00Z,1994001,94.508952
96.41,96.577,94.18,15745,94.28,2016-01-26T05:00:00Z,1545180,95.828228
95.34,96.94,95.14,18553,95.84,2016-01-27T05:00:00Z,1777481,95.734522
92.5,95.98,92.49,20395,95.98,2016-01-28T05:00:00Z,2585754,93.074098
93.78,94.6,93.1833,11673,93.26,2016-01-29T05:00:00Z,1450307,93.766665
94.01,94.29,92.68,10520,93.12,2016-02-01T05:00:00Z,1088171,93.738965
90.93,93.3,90.81,12350,91.56,2016-02-02T05:00:00Z,1301312,91.638064
91.19,92.42,89.66,11481,91.5,2016-02-03T05:00:00Z,1023400,90.806501
92.05,92.65,90.94,8654,91.19,2016-02-04T05:00:00Z,681435,91.905009
90.22,92.25,89.85,13108,91.76,2016-02-05T05:00:00Z,1178956,90.222713
88.18,89.79,87.11,13971,89.79,2016-02-08T05:00:00Z,1796043,88.333693
87.61,88.835,86.85,11493,87.59,2016-02-09T05:00:00Z,1176416,87.623297
87.55,89.27,87.32,9418,88.6,2016-02-10T05:00:00Z,835230,87.910765
86.96,87.6,86.026,13261,86.79,2016-02-11T05:00:00Z,1315678,86.95127
87.83,88.06,86.9,9399,87.64,2016-02-12T05:00:00Z,859006,87.483996
89.51,89.85,88.12,9869,89.0,2016-02-16T05:00:00Z,999996,89.245745
91.52,91.78,90.02,12603,90.02,2016-02-17T05:00:00Z,1408204,91.305044
91.87,92.77,91.22,9136,92.19,2016-02-18T05:00:00Z,884983,91.915076
92.67,92.84,91.11,7374,91.7,2016-02-19T05:00:00Z,752384,92.360167
94.57,94.93,92.95,6423,93.22,2016-02-22T05:00:00Z,800694,94.428259
93.53,94.9,93.02,9212,93.62,2016-02-23T05:00:00Z,996977,93.687305
94.3,94.42,91.35,9042,92.83,2016-02-24T05:00:00Z,913845,93.181386
95.95,95.96,92.5,7613,94.37,2016-02-25T05:00:00Z,884056,95.164794
97.12,97.72,96.3,8574,96.3,2016-02-26T05:00:00Z,882623,97.052547
96.17,97.43,96.02,7443,96.98,2016-02-29T05:00:00Z,848924,96.591699
98.66,98.75,96.29,7622,96.73,2016-03-01T05:00:00Z,825094,97.973766
100.14,100.5,97.91,10360,98.27,2016-03-02T05:00:00Z,1160288,99.382254
100.47,100.78,99.405,7614,99.77,2016-03-03T05:00:00Z,844567,100.178563
99.79,100.78,99.45,5679,100.73,2016-03-04T05:00:00Z,744328,99.916102
100.87,101.27,98.7601,7639,99.31,2016-03-07T05:00:00Z,1227969,100.659032
99.77,100.82,99.25,6320,100.51,2016-03-08T05:00:00Z,552101,100.060348
99.79,100.95,99.37,5566,100.25,2016-03-09T05:00:00Z,502272,99.914713
98.46,100.32,97.35,8041,100.0,2016-03-10T05:00:00Z,746758,98.432986
