c,h,l,n,o,t,v,vw
28.26,31.32,28.26,7368,30.51,2021-10-13T04:00:00Z,221426,29.55
28.98,30.15,28.26,1106,29.1,2021-10-14T04:00:00Z,29127,29.15
27.18,30.15,26.1,1003,30.15,2021-10-15T04:00:00Z,19912,27.72
26.37,28.35,25.53,713,28.35,2021-10-18T04:00:00Z,14798,26.69
24.03,26.73,23.49,969,26.73,2021-10-19T04:00:00Z,20419,24.74
23.4,25.02,23.04,1345,24.75,2021-10-20T04:00:00Z,32469,23.61
26.55,27.63,22.41,2823,24.03,2021-10-21T04:00:00Z,84854,24.23
25.47,27.9,25.11,1160,26.91,2021-10-22T04:00:00Z,24799,26.82
24.03,26.46,23.94,482,24.66,2021-10-25T04:00:00Z,8818,24.78
23.49,24.39,23.4,296,24.03,2021-10-26T04:00:00Z,9283,23.93
23.31,24.48,23.04,277,23.53,2021-10-27T04:00:00Z,5013,23.51
22.77,23.85,22.59,211,23.49,2021-10-28T04:00:00Z,6128,22.99
25.38,25.83,23.22,554,23.4,2021-10-29T04:00:00Z,10755,24.12
23.94,25.29,23.49,406,24.57,2021-11-01T04:00:00Z,8963,24.18
24.57,25.56,23.49,679,24.75,2021-11-02T04:00:00Z,18120,24.88
34.83,38.07,26.01,84838,26.01,2021-11-03T04:00:00Z,3061949,36.34
36.0,53.01,28.08,109743,44.19,2021-11-04T04:00:00Z,3174223,37.46
34.92,35.37,26.37,13862,33.84,2021-11-05T04:00:00Z,378261,31.36
33.48,33.66,29.25,4183,31.23,2021-11-08T05:00:00Z,84186,31.56
28.89,32.76,28.8,2383,30.42,2021-11-09T05:00:00Z,43452,30.2
27.99,29.7,26.73,1909,28.8,2021-11-10T05:00:00Z,38782,27.87
26.82,27.59,25.38,1092,27.27,2021-11-11T05:00:00Z,27826,26.49
24.75,26.73,23.94,1309,26.28,2021-11-12T05:00:00Z,31067,25.07
27.0,28.35,24.3,1132,25.92,2021-11-15T05:00:00Z,35315,26.73
25.92,27.63,25.11,634,27.63,2021-11-16T05:00:00Z,15109,26.01
24.57,26.15,24.48,489,26.01,2021-11-17T05:00:00Z,12052,25.14
23.4,24.57,22.68,609,24.3,2021-11-18T05:00:00Z,12815,23.56
23.85,24.21,22.77,376,23.24,2021-11-19T05:00:00Z,6633,23.27
23.76,24.3,21.96,423,24.3,2021-11-22T05:00:00Z,8775,23.03
21.78,23.31,21.69,311,22.59,2021-11-23T05:00:00Z,7264,22.4
21.96,22.41,21.15,407,21.78,2021-11-24T05:00:00Z,8377,21.72
21.24,21.92,21.24,201,21.6,2021-11-26T05:00:00Z,4159,21.56
21.33,21.87,20.07,301,21.87,2021-11-29T05:00:00Z,9382,20.66
21.15,21.78,19.08,304,21.78,2021-11-30T05:00:00Z,10955,20.15
19.98,21.98,19.8,357,21.98,2021-12-01T05:00:00Z,9557,20.51
18.72,20.15,18.36,369,19.85,2021-12-02T05:00:00Z,4686,18.87
17.91,18.63,16.25,397,18.18,2021-12-03T05:00:00Z,16189,17.3
17.01,17.64,16.02,370,17.55,2021-12-06T05:00:00Z,9049,16.74
19.35,20.25,17.47,495,17.82,2021-12-07T05:00:00Z,14312,18.96
20.52,21.42,18.45,528,19.08,2021-12-08T05:00:00Z,11697,20.1
21.15,23.49,20.79,1419,20.79,2021-12-09T05:00:00Z,52380,22.16
19.8,22.32,19.62,589,21.33,2021-12-10T05:00:00Z,18388,21.21
18.63,20.25,18.27,325,19.89,2021-12-13T05:00:00Z,8601,19.32
17.1,19.26,16.65,213,19.17,2021-12-14T05:00:00Z,4609,17.38
17.1,18.0,15.75,325,17.64,2021-12-15T05:00:00Z,6665,17.04
16.83,19.62,16.38,278,19.62,2021-12-16T05:00:00Z,11748,17.21
17.91,18.0,16.25,280,16.65,2021-12-17T05:00:00Z,6663,16.98
17.46,18.27,16.65,160,18.09,2021-12-20T05:00:00Z,6899,17.83
17.64,18.54,17.55,162,18.0,2021-12-21T05:00:00Z,5717,17.89
17.82,18.09,16.83,132,17.23,2021-12-22T05:00:00Z,2298,17.39
18.0,18.63,16.92,156,18.0,2021-12-23T05:00:00Z,4261,17.47
16.65,18.63,16.2,216,17.64,2021-12-27T05:00:00Z,7488,17.22
16.2,17.82,15.57,450,16.83,2021-12-28T05:00:00Z,9187,16.48
17.37,18.72,17.28,861,17.6,2021-12-29T05:00:00Z,24228,19.13
18.27,19.08,17.78,456,18.72,2021-12-30T05:00:00Z,10686,18.53
18.45,18.72,17.46,145,17.91,2021-12-31T05:00:00Z,4054,18.14
19.35,19.62,17.63,239,18.9,2022-01-03T05:00:00Z,6205,19.01
19.35,19.7,18.63,162,19.35,2022-01-04T05:00:00Z,3048,19.2
18.54,19.35,17.82,154,19.35,2022-01-05T05:00:00Z,4076,18.46
18.0,18.54,17.64,216,17.64,2022-01-06T05:00:00Z,3996,18.02
17.1,17.82,17.1,119,17.64,2022-01-07T05:00:00Z,3247,17.55
17.1,19.26,17.1,330,17.39,2022-01-10T05:00:00Z,5327,17.98
18.45,18.45,17.01,132,17.1,2022-01-11T05:00:00Z,2556,17.4
17.01,18.45,16.65,187,18.45,2022-01-12T05:00:00Z,4979,17.29
17.37,17.64,16.25,174,17.1,2022-01-13T05:00:00Z,3868,16.87
17.73,17.82,16.56,129,16.83,2022-01-14T05:00:00Z,2330,17.52
16.65,18.27,16.47,134,17.55,2022-01-18T05:00:00Z,2502,16.89
15.93,16.47,15.75,227,16.47,2022-01-19T05:00:00Z,6115,16.09
16.2,16.56,15.75,110,16.56,2022-01-20T05:00:00Z,3332,16.15
15.39,15.84,14.94,161,15.84,2022-01-21T05:00:00Z,5237,15.4
13.68,15.03,13.14,92,15.03,2022-01-24T05:00:00Z,2467,14.14
14.58,14.58,13.32,57,13.68,2022-01-25T05:00:00Z,1424,13.79
13.86,14.4,13.53,62,13.86,2022-01-26T05:00:00Z,581,14.1
14.4,14.4,13.32,99,13.88,2022-01-27T05:00:00Z,1900,13.74
14.4,14.4,13.79,30,13.81,2022-01-28T05:00:00Z,217,14.1
13.86,14.4,13.05,84,13.59,2022-01-31T05:00:00Z,1713,13.74
15.48,15.48,14.31,62,14.31,2022-02-01T05:00:00Z,812,14.73
15.21,15.3,14.31,67,15.3,2022-02-02T05:00:00Z,914,14.6
14.72,15.21,14.31,39,15.21,2022-02-03T05:00:00Z,557,14.53
14.04,14.67,14.04,34,14.67,2022-02-04T05:00:00Z,547,14.3
14.94,14.94,14.13,73,14.4,2022-02-07T05:00:00Z,1132,14.53
16.02,16.02,14.81,116,14.85,2022-02-08T05:00:00Z,6329,15.2
14.94,15.89,14.85,46,15.3,2022-02-09T05:00:00Z,329,15.48
15.03,16.02,15.03,74,16.02,2022-02-10T05:00:00Z,2660,15.18
14.76,15.03,14.31,100,14.85,2022-02-11T05:00:00Z,1789,14.57
15.03,15.03,14.04,91,14.31,2022-02-14T05:00:00Z,2054,14.32
14.4,14.85,13.5,84,14.13,2022-02-15T05:00:00Z,1115,14.37
14.18,14.67,13.59,32,13.59,2022-02-16T05:00:00Z,435,14.31
13.5,14.49,13.5,92,13.77,2022-02-17T05:00:00Z,2034,13.8
13.68,14.13,13.05,77,14.13,2022-02-18T05:00:00Z,2256,13.41
13.05,13.32,10.8,349,13.32,2022-02-22T05:00:00Z,6543,11.96
13.05,13.05,12.15,120,12.15,2022-02-23T05:00:00Z,2501,12.37
12.33,12.42,11.34,65,11.34,2022-02-24T05:00:00Z,2211,11.93
13.23,13.23,11.43,81,11.43,2022-02-25T05:00:00Z,1125,12.68
12.69,13.48,11.7,62,11.7,2022-02-28T05:00:00Z,710,12.97
12.87,12.87,12.33,44,12.33,2022-03-01T05:00:00Z,505,12.55
13.59,13.86,12.45,58,13.05,2022-03-02T05:00:00Z,908,13.02
13.95,13.95,12.15,63,12.33,2022-03-03T05:00:00Z,1411,13.2
12.51,12.96,11.97,56,12.96,2022-03-04T05:00:00Z,1293,12.26
12.51,12.51,11.97,89,12.51,2022-03-07T05:00:00Z,1115,12.17
12.6,13.41,12.51,85,13.41,2022-03-08T05:00:00Z,1152,12.62
12.6,12.96,12.6,50,12.6,2022-03-09T05:00:00Z,1317,12.61
12.61,12.78,12.6,49,12.6,2022-03-10T05:00:00Z,1670,12.65
12.33,12.6,12.14,40,12.14,2022-03-11T05:00:00Z,561,12.42
11.75,12.47,11.7,134,12.33,2022-03-14T04:00:00Z,2035,12.01
10.98,12.02,10.44,104,11.7,2022-03-15T04:00:00Z,1558,11.21
11.34,11.88,10.71,39,10.98,2022-03-16T04:00:00Z,509,11.07
10.44,11.34,10.35,100,11.34,2022-03-17T04:00:00Z,1493,10.71
11.43,12.15,10.35,98,10.42,2022-03-18T04:00:00Z,1662,11.23
10.8,12.69,10.44,141,12.69,2022-03-21T04:00:00Z,3195,10.95
10.89,12.51,10.89,139,11.15,2022-03-22T04:00:00Z,2717,11.47
15.66,22.32,11.79,13001,11.79,2022-03-23T04:00:00Z,489407,18.16
15.75,16.11,14.22,1841,15.03,2022-03-24T04:00:00Z,38161,15.22
16.65,17.46,14.97,784,15.84,2022-03-25T04:00:00Z,14481,16.5
16.65,17.55,14.76,485,17.55,2022-03-28T04:00:00Z,9621,16.21
16.65,17.82,16.2,176,17.82,2022-03-29T04:00:00Z,6066,17.22
17.37,18.0,16.29,355,16.29,2022-03-30T04:00:00Z,10749,17.33
17.55,18.0,17.01,110,17.28,2022-03-31T04:00:00Z,2772,17.74
17.28,17.82,17.01,119,17.01,2022-04-01T04:00:00Z,2277,17.43
17.33,17.82,17.1,84,17.37,2022-04-04T04:00:00Z,2211,17.23
17.55,17.55,17.1,76,17.1,2022-04-05T04:00:00Z,1335,17.27
17.15,19.08,17.1,106,19.08,2022-04-06T04:00:00Z,4325,18.15
17.46,18.54,17.1,193,17.1,2022-04-07T04:00:00Z,3359,17.7
17.73,17.91,16.92,203,17.91,2022-04-08T04:00:00Z,3073,17.45
17.15,17.91,16.92,117,17.91,2022-04-11T04:00:00Z,3535,17.27
17.15,17.55,16.74,85,16.74,2022-04-12T04:00:00Z,2008,17.09
17.28,18.45,16.74,202,16.74,2022-04-13T04:00:00Z,4913,17.74
16.97,17.37,16.74,66,17.37,2022-04-14T04:00:00Z,1815,17.05
17.1,17.1,16.47,40,16.83,2022-04-18T04:00:00Z,445,16.75
17.46,17.73,16.92,51,17.55,2022-04-19T04:00:00Z,1655,17.66
17.55,18.27,17.1,56,17.1,2022-04-20T04:00:00Z,963,17.52
16.83,18.09,16.83,161,17.64,2022-04-21T04:00:00Z,4308,17.43
16.2,16.83,15.84,41,16.83,2022-04-22T04:00:00Z,1463,16.51
15.39,16.2,15.3,95,15.84,2022-04-25T04:00:00Z,1491,15.84
14.4,15.66,13.59,88,15.66,2022-04-26T04:00:00Z,1421,14.39
13.59,14.76,13.59,97,13.59,2022-04-27T04:00:00Z,1514,13.89
12.33,14.94,12.33,103,14.94,2022-04-28T04:00:00Z,3383,13.31
11.7,12.78,11.7,65,12.6,2022-04-29T04:00:00Z,2438,12.49
10.44,11.34,10.44,100,11.07,2022-05-02T04:00:00Z,2286,10.78
16.47,20.61,11.88,14403,13.41,2022-05-03T04:00:00Z,544845,17.45
14.4,14.4,12.78,2089,14.4,2022-05-04T04:00:00Z,74261,13.78
15.66,17.1,14.49,1091,14.85,2022-05-05T04:00:00Z,33387,15.8
15.93,16.65,14.73,543,15.66,2022-05-06T04:00:00Z,10764,15.88
15.57,17.73,14.4,357,14.4,2022-05-09T04:00:00Z,9726,15.8
13.86,16.2,12.15,479,15.84,2022-05-10T04:00:00Z,13252,14.42
14.4,14.92,13.5,302,14.58,2022-05-11T04:00:00Z,6923,14.32
14.04,14.31,13.32,83,13.86,2022-05-12T04:00:00Z,1266,13.91
13.68,13.95,12.96,108,12.96,2022-05-13T04:00:00Z,3159,13.37
13.05,13.68,12.78,134,13.32,2022-05-16T04:00:00Z,1933,13.25
12.87,13.77,12.87,43,13.77,2022-05-17T04:00:00Z,945,13.16
13.23,13.5,12.87,53,13.5,2022-05-18T04:00:00Z,967,13.19
12.6,12.96,12.51,73,12.96,2022-05-19T04:00:00Z,2815,12.7
11.88,12.78,11.88,71,12.6,2022-05-20T04:00:00Z,1530,12.38
11.92,12.24,11.92,34,11.97,2022-05-23T04:00:00Z,522,12.0
12.11,12.11,11.7,27,11.7,2022-05-24T04:00:00Z,993,11.81
11.25,13.01,11.25,75,13.01,2022-05-25T04:00:00Z,2239,11.48
11.7,13.68,11.25,180,12.02,2022-05-26T04:00:00Z,3360,12.21
