c,h,l,n,o,t,v,vw
9.7,10.5,9.25,16008,10.08,2019-06-26T04:00:00Z,4854520,9.911455
9.5,9.85,9.32,2004,9.68,2019-06-27T04:00:00Z,393949,9.646941
9.59,9.67,8.5,2643,9.49,2019-06-28T04:00:00Z,499455,9.224232
9.7,10.5,9.3,1835,9.71,2019-07-01T04:00:00Z,352255,9.747112
9.65,9.79,9.35,1908,9.71,2019-07-02T04:00:00Z,379105,9.577351
9.48,9.6334,9.28,973,9.62,2019-07-03T04:00:00Z,187494,9.430447
9.47,9.48,9.09,598,9.48,2019-07-05T04:00:00Z,97986,9.34029
9.12,9.34,8.75,783,9.34,2019-07-08T04:00:00Z,108152,9.073103
9.19,9.19,8.041,776,8.32,2019-07-09T04:00:00Z,126230,8.848265
8.94,9.15,8.7,840,9.15,2019-07-10T04:00:00Z,138573,8.919008
9.31,9.36,8.7,385,8.93,2019-07-11T04:00:00Z,95709,9.201856
9.35,9.43,9.075,346,9.35,2019-07-12T04:00:00Z,30164,9.276937
9.94,9.95,9.135,571,9.39,2019-07-15T04:00:00Z,98439,9.677056
9.97,10.0,9.415,816,9.9,2019-07-16T04:00:00Z,129958,9.77594
9.87,10.01,9.62,492,9.97,2019-07-17T04:00:00Z,61202,9.868083
10.2,10.26,9.135,516,9.85,2019-07-18T04:00:00Z,62990,9.876168
10.45,10.45,9.6,937,10.1,2019-07-19T04:00:00Z,144572,10.141007
9.93,10.75,9.58,1132,10.24,2019-07-22T04:00:00Z,210219,10.100137
9.95,10.0,9.345,959,9.91,2019-07-23T04:00:00Z,150053,9.787446
9.78,9.95,9.51,950,9.95,2019-07-24T04:00:00Z,172344,9.732307
10.25,10.3799,9.67,1362,9.7,2019-07-25T04:00:00Z,200527,10.090634
9.98,10.2798,9.81,345,10.21,2019-07-26T04:00:00Z,57953,9.988519
9.77,10.0,9.61,306,10.0,2019-07-29T04:00:00Z,35300,9.756148
9.69,10.05,9.51,619,9.77,2019-07-30T04:00:00Z,56240,9.710762
9.61,9.97,9.54,348,9.69,2019-07-31T04:00:00Z,35784,9.743434
9.64,9.73,9.5,184,9.56,2019-08-01T04:00:00Z,13148,9.608951
9.7,9.7,9.5,569,9.67,2019-08-02T04:00:00Z,29315,9.632639
9.41,9.65,9.2,236,9.65,2019-08-05T04:00:00Z,26913,9.390206
9.43,9.69,9.16,252,9.45,2019-08-06T04:00:00Z,28368,9.461816
9.34,9.5,8.815,326,9.11,2019-08-07T04:00:00Z,38136,9.228444
