c,h,l,n,o,t,v,vw
5.85,8.73,3.97,102996,8.55,2021-07-13T04:00:00Z,24677488,5.356414
3.8,4.65,3.75,17811,4.41,2021-07-14T04:00:00Z,5101482,4.228623
3.74,4.01,3.36,7118,3.46,2021-07-15T04:00:00Z,1727292,3.670506
3.2,3.6899,3.18,2516,3.58,2021-07-16T04:00:00Z,712221,3.397904
2.7,2.99,2.6,3483,2.99,2021-07-19T04:00:00Z,1185018,2.750553
2.85,2.97,2.76,2112,2.81,2021-07-20T04:00:00Z,668892,2.860618
2.84,2.9794,2.62,1834,2.62,2021-07-21T04:00:00Z,736693,2.76193
2.73,2.95,2.7,1225,2.8,2021-07-22T04:00:00Z,441349,2.826128
2.98,3.16,2.71,3754,2.71,2021-07-23T04:00:00Z,1569161,2.962014
2.91,3.94,2.6157,26194,2.96,2021-07-26T04:00:00Z,10751456,3.485172
3.03,3.2,2.64,5505,2.77,2021-07-27T04:00:00Z,2388566,2.938535
2.97,3.62,2.85,6949,3.07,2021-07-28T04:00:00Z,2750003,3.174035
2.85,3.0,2.77,1506,2.91,2021-07-29T04:00:00Z,411608,2.885063
2.76,2.85,2.75,819,2.81,2021-07-30T04:00:00Z,202872,2.77725
2.81,2.89,2.75,529,2.79,2021-08-02T04:00:00Z,148003,2.802138
2.69,2.855,2.69,866,2.82,2021-08-03T04:00:00Z,229566,2.738511
2.65,2.82,2.6,1153,2.71,2021-08-04T04:00:00Z,293693,2.669419
2.65,2.78,2.52,1046,2.59,2021-08-05T04:00:00Z,237605,2.674183
2.65,2.74,2.52,689,2.67,2021-08-06T04:00:00Z,167094,2.625603
3.05,3.38,2.79,10837,2.8,2021-08-09T04:00:00Z,3760081,3.163573
2.85,3.06,2.74,2388,3.0,2021-08-10T04:00:00Z,640561,2.868229
2.82,2.97,2.75,899,2.9,2021-08-11T04:00:00Z,227452,2.843442
2.8,2.8499,2.69,585,2.81,2021-08-12T04:00:00Z,154507,2.76107
2.73,2.84,2.7,594,2.82,2021-08-13T04:00:00Z,98353,2.741576
2.64,2.7399,2.59,538,2.6,2021-08-16T04:00:00Z,152495,2.627561
2.56,2.6435,2.46,1027,2.59,2021-08-17T04:00:00Z,259589,2.530161
2.58,2.7139,2.51,589,2.55,2021-08-18T04:00:00Z,173075,2.563869
2.47,2.77,2.45,1040,2.53,2021-08-19T04:00:00Z,444187,2.616476
2.61,2.7,2.39,917,2.45,2021-08-20T04:00:00Z,389826,2.546078
2.72,2.74,2.52,741,2.59,2021-08-23T04:00:00Z,166773,2.672592
2.62,2.8586,2.6,1359,2.69,2021-08-24T04:00:00Z,380573,2.702186
