c,h,l,n,o,t,v,vw
7.85,10.0,7.56,1613,9.92,2020-12-10T05:00:00Z,308838,8.704301
7.81,8.6625,7.75,1173,8.05,2020-12-11T05:00:00Z,238449,8.044178
7.6,8.94,7.21,2954,7.81,2020-12-14T05:00:00Z,761402,7.813171
7.63,8.1,7.43,622,7.9,2020-12-15T05:00:00Z,157798,7.889894
7.7,8.0438,7.6511,510,8.0,2020-12-16T05:00:00Z,164723,7.884264
7.4,8.0,7.3,679,7.95,2020-12-17T05:00:00Z,175789,7.48885
6.85,7.55,6.63,1334,7.5,2020-12-18T05:00:00Z,329033,7.017332
7.2,7.46,6.85,878,7.01,2020-12-21T05:00:00Z,187255,7.117189
6.95,7.53,6.8624,910,7.2,2020-12-22T05:00:00Z,251328,7.071492
7.3,7.34,7.0,895,7.13,2020-12-23T05:00:00Z,251118,7.086241
7.84,8.25,7.04,921,7.33,2020-12-24T05:00:00Z,201990,7.72643
7.27,7.9981,7.245,971,7.95,2020-12-28T05:00:00Z,213001,7.546641
7.08,7.53,6.75,928,7.49,2020-12-29T05:00:00Z,218346,6.95421
7.0,7.2,6.8951,715,7.01,2020-12-30T05:00:00Z,113866,7.042608
6.53,7.0,6.38,690,6.9,2020-12-31T05:00:00Z,181215,6.650895
6.44,6.9,5.81,1496,6.52,2021-01-04T05:00:00Z,385865,6.307087
6.0,6.85,5.97,1584,6.5,2021-01-05T05:00:00Z,352806,6.333609
5.99,6.4,5.82,1698,6.0,2021-01-06T05:00:00Z,361960,6.060138
7.5,7.7523,6.3001,2643,6.64,2021-01-07T05:00:00Z,775450,7.185834
7.48,8.0,7.3,1387,7.51,2021-01-08T05:00:00Z,262439,7.650222
7.35,7.88,7.2,3199,7.48,2021-01-11T05:00:00Z,672208,7.520698
7.42,7.98,7.16,2249,7.5,2021-01-12T05:00:00Z,477693,7.611957
7.07,7.54,6.61,684,7.54,2021-01-13T05:00:00Z,172723,7.183069
7.31,7.4,7.08,980,7.1,2021-01-14T05:00:00Z,170956,7.256377
6.98,7.41,6.9289,540,7.41,2021-01-15T05:00:00Z,111340,7.107496
7.75,7.96,7.25,1730,7.4396,2021-01-19T05:00:00Z,415401,7.646953
8.45,8.5,7.6,2026,7.69,2021-01-20T05:00:00Z,452682,8.025069
9.9,10.5,8.29,4629,8.56,2021-01-21T05:00:00Z,850308,9.564117
11.08,13.5,9.66,10060,9.71,2021-01-22T05:00:00Z,1952573,10.994282
12.87,14.43,11.5,9755,11.91,2021-01-25T05:00:00Z,1854497,12.848851
17.72,18.44,12.51,10309,13.0279,2021-01-26T05:00:00Z,2774763,16.371935
15.51,18.41,15.31,6147,18.41,2021-01-27T05:00:00Z,870023,16.766074
19.33,22.07,15.8,11277,15.9213,2021-01-28T05:00:00Z,1948850,18.942782
20.82,22.0,18.73,6815,18.74,2021-01-29T05:00:00Z,933962,20.542165
23.75,25.51,20.0,24554,23.1712,2021-02-01T05:00:00Z,3963578,23.001799
21.89,27.97,21.0,14118,26.37,2021-02-02T05:00:00Z,2115202,23.94436
22.51,23.3021,20.0,7009,23.3,2021-02-03T05:00:00Z,1083368,21.759764
21.02,23.8852,20.5,6176,23.27,2021-02-04T05:00:00Z,917737,22.058712
22.13,23.4199,21.75,6706,23.0,2021-02-05T05:00:00Z,1142330,22.614744
26.65,27.76,22.8,11909,23.0,2021-02-08T05:00:00Z,1846808,26.004559
28.14,31.01,26.65,12574,28.0247,2021-02-09T05:00:00Z,2034308,29.156744
30.5,33.02,28.32,9857,29.15,2021-02-10T05:00:00Z,1645297,30.463922
27.33,30.9,27.0,8422,30.01,2021-02-11T05:00:00Z,1093739,28.490254
29.23,29.85,27.1,5495,28.59,2021-02-12T05:00:00Z,758656,28.758801
30.15,32.3999,27.8601,7260,31.7376,2021-02-16T05:00:00Z,1196373,30.06332
30.55,31.45,27.544,4419,28.23,2021-02-17T05:00:00Z,583520,29.634498
29.31,31.06,29.01,3515,29.01,2021-02-18T05:00:00Z,435226,30.039554
29.4,30.33,28.55,3425,29.27,2021-02-19T05:00:00Z,487954,29.440451
26.45,31.95,26.0501,2649,28.5,2021-02-22T05:00:00Z,450271,28.763651
21.53,24.2595,19.0,14821,22.41,2021-02-23T05:00:00Z,2505028,21.291006
22.45,24.5,21.7,4628,21.72,2021-02-24T05:00:00Z,497578,23.049678
20.51,23.86,19.71,6671,22.45,2021-02-25T05:00:00Z,1037423,21.084825
21.94,22.24,19.62,5183,20.72,2021-02-26T05:00:00Z,791289,21.148545
21.31,23.4499,20.87,6095,22.29,2021-03-01T05:00:00Z,820819,22.326397
18.88,21.6,18.81,7806,21.32,2021-03-02T05:00:00Z,1170272,19.831934
16.3,19.1099,15.22,11986,18.5,2021-03-03T05:00:00Z,1947814,16.554588
14.48,16.0,13.51,8397,15.28,2021-03-04T05:00:00Z,1523148,14.888148
15.96,16.9,13.2501,8155,16.9,2021-03-05T05:00:00Z,1231272,15.262493
15.44,16.75,14.51,4769,15.81,2021-03-08T05:00:00Z,649134,15.627223
17.35,18.25,15.98,6210,16.21,2021-03-09T05:00:00Z,939111,17.378196
16.21,18.48,15.82,6534,18.0,2021-03-10T05:00:00Z,968734,16.830931
17.94,18.39,16.35,5349,16.53,2021-03-11T05:00:00Z,883650,17.594078
18.14,18.448,16.555,4446,17.69,2021-03-12T05:00:00Z,504112,17.86842
19.61,20.28,18.08,7712,18.42,2021-03-15T04:00:00Z,793373,19.486935
20.02,21.4,19.61,5330,19.65,2021-03-16T04:00:00Z,518878,20.493699
20.08,20.648,18.5856,4787,19.54,2021-03-17T04:00:00Z,683229,19.907357
19.83,20.5,19.201,3830,20.19,2021-03-18T04:00:00Z,561176,19.779
20.49,21.15,19.5,6069,19.63,2021-03-19T04:00:00Z,2530591,20.508323
21.33,21.95,19.19,4547,20.98,2021-03-22T04:00:00Z,819687,20.959703
19.82,21.49,19.38,4014,21.33,2021-03-23T04:00:00Z,765229,20.263237
17.8,20.3999,17.5,4967,20.25,2021-03-24T04:00:00Z,716558,18.705705
18.75,18.875,16.75,4733,17.48,2021-03-25T04:00:00Z,562038,17.99471
19.24,20.45,18.95,3618,19.4,2021-03-26T04:00:00Z,429380,19.570593
18.87,20.5,18.75,5907,20.1,2021-03-29T04:00:00Z,892177,19.682789
15.98,17.59,14.63,14045,17.5,2021-03-30T04:00:00Z,1726221,15.766241
15.82,16.84,15.525,6577,15.85,2021-03-31T04:00:00Z,1643990,15.942795
17.26,18.0,16.01,6478,16.19,2021-04-01T04:00:00Z,988330,17.255863
17.28,18.0,16.06,4385,17.81,2021-04-05T04:00:00Z,400328,17.157101
16.61,17.4206,16.29,2804,17.1,2021-04-06T04:00:00Z,345849,16.805451
