c,h,l,n,o,t,v,vw
8.746,9.09,8.746,8,9.09,2016-01-04T05:00:00Z,2622,9.053
8.746,8.746,8.746,0,8.746,2016-01-05T05:00:00Z,0,0.0
9.355,9.355,8.798,83,8.901,2016-01-06T05:00:00Z,15206,9.035
9.208,9.329,8.635,92,8.892,2016-01-07T05:00:00Z,17251,9.057
8.729,8.995,8.729,39,8.995,2016-01-08T05:00:00Z,4500,8.843
9.013,9.206,8.686,90,9.073,2016-01-11T05:00:00Z,12621,9.013
8.738,9.27,8.617,95,9.27,2016-01-12T05:00:00Z,15399,8.784
8.506,8.677,8.471,43,8.66,2016-01-13T05:00:00Z,7411,8.625
8.475,8.549,8.171,52,8.549,2016-01-14T05:00:00Z,6879,8.342
8.136,8.403,7.561,50,8.128,2016-01-15T05:00:00Z,6771,8.169
8.255,8.394,7.99,116,8.05,2016-01-19T05:00:00Z,20489,8.111
7.964,8.239,7.466,172,7.655,2016-01-20T05:00:00Z,24252,7.817
8.136,8.36,7.681,104,8.36,2016-01-21T05:00:00Z,8281,8.015
8.042,8.299,7.732,26,7.956,2016-01-22T05:00:00Z,1627,8.013
7.99,8.437,7.99,37,8.334,2016-01-25T05:00:00Z,2200,8.215
8.016,8.549,7.526,105,8.351,2016-01-26T05:00:00Z,11426,8.1
7.87,8.437,7.784,81,8.248,2016-01-27T05:00:00Z,7042,7.954
7.586,7.844,7.311,189,7.732,2016-01-28T05:00:00Z,27396,7.654
7.629,7.818,7.629,47,7.818,2016-01-29T05:00:00Z,6562,7.69
7.801,7.81,7.582,36,7.681,2016-02-01T05:00:00Z,3557,7.63
7.793,7.793,7.715,44,7.793,2016-02-02T05:00:00Z,5134,7.77
8.007,8.007,7.732,19,7.732,2016-02-03T05:00:00Z,1754,7.807
7.793,8.102,7.793,28,8.102,2016-02-04T05:00:00Z,1572,7.965
7.99,8.334,7.87,48,8.248,2016-02-05T05:00:00Z,5183,8.146
