c,h,l,n,o,t,v,vw
4.3,4.49,3.8,2066,4.0,2023-08-22T04:00:00Z,354178,4.238454
4.0,4.1,3.38,842,3.98,2023-08-23T04:00:00Z,87637,3.862455
4.13,4.273,4.001,329,4.02,2023-08-24T04:00:00Z,54003,4.172547
3.77,4.34,3.76,368,4.34,2023-08-25T04:00:00Z,49711,3.96624
3.82,4.2,3.76,210,3.9705,2023-08-28T04:00:00Z,29372,3.887187
4.0,4.09,3.85,183,3.984,2023-08-29T04:00:00Z,22482,3.980242
4.395,4.5,4.05,325,4.1018,2023-08-30T04:00:00Z,55794,4.314304
4.5,4.6,4.3402,365,4.45,2023-08-31T04:00:00Z,80966,4.494463
4.84,4.9,4.49,292,4.4932,2023-09-01T04:00:00Z,73283,4.747956
4.8,4.9,4.53,152,4.9,2023-09-05T04:00:00Z,25107,4.771528
4.65,4.9,4.63,386,4.85,2023-09-06T04:00:00Z,52859,4.777973
4.25,4.69,4.25,182,4.6788,2023-09-07T04:00:00Z,20760,4.414461
4.44,4.77,4.2662,241,4.3106,2023-09-08T04:00:00Z,43605,4.489675
4.55,4.75,4.435,170,4.5,2023-09-11T04:00:00Z,48006,4.657564
4.55,4.69,4.5,173,4.55,2023-09-12T04:00:00Z,40405,4.593368
4.47,4.61,4.4,17,4.4,2023-09-13T04:00:00Z,5259,4.430668
4.36,4.62,4.3,279,4.49,2023-09-14T04:00:00Z,46452,4.476888
4.14,4.32,4.0801,70,4.22,2023-09-15T04:00:00Z,13662,4.211991
3.95,4.2041,3.83,69,4.1,2023-09-18T04:00:00Z,6853,4.005548
3.94,4.015,3.67,130,3.86,2023-09-19T04:00:00Z,11880,3.905755
3.86,4.0,3.779,182,3.89,2023-09-20T04:00:00Z,20309,3.884164
4.24,4.44,3.95,171,3.95,2023-09-21T04:00:00Z,29784,4.07647
4.13,4.2,4.0,128,4.2,2023-09-22T04:00:00Z,21738,3.991815
3.9,4.04,3.82,74,4.02,2023-09-25T04:00:00Z,12702,3.922575
3.875,4.0,3.85,78,3.95,2023-09-26T04:00:00Z,4498,3.893895
3.8,3.9999,3.71,138,3.964,2023-09-27T04:00:00Z,11294,3.823361
3.7,3.83,3.65,133,3.81,2023-09-28T04:00:00Z,12839,3.749748
3.7,3.7,3.5992,53,3.7,2023-09-29T04:00:00Z,7133,3.653805
3.77,3.8499,3.64,72,3.83,2023-10-02T04:00:00Z,6173,3.713204
4.02,4.24,3.775,717,3.86,2023-10-03T04:00:00Z,81048,4.046557
4.02,4.36,3.9201,77,4.28,2023-10-04T04:00:00Z,7503,4.157577
3.85,4.0,3.85,89,3.96,2023-10-05T04:00:00Z,9396,3.916873
4.01,4.18,3.9,55,3.99,2023-10-06T04:00:00Z,2940,4.000269
3.85,4.02,3.85,39,4.02,2023-10-09T04:00:00Z,1216,3.943132
3.88,3.88,3.85,26,3.85,2023-10-10T04:00:00Z,960,3.883539
3.77,3.95,3.77,35,3.95,2023-10-11T04:00:00Z,2791,3.913451
3.77,3.86,3.74,45,3.8,2023-10-12T04:00:00Z,2175,3.80368
3.51,3.9292,3.51,53,3.9292,2023-10-13T04:00:00Z,5657,3.68493
3.56,3.6,3.465,38,3.6,2023-10-16T04:00:00Z,2170,3.544929
3.61,3.61,3.44,36,3.44,2023-10-17T04:00:00Z,3123,3.522547
3.0,3.53,3.0,134,3.47,2023-10-18T04:00:00Z,14474,3.246783
3.2,3.2,3.0196,42,3.05,2023-10-19T04:00:00Z,5438,3.059658
2.7,3.11,2.68,118,3.0,2023-10-20T04:00:00Z,6743,2.921807
2.62,3.0,2.62,79,2.8317,2023-10-23T04:00:00Z,5560,2.855177
2.9,2.9,2.64,28,2.88,2023-10-24T04:00:00Z,3928,2.793091
2.15,2.75,1.77,269,2.71,2023-10-25T04:00:00Z,22942,2.229276
2.1,2.151,2.01,59,2.1501,2023-10-26T04:00:00Z,7636,2.118615
