c,h,l,n,o,t,v,vw
51.99,52.0,42.0,45844,46.0,2020-12-10T05:00:00Z,8154522,46.024008
48.3,49.75,44.77,11124,47.64,2020-12-11T05:00:00Z,1219065,47.298923
43.37,47.52,43.0,7187,47.2,2020-12-14T05:00:00Z,647067,44.132647
48.13,48.44,41.59,5414,43.72,2020-12-15T05:00:00Z,603437,45.628456
53.5,54.7,46.01,7808,48.13,2020-12-16T05:00:00Z,1689138,52.403993
52.91,56.89,52.25,4607,53.95,2020-12-17T05:00:00Z,414024,54.699991
54.15,54.9799,51.4516,2412,52.4,2020-12-18T05:00:00Z,262983,53.680899
55.0,56.04,52.22,2825,53.05,2020-12-21T05:00:00Z,248258,54.623318
59.38,60.3444,55.05,3296,55.35,2020-12-22T05:00:00Z,316856,58.609254
57.44,60.491,57.03,3031,60.06,2020-12-23T05:00:00Z,294608,58.45295
56.64,58.283,55.0,955,56.66,2020-12-24T05:00:00Z,108677,56.542577
53.1,55.61,50.8,3523,55.61,2020-12-28T05:00:00Z,394070,53.192392
48.34,52.81,47.27,3398,52.81,2020-12-29T05:00:00Z,266734,49.101918
50.43,53.07,48.7,1905,48.79,2020-12-30T05:00:00Z,165925,50.850051
52.58,55.0,48.5401,2014,50.13,2020-12-31T05:00:00Z,145121,52.271453
58.92,59.39,54.65,4331,55.0,2021-01-04T05:00:00Z,445146,57.873107
60.31,60.915,55.31,3054,58.71,2021-01-05T05:00:00Z,326883,58.59678
62.59,70.13,61.87,8440,63.5,2021-01-06T05:00:00Z,946307,65.213469
65.43,76.98,64.5,6639,64.65,2021-01-07T05:00:00Z,757559,69.044648
64.46,67.36,61.01,4477,65.09,2021-01-08T05:00:00Z,358204,63.511007
73.53,73.88,61.1,5388,63.9,2021-01-11T05:00:00Z,469331,68.986049
72.29,77.4,70.91,3986,74.0,2021-01-12T05:00:00Z,421871,73.148143
68.26,73.5501,66.7001,4362,72.3,2021-01-13T05:00:00Z,444098,69.83904
71.01,73.0,68.0957,2930,68.56,2021-01-14T05:00:00Z,234056,71.222605
70.23,71.6,67.53,3916,71.0,2021-01-15T05:00:00Z,349300,69.871521
72.49,76.86,69.43,4269,71.37,2021-01-19T05:00:00Z,319995,72.532219
72.36,76.6,71.13,2930,72.94,2021-01-20T05:00:00Z,201098,73.058917
72.05,74.79,67.49,3356,72.35,2021-01-21T05:00:00Z,301630,72.32986
73.1,73.81,70.2,4016,71.85,2021-01-22T05:00:00Z,208263,72.449815
76.62,85.0,70.87,5203,73.16,2021-01-25T05:00:00Z,414314,76.749318
76.05,78.215,73.76,4007,77.13,2021-01-26T05:00:00Z,348757,75.772872
73.96,80.73,72.0,4407,73.43,2021-01-27T05:00:00Z,315604,75.241683
73.62,74.9,72.51,4569,73.86,2021-01-28T05:00:00Z,262294,73.84584
75.51,75.87,71.04,3691,73.5,2021-01-29T05:00:00Z,224276,74.047834
79.57,79.71,74.36,4052,75.37,2021-02-01T05:00:00Z,226370,76.48485
84.12,92.91,79.86,9048,79.86,2021-02-02T05:00:00Z,627314,86.358557
84.28,88.13,82.13,5695,87.99,2021-02-03T05:00:00Z,297902,84.117468
85.25,87.3347,84.48,4460,85.0,2021-02-04T05:00:00Z,229474,86.036672
83.8,87.02,81.86,3532,86.53,2021-02-05T05:00:00Z,155932,83.863579
80.48,84.74,80.1412,5102,84.74,2021-02-08T05:00:00Z,337511,81.551906
83.41,84.0,78.54,4915,80.5,2021-02-09T05:00:00Z,282827,81.3658
81.43,86.38,78.5506,6302,84.82,2021-02-10T05:00:00Z,448570,81.912671
80.42,82.92,79.01,5090,80.27,2021-02-11T05:00:00Z,359560,80.806005
92.13,93.48,79.06,8317,80.27,2021-02-12T05:00:00Z,923112,88.892788
93.2,94.14,88.7901,7552,93.02,2021-02-16T05:00:00Z,341353,91.990541
88.98,95.48,87.58,5071,94.58,2021-02-17T05:00:00Z,234134,91.120555
85.14,89.59,84.56,3367,88.12,2021-02-18T05:00:00Z,168404,86.695122
92.21,92.61,86.06,3283,86.06,2021-02-19T05:00:00Z,166441,89.914281
86.48,92.95,86.15,3678,90.89,2021-02-22T05:00:00Z,191101,88.795341
76.62,82.69,73.3,7602,82.69,2021-02-23T05:00:00Z,412495,76.983679
72.75,79.9399,72.07,5454,78.91,2021-02-24T05:00:00Z,250280,75.249829
67.83,74.1095,66.53,6317,73.0,2021-02-25T05:00:00Z,374057,69.479278
63.48,68.4789,62.39,8892,67.45,2021-02-26T05:00:00Z,620601,64.355289
71.48,71.7,65.9383,9646,66.18,2021-03-01T05:00:00Z,955411,69.938717
68.07,73.22,66.96,5801,72.0,2021-03-02T05:00:00Z,246481,69.961996
