c,h,l,n,o,t,v,vw
0.26,0.3,0.227501,65,0.3,2020-11-16T05:00:00Z,337200,0.294722
0.26,0.26,0.26,0,0.26,2020-11-17T05:00:00Z,0,0.0
0.38,0.38,0.35,6,0.35,2020-11-18T05:00:00Z,45175,0.375344
0.4,0.5,0.4,7,0.5,2020-11-19T05:00:00Z,38485,0.413359
0.4,0.4,0.4,0,0.4,2020-11-20T05:00:00Z,0,0.0
0.5,0.5,0.4999,13,0.5,2020-11-23T05:00:00Z,29616,0.499983
0.45,0.5,0.4,11,0.5,2020-11-24T05:00:00Z,2598,0.436012
0.5095,0.55,0.4279,50,0.51,2020-11-25T05:00:00Z,210200,0.478076
0.45,0.55,0.45,25,0.48,2020-11-27T05:00:00Z,288901,0.450773
0.8799,2.005,0.597,104,0.685,2020-11-30T05:00:00Z,68255,0.904978
0.73,0.95,0.62,100,0.91,2020-12-01T05:00:00Z,14314,0.746825
0.65,0.6501,0.5,92,0.5,2020-12-02T05:00:00Z,26087,0.642571
0.65,0.65,0.64,25,0.65,2020-12-03T05:00:00Z,13552,0.649572
0.7,0.7,0.6,87,0.6,2020-12-04T05:00:00Z,51343,0.642161
0.7,0.7,0.6852,51,0.7,2020-12-07T05:00:00Z,22630,0.696511
0.6501,0.7128,0.65,99,0.7,2020-12-08T05:00:00Z,26801,0.669874
0.65,0.67,0.647,54,0.65,2020-12-09T05:00:00Z,30694,0.650691
0.66,0.7501,0.62,78,0.62,2020-12-10T05:00:00Z,43430,0.688229
0.749,0.75,0.7,64,0.72,2020-12-11T05:00:00Z,29531,0.710918
0.8,0.8225,0.7295,71,0.7295,2020-12-14T05:00:00Z,24236,0.767595
0.8,0.811251,0.74,32,0.8,2020-12-15T05:00:00Z,46400,0.79918
0.72,0.79,0.69,30,0.79,2020-12-16T05:00:00Z,6358,0.722962
0.71805,0.71805,0.71805,3,0.71805,2020-12-17T05:00:00Z,140,0.71805
0.6967,0.72,0.65,69,0.7001,2020-12-18T05:00:00Z,15358,0.670067
0.7141,0.78,0.7141,31,0.73,2020-12-21T05:00:00Z,46106,0.731704
0.7,0.73,0.7,92,0.73,2020-12-22T05:00:00Z,27091,0.723117
0.748399,0.85,0.71,450,0.71,2020-12-23T05:00:00Z,141701,0.77006
0.8,0.87,0.75,735,0.8,2020-12-24T05:00:00Z,217842,0.797846
1.035,1.16,0.86,452,0.86,2020-12-28T05:00:00Z,187636,0.958387
0.95,1.26,0.69,278,1.26,2020-12-29T05:00:00Z,200325,0.926499
0.91,0.99,0.84,126,0.95,2020-12-30T05:00:00Z,48640,0.902832
0.89,0.9,0.83,80,0.9,2020-12-31T05:00:00Z,62887,0.882341
0.8499,0.9,0.8,147,0.83,2021-01-04T05:00:00Z,61223,0.840026
0.88,0.8875,0.82,104,0.85,2021-01-05T05:00:00Z,111901,0.849375
0.8799,0.9,0.85,150,0.89,2021-01-06T05:00:00Z,153568,0.875825
0.89,0.9,0.85,113,0.85,2021-01-07T05:00:00Z,41929,0.864472
0.920101,0.9401,0.860099,148,0.91,2021-01-08T05:00:00Z,79408,0.898738
0.94,0.94,0.9,104,0.935,2021-01-11T05:00:00Z,53177,0.918825
0.965,1.0,0.91,99,0.9399,2021-01-12T05:00:00Z,154743,0.96152
1.0699,1.08,0.99,138,1.0799,2021-01-13T05:00:00Z,66222,1.03311
1.17,1.18,1.06,168,1.08,2021-01-14T05:00:00Z,51870,1.110951
1.33,1.4798,1.2001,90,1.39,2021-01-15T05:00:00Z,54906,1.307607
1.1998,1.35,1.125,169,1.35,2021-01-19T05:00:00Z,48946,1.222741
1.19,1.3,1.09,267,1.15,2021-01-20T05:00:00Z,166076,1.161868
1.1564,1.1606,1.15,26,1.16,2021-01-21T05:00:00Z,12224,1.155271
1.17,1.3298,1.16,14,1.3298,2021-01-22T05:00:00Z,23880,1.187496
1.1601,1.3,1.16,237,1.1901,2021-01-25T05:00:00Z,61133,1.18638
1.13,1.17,1.1,64,1.15,2021-01-26T05:00:00Z,36534,1.146809
0.9301,1.0502,0.92,123,1.05,2021-01-27T05:00:00Z,46658,0.993051
0.9301,1.0,0.92,68,0.92,2021-01-28T05:00:00Z,29132,0.983101
0.91,1.0,0.9,67,0.92,2021-01-29T05:00:00Z,23575,0.950719
0.98,0.99,0.93,49,0.99,2021-02-01T05:00:00Z,21404,0.976245
1.02,1.1,0.9802,243,0.99,2021-02-02T05:00:00Z,89543,1.043993
1.0,1.06,0.9999,282,1.02,2021-02-03T05:00:00Z,130050,1.017696
1.1,1.2,0.97,480,0.99,2021-02-04T05:00:00Z,360222,1.080426
1.08,1.22,1.08,137,1.15,2021-02-05T05:00:00Z,55564,1.144911
0.9902,1.14,0.91,550,1.1,2021-02-08T05:00:00Z,248958,1.000136
1.01,1.1,1.01,141,1.01,2021-02-09T05:00:00Z,63534,1.043963
1.03,1.054,0.99,159,1.04,2021-02-10T05:00:00Z,58280,1.017741
1.035,1.12,1.01,101,1.05,2021-02-11T05:00:00Z,97127,1.057991
1.0251,1.07,0.9801,85,1.03,2021-02-12T05:00:00Z,57178,1.009456
1.09,1.1,1.01,107,1.06,2021-02-16T05:00:00Z,82446,1.040007
1.19,1.23,1.04,131,1.1,2021-02-17T05:00:00Z,150167,1.111864
1.2301,1.2938,1.148,140,1.15,2021-02-18T05:00:00Z,92370,1.215757
1.33,1.4,1.17,105,1.17,2021-02-19T05:00:00Z,46007,1.273506
1.4,1.65,1.375,323,1.49,2021-02-22T05:00:00Z,192871,1.481362
1.21,1.35,1.12,192,1.35,2021-02-23T05:00:00Z,132351,1.207857
1.17,1.25,1.14,113,1.25,2021-02-24T05:00:00Z,54194,1.174287
1.03,1.17,1.01,150,1.1699,2021-02-25T05:00:00Z,96485,1.103027
0.99,1.06,0.9201,215,1.06,2021-02-26T05:00:00Z,70647,1.001234
1.01,1.07,0.979899,46,1.0,2021-03-01T05:00:00Z,25947,1.012395
0.9,1.0,0.9,80,0.95,2021-03-02T05:00:00Z,39236,0.944523
0.83,1.0,0.8,150,0.9,2021-03-03T05:00:00Z,162833,0.923397
0.84,0.989899,0.57,290,0.8,2021-03-04T05:00:00Z,183446,0.733674
0.76,0.8472,0.685,142,0.84,2021-03-05T05:00:00Z,98143,0.784981
0.76,0.836,0.66,144,0.76,2021-03-08T05:00:00Z,135923,0.746403
0.81,0.842,0.7944,17,0.799,2021-03-09T05:00:00Z,9483,0.799605
0.8,0.86,0.8,40,0.829899,2021-03-10T05:00:00Z,31726,0.821949
0.94,1.01,0.7995,112,0.8201,2021-03-11T05:00:00Z,63002,0.863608
0.8499,0.8999,0.835,109,0.8995,2021-03-12T05:00:00Z,56192,0.852227
0.84,0.855,0.72,49,0.840001,2021-03-15T04:00:00Z,35064,0.771847
0.79,0.88,0.73,128,0.88,2021-03-16T04:00:00Z,178096,0.844266
0.75,0.75,0.7302,145,0.75,2021-03-17T04:00:00Z,111546,0.748474
0.67,0.72,0.659,152,0.659,2021-03-18T04:00:00Z,81886,0.69831
0.68,0.73,0.65,122,0.73,2021-03-19T04:00:00Z,77387,0.680856
0.6602,0.6602,0.62,37,0.62,2021-03-22T04:00:00Z,14249,0.648068
0.57,0.6725,0.54,143,0.6725,2021-03-23T04:00:00Z,125529,0.584521
0.5001,0.6,0.5,102,0.6,2021-03-24T04:00:00Z,74417,0.577683
0.4499,0.5199,0.3649,215,0.5,2021-03-25T04:00:00Z,96183,0.449405
0.5,0.529999,0.42,51,0.515743,2021-03-26T04:00:00Z,45691,0.496227
0.5,0.58,0.5,274,0.5,2021-03-29T04:00:00Z,131482,0.506393
0.5,0.529899,0.5,86,0.5,2021-03-30T04:00:00Z,56027,0.500451
0.52,0.55,0.51,17,0.51,2021-03-31T04:00:00Z,6163,0.51985
0.54,0.54,0.525,16,0.525101,2021-04-01T04:00:00Z,19194,0.530728
0.56,0.6,0.54,34,0.58,2021-04-05T04:00:00Z,20210,0.578473
0.52,0.6499,0.52,37,0.614999,2021-04-06T04:00:00Z,37090,0.628389
0.5933,0.65,0.56,18,0.56,2021-04-07T04:00:00Z,9060,0.617106
0.7,0.7498,0.65,33,0.65,2021-04-08T04:00:00Z,30250,0.700191
0.6443,0.6901,0.561,15,0.689899,2021-04-09T04:00:00Z,9737,0.682877
0.6375,0.7299,0.5805,71,0.7299,2021-04-12T04:00:00Z,34774,0.625982
0.5599,0.62,0.55,157,0.57,2021-04-13T04:00:00Z,73868,0.569065
0.585,0.62,0.58,36,0.6,2021-04-14T04:00:00Z,25272,0.594659
0.55,0.602,0.55,30,0.5605,2021-04-15T04:00:00Z,12399,0.567402
0.5602,0.5602,0.56,5,0.56,2021-04-16T04:00:00Z,2904,0.560007
0.5,0.54,0.5,18,0.54,2021-04-19T04:00:00Z,5261,0.511433
0.54,0.54,0.4998,90,0.4998,2021-04-20T04:00:00Z,32170,0.501276
0.48,0.51,0.48,31,0.51,2021-04-21T04:00:00Z,11514,0.506326
0.48,0.5,0.48,17,0.4904,2021-04-22T04:00:00Z,6209,0.491798
0.54,0.54,0.5,16,0.5,2021-04-23T04:00:00Z,3183,0.532167
0.54,0.54,0.54,0,0.54,2021-04-26T04:00:00Z,0,0.0
0.61,0.6197,0.54,28,0.54,2021-04-27T04:00:00Z,5123,0.552846
0.71,0.72,0.6,56,0.6179,2021-04-28T04:00:00Z,21878,0.647371
0.7,0.7,0.626049,68,0.654999,2021-04-29T04:00:00Z,26510,0.682535
0.65,0.700101,0.59,27,0.7,2021-04-30T04:00:00Z,7876,0.676686
0.61,0.72,0.550101,162,0.65,2021-05-03T04:00:00Z,45431,0.617508
0.5699,0.58,0.5157,185,0.58,2021-05-04T04:00:00Z,49826,0.561343
0.679,0.68,0.605,55,0.605,2021-05-05T04:00:00Z,15664,0.658073
0.6401,0.66,0.5051,32,0.5051,2021-05-06T04:00:00Z,20980,0.655137
0.67,0.67,0.5,10,0.5,2021-05-07T04:00:00Z,800,0.548333
0.6306,0.6306,0.6306,1,0.6306,2021-05-10T04:00:00Z,500,0.6306
0.6,0.63,0.57,79,0.5851,2021-05-11T04:00:00Z,25434,0.599305
0.5006,0.5406,0.5001,21,0.5402,2021-05-12T04:00:00Z,5431,0.530679
0.5,0.6699,0.4605,79,0.5112,2021-05-13T04:00:00Z,34917,0.502972
0.5,0.5,0.5,0,0.5,2021-05-14T04:00:00Z,0,0.0
0.49,0.5101,0.4814,13,0.5101,2021-05-17T04:00:00Z,1812,0.499405
0.5699,0.6,0.4701,61,0.4701,2021-05-18T04:00:00Z,15064,0.547129
0.5699,0.5699,0.5699,0,0.5699,2021-05-19T04:00:00Z,0,0.0
0.5014,0.57,0.5014,46,0.57,2021-05-20T04:00:00Z,10289,0.531504
0.5014,0.5014,0.5014,0,0.5014,2021-05-21T04:00:00Z,0,0.0
0.5001,0.5001,0.4416,3,0.4416,2021-05-24T04:00:00Z,285,0.466925
0.52,0.549899,0.5002,13,0.5002,2021-05-25T04:00:00Z,5523,0.526624
0.5201,0.5201,0.5201,2,0.5201,2021-05-26T04:00:00Z,300,0.5201
0.54525,0.65,0.5203,20,0.55,2021-05-27T04:00:00Z,8550,0.588287
0.6183,0.6183,0.545049,22,0.545049,2021-05-28T04:00:00Z,11554,0.587789
0.554941,0.61,0.554941,15,0.600101,2021-06-01T04:00:00Z,8864,0.604875
0.5999,0.5999,0.54,18,0.5501,2021-06-02T04:00:00Z,6760,0.565809
0.58,0.5988,0.56,5,0.56,2021-06-03T04:00:00Z,7000,0.574836
0.58,0.58,0.58,0,0.58,2021-06-04T04:00:00Z,0,0.0
0.6,0.629501,0.6,6,0.6,2021-06-07T04:00:00Z,15329,0.600579
0.5316,0.59,0.5301,24,0.56,2021-06-08T04:00:00Z,14249,0.552974
0.58,0.5999,0.554,18,0.594,2021-06-09T04:00:00Z,10430,0.564889
0.664827,0.664827,0.589899,54,0.5999,2021-06-10T04:00:00Z,28753,0.616478
0.6902,0.789799,0.641,105,0.6698,2021-06-11T04:00:00Z,70041,0.734472
0.7301,0.89,0.6904,50,0.89,2021-06-14T04:00:00Z,15580,0.75689
0.69,0.73,0.69,13,0.73,2021-06-15T04:00:00Z,6316,0.70836
0.639551,0.6529,0.59613,64,0.6513,2021-06-16T04:00:00Z,8810,0.644912
0.6102,0.63,0.6101,41,0.63,2021-06-17T04:00:00Z,20202,0.628119
0.630001,0.630001,0.4965,51,0.6101,2021-06-18T04:00:00Z,13208,0.547474
0.635,0.65,0.635,15,0.64,2021-06-21T04:00:00Z,8010,0.648462
0.6,0.65,0.6,11,0.65,2021-06-22T04:00:00Z,15230,0.647047
0.649899,0.649899,0.649899,2,0.649899,2021-06-23T04:00:00Z,610,0.649899
0.64,0.64,0.6399,7,0.6399,2021-06-24T04:00:00Z,1840,0.639983
0.630001,0.6399,0.624999,9,0.6399,2021-06-25T04:00:00Z,2130,0.629918
0.69,0.93,0.64,218,0.65,2021-06-28T04:00:00Z,201105,0.796321
0.660201,0.660201,0.6601,12,0.6602,2021-06-29T04:00:00Z,2141,0.660158
0.64,0.65,0.64,4,0.65,2021-06-30T04:00:00Z,710,0.647143
0.63,0.64,0.63,9,0.64,2021-07-01T04:00:00Z,930,0.637778
0.64,0.6401,0.6101,13,0.64,2021-07-02T04:00:00Z,4360,0.63746
0.64,0.64,0.621101,52,0.621101,2021-07-06T04:00:00Z,106992,0.639816
0.6403,0.64545,0.632,40,0.632,2021-07-07T04:00:00Z,40597,0.639644
0.68,0.68,0.64,13,0.64,2021-07-08T04:00:00Z,54030,0.641073
0.6501,0.68,0.6501,18,0.6711,2021-07-09T04:00:00Z,4273,0.670771
0.68,0.68,0.64,131,0.64,2021-07-12T04:00:00Z,117116,0.655588
0.700337,0.71,0.7002,15,0.71,2021-07-13T04:00:00Z,21287,0.709198
0.7,0.721,0.6597,29,0.721,2021-07-14T04:00:00Z,49752,0.701894
0.778,0.87,0.701,23,0.74,2021-07-15T04:00:00Z,46643,0.743724
0.76,0.77,0.76,4,0.77,2021-07-16T04:00:00Z,5147,0.760286
0.7201,0.7999,0.68,26,0.7999,2021-07-19T04:00:00Z,2617,0.708958
0.74,0.7997,0.71,5,0.7997,2021-07-20T04:00:00Z,420,0.747425
0.681,0.719,0.6601,44,0.7011,2021-07-21T04:00:00Z,33883,0.675795
0.6807,0.681306,0.659621,74,0.66,2021-07-22T04:00:00Z,26699,0.668371
0.65,0.7186,0.6403,56,0.6948,2021-07-23T04:00:00Z,16512,0.68807
0.68,0.6948,0.641101,39,0.689,2021-07-26T04:00:00Z,9563,0.676484
0.6788,0.6788,0.6411,5,0.6411,2021-07-27T04:00:00Z,1505,0.652183
0.71,0.71,0.64,38,0.64,2021-07-28T04:00:00Z,59987,0.647945
0.71,0.71,0.71,0,0.71,2021-07-29T04:00:00Z,0,0.0
0.707,0.707,0.6411,16,0.6411,2021-07-30T04:00:00Z,2905,0.643925
0.68,0.6911,0.64,13,0.6911,2021-08-02T04:00:00Z,16520,0.678354
0.641,0.688,0.64,36,0.6411,2021-08-03T04:00:00Z,10944,0.644434
0.667,0.667,0.64,29,0.66,2021-08-04T04:00:00Z,7471,0.653505
0.667,0.669,0.64,28,0.641,2021-08-05T04:00:00Z,19780,0.640511
0.669,0.669,0.669,2,0.669,2021-08-06T04:00:00Z,200,0.669
0.669,0.669,0.669,0,0.669,2021-08-09T04:00:00Z,0,0.0
0.667,0.667,0.64,7,0.64,2021-08-10T04:00:00Z,10700,0.640505
0.65,0.65,0.64,19,0.64,2021-08-11T04:00:00Z,4688,0.647514
0.649,0.649,0.64,5,0.64,2021-08-12T04:00:00Z,1500,0.641233
0.659,0.6599,0.64,14,0.649951,2021-08-13T04:00:00Z,15748,0.642376
0.659,0.659,0.659,0,0.659,2021-08-16T04:00:00Z,0,0.0
0.6,0.645,0.6,9,0.645,2021-08-17T04:00:00Z,1722,0.617825
0.636,0.639,0.6,9,0.6,2021-08-18T04:00:00Z,4200,0.601834
0.545,0.59,0.545,48,0.560201,2021-08-19T04:00:00Z,10749,0.565582
0.48,0.55,0.429753,94,0.55,2021-08-20T04:00:00Z,38123,0.46355
0.4417,0.4799,0.3801,19,0.3901,2021-08-23T04:00:00Z,12295,0.424597
0.44,0.48,0.435,14,0.4415,2021-08-24T04:00:00Z,4209,0.439772
0.45,0.459075,0.4419,52,0.4436,2021-08-25T04:00:00Z,39089,0.44998
0.53,0.56,0.44,115,0.48,2021-08-26T04:00:00Z,82211,0.510775
0.55,0.5501,0.49,85,0.5401,2021-08-27T04:00:00Z,70505,0.529655
0.55,0.6001,0.51,366,0.6,2021-08-30T04:00:00Z,330979,0.554783
0.4501,0.56,0.4501,131,0.520101,2021-08-31T04:00:00Z,129596,0.530059
0.49,0.5379,0.47,123,0.474949,2021-09-01T04:00:00Z,58108,0.506033
0.4997,0.54,0.49,89,0.495,2021-09-02T04:00:00Z,60305,0.500145
0.504,0.508,0.47,65,0.5,2021-09-03T04:00:00Z,128559,0.479372
0.5,0.53,0.4701,36,0.504,2021-09-07T04:00:00Z,25856,0.487773
0.5015,0.504,0.46245,32,0.484999,2021-09-08T04:00:00Z,13029,0.488467
0.46,0.538899,0.46,52,0.51,2021-09-09T04:00:00Z,41600,0.486936
