c,h,l,n,o,t,v,vw
156.25,156.25,142.5,324,145.15,2022-05-02T04:00:00Z,4945,148.82
155.24,166.45,151.66,2189,156.08,2022-05-03T04:00:00Z,33512,158.12
171.1,174.0,140.0,3769,155.75,2022-05-04T04:00:00Z,36929,155.39
140.05,162.14,136.2,2156,162.1,2022-05-05T04:00:00Z,37231,144.64
127.95,138.43,118.35,2084,135.35,2022-05-06T04:00:00Z,44930,128.67
102.75,123.95,101.0,1835,119.7,2022-05-09T04:00:00Z,35987,110.16
102.8,117.8,93.0,2469,111.45,2022-05-10T04:00:00Z,62000,101.25
82.45,102.3,80.6,2285,93.4,2022-05-11T04:00:00Z,87294,92.59
91.65,98.35,73.85,2117,78.25,2022-05-12T04:00:00Z,72645,86.06
111.9,114.8,100.5,2250,100.6,2022-05-13T04:00:00Z,80871,108.67
98.8,114.05,98.78,4827,109.6,2022-05-16T04:00:00Z,120452,105.89
109.5,110.9,97.22,4339,106.9,2022-05-17T04:00:00Z,116205,105.28
100.0,112.26,98.35,3230,102.05,2022-05-18T04:00:00Z,120122,103.03
106.85,113.45,97.5,2358,101.0,2022-05-19T04:00:00Z,71902,108.2
105.6,115.65,93.0,3682,114.1,2022-05-20T04:00:00Z,118326,102.12
103.9,107.15,97.15,5628,106.7,2022-05-23T04:00:00Z,151495,102.45
90.0,98.66,86.75,6289,98.55,2022-05-24T04:00:00Z,158945,91.7
97.4,99.67,89.3,4417,90.1,2022-05-25T04:00:00Z,133075,95.04
105.7,107.15,95.0,3276,96.58,2022-05-26T04:00:00Z,118865,103.33
119.0,119.45,107.75,3723,109.2,2022-05-27T04:00:00Z,146352,114.71
111.75,121.95,107.55,7117,120.25,2022-05-31T04:00:00Z,169610,114.65
103.45,116.93,100.4,4973,113.15,2022-06-01T04:00:00Z,144609,107.14
118.8,121.7,102.55,6166,104.65,2022-06-02T04:00:00Z,183482,114.29
106.1,115.0,104.95,7057,111.25,2022-06-03T04:00:00Z,160483,108.37
108.0,114.9,104.0,6353,112.7,2022-06-06T04:00:00Z,114992,109.42
114.5,114.7,101.3,3002,103.45,2022-06-07T04:00:00Z,80342,109.9
120.35,125.5,113.51,4244,113.55,2022-06-08T04:00:00Z,110657,121.51
105.0,121.5,105.0,5324,118.75,2022-06-09T04:00:00Z,119135,112.24
91.1,101.89,89.5,9592,97.9,2022-06-10T04:00:00Z,210648,93.38
74.55,83.0,73.3,9496,80.35,2022-06-13T04:00:00Z,251322,76.24
76.35,78.5,71.25,6586,77.0,2022-06-14T04:00:00Z,175837,75.38
85.85,88.99,77.45,8475,78.3,2022-06-15T04:00:00Z,366701,84.0
76.25,80.25,73.55,8051,78.0,2022-06-16T04:00:00Z,226125,76.05
82.55,84.8,77.1,4969,77.1,2022-06-17T04:00:00Z,253497,81.44
90.25,96.2,87.5,6143,88.0,2022-06-21T04:00:00Z,219986,92.54
92.9,97.25,85.05,5656,86.5,2022-06-22T04:00:00Z,222032,93.42
106.15,106.95,91.98,5843,94.9,2022-06-23T04:00:00Z,258571,99.95
114.7,115.7,105.95,5994,109.5,2022-06-24T04:00:00Z,313228,111.65
109.75,116.55,103.6,6052,115.05,2022-06-27T04:00:00Z,219188,109.2
97.1,112.25,96.4,5610,109.95,2022-06-28T04:00:00Z,200744,101.9
94.0,97.14,90.12,7043,96.0,2022-06-29T04:00:00Z,404998,94.1
87.05,91.64,83.0,6319,90.05,2022-06-30T04:00:00Z,262865,87.02
91.8,94.5,87.12,7251,88.65,2022-07-01T04:00:00Z,284920,90.27
108.85,108.85,86.1,5525,89.35,2022-07-05T04:00:00Z,286336,99.74
104.4,113.75,102.0,9212,108.7,2022-07-06T04:00:00Z,305335,107.19
117.2,117.8,103.3,11205,105.05,2022-07-07T04:00:00Z,404074,113.3
117.45,123.93,110.15,16498,112.05,2022-07-08T04:00:00Z,627068,117.33
101.35,115.8,100.9,8453,114.75,2022-07-11T04:00:00Z,305630,105.45
103.95,109.0,97.0,9297,103.75,2022-07-12T04:00:00Z,353554,102.94
103.0,108.43,95.16,17267,96.5,2022-07-13T04:00:00Z,506692,103.65
98.9,102.75,95.0,13039,100.8,2022-07-14T04:00:00Z,358457,98.68
104.0,104.0,94.65,10433,101.65,2022-07-15T04:00:00Z,315374,100.14
102.3,113.15,101.5,12788,109.0,2022-07-18T04:00:00Z,432476,108.23
111.35,111.53,100.36,8923,106.25,2022-07-19T04:00:00Z,392107,106.32
122.35,126.95,112.61,13296,113.75,2022-07-20T04:00:00Z,597023,121.15
126.55,128.3,118.9,6596,120.95,2022-07-21T04:00:00Z,276392,124.56
112.5,128.65,110.1,11262,126.8,2022-07-22T04:00:00Z,386052,117.77
109.49,112.3,105.15,3389,111.4,2022-07-25T04:00:00Z,140929,109.4
99.3,105.1,98.95,5908,105.1,2022-07-26T04:00:00Z,281813,100.9
112.6,113.65,101.35,7242,104.2,2022-07-27T04:00:00Z,254233,107.6
111.2,115.0,101.55,6018,110.6,2022-07-28T04:00:00Z,252505,108.5
106.2,107.2,101.1,6291,104.95,2022-07-29T04:00:00Z,235583,104.35
108.8,113.25,101.25,6023,103.4,2022-08-01T04:00:00Z,268863,108.82
115.0,118.6,105.0,6187,105.0,2022-08-02T04:00:00Z,301628,114.29
128.6,130.1,119.63,7696,119.75,2022-08-03T04:00:00Z,272493,125.6
130.7,135.8,124.8,5297,130.1,2022-08-04T04:00:00Z,202076,129.62
130.05,134.05,119.74,6151,122.6,2022-08-05T04:00:00Z,244118,127.66
134.1,142.55,131.7,5709,133.9,2022-08-08T04:00:00Z,207258,137.37
119.9,130.0,116.09,7448,129.1,2022-08-09T04:00:00Z,262434,121.64
136.7,137.25,124.63,7531,130.75,2022-08-10T04:00:00Z,310710,130.73
128.2,149.05,127.03,8534,140.95,2022-08-11T04:00:00Z,345956,137.34
138.05,139.25,128.1,5599,132.2,2022-08-12T04:00:00Z,200683,134.87
