c,h,l,n,o,t,v,vw
34.75,35.56,34.28,76200,35.13,2016-01-04T05:00:00Z,13463207,34.737004
34.31,34.98,33.86,59625,34.98,2016-01-05T05:00:00Z,11879480,34.29925
33.98,34.01,33.21,49757,33.7,2016-01-06T05:00:00Z,9676258,33.769273
33.13,34.161,33.02,66529,33.15,2016-01-07T05:00:00Z,11946708,33.515434
32.69,33.88,32.63,49267,33.46,2016-01-08T05:00:00Z,8901481,33.063778
33.04,33.43,32.47,58479,33.02,2016-01-11T05:00:00Z,9635859,32.931583
33.08,33.57,32.66,53770,33.35,2016-01-12T05:00:00Z,8470525,32.998857
32.12,33.57,31.97,57271,33.28,2016-01-13T05:00:00Z,8672826,32.531704
32.87,33.04,31.705,50642,32.15,2016-01-14T05:00:00Z,8370148,32.626418
32.31,32.54,31.62,73956,31.62,2016-01-15T05:00:00Z,13669253,32.120808
32.2,33.18,31.93,46171,32.76,2016-01-19T05:00:00Z,7161770,32.448159
31.2,31.7,30.52,86777,31.43,2016-01-20T05:00:00Z,13569398,31.003726
31.2,31.74,30.9,72205,31.61,2016-01-21T05:00:00Z,10336637,31.291239
31.69,31.97,31.54,53548,31.65,2016-01-22T05:00:00Z,10571571,31.722279
31.47,31.98,31.35,49775,31.98,2016-01-25T05:00:00Z,7976039,31.56694
31.97,31.98,31.39,51360,31.49,2016-01-26T05:00:00Z,8996771,31.760831
31.59,32.63,31.38,85571,31.96,2016-01-27T05:00:00Z,13192082,32.11504
34.24,34.75,33.35,113376,33.63,2016-01-28T05:00:00Z,21038570,33.960022
36.14,36.26,34.36,109316,34.49,2016-01-29T05:00:00Z,23052054,35.507952
37.08,37.32,35.59,90904,35.65,2016-02-01T05:00:00Z,19368716,36.589299
36.83,37.77,36.44,88630,36.53,2016-02-02T05:00:00Z,17617947,36.963243
37.01,37.55,36.07,101698,36.87,2016-02-03T05:00:00Z,14878884,36.832032
37.17,37.285,36.54,70358,36.66,2016-02-04T05:00:00Z,11116080,37.037903
35.07,37.16,34.82,98620,37.16,2016-02-05T05:00:00Z,17031755,35.298751
33.61,34.29,31.98,131086,34.0,2016-02-08T05:00:00Z,21128880,33.007159
32.7,33.858,31.64,108473,32.8,2016-02-09T05:00:00Z,16966674,32.747463
32.9,33.94,32.82,62640,33.62,2016-02-10T05:00:00Z,9089862,33.390721
33.52,33.64,32.01,88876,32.12,2016-02-11T05:00:00Z,13679030,33.129649
34.3,34.44,33.81,60884,33.97,2016-02-12T05:00:00Z,11001470,34.213323
35.46,35.52,34.48,58619,34.65,2016-02-16T05:00:00Z,9947252,35.281623
36.36,36.91,35.81,68906,35.98,2016-02-17T05:00:00Z,12999303,36.380913
36.31,36.53,35.66,58655,36.41,2016-02-18T05:00:00Z,9497464,36.181596
35.76,36.235,35.61,59506,36.0,2016-02-19T05:00:00Z,11303813,35.827378
36.0,36.5,35.82,48973,36.45,2016-02-22T05:00:00Z,9788768,36.02289
35.48,35.935,35.02,55772,35.72,2016-02-23T05:00:00Z,8763490,35.455531
36.47,36.75,34.86,51367,35.22,2016-02-24T05:00:00Z,8405414,35.989049
36.74,36.83,36.18,37803,36.67,2016-02-25T05:00:00Z,5519633,36.540994
37.49,37.535,36.37,48365,36.73,2016-02-26T05:00:00Z,9016599,37.175449
38.14,38.93,37.45,98774,37.47,2016-02-29T05:00:00Z,25592775,38.385578
