c,h,l,n,o,t,v,vw
12.65,12.9,10.85,15628,12.0,2022-01-07T05:00:00Z,2640534,12.083694
11.41,12.75,10.52,3890,12.48,2022-01-10T05:00:00Z,491383,11.405464
11.86,12.85,11.01,4157,11.17,2022-01-11T05:00:00Z,512662,12.012921
14.0,14.55,12.0101,7988,12.05,2022-01-12T05:00:00Z,878762,13.513265
13.9,14.4337,12.75,2299,13.7,2022-01-13T05:00:00Z,347652,13.614677
14.0,14.05,13.0246,1055,13.54,2022-01-14T05:00:00Z,123744,13.701128
14.0,14.36,13.42,1690,14.36,2022-01-18T05:00:00Z,130499,13.859044
14.0,14.115,13.14,1212,14.02,2022-01-19T05:00:00Z,119878,13.769171
14.0,14.1172,13.3119,614,13.85,2022-01-20T05:00:00Z,48897,13.925241
14.02,14.08,13.5,975,14.0,2022-01-21T05:00:00Z,62939,13.932888
13.6,14.2,13.01,1741,14.2,2022-01-24T05:00:00Z,141418,13.697291
13.65,13.99,13.05,414,13.05,2022-01-25T05:00:00Z,35415,13.652036
14.0,14.2,13.55,928,14.2,2022-01-26T05:00:00Z,110001,13.938875
13.96,14.17,13.32,488,13.71,2022-01-27T05:00:00Z,30911,13.799328
14.65,14.94,13.4469,393,13.72,2022-01-28T05:00:00Z,36727,14.35504
12.9,14.45,12.05,1444,14.45,2022-01-31T05:00:00Z,118693,13.224171
13.45,13.94,12.84,1571,12.84,2022-02-01T05:00:00Z,94139,13.534327
13.79,14.0,13.42,933,13.98,2022-02-02T05:00:00Z,47951,13.83345
13.77,14.15,13.1339,816,13.8733,2022-02-03T05:00:00Z,48333,13.881397
13.66,14.86,13.554,764,14.09,2022-02-04T05:00:00Z,62250,14.185358
14.15,14.97,13.15,1189,13.75,2022-02-07T05:00:00Z,58936,13.932272
14.07,14.83,13.65,984,14.5,2022-02-08T05:00:00Z,51887,14.171655
14.49,14.96,13.9038,1053,13.95,2022-02-09T05:00:00Z,75288,14.380462
15.09,15.2,13.76,1455,14.94,2022-02-10T05:00:00Z,79521,14.781435
15.65,15.65,15.01,869,15.22,2022-02-11T05:00:00Z,62273,15.448506
16.09,16.26,15.251,1054,15.93,2022-02-14T05:00:00Z,60877,15.815021
16.53,17.215,15.83,2444,16.05,2022-02-15T05:00:00Z,169263,16.435726
17.29,17.48,16.4,1248,16.45,2022-02-16T05:00:00Z,54748,17.020547
17.12,18.27,16.6,1102,17.21,2022-02-17T05:00:00Z,72203,17.004757
15.9,17.88,15.82,1104,17.7796,2022-02-18T05:00:00Z,87399,16.781162
14.32,15.72,14.02,798,15.72,2022-02-22T05:00:00Z,39600,14.574406
14.15,14.33,13.051,917,14.11,2022-02-23T05:00:00Z,44086,13.851854
14.785,14.84,13.261,355,13.81,2022-02-24T05:00:00Z,18885,13.943374
15.28,15.79,14.401,1333,14.89,2022-02-25T05:00:00Z,72565,15.322039
16.96,17.14,14.1116,1068,15.0,2022-02-28T05:00:00Z,46543,16.117964
16.13,17.8397,15.95,1106,17.33,2022-03-01T05:00:00Z,37625,16.948426
16.39,17.98,16.3602,1203,16.6,2022-03-02T05:00:00Z,36360,17.198236
16.17,17.0,16.17,766,16.4,2022-03-03T05:00:00Z,21626,16.487821
14.78,16.23,14.6,983,15.98,2022-03-04T05:00:00Z,27310,15.087783
16.13,16.62,14.67,2646,15.01,2022-03-07T05:00:00Z,107163,15.999752
16.78,17.71,15.03,1761,16.28,2022-03-08T05:00:00Z,54772,16.677046
15.77,16.95,15.0,1659,16.67,2022-03-09T05:00:00Z,66533,16.025628
14.74,16.3,14.22,1353,15.45,2022-03-10T05:00:00Z,31566,15.386392
12.67,15.61,11.66,2417,15.4,2022-03-11T05:00:00Z,91490,12.742561
11.94,13.3,11.3,1986,12.1,2022-03-14T04:00:00Z,63344,12.032698
11.06,12.89,10.2,3135,11.69,2022-03-15T04:00:00Z,143720,11.058335
10.93,13.77,9.62,3028,13.4,2022-03-16T04:00:00Z,196031,11.292923
10.49,11.14,9.79,3385,10.79,2022-03-17T04:00:00Z,282012,10.414742
10.3,11.26,9.985,3352,10.53,2022-03-18T04:00:00Z,1513496,10.319889
7.79,10.9,7.21,4502,10.0,2022-03-21T04:00:00Z,367791,8.312355
8.17,8.21,7.6574,1848,8.0,2022-03-22T04:00:00Z,227084,8.081671
7.35,8.01,7.26,2348,8.01,2022-03-23T04:00:00Z,117416,7.559006
7.93,8.06,7.35,1010,7.35,2022-03-24T04:00:00Z,67477,7.581755
7.38,7.96,7.35,925,7.76,2022-03-25T04:00:00Z,40983,7.577737
7.1,7.85,6.63,1342,7.34,2022-03-28T04:00:00Z,65525,6.97251
7.99,8.08,7.0,1143,7.0,2022-03-29T04:00:00Z,41835,7.732887
7.24,8.01,7.19,1423,7.99,2022-03-30T04:00:00Z,50402,7.508999
7.03,7.42,6.9501,1143,7.16,2022-03-31T04:00:00Z,45143,7.061822
7.81,7.91,6.92,1401,7.12,2022-04-01T04:00:00Z,53969,7.597041
7.17,7.83,7.12,661,7.71,2022-04-04T04:00:00Z,25468,7.343614
7.0,7.55,6.67,921,7.03,2022-04-05T04:00:00Z,65925,6.960772
6.6,6.95,6.45,1002,6.83,2022-04-06T04:00:00Z,81536,6.694462
6.55,6.89,6.43,927,6.53,2022-04-07T04:00:00Z,26776,6.553333
6.66,6.7,6.3,619,6.4,2022-04-08T04:00:00Z,33337,6.601689
6.44,6.54,6.0101,1419,6.35,2022-04-11T04:00:00Z,60763,6.309548
6.47,6.98,6.27,1058,6.83,2022-04-12T04:00:00Z,30622,6.620926
6.86,7.325,6.21,598,6.55,2022-04-13T04:00:00Z,21579,6.833219
6.77,7.11,6.5792,682,6.99,2022-04-14T04:00:00Z,25953,6.830351
6.8,7.31,6.28,826,6.77,2022-04-18T04:00:00Z,93068,6.874253
7.06,7.35,6.64,556,6.7399,2022-04-19T04:00:00Z,26938,7.115043
7.34,7.56,6.96,816,7.5,2022-04-20T04:00:00Z,25416,7.337869
6.14,7.65,6.01,1049,7.48,2022-04-21T04:00:00Z,27936,6.612505
5.73,6.41,5.56,726,6.08,2022-04-22T04:00:00Z,18850,5.875197
5.05,5.7299,4.94,853,5.6,2022-04-25T04:00:00Z,20207,5.130872
4.8,5.11,4.75,1448,5.11,2022-04-26T04:00:00Z,39298,4.903389
4.59,4.99,4.45,1092,4.92,2022-04-27T04:00:00Z,26130,4.698551
4.08,4.94,4.0,829,4.61,2022-04-28T04:00:00Z,23298,4.229873
3.39,4.25,3.32,714,3.97,2022-04-29T04:00:00Z,29582,3.584604
3.64,3.8,3.06,1108,3.54,2022-05-02T04:00:00Z,38382,3.578641
3.61,4.01,3.21,876,3.95,2022-05-03T04:00:00Z,42559,3.574042
4.12,4.43,3.76,1126,3.98,2022-05-04T04:00:00Z,67415,4.07186
3.34,4.02,3.08,1110,3.85,2022-05-05T04:00:00Z,39168,3.455763
3.1,3.42,3.0301,1084,3.42,2022-05-06T04:00:00Z,25941,3.133739
2.74,3.43,2.65,892,3.43,2022-05-09T04:00:00Z,26810,2.833914
3.07,3.37,2.88,910,3.37,2022-05-10T04:00:00Z,33949,3.106113
2.25,3.45,2.18,674,3.1,2022-05-11T04:00:00Z,36624,2.52695
2.23,2.35,2.2,633,2.2,2022-05-12T04:00:00Z,49982,2.292502
2.3,2.52,2.22,598,2.46,2022-05-13T04:00:00Z,25826,2.398911
2.85,2.96,2.37,1391,2.41,2022-05-16T04:00:00Z,140989,2.696825
3.16,3.37,2.42,947,2.91,2022-05-17T04:00:00Z,67061,3.017977
2.66,4.14,2.6,882,3.28,2022-05-18T04:00:00Z,58321,2.973263
2.56,2.9752,2.49,983,2.65,2022-05-19T04:00:00Z,46841,2.698126
2.61,2.67,2.47,695,2.67,2022-05-20T04:00:00Z,68116,2.565585
2.67,2.79,2.51,960,2.69,2022-05-23T04:00:00Z,29805,2.682946
2.73,2.78,2.5,679,2.59,2022-05-24T04:00:00Z,31633,2.645223
2.9,3.035,2.49,666,2.75,2022-05-25T04:00:00Z,48154,2.829074
