c,h,l,n,o,t,v,vw
27.37,27.6,25.69,808,26.39,2016-01-04T05:00:00Z,78656,26.822937
27.43,28.0,26.74,1160,27.27,2016-01-05T05:00:00Z,87443,27.350279
25.77,27.3,25.18,1744,27.01,2016-01-06T05:00:00Z,216725,26.179698
25.54,26.07,24.98,1654,25.54,2016-01-07T05:00:00Z,192005,25.513201
25.02,25.98,24.85,1631,25.69,2016-01-08T05:00:00Z,179372,25.314691
24.41,25.37,24.08,1072,25.11,2016-01-11T05:00:00Z,104730,24.665871
23.55,24.6309,22.76,912,24.47,2016-01-12T05:00:00Z,108838,23.552063
21.99,23.68,21.77,1298,23.48,2016-01-13T05:00:00Z,134459,22.42136
21.83,22.29,20.67,2129,22.1,2016-01-14T05:00:00Z,171132,21.804326
21.5,21.73,20.67,1187,21.32,2016-01-15T05:00:00Z,107522,21.203517
22.22,22.35,21.17,1448,21.88,2016-01-19T05:00:00Z,137097,21.580805
22.54,22.91,21.2,1150,21.94,2016-01-20T05:00:00Z,74448,22.136734
22.38,23.3,22.28,795,22.55,2016-01-21T05:00:00Z,67466,22.653009
22.56,23.12,22.25,655,22.73,2016-01-22T05:00:00Z,65691,22.629516
22.41,22.5499,21.56,768,22.49,2016-01-25T05:00:00Z,74958,22.15073
22.58,22.64,21.87,869,22.4,2016-01-26T05:00:00Z,82941,22.211984
21.89,23.04,21.72,692,22.79,2016-01-27T05:00:00Z,65401,22.310704
22.27,22.415,21.66,531,21.9,2016-01-28T05:00:00Z,41086,22.144509
23.46,23.535,22.3,985,22.3,2016-01-29T05:00:00Z,123287,23.120285
22.85,23.56,22.67,905,23.36,2016-02-01T05:00:00Z,80340,22.964845
23.14,23.25,21.93,855,22.68,2016-02-02T05:00:00Z,90809,22.992083
22.61,23.4,22.47,881,23.4,2016-02-03T05:00:00Z,68881,22.691366
22.89,22.93,22.095,1049,22.61,2016-02-04T05:00:00Z,84765,22.646939
22.98,23.46,22.41,1638,22.67,2016-02-05T05:00:00Z,165086,22.993925
22.37,22.92,21.82,743,22.92,2016-02-08T05:00:00Z,64442,22.365863
23.04,23.58,22.17,1034,22.17,2016-02-09T05:00:00Z,54691,23.253551
22.85,23.69,22.47,559,23.11,2016-02-10T05:00:00Z,50603,23.104771
23.75,24.01,22.41,1131,22.41,2016-02-11T05:00:00Z,67528,23.246071
23.87,24.05,23.5275,1082,23.86,2016-02-12T05:00:00Z,55390,23.854554
24.46,24.68,23.57,1221,24.0,2016-02-16T05:00:00Z,78141,24.083369
25.26,25.5165,24.68,593,24.68,2016-02-17T05:00:00Z,51349,25.064797
25.52,25.81,25.051,716,25.3,2016-02-18T05:00:00Z,60396,25.456984
24.27,26.02,23.92,1669,26.02,2016-02-19T05:00:00Z,122016,24.826325
25.66,26.67,24.49,1204,24.49,2016-02-22T05:00:00Z,72644,25.759032
25.82,26.49,25.4,651,25.53,2016-02-23T05:00:00Z,58402,25.937137
25.65,25.74,25.07,815,25.68,2016-02-24T05:00:00Z,73086,25.495879
25.28,25.7,24.95,891,25.7,2016-02-25T05:00:00Z,81232,25.26113
25.85,26.11,25.37,748,25.51,2016-02-26T05:00:00Z,60141,25.712711
25.14,25.86,25.09,860,25.8,2016-02-29T05:00:00Z,97951,25.347659
25.36,25.39,24.46,977,25.39,2016-03-01T05:00:00Z,90633,24.826626
26.37,26.4,25.15,564,25.38,2016-03-02T05:00:00Z,51458,25.852847
26.58,27.12,26.05,809,26.24,2016-03-03T05:00:00Z,67283,26.568893
26.89,27.18,26.44,614,26.54,2016-03-04T05:00:00Z,64080,26.81757
27.31,27.58,26.7,534,27.02,2016-03-07T05:00:00Z,55615,27.269335
25.17,27.24,25.15,1015,27.24,2016-03-08T05:00:00Z,94122,25.76095
24.51,25.4,24.0,1163,25.25,2016-03-09T05:00:00Z,123413,24.533149
24.79,25.0,24.33,546,24.84,2016-03-10T05:00:00Z,45998,24.72628
25.08,25.1395,24.72,785,25.07,2016-03-11T05:00:00Z,72362,25.023476
24.94,25.1,24.64,593,24.92,2016-03-14T04:00:00Z,49539,24.892898
25.83,27.6,25.44,1195,25.44,2016-03-15T04:00:00Z,135319,25.971749
