c,h,l,n,o,t,v,vw
90.1,91.62,89.24,5361,91.4,2016-01-04T05:00:00Z,567189,90.318118
89.42,90.92,89.39,3349,90.14,2016-01-05T05:00:00Z,336380,89.893343
88.29,89.1,88.0,4060,88.47,2016-01-06T05:00:00Z,470332,88.432503
87.23,88.18,86.38,6268,87.18,2016-01-07T05:00:00Z,649504,87.217898
85.4,87.81,85.22,4190,87.71,2016-01-08T05:00:00Z,471349,86.014527
85.27,85.73,84.1,3066,85.73,2016-01-11T05:00:00Z,308422,85.087318
86.41,87.72,85.47,4702,86.3,2016-01-12T05:00:00Z,405878,86.271161
84.45,87.03,84.085,4985,86.87,2016-01-13T05:00:00Z,441865,85.308049
84.9,85.66,83.64,5954,84.66,2016-01-14T05:00:00Z,589330,84.532865
84.97,85.03,82.0001,6315,82.76,2016-01-15T05:00:00Z,679384,84.122648
84.99,85.7,83.89,4614,85.43,2016-01-19T05:00:00Z,532137,84.79807
84.71,85.25,82.15,5679,84.15,2016-01-20T05:00:00Z,554477,83.795342
85.07,85.98,83.9,5720,85.22,2016-01-21T05:00:00Z,828901,85.457906
86.8,87.42,85.735,3276,86.09,2016-01-22T05:00:00Z,338320,86.623206
84.8,86.79,84.4907,3268,86.33,2016-01-25T05:00:00Z,356381,85.281908
86.57,87.055,84.73,3163,85.35,2016-01-26T05:00:00Z,325832,86.336585
84.6,87.02,84.25,4002,86.17,2016-01-27T05:00:00Z,373084,85.500627
85.1,85.5,84.47,3289,85.5,2016-01-28T05:00:00Z,352711,84.944594
88.19,88.2,84.577,4407,85.58,2016-01-29T05:00:00Z,628877,87.694645
88.24,88.84,86.8,4183,87.35,2016-02-01T05:00:00Z,425744,87.999736
86.82,88.995,86.44,3240,87.64,2016-02-02T05:00:00Z,297666,87.029071
87.39,87.79,86.04,3398,87.79,2016-02-03T05:00:00Z,356221,86.993885
88.18,88.78,86.775,4318,87.11,2016-02-04T05:00:00Z,394965,88.015582
84.7,88.14,84.51,4547,88.11,2016-02-05T05:00:00Z,435400,85.423819
81.92,84.07,80.52,10666,83.52,2016-02-08T05:00:00Z,1478638,81.9416
83.1,84.13,80.51,5032,81.29,2016-02-09T05:00:00Z,452946,82.893122
83.94,86.43,83.5801,4317,83.64,2016-02-10T05:00:00Z,408828,84.728727
83.5,84.16,82.64,5317,82.65,2016-02-11T05:00:00Z,457653,83.473617
84.06,85.225,83.5515,4988,84.5,2016-02-12T05:00:00Z,447498,84.09989
