c,h,l,n,o,t,v,vw
32.56,40.32,28.56,14466,36.96,2021-10-20T04:00:00Z,548473,33.66
29.2,30.88,28.08,11362,30.8,2021-10-21T04:00:00Z,472371,29.22
28.48,30.72,27.04,6940,28.08,2021-10-22T04:00:00Z,332088,28.49
26.4,29.84,26.0,6829,28.0,2021-10-25T04:00:00Z,296320,27.03
25.84,27.04,23.36,6772,26.4,2021-10-26T04:00:00Z,334195,24.92
24.08,25.76,24.0,3659,25.68,2021-10-27T04:00:00Z,130787,24.52
25.12,27.04,24.16,3130,24.24,2021-10-28T04:00:00Z,112851,25.62
26.4,26.88,24.08,4434,24.08,2021-10-29T04:00:00Z,142201,25.84
28.08,28.4,26.0,3285,26.8,2021-11-01T04:00:00Z,138116,27.44
29.28,31.44,27.44,4148,27.44,2021-11-02T04:00:00Z,159014,29.74
29.28,30.4,28.48,3056,28.72,2021-11-03T04:00:00Z,110262,29.52
29.44,30.64,28.72,3315,29.2,2021-11-04T04:00:00Z,134706,29.53
26.56,30.24,26.08,4807,29.92,2021-11-05T04:00:00Z,212693,28.52
28.08,29.12,26.48,3844,26.8,2021-11-08T05:00:00Z,151616,27.55
28.0,28.8,26.88,4276,27.76,2021-11-09T05:00:00Z,113065,27.47
26.16,27.6,24.8,3500,27.04,2021-11-10T05:00:00Z,135903,26.49
25.44,27.2,24.8,3686,26.24,2021-11-11T05:00:00Z,134943,25.61
23.44,25.84,23.2,4554,25.84,2021-11-12T05:00:00Z,184199,24.13
22.8,24.0,22.4,4816,24.0,2021-11-15T05:00:00Z,181769,22.95
21.44,23.2,20.4,5221,22.56,2021-11-16T05:00:00Z,209287,21.67
23.28,25.12,20.08,6756,20.24,2021-11-17T05:00:00Z,273082,22.97
25.2,30.8,22.8,29556,23.44,2021-11-18T05:00:00Z,1505292,27.54
25.12,25.84,24.08,5728,24.8,2021-11-19T05:00:00Z,138124,24.82
24.8,25.28,23.28,4819,25.2,2021-11-22T05:00:00Z,186665,24.47
22.16,23.04,20.88,11674,21.52,2021-11-23T05:00:00Z,372439,22.11
21.68,22.0,21.36,4287,21.92,2021-11-24T05:00:00Z,133090,21.65
21.6,21.68,20.88,4718,21.04,2021-11-26T05:00:00Z,141891,21.29
20.24,22.24,19.84,14320,22.0,2021-11-29T05:00:00Z,590758,20.95
18.88,20.52,18.4,7781,20.32,2021-11-30T05:00:00Z,281381,19.16
18.72,20.0,18.64,6806,19.6,2021-12-01T05:00:00Z,226246,19.23
19.04,19.28,18.48,5744,18.8,2021-12-02T05:00:00Z,126954,18.89
18.32,19.36,17.76,4575,19.12,2021-12-03T05:00:00Z,130550,18.27
20.0,20.08,17.76,14987,18.08,2021-12-06T05:00:00Z,331785,19.45
19.52,20.56,19.12,8243,20.48,2021-12-07T05:00:00Z,194025,19.99
21.04,21.6,19.44,8644,19.44,2021-12-08T05:00:00Z,203628,20.92
20.08,21.76,19.84,4824,20.8,2021-12-09T05:00:00Z,139253,20.71
20.4,21.36,19.76,6956,20.56,2021-12-10T05:00:00Z,185804,20.7
18.56,21.36,18.0,8304,20.56,2021-12-13T05:00:00Z,221737,19.16
18.8,20.24,18.48,6320,18.88,2021-12-14T05:00:00Z,153738,19.09
19.52,19.92,18.56,8022,19.2,2021-12-15T05:00:00Z,343823,19.44
17.76,20.08,17.68,9073,19.52,2021-12-16T05:00:00Z,387631,18.13
16.96,18.08,15.92,10665,17.6,2021-12-17T05:00:00Z,1597870,17.0
16.96,17.92,16.48,5319,17.04,2021-12-20T05:00:00Z,326845,17.06
16.16,17.68,16.16,5146,17.2,2021-12-21T05:00:00Z,383605,16.39
16.64,17.36,16.16,5333,16.16,2021-12-22T05:00:00Z,121096,16.73
16.88,17.36,16.72,3228,16.8,2021-12-23T05:00:00Z,112084,16.96
17.28,17.68,16.88,4023,17.2,2021-12-27T05:00:00Z,138147,17.31
16.08,17.36,16.0,3690,17.28,2021-12-28T05:00:00Z,164098,16.39
15.12,16.24,14.96,6357,16.02,2021-12-29T05:00:00Z,219949,15.42
14.72,15.6,14.48,4380,15.12,2021-12-30T05:00:00Z,169294,15.05
15.36,15.92,14.72,3828,14.8,2021-12-31T05:00:00Z,151379,15.47
16.24,16.4,15.6,2307,15.6,2022-01-03T05:00:00Z,103294,16.16
16.32,16.8,15.92,2428,16.64,2022-01-04T05:00:00Z,112479,16.26
15.6,16.32,15.6,2799,16.0,2022-01-05T05:00:00Z,98274,15.88
15.36,15.6,14.84,3547,15.6,2022-01-06T05:00:00Z,122332,15.16
15.04,15.36,14.72,2848,15.2,2022-01-07T05:00:00Z,79012,15.05
13.72,14.8,13.36,3376,14.72,2022-01-10T05:00:00Z,143312,13.74
13.44,14.16,13.28,3900,14.16,2022-01-11T05:00:00Z,166906,13.56
12.48,13.52,12.08,5784,13.52,2022-01-12T05:00:00Z,287930,12.7
12.8,13.12,12.08,3228,12.4,2022-01-13T05:00:00Z,98154,12.47
13.52,13.52,12.24,2973,13.2,2022-01-14T05:00:00Z,119862,12.97
13.2,13.6,12.68,2965,13.48,2022-01-18T05:00:00Z,76445,13.21
