c,h,l,n,o,t,v,vw
99.8,100.4,99.2,3404,100.0,2021-05-26T04:00:00Z,239899,99.89
100.5,100.5,99.3,1204,99.5,2021-05-27T04:00:00Z,37751,99.87
100.0,101.49,99.6,340,100.1,2021-05-28T04:00:00Z,17631,100.34
99.9,100.3,99.3,281,99.6,2021-06-01T04:00:00Z,11572,99.89
99.9,100.3,99.5,136,100.3,2021-06-02T04:00:00Z,2342,99.91
99.7,99.9,99.5,92,99.5,2021-06-03T04:00:00Z,895,99.76
100.0,103.92,99.8,321,101.6,2021-06-04T04:00:00Z,5277,100.73
99.9,101.2,99.5,353,101.2,2021-06-07T04:00:00Z,5241,100.0
100.0,100.5,99.6,124,100.1,2021-06-08T04:00:00Z,2953,100.0
99.5,100.2,99.4,334,99.7,2021-06-09T04:00:00Z,8817,99.65
99.7,104.03,99.5,400,104.03,2021-06-10T04:00:00Z,3719,99.88
99.9,100.3,99.64,239,100.3,2021-06-11T04:00:00Z,1905,100.01
100.4,102.87,99.9,183,101.0,2021-06-14T04:00:00Z,2410,100.2
99.7,101.3,99.7,318,101.3,2021-06-15T04:00:00Z,3615,99.9
99.4,101.2,99.2,264,99.7,2021-06-16T04:00:00Z,15308,99.52
99.6,101.11,99.5,148,101.1,2021-06-17T04:00:00Z,1636,100.02
99.8,101.15,99.43,524,100.6,2021-06-18T04:00:00Z,6933,99.74
99.1,100.5,98.1,373,100.5,2021-06-21T04:00:00Z,7253,99.04
99.5,99.75,99.0,207,99.5,2021-06-22T04:00:00Z,2031,99.39
99.4,100.0,99.1,80,99.4,2021-06-23T04:00:00Z,637,99.34
100.0,101.67,99.1,230,99.2,2021-06-24T04:00:00Z,3020,99.85
99.5,101.8,98.5,293,100.65,2021-06-25T04:00:00Z,39160,99.88
100.0,100.4,99.0,568,100.4,2021-06-28T04:00:00Z,6556,99.75
99.8,102.5,99.4,118,102.5,2021-06-29T04:00:00Z,1565,99.76
99.4,99.75,99.4,111,99.6,2021-06-30T04:00:00Z,1701,99.52
99.2,99.7,99.2,161,99.4,2021-07-01T04:00:00Z,5055,99.41
99.5,99.67,99.1,280,99.5,2021-07-02T04:00:00Z,5832,99.47
99.4,99.55,99.4,187,99.5,2021-07-06T04:00:00Z,4874,99.48
99.0,99.4,99.0,177,99.0,2021-07-07T04:00:00Z,1912,99.04
99.2,99.4,99.0,178,99.0,2021-07-08T04:00:00Z,1580,99.07
99.4,99.5,98.96,57,98.96,2021-07-09T04:00:00Z,858,99.31
99.0,99.5,98.8,356,99.0,2021-07-12T04:00:00Z,11490,99.07
98.6,99.5,98.6,290,99.2,2021-07-13T04:00:00Z,5014,98.9
98.3,99.3,98.3,342,99.3,2021-07-14T04:00:00Z,24829,98.96
98.5,98.6,98.1,109,98.6,2021-07-15T04:00:00Z,1219,98.25
98.4,98.7,98.0,147,98.7,2021-07-16T04:00:00Z,2030,98.2
97.8,98.6,97.8,97,97.8,2021-07-19T04:00:00Z,650,98.3
99.9,99.9,97.6,121,97.6,2021-07-20T04:00:00Z,778,98.89
99.4,99.5,98.21,32,99.5,2021-07-21T04:00:00Z,357,99.29
99.2,99.5,99.2,45,99.5,2021-07-22T04:00:00Z,256,99.47
98.8,99.9,98.8,34,99.9,2021-07-23T04:00:00Z,352,99.39
98.4,98.8,98.3,82,98.8,2021-07-26T04:00:00Z,663,98.48
97.6,98.6,97.6,78,98.6,2021-07-27T04:00:00Z,928,97.83
98.0,98.0,97.5,207,97.8,2021-07-28T04:00:00Z,6034,97.97
98.2,98.2,98.0,72,98.2,2021-07-29T04:00:00Z,938,98.13
98.4,98.4,97.61,51,98.0,2021-07-30T04:00:00Z,21399,98.07
97.2,98.2,97.2,66,97.8,2021-08-02T04:00:00Z,1495,97.63
97.1,98.7,95.8,1281,97.0,2021-08-03T04:00:00Z,18301,97.81
97.2,97.7,96.6,312,97.0,2021-08-04T04:00:00Z,4774,97.13
97.9,97.9,97.1,50,97.4,2021-08-05T04:00:00Z,308,97.5
97.85,98.0,97.5,66,97.5,2021-08-06T04:00:00Z,509,97.68
97.7,98.0,97.5,84,97.7,2021-08-09T04:00:00Z,655,97.73
97.6,97.8,97.5,76,97.6,2021-08-10T04:00:00Z,356,97.64
97.3,97.8,97.2,144,97.6,2021-08-11T04:00:00Z,2867,97.57
97.7,98.0,96.7,676,97.0,2021-08-12T04:00:00Z,20625,97.52
97.5,97.55,96.9,194,97.1,2021-08-13T04:00:00Z,3860,97.05
96.7,97.4,96.6,218,96.9,2021-08-16T04:00:00Z,3360,96.8
96.6,97.5,96.6,470,96.6,2021-08-17T04:00:00Z,6931,96.89
97.6,98.5,97.0,251,97.0,2021-08-18T04:00:00Z,11334,97.35
97.0,98.3,97.0,365,97.0,2021-08-19T04:00:00Z,2722,97.2
97.3,98.3,96.9,252,97.0,2021-08-20T04:00:00Z,1567,97.08
97.5,98.3,97.1,80,97.8,2021-08-23T04:00:00Z,465,97.81
98.0,98.0,97.6,63,97.6,2021-08-24T04:00:00Z,566,97.67
98.4,99.0,98.0,76,98.0,2021-08-25T04:00:00Z,583,98.52
98.85,99.0,98.0,72,98.99,2021-08-26T04:00:00Z,642,98.62
99.4,99.9,98.9,213,99.4,2021-08-27T04:00:00Z,6617,99.43
99.9,100.0,99.0,424,99.9,2021-08-30T04:00:00Z,45351,99.76
99.2,99.9,98.9,170,99.3,2021-08-31T04:00:00Z,2354,99.48
99.4,105.4,98.5,131,98.5,2021-09-01T04:00:00Z,1474,99.5
99.3,99.9,99.21,55,99.41,2021-09-02T04:00:00Z,355,99.32
99.0,99.8,99.0,193,99.1,2021-09-03T04:00:00Z,3191,99.53
99.5,99.5,99.0,100,99.3,2021-09-07T04:00:00Z,2303,99.46
99.0,100.0,99.0,66,100.0,2021-09-08T04:00:00Z,681,99.5
99.3,99.5,99.0,85,99.1,2021-09-09T04:00:00Z,658,99.21
99.1,99.5,99.0,162,99.0,2021-09-10T04:00:00Z,1216,99.13
99.1,100.0,99.0,112,99.1,2021-09-13T04:00:00Z,1096,99.21
99.2,99.4,99.0,86,99.13,2021-09-14T04:00:00Z,942,99.07
99.9,100.3,99.0,153,99.0,2021-09-15T04:00:00Z,4190,99.87
99.8,100.0,99.1,44,99.1,2021-09-16T04:00:00Z,316,99.34
99.5,99.8,99.1,150,99.8,2021-09-17T04:00:00Z,2920,99.48
98.6,99.2,98.6,346,99.1,2021-09-20T04:00:00Z,4862,98.95
99.3,99.4,98.6,377,99.4,2021-09-21T04:00:00Z,3447,99.17
99.2,99.4,98.8,126,99.03,2021-09-22T04:00:00Z,3112,99.02
