c,h,l,n,o,t,v,vw
3.9,5.53,3.75,17322,5.0,2022-01-25T05:00:00Z,5594678,4.561857
3.75,4.1488,3.75,2565,3.85,2022-01-26T05:00:00Z,655872,3.910986
3.16,3.85,3.06,2488,3.85,2022-01-27T05:00:00Z,574226,3.438698
3.77,3.98,3.0,4332,3.17,2022-01-28T05:00:00Z,1246994,3.784441
4.86,6.25,4.5,219419,5.08,2022-01-31T05:00:00Z,50761573,5.286072
4.8,4.9,4.15,13249,4.63,2022-02-01T05:00:00Z,3435510,4.501018
4.18,4.66,4.11,5313,4.56,2022-02-02T05:00:00Z,1812752,4.423292
4.05,4.34,3.98,3577,4.1298,2022-02-03T05:00:00Z,865279,4.156815
3.87,4.16,3.75,3351,3.99,2022-02-04T05:00:00Z,919371,3.933648
3.71,3.96,3.66,2436,3.8,2022-02-07T05:00:00Z,734377,3.781796
3.76,3.86,3.64,1596,3.71,2022-02-08T05:00:00Z,470953,3.730788
3.84,4.18,3.72,2858,3.74,2022-02-09T05:00:00Z,775948,3.937169
3.6,3.84,3.49,1738,3.75,2022-02-10T05:00:00Z,439049,3.660308
3.35,3.65,3.26,1204,3.56,2022-02-11T05:00:00Z,394711,3.4272
3.42,3.51,3.22,1334,3.26,2022-02-14T05:00:00Z,335441,3.375632
3.37,3.51,3.33,865,3.42,2022-02-15T05:00:00Z,183475,3.412781
3.4,3.425,3.3,437,3.38,2022-02-16T05:00:00Z,112146,3.336687
3.54,3.68,3.2,3320,3.32,2022-02-17T05:00:00Z,1094594,3.512328
3.31,3.5,3.29,741,3.49,2022-02-18T05:00:00Z,262446,3.354577
3.17,3.27,3.11,852,3.12,2022-02-22T05:00:00Z,288929,3.175412
3.19,3.41,3.15,1343,3.25,2022-02-23T05:00:00Z,329278,3.287547
3.08,3.16,2.92,886,2.95,2022-02-24T05:00:00Z,314820,3.009248
3.01,3.09,2.99,563,3.05,2022-02-25T05:00:00Z,164691,3.032859
3.15,3.2099,3.0,746,3.03,2022-02-28T05:00:00Z,177764,3.086958
3.12,3.19,3.07,329,3.18,2022-03-01T05:00:00Z,68710,3.11576
3.16,3.22,3.09,158,3.09,2022-03-02T05:00:00Z,43905,3.1628
3.14,3.2199,3.0899,314,3.15,2022-03-03T05:00:00Z,82696,3.149292
3.14,3.15,3.08,357,3.08,2022-03-04T05:00:00Z,78696,3.118657
2.99,3.29,2.9022,1418,3.15,2022-03-07T05:00:00Z,291074,3.089022
2.81,2.85,2.6225,918,2.75,2022-03-08T05:00:00Z,248191,2.737786
3.05,3.1099,2.85,676,2.86,2022-03-09T05:00:00Z,195882,2.968866
3.15,3.33,2.98,1374,2.98,2022-03-10T05:00:00Z,307985,3.178471
3.14,3.22,2.98,409,3.22,2022-03-11T05:00:00Z,82050,3.12807
2.99,3.24,2.88,898,3.17,2022-03-14T04:00:00Z,172148,3.082516
3.01,3.12,2.9434,582,2.96,2022-03-15T04:00:00Z,114193,3.014153
3.12,3.2332,3.04,428,3.09,2022-03-16T04:00:00Z,113678,3.136584
3.59,4.0599,3.13,6881,3.16,2022-03-17T04:00:00Z,2673888,3.747668
4.01,4.3499,3.47,7388,3.58,2022-03-18T04:00:00Z,2750897,3.946621
3.805,4.19,3.7,2417,4.13,2022-03-21T04:00:00Z,749772,3.914143
4.04,4.3806,3.7595,5736,3.77,2022-03-22T04:00:00Z,1836057,4.139201
4.19,4.2899,3.9601,1401,3.99,2022-03-23T04:00:00Z,361845,4.123586
4.35,4.48,4.1,1647,4.15,2022-03-24T04:00:00Z,652392,4.349681
3.96,4.4399,3.8827,2306,4.3,2022-03-25T04:00:00Z,403483,4.073568
3.64,4.095,3.61,1814,3.92,2022-03-28T04:00:00Z,339189,3.78227
3.1,3.6,2.91,3173,3.5,2022-03-29T04:00:00Z,783228,3.125443
3.07,3.13,2.95,761,3.03,2022-03-30T04:00:00Z,184263,3.040533
3.0,3.08,2.91,591,3.07,2022-03-31T04:00:00Z,138027,2.993262
2.92,3.03,2.8601,989,3.0,2022-04-01T04:00:00Z,201423,2.932733
2.86,2.96,2.82,915,2.85,2022-04-04T04:00:00Z,170161,2.884186
2.73,2.87,2.69,726,2.87,2022-04-05T04:00:00Z,153734,2.739211
2.69,2.8,2.62,455,2.7,2022-04-06T04:00:00Z,113632,2.691286
2.71,2.75,2.69,276,2.73,2022-04-07T04:00:00Z,46176,2.721295
2.68,2.75,2.65,329,2.7,2022-04-08T04:00:00Z,74125,2.707962
2.56,2.7,2.532,345,2.65,2022-04-11T04:00:00Z,113903,2.621826
2.47,2.65,2.47,428,2.53,2022-04-12T04:00:00Z,99011,2.545337
2.52,2.58,2.47,247,2.47,2022-04-13T04:00:00Z,58141,2.501605
2.54,2.6399,2.5109,174,2.54,2022-04-14T04:00:00Z,26879,2.580476
2.47,2.6,2.45,444,2.53,2022-04-18T04:00:00Z,89695,2.49636
2.53,2.6,2.4501,227,2.5,2022-04-19T04:00:00Z,49620,2.54441
2.52,2.59,2.47,123,2.47,2022-04-20T04:00:00Z,15921,2.537287
2.41,2.6,2.4,266,2.51,2022-04-21T04:00:00Z,77862,2.519308
2.29,2.49,2.2601,396,2.415,2022-04-22T04:00:00Z,145434,2.303853
2.3,2.4,2.22,216,2.24,2022-04-25T04:00:00Z,32389,2.28552
2.2,2.5,2.2,263,2.3,2022-04-26T04:00:00Z,66649,2.325814
2.34,2.49,2.19,959,2.3,2022-04-27T04:00:00Z,285066,2.370448
2.43,2.44,2.27,384,2.32,2022-04-28T04:00:00Z,96167,2.31534
2.35,2.46,2.32,224,2.43,2022-04-29T04:00:00Z,38160,2.406646
2.42,2.45,2.33,166,2.37,2022-05-02T04:00:00Z,18728,2.371835
2.53,2.53,2.3,360,2.3,2022-05-03T04:00:00Z,68723,2.488828
2.5999,2.64,2.4585,168,2.52,2022-05-04T04:00:00Z,24546,2.557534
2.35,2.58,2.27,251,2.57,2022-05-05T04:00:00Z,38622,2.40951
2.44,2.47,2.23,190,2.33,2022-05-06T04:00:00Z,35567,2.336181
2.06,2.33,2.03,352,2.292,2022-05-09T04:00:00Z,53254,2.197176
2.2,2.345,2.07,353,2.102,2022-05-10T04:00:00Z,103720,2.152709
2.26,2.32,2.1727,399,2.2,2022-05-11T04:00:00Z,73385,2.227336
2.08,2.35,2.07,596,2.2,2022-05-12T04:00:00Z,105259,2.148469
2.15,2.17,2.04,459,2.09,2022-05-13T04:00:00Z,140009,2.092324
2.09,2.15,2.05,173,2.1333,2022-05-16T04:00:00Z,23842,2.106262
2.2,2.2273,2.101,279,2.1201,2022-05-17T04:00:00Z,49834,2.171784
2.12,2.18,2.06,103,2.17,2022-05-18T04:00:00Z,15793,2.121171
2.09,2.1577,2.0455,154,2.1577,2022-05-19T04:00:00Z,23166,2.083267
2.15,2.17,2.0002,159,2.0673,2022-05-20T04:00:00Z,35376,2.062562
2.14,2.15,2.07,486,2.15,2022-05-23T04:00:00Z,20535,2.11353
2.18,2.18,2.05,232,2.13,2022-05-24T04:00:00Z,42534,2.136688
2.17,2.1745,2.1,535,2.1701,2022-05-25T04:00:00Z,88780,2.148068
2.21,2.225,2.16,175,2.17,2022-05-26T04:00:00Z,42383,2.19703
2.21,2.21,2.1699,318,2.19,2022-05-27T04:00:00Z,60570,2.189236
2.29,2.29,2.18,142,2.24,2022-05-31T04:00:00Z,29545,2.224637
2.27,2.3,2.21,243,2.3,2022-06-01T04:00:00Z,38173,2.231296
2.3,2.3,2.2378,168,2.29,2022-06-02T04:00:00Z,41398,2.26844
2.27,2.3,2.2101,258,2.2109,2022-06-03T04:00:00Z,21912,2.251499
2.24,2.27,2.21,94,2.27,2022-06-06T04:00:00Z,7450,2.235635
2.32,2.3661,2.16,159,2.16,2022-06-07T04:00:00Z,29920,2.322128
2.32,2.33,2.2027,181,2.21,2022-06-08T04:00:00Z,22081,2.288131
2.31,2.37,2.25,76,2.37,2022-06-09T04:00:00Z,6779,2.295393
2.21,2.4,2.17,292,2.4,2022-06-10T04:00:00Z,40344,2.214567
2.3,2.4,2.175,617,2.39,2022-06-13T04:00:00Z,101102,2.267047
2.36,2.38,2.2497,327,2.36,2022-06-14T04:00:00Z,58152,2.291863
2.42,2.54,2.35,158,2.4,2022-06-15T04:00:00Z,25990,2.431985
2.53,2.59,2.3009,397,2.37,2022-06-16T04:00:00Z,34885,2.453267
2.39,2.56,2.3401,199,2.56,2022-06-17T04:00:00Z,24230,2.390651
2.56,2.56,2.335,255,2.35,2022-06-21T04:00:00Z,38501,2.459881
2.48,2.5,2.37,194,2.5,2022-06-22T04:00:00Z,41932,2.44713
2.47,2.505,2.436,503,2.505,2022-06-23T04:00:00Z,31854,2.466213
2.5,2.6,2.5,161,2.59,2022-06-24T04:00:00Z,29149,2.550596
2.45,2.525,2.26,267,2.5,2022-06-27T04:00:00Z,51262,2.458874
2.48,2.4857,2.38,228,2.38,2022-06-28T04:00:00Z,36229,2.443549
2.52,2.53,2.4,216,2.45,2022-06-29T04:00:00Z,44965,2.466959
2.31,2.62,2.255,563,2.62,2022-06-30T04:00:00Z,75213,2.352785
2.3,2.335,2.25,54,2.25,2022-07-01T04:00:00Z,5307,2.286762
2.31,2.39,2.29,115,2.39,2022-07-05T04:00:00Z,11968,2.315221
2.21,2.3131,2.21,111,2.31,2022-07-06T04:00:00Z,12994,2.249394
2.27,2.32,2.2,92,2.28,2022-07-07T04:00:00Z,16545,2.230748
2.22,2.2637,2.18,106,2.25,2022-07-08T04:00:00Z,9136,2.22781
2.21,2.26,2.15,94,2.22,2022-07-11T04:00:00Z,15439,2.206573
2.2,2.3,2.19,157,2.26,2022-07-12T04:00:00Z,17923,2.259808
2.19,2.22,2.18,493,2.2,2022-07-13T04:00:00Z,8596,2.198428
2.15,2.21,2.15,65,2.21,2022-07-14T04:00:00Z,7039,2.162031
2.15,2.1899,2.12,420,2.1752,2022-07-15T04:00:00Z,5867,2.155915
2.25,2.3,2.19,143,2.2,2022-07-18T04:00:00Z,21051,2.239863
2.2799,2.3,2.2401,102,2.2883,2022-07-19T04:00:00Z,14183,2.249262
2.4,2.44,2.21,166,2.27,2022-07-20T04:00:00Z,53690,2.308194
2.52,2.55,2.38,163,2.3945,2022-07-21T04:00:00Z,64081,2.485657
2.36,2.59,2.31,212,2.51,2022-07-22T04:00:00Z,78384,2.506824
2.35,2.55,2.35,99,2.55,2022-07-25T04:00:00Z,5334,2.396202
2.39,2.49,2.26,122,2.26,2022-07-26T04:00:00Z,12597,2.378692
2.49,2.5073,2.41,44,2.4163,2022-07-27T04:00:00Z,4604,2.465599
2.6,2.6,2.2703,164,2.475,2022-07-28T04:00:00Z,39719,2.494583
2.63,2.68,2.51,222,2.5999,2022-07-29T04:00:00Z,31686,2.597527
2.5,2.58,2.48,110,2.56,2022-08-01T04:00:00Z,13000,2.518844
2.61,2.68,2.5,114,2.5,2022-08-02T04:00:00Z,16443,2.581147
2.52,2.61,2.52,122,2.6,2022-08-03T04:00:00Z,11719,2.544324
2.52,2.52,2.52,0,2.52,2022-08-04T04:00:00Z,0,0.0
2.56,2.59,2.46,74,2.4935,2022-08-05T04:00:00Z,4670,2.516994
2.61,2.61,2.5689,87,2.5689,2022-08-08T04:00:00Z,6449,2.586241
2.58,2.67,2.55,101,2.55,2022-08-09T04:00:00Z,18677,2.608888
2.45,2.56,2.45,89,2.56,2022-08-10T04:00:00Z,25983,2.480595
2.73,2.9,2.5001,381,2.6,2022-08-11T04:00:00Z,116016,2.737988
2.63,2.685,2.4,310,2.58,2022-08-12T04:00:00Z,53451,2.53791
2.9,2.98,2.45,318,2.54,2022-08-15T04:00:00Z,48355,2.759703
2.79,2.97,2.75,153,2.97,2022-08-16T04:00:00Z,26518,2.835199
2.76,2.845,2.7201,68,2.79,2022-08-17T04:00:00Z,5232,2.779932
