c,h,l,n,o,t,v,vw
24.3,24.57,17.5,10723,18.31,2019-09-18T04:00:00Z,1983534,20.839718
20.66,24.5,19.6162,2020,23.55,2019-09-19T04:00:00Z,284207,21.784114
21.4,21.6099,19.6303,1447,20.82,2019-09-20T04:00:00Z,156424,20.751387
21.0,22.53,20.75,1824,21.51,2019-09-23T04:00:00Z,210038,21.843304
20.7,21.49,19.04,1730,21.04,2019-09-24T04:00:00Z,171689,20.555325
19.83,21.24,19.13,1053,20.66,2019-09-25T04:00:00Z,74589,20.030097
18.12,20.51,17.305,1858,20.27,2019-09-26T04:00:00Z,178724,18.833051
17.91,18.9,16.56,1216,18.07,2019-09-27T04:00:00Z,116791,17.761567
17.75,18.03,16.51,434,17.78,2019-09-30T04:00:00Z,40898,17.606065
17.68,18.18,17.09,1400,17.66,2019-10-01T04:00:00Z,257127,17.672093
17.5,18.64,16.1,1587,17.6,2019-10-02T04:00:00Z,199969,17.379042
18.17,18.69,17.32,787,17.66,2019-10-03T04:00:00Z,192876,17.986783
18.17,18.91,17.61,433,18.0,2019-10-04T04:00:00Z,43024,18.13941
18.18,18.25,17.151,338,17.95,2019-10-07T04:00:00Z,63084,17.753857
17.89,18.25,17.03,317,17.98,2019-10-08T04:00:00Z,281937,17.903215
17.82,17.88,17.6508,24,17.88,2019-10-09T04:00:00Z,27333,17.81961
17.43,18.27,17.02,296,17.8,2019-10-10T04:00:00Z,25638,17.542733
17.25,18.42,17.13,599,17.33,2019-10-11T04:00:00Z,63429,17.64863
18.39,19.51,17.01,951,17.01,2019-10-14T04:00:00Z,188247,18.488955
18.95,19.6,18.5441,1023,18.7,2019-10-15T04:00:00Z,138780,19.121001
18.58,19.57,18.2,588,18.81,2019-10-16T04:00:00Z,59180,18.932994
18.83,19.43,18.7,267,18.73,2019-10-17T04:00:00Z,25782,18.963229
19.0,19.29,17.501,348,18.72,2019-10-18T04:00:00Z,37286,18.891535
19.03,19.99,18.74,763,19.0,2019-10-21T04:00:00Z,125599,19.15395
18.85,19.475,18.65,385,19.05,2019-10-22T04:00:00Z,88470,19.185632
20.91,21.39,18.89,423,18.89,2019-10-23T04:00:00Z,42350,19.897181
21.77,22.734,20.43,241,21.09,2019-10-24T04:00:00Z,14755,21.804248
23.03,23.74,21.59,528,21.6,2019-10-25T04:00:00Z,41278,22.757558
23.65,25.13,22.2267,505,23.0,2019-10-28T04:00:00Z,73071,23.82369
23.8,24.2,23.02,883,23.0201,2019-10-29T04:00:00Z,98802,23.878301
23.7,23.8,22.51,380,23.61,2019-10-30T04:00:00Z,32833,23.365254
23.2,24.01,23.13,318,23.69,2019-10-31T04:00:00Z,41874,23.60422
22.48,23.93,22.465,332,23.07,2019-11-01T04:00:00Z,56331,23.196836
23.99,24.0413,22.09,462,22.79,2019-11-04T05:00:00Z,50702,23.461042
23.8,23.895,23.2,386,23.73,2019-11-05T05:00:00Z,101931,23.782702
23.59,23.95,20.4,839,23.95,2019-11-06T05:00:00Z,100764,22.436884
23.35,24.09,22.61,587,23.73,2019-11-07T05:00:00Z,44875,23.482416
23.88,24.8,22.6,877,22.84,2019-11-08T05:00:00Z,97605,23.953028
23.98,24.47,23.13,1319,23.7,2019-11-11T05:00:00Z,98994,23.691528
23.99,24.34,23.18,770,23.91,2019-11-12T05:00:00Z,73780,23.82928
25.45,26.92,23.5,1591,23.92,2019-11-13T05:00:00Z,174511,25.042884
26.9,27.98,23.53,1816,25.75,2019-11-14T05:00:00Z,168667,26.673042
28.15,28.95,27.1,2802,27.1,2019-11-15T05:00:00Z,311218,27.953716
