c,h,l,n,o,t,v,vw
10.1,10.1,10.05,3100,10.08,2022-10-13T04:00:00Z,10057858,10.078127
10.09,10.1,10.07,819,10.08,2022-10-14T04:00:00Z,580005,10.092423
10.09,10.13,10.09,548,10.13,2022-10-17T04:00:00Z,1403839,10.115648
10.13,10.14,10.09,1264,10.11,2022-10-18T04:00:00Z,1558551,10.117736
10.12,10.14,10.12,19,10.1207,2022-10-19T04:00:00Z,9212,10.128138
10.14,10.18,10.12,68,10.14,2022-10-20T04:00:00Z,327662,10.148595
10.1384,10.145,10.13,38,10.13,2022-10-21T04:00:00Z,45644,10.139979
10.1408,10.1408,10.13,62,10.14,2022-10-24T04:00:00Z,49273,10.136092
10.15,10.1558,10.14,28,10.14,2022-10-25T04:00:00Z,289420,10.149984
10.15,10.16,10.15,61,10.15,2022-10-26T04:00:00Z,23062,10.150069
10.14,10.17,10.14,246,10.17,2022-10-27T04:00:00Z,147488,10.152004
10.25,10.28,10.17,34,10.17,2022-10-28T04:00:00Z,55106,10.202476
10.34,10.34,10.21,278,10.25,2022-10-31T04:00:00Z,226912,10.275091
10.33,10.35,10.3,33,10.33,2022-11-01T04:00:00Z,10105,10.337358
10.34,10.36,10.23,58,10.24,2022-11-02T04:00:00Z,46513,10.33253
10.33,10.35,10.3,38,10.3,2022-11-03T04:00:00Z,29267,10.308646
10.33,10.335,10.32,12,10.32,2022-11-04T04:00:00Z,44386,10.320065
10.34,10.34,10.32,60,10.33,2022-11-07T05:00:00Z,113462,10.33004
10.33,10.3402,10.3,90,10.34,2022-11-08T05:00:00Z,126137,10.32774
10.32,10.32,10.32,2,10.32,2022-11-09T05:00:00Z,343,10.32
10.32,10.32,10.32,0,10.32,2022-11-10T05:00:00Z,0,0.0
10.32,10.32,10.32,0,10.32,2022-11-11T05:00:00Z,0,0.0
10.36,10.36,10.36,3,10.36,2022-11-14T05:00:00Z,202,10.359901
10.36,10.36,10.36,0,10.36,2022-11-15T05:00:00Z,0,0.0
10.34,10.34,10.34,13,10.34,2022-11-16T05:00:00Z,2279,10.33993
10.34,10.34,10.34,0,10.34,2022-11-17T05:00:00Z,0,0.0
10.3408,10.3408,10.3408,1,10.3408,2022-11-18T05:00:00Z,137,10.3408
10.3408,10.3408,10.3408,0,10.3408,2022-11-21T05:00:00Z,0,0.0
10.32,10.32,10.32,6,10.32,2022-11-22T05:00:00Z,424,10.319576
10.31,10.31,10.3,25,10.3,2022-11-23T05:00:00Z,2624,10.302521
10.31,10.31,10.31,0,10.31,2022-11-25T05:00:00Z,0,0.0
10.327,10.327,10.31,4,10.31,2022-11-28T05:00:00Z,218,10.318619
10.3,10.3,10.3,4,10.3,2022-11-29T05:00:00Z,143,10.3
10.31,10.31,10.31,1,10.31,2022-11-30T05:00:00Z,100,10.31
10.31,10.31,10.31,0,10.31,2022-12-01T05:00:00Z,0,0.0
10.31,10.31,10.31,0,10.31,2022-12-02T05:00:00Z,0,0.0
10.32,10.32,10.23,18,10.23,2022-12-05T05:00:00Z,1500,10.272133
10.32,10.32,10.32,3,10.32,2022-12-06T05:00:00Z,300,10.32
10.32,10.32,10.32,2,10.32,2022-12-07T05:00:00Z,101,10.32
10.32,10.32,10.32,5,10.32,2022-12-08T05:00:00Z,234,10.321026
10.33,10.33,10.315,26,10.33,2022-12-09T05:00:00Z,10850,10.329724
10.37,10.37,10.35,16,10.35,2022-12-12T05:00:00Z,3658,10.358732
10.37,10.37,10.37,0,10.37,2022-12-13T05:00:00Z,0,0.0
10.37,10.37,10.37,0,10.37,2022-12-14T05:00:00Z,0,0.0
10.37,10.37,10.37,0,10.37,2022-12-15T05:00:00Z,0,0.0
10.37,10.37,10.37,0,10.37,2022-12-16T05:00:00Z,0,0.0
10.37,10.37,10.37,0,10.37,2022-12-19T05:00:00Z,0,0.0
10.33,10.33,10.33,3,10.33,2022-12-20T05:00:00Z,108,10.33
10.36,10.36,10.36,1,10.36,2022-12-21T05:00:00Z,100,10.36
10.36,10.36,10.36,0,10.36,2022-12-22T05:00:00Z,0,0.0
10.36,10.36,10.36,0,10.36,2022-12-23T05:00:00Z,0,0.0
