c,h,l,n,o,t,v,vw
1.3,1.3001,1.29,10,1.3,2021-08-12T04:00:00Z,1601,1.29807
1.38,1.38,1.19,19,1.3,2021-08-13T04:00:00Z,10722,1.303146
1.17,1.3,1.0,35,1.3,2021-08-16T04:00:00Z,9206,1.026819
0.88,0.9599,0.81,72,0.810001,2021-08-17T04:00:00Z,110534,0.901539
0.95,0.950101,0.8305,15,0.9449,2021-08-18T04:00:00Z,1686,0.917708
0.83,0.9699,0.7994,44,0.9699,2021-08-19T04:00:00Z,38979,0.81615
0.84,0.87495,0.8,9,0.8,2021-08-20T04:00:00Z,6308,0.80579
0.85,0.85,0.8,41,0.85,2021-08-23T04:00:00Z,83753,0.82773
0.86,0.8882,0.85,8,0.85,2021-08-24T04:00:00Z,2392,0.868966
0.9,0.9,0.73,61,0.88,2021-08-25T04:00:00Z,15127,0.83101
0.72,0.72,0.72,2,0.72,2021-08-26T04:00:00Z,204,0.72
0.72,0.72,0.72,0,0.72,2021-08-27T04:00:00Z,0,0.0
0.86,0.86,0.835,17,0.835,2021-08-30T04:00:00Z,26975,0.836067
0.8,0.8,0.8,2,0.8,2021-08-31T04:00:00Z,101,0.8
0.81,0.81,0.8,4,0.81,2021-09-01T04:00:00Z,1000,0.809
0.850998,0.87,0.82,34,0.82,2021-09-02T04:00:00Z,29228,0.8245
0.85,0.85,0.8,3,0.8,2021-09-03T04:00:00Z,26111,0.801323
1.4899,1.93,0.98,331,0.98,2021-09-07T04:00:00Z,121677,1.679082
1.42,1.5,1.3421,210,1.36,2021-09-08T04:00:00Z,27994,1.471993
1.66,1.845,1.46,273,1.5,2021-09-09T04:00:00Z,83643,1.644607
1.44,1.73,1.44,131,1.66,2021-09-10T04:00:00Z,28002,1.582457
1.4899,1.5,1.34,20,1.34,2021-09-13T04:00:00Z,10539,1.421048
1.69,1.69,1.55,19,1.55,2021-09-14T04:00:00Z,10230,1.598799
1.94,1.94,1.78,176,1.78,2021-09-15T04:00:00Z,41952,1.901619
2.48,2.48,1.81,176,1.94,2021-09-16T04:00:00Z,52244,2.012386
2.56,3.0,2.27,373,2.5,2021-09-17T04:00:00Z,52550,2.78988
2.08,2.49,1.62,215,1.98,2021-09-20T04:00:00Z,36975,2.0428
2.25,2.27,1.7425,169,2.21,2021-09-21T04:00:00Z,14459,2.175786
1.7201,1.74,0.9202,7,0.9202,2021-09-22T04:00:00Z,902,1.55581
2.0,2.0,1.8,60,1.86,2021-09-23T04:00:00Z,10296,1.846889
1.8758,2.0,1.85,35,1.99,2021-09-24T04:00:00Z,7607,1.946577
1.38,1.65,1.28,79,1.6001,2021-09-27T04:00:00Z,11740,1.42541
1.22,1.46,1.12,58,1.4499,2021-09-28T04:00:00Z,9346,1.348501
1.1,1.22,1.1,87,1.22,2021-09-29T04:00:00Z,21902,1.124257
1.14,1.14,1.07,59,1.12,2021-09-30T04:00:00Z,31715,1.104779
1.22,1.23,1.1,123,1.19,2021-10-01T04:00:00Z,15239,1.127662
1.22,1.22,1.21,34,1.21,2021-10-04T04:00:00Z,4438,1.210234
1.31,1.34,1.21,87,1.21,2021-10-05T04:00:00Z,14339,1.298269
