c,h,l,n,o,t,v,vw
4.3,5.25,4.04,27067,4.8,2023-07-25T04:00:00Z,4777348,4.53906
3.39,5.85,3.21,71732,5.43,2023-07-26T04:00:00Z,12427074,4.706561
2.46,3.55,2.13,24770,3.5,2023-07-27T04:00:00Z,6092721,2.549625
2.185,2.45,2.1,8042,2.26,2023-07-28T04:00:00Z,2737038,2.271125
1.9,2.35,1.85,5269,2.2,2023-07-31T04:00:00Z,1636580,2.047677
1.6,1.79,1.51,8317,1.75,2023-08-01T04:00:00Z,2812259,1.714518
1.73,1.94,1.6701,5067,1.74,2023-08-02T04:00:00Z,1737322,1.767286
1.59,1.79,1.54,3368,1.71,2023-08-03T04:00:00Z,922966,1.625919
1.57,1.69,1.53,1503,1.53,2023-08-04T04:00:00Z,524427,1.601521
1.37,1.61,1.33,1690,1.56,2023-08-07T04:00:00Z,540078,1.424138
1.35,1.3872,1.31,923,1.34,2023-08-08T04:00:00Z,257568,1.340446
1.31,1.399,1.2301,1013,1.31,2023-08-09T04:00:00Z,399157,1.309882
1.4057,1.4699,1.28,1454,1.35,2023-08-10T04:00:00Z,694582,1.374772
1.32,1.4,1.27,1773,1.4,2023-08-11T04:00:00Z,970470,1.326698
1.2,1.3,1.19,1180,1.28,2023-08-14T04:00:00Z,506651,1.230781
1.13,1.1999,1.08,1040,1.18,2023-08-15T04:00:00Z,429863,1.124147
1.06,1.17,1.01,645,1.04,2023-08-16T04:00:00Z,210195,1.062912
1.1595,1.23,1.04,1160,1.09,2023-08-17T04:00:00Z,615570,1.165967
1.18,1.21,1.13,636,1.16,2023-08-18T04:00:00Z,245377,1.161154
1.0829,1.1753,1.08,512,1.14,2023-08-21T04:00:00Z,220012,1.118816
1.03,1.14,1.02,693,1.14,2023-08-22T04:00:00Z,234260,1.064025
1.04,1.07,0.97,760,1.02,2023-08-23T04:00:00Z,222398,1.036391
0.9601,1.0608,0.96,409,1.03,2023-08-24T04:00:00Z,212449,0.983257
0.9745,0.99,0.93,399,0.97,2023-08-25T04:00:00Z,154337,0.953839
0.8995,0.9748,0.8605,686,0.96,2023-08-28T04:00:00Z,269838,0.902937
1.05,1.22,0.911,2206,0.945,2023-08-29T04:00:00Z,1027873,1.072856
0.936,1.04,0.91,568,1.01,2023-08-30T04:00:00Z,285415,0.973922
0.9,0.96,0.9,362,0.93,2023-08-31T04:00:00Z,117658,0.918778
0.9,0.945,0.85,395,0.89,2023-09-01T04:00:00Z,174175,0.885924
0.92,0.9599,0.8899,259,0.91,2023-09-05T04:00:00Z,99749,0.917489
0.9708,1.03,0.9011,328,0.915375,2023-09-06T04:00:00Z,125913,0.950759
0.9451,1.01,0.9168,344,1.01,2023-09-07T04:00:00Z,155906,0.961613
0.943,0.999599,0.9,284,0.999599,2023-09-08T04:00:00Z,69714,0.953076
0.94,0.965001,0.91,174,0.965001,2023-09-11T04:00:00Z,65173,0.932446
0.881,0.939951,0.83,410,0.93,2023-09-12T04:00:00Z,163907,0.888071
0.830101,0.869899,0.8011,355,0.85,2023-09-13T04:00:00Z,131273,0.832664
0.83,0.8675,0.81,115,0.8457,2023-09-14T04:00:00Z,19925,0.831868
0.7796,0.87,0.7499,364,0.87,2023-09-15T04:00:00Z,132430,0.773636
0.7,0.7787,0.652,766,0.7787,2023-09-18T04:00:00Z,402627,0.701958
0.631,0.689999,0.63,270,0.66,2023-09-19T04:00:00Z,103511,0.65153
0.7,0.7189,0.63,355,0.66,2023-09-20T04:00:00Z,172095,0.670674
0.667,0.74,0.65,920,0.6881,2023-09-21T04:00:00Z,401606,0.72652
0.8001,0.835899,0.674,1704,0.693,2023-09-22T04:00:00Z,686087,0.780436
0.781,0.96,0.7216,3495,0.861,2023-09-25T04:00:00Z,1513575,0.867082
0.67,0.7569,0.65,698,0.7485,2023-09-26T04:00:00Z,283105,0.709655
0.657,0.68,0.6475,332,0.6601,2023-09-27T04:00:00Z,104550,0.658355
0.65,0.68,0.64,180,0.66,2023-09-28T04:00:00Z,58402,0.659073
0.67,0.68,0.65,171,0.65,2023-09-29T04:00:00Z,45383,0.65777
