c,h,l,n,o,t,v,vw
1.01,1.3,1.0,215,1.1955,2020-07-30T04:00:00Z,155505,1.175371
0.95,1.1499,0.95,53,1.1499,2020-07-31T04:00:00Z,7441,0.984223
0.8999,0.935,0.650101,30,0.9001,2020-08-03T04:00:00Z,25371,0.881404
0.9,0.95,0.85,53,0.95,2020-08-04T04:00:00Z,32673,0.905337
0.9,0.9,0.863047,13,0.863047,2020-08-05T04:00:00Z,6216,0.896921
0.86,0.9,0.86,5,0.9,2020-08-06T04:00:00Z,486,0.882222
0.8461,0.85,0.8461,8,0.85,2020-08-07T04:00:00Z,105410,0.84805
0.875,0.9,0.8,86,0.86,2020-08-10T04:00:00Z,43913,0.848897
0.9698,0.9698,0.815,7,0.815,2020-08-11T04:00:00Z,630,0.855401
0.85,0.85,0.8499,21,0.85,2020-08-12T04:00:00Z,3573,0.849992
0.85,0.85,0.85,0,0.85,2020-08-13T04:00:00Z,0,0.0
0.84,0.84,0.84,2,0.84,2020-08-14T04:00:00Z,189,0.84
0.7499,0.81,0.7,24,0.81,2020-08-17T04:00:00Z,8003,0.772671
0.75,0.75,0.7,20,0.75,2020-08-18T04:00:00Z,5606,0.73475
0.7,0.76,0.6,879,0.7499,2020-08-19T04:00:00Z,251998,0.718728
0.7,0.74,0.69,124,0.7,2020-08-20T04:00:00Z,90275,0.706639
0.7,0.72,0.67,510,0.7,2020-08-21T04:00:00Z,279417,0.699943
0.7,0.75,0.68,154,0.7,2020-08-24T04:00:00Z,140569,0.69727
0.7,0.751501,0.675,69,0.750001,2020-08-25T04:00:00Z,57800,0.702387
0.6999,0.82,0.66,68,0.78,2020-08-26T04:00:00Z,60462,0.762138
0.8267,0.85,0.65,110,0.7,2020-08-27T04:00:00Z,321331,0.778416
0.8,0.85,0.8,115,0.83,2020-08-28T04:00:00Z,190860,0.804155
0.800301,0.800751,0.8,30,0.8,2020-08-31T04:00:00Z,186791,0.800026
0.8,0.85,0.8,5,0.8,2020-09-01T04:00:00Z,3288,0.803122
0.93,0.93,0.7825,22,0.8,2020-09-02T04:00:00Z,28151,0.822842
0.825,0.95,0.79,545,0.93,2020-09-03T04:00:00Z,43528,0.84111
0.91,1.2,0.81,312,0.81,2020-09-04T04:00:00Z,247473,0.902687
1.0,1.2,0.94,150,0.95,2020-09-08T04:00:00Z,160253,0.99946
1.0999,1.1,1.06,13,1.0653,2020-09-09T04:00:00Z,4970,1.092138
1.18,1.215,1.1442,63,1.1643,2020-09-10T04:00:00Z,39880,1.161717
1.15,1.39,1.1,227,1.21,2020-09-11T04:00:00Z,82414,1.164213
1.16,1.31,1.1,135,1.25,2020-09-14T04:00:00Z,60562,1.211493
1.13,1.2,1.0,72,1.16,2020-09-15T04:00:00Z,15005,1.121383
1.18,1.18,1.1219,38,1.13,2020-09-16T04:00:00Z,17300,1.144458
1.2347,1.25,1.1,253,1.2,2020-09-17T04:00:00Z,40690,1.184592
1.165,1.3,1.11,136,1.3,2020-09-18T04:00:00Z,17600,1.212879
1.12,1.2,1.11,35,1.15,2020-09-21T04:00:00Z,38291,1.151444
1.175,1.25,1.01,87,1.13,2020-09-22T04:00:00Z,156461,1.157125
1.08,1.25,1.07,23,1.25,2020-09-23T04:00:00Z,42745,1.100432
1.05,1.05,0.95,45,1.0,2020-09-24T04:00:00Z,52270,0.969737
1.1,1.1,0.9877,174,1.04,2020-09-25T04:00:00Z,30337,1.086929
1.1,1.2,1.02,344,1.2,2020-09-28T04:00:00Z,65250,1.110146
1.1,1.2,1.05,119,1.2,2020-09-29T04:00:00Z,55766,1.098243
1.18,1.205,1.17,49,1.19,2020-09-30T04:00:00Z,51408,1.182433
1.0,1.18,1.0,45,1.18,2020-10-01T04:00:00Z,28743,1.061382
1.08,1.15,1.01,181,1.09,2020-10-02T04:00:00Z,23276,1.091287
1.0799,1.0799,1.0799,1,1.0799,2020-10-05T04:00:00Z,1000,1.0799
0.95,1.0203,0.8847,133,1.0102,2020-10-06T04:00:00Z,110910,0.941939
0.95,0.96,0.93,19,0.96,2020-10-07T04:00:00Z,2940,0.953125
1.01,1.01,1.01,7,1.01,2020-10-08T04:00:00Z,6900,1.01
0.95,1.05,0.95,8,1.05,2020-10-09T04:00:00Z,2800,0.959259
0.9501,1.05,0.95,31,1.04,2020-10-12T04:00:00Z,26909,0.979142
1.04,1.34,0.99,156,0.99,2020-10-13T04:00:00Z,33517,1.102023
1.11,1.17,0.9502,38,1.17,2020-10-14T04:00:00Z,21378,1.115946
0.9018,1.02,0.9,43,0.99,2020-10-15T04:00:00Z,18875,0.95276
1.04,1.1,0.93,23,0.95,2020-10-16T04:00:00Z,17503,0.967755
0.9001,0.99,0.89495,75,0.99,2020-10-19T04:00:00Z,30818,0.943968
0.91,1.04,0.91,76,0.94,2020-10-20T04:00:00Z,34257,0.971094
1.0,1.035,0.95,265,0.9998,2020-10-21T04:00:00Z,51224,0.993879
0.91,1.0001,0.91,242,0.95,2020-10-22T04:00:00Z,55230,0.93828
0.92,0.95,0.91,10,0.92,2020-10-23T04:00:00Z,23909,0.914897
0.9238,0.9283,0.9101,12,0.9101,2020-10-26T04:00:00Z,3105,0.913356
0.8799,0.93,0.8799,165,0.9101,2020-10-27T04:00:00Z,49983,0.910531
0.85,0.87,0.85,12,0.87,2020-10-28T04:00:00Z,3650,0.86056
0.85,0.85,0.85,0,0.85,2020-10-29T04:00:00Z,0,0.0
0.85,0.9399,0.85,55,0.895,2020-10-30T04:00:00Z,13250,0.889796
0.82,0.88,0.81,13,0.88,2020-11-02T05:00:00Z,15320,0.834379
0.79,0.800151,0.753,261,0.76,2020-11-03T05:00:00Z,58975,0.772253
0.8,0.87,0.7899,31,0.79,2020-11-04T05:00:00Z,41530,0.795053
0.79,0.858,0.786,39,0.79,2020-11-05T05:00:00Z,39980,0.791997
0.83,0.8381,0.786,28,0.8,2020-11-06T05:00:00Z,22600,0.800399
0.88,0.8925,0.74,152,0.85,2020-11-09T05:00:00Z,28422,0.866854
0.88,0.92,0.88,13,0.915,2020-11-10T05:00:00Z,5480,0.91139
0.88,0.88,0.88,4,0.88,2020-11-11T05:00:00Z,6210,0.88
0.88,0.88,0.84,4,0.88,2020-11-12T05:00:00Z,1156,0.87308
0.899899,0.899899,0.85,46,0.88,2020-11-13T05:00:00Z,9298,0.863649
0.83,0.88,0.83,603,0.88,2020-11-16T05:00:00Z,30116,0.862
0.84,0.899,0.8,154,0.83,2020-11-17T05:00:00Z,700824,0.803826
0.85,0.88,0.82,53,0.88,2020-11-18T05:00:00Z,43671,0.856794
0.939,0.939,0.9,18,0.9199,2020-11-19T05:00:00Z,28045,0.918172
0.98,0.98,0.83,49,0.83,2020-11-20T05:00:00Z,28755,0.93357
0.9,1.08,0.9,128,0.99,2020-11-23T05:00:00Z,28235,1.019053
1.0,1.0,0.95,42,0.96,2020-11-24T05:00:00Z,40608,0.97577
1.01,1.04,0.99,40,0.99,2020-11-25T05:00:00Z,12050,1.02092
0.99,1.07,0.985,38,1.07,2020-11-27T05:00:00Z,35150,1.009719
1.04,1.05,1.0,93,1.04,2020-11-30T05:00:00Z,117389,1.011384
1.03,1.08,0.96,123,0.96,2020-12-01T05:00:00Z,58273,1.000177
1.06,1.1,0.99,36,1.01,2020-12-02T05:00:00Z,22260,1.064369
1.0025,1.02,0.96,190,1.02,2020-12-03T05:00:00Z,92204,1.002379
1.0,1.0915,0.93,35,0.945,2020-12-04T05:00:00Z,34920,0.967487
1.09,1.17,1.03,144,1.08,2020-12-07T05:00:00Z,105344,1.101249
1.11,1.17,1.1002,172,1.1057,2020-12-08T05:00:00Z,76606,1.138655
1.075,1.19,1.05,669,1.07,2020-12-09T05:00:00Z,234356,1.09478
