c,h,l,n,o,t,v,vw
17.33,17.39,16.13,2836,16.73,2016-01-04T05:00:00Z,295455,17.106722
17.98,18.25,17.36,2424,17.36,2016-01-05T05:00:00Z,350924,17.875098
18.6,19.07,17.8,3365,18.19,2016-01-06T05:00:00Z,496387,18.542009
18.34,18.64,17.96,2833,18.18,2016-01-07T05:00:00Z,322600,18.362318
18.16,18.76,18.08,2835,18.51,2016-01-08T05:00:00Z,343482,18.394206
18.27,19.6,18.0,4139,18.85,2016-01-11T05:00:00Z,504595,18.453583
17.5,19.2,17.44,5434,18.77,2016-01-12T05:00:00Z,848098,18.130694
17.58,18.25,17.35,2162,17.39,2016-01-13T05:00:00Z,267894,17.674442
17.73,18.03,17.19,3080,17.64,2016-01-14T05:00:00Z,706326,17.811583
18.82,19.06,17.25,4332,17.35,2016-01-15T05:00:00Z,804595,18.477798
18.8,19.55,18.38,4689,19.12,2016-01-19T05:00:00Z,671344,18.896959
18.7,19.03,17.97,3138,18.77,2016-01-20T05:00:00Z,332644,18.505296
18.72,19.29,18.48,2760,18.6,2016-01-21T05:00:00Z,281455,18.850962
19.48,19.64,18.86,3322,19.08,2016-01-22T05:00:00Z,551916,19.395376
19.77,19.84,18.97,3169,19.31,2016-01-25T05:00:00Z,334402,19.556112
20.58,20.63,19.76,3065,19.77,2016-01-26T05:00:00Z,410574,20.375171
20.77,21.01,20.19,2498,20.5,2016-01-27T05:00:00Z,392951,20.655275
21.38,21.67,20.72,3214,21.0,2016-01-28T05:00:00Z,632807,21.278034
22.35,22.53,21.4108,4416,21.45,2016-01-29T05:00:00Z,803589,22.011395
21.87,22.24,20.54,8174,21.33,2016-02-01T05:00:00Z,1104907,21.713766
22.12,22.5,21.27,3359,21.61,2016-02-02T05:00:00Z,542384,22.00067
21.11,22.34,21.01,2813,22.2,2016-02-03T05:00:00Z,434134,21.697597
20.73,21.29,20.4301,2201,21.11,2016-02-04T05:00:00Z,226759,20.8482
20.87,21.4,20.4,2721,20.87,2016-02-05T05:00:00Z,572678,20.9343
19.5,20.23,18.97,4142,19.92,2016-02-08T05:00:00Z,601774,19.493497
19.21,19.81,18.99,2674,19.26,2016-02-09T05:00:00Z,297291,19.366366
19.79,20.15,19.22,2667,19.325,2016-02-10T05:00:00Z,263874,19.786901
19.82,20.52,19.25,1636,19.25,2016-02-11T05:00:00Z,223699,19.860227
20.3,20.43,19.81,2088,19.81,2016-02-12T05:00:00Z,238239,20.166334
21.26,21.76,20.42,2400,20.42,2016-02-16T05:00:00Z,277057,21.166399
21.56,22.18,20.0,5660,20.13,2016-02-17T05:00:00Z,647961,21.237561
20.89,22.22,20.47,5589,21.89,2016-02-18T05:00:00Z,746972,21.176163
21.0,21.68,20.64,33917,20.69,2016-02-19T05:00:00Z,5319278,21.084053
21.03,21.44,20.97,5272,21.26,2016-02-22T05:00:00Z,711272,21.139208
20.36,21.3,20.2,6271,21.0,2016-02-23T05:00:00Z,740736,20.520699
20.78,20.9,19.91,6998,20.25,2016-02-24T05:00:00Z,814894,20.491375
20.7,21.275,20.65,5130,20.98,2016-02-25T05:00:00Z,481150,20.945746
20.2,21.08,20.19,3373,20.85,2016-02-26T05:00:00Z,694057,20.414994
20.2,20.57,19.81,4535,20.21,2016-02-29T05:00:00Z,520535,20.234883
20.95,21.07,19.95,5497,20.13,2016-03-01T05:00:00Z,677978,20.665116
20.41,20.91,20.22,2498,20.84,2016-03-02T05:00:00Z,257799,20.453404
20.29,20.57,19.75,2953,20.46,2016-03-03T05:00:00Z,315143,20.166935
20.7,20.88,19.93,2676,20.22,2016-03-04T05:00:00Z,324204,20.539291
20.26,20.9,20.08,3873,20.72,2016-03-07T05:00:00Z,472699,20.39934
20.18,20.57,20.03,2949,20.25,2016-03-08T05:00:00Z,304814,20.166046
20.68,20.72,20.16,2684,20.37,2016-03-09T05:00:00Z,327820,20.507807
21.26,21.69,20.39,4224,20.83,2016-03-10T05:00:00Z,559068,21.012711
21.44,21.81,21.2,3570,21.44,2016-03-11T05:00:00Z,432534,21.484197
21.49,22.0,21.35,2990,21.49,2016-03-14T04:00:00Z,349648,21.628365
21.05,21.69,20.89,2366,21.4,2016-03-15T04:00:00Z,246400,21.096331
21.6,21.69,20.94,1920,21.0,2016-03-16T04:00:00Z,223832,21.446417
21.8,22.0,21.32,1571,21.53,2016-03-17T04:00:00Z,159640,21.704307
23.31,23.63,21.93,10646,21.93,2016-03-18T04:00:00Z,1635104,23.067168
23.66,23.89,23.01,4663,23.71,2016-03-21T04:00:00Z,594212,23.479615
23.18,23.75,22.84,3725,23.54,2016-03-22T04:00:00Z,487239,23.206983
22.68,23.23,22.65,2481,23.09,2016-03-23T04:00:00Z,299858,22.833039
22.01,22.7425,21.37,4761,22.65,2016-03-24T04:00:00Z,640760,22.03554
22.5,22.63,21.97,1966,22.03,2016-03-28T04:00:00Z,214468,22.318428
23.01,23.03,22.33,2875,22.52,2016-03-29T04:00:00Z,400226,22.769803
23.09,23.295,22.68,1990,23.25,2016-03-30T04:00:00Z,233109,23.053966
