c,h,l,n,o,t,v,vw
1.9472,2.0,1.9472,7,2.0,2016-01-04T05:00:00Z,1390,1.955538
2.03,2.03,2.0,4,2.0,2016-01-05T05:00:00Z,462,2.0075
1.86,2.05,1.86,27,1.9801,2016-01-06T05:00:00Z,8139,1.935165
1.83,1.89,1.82,22,1.85,2016-01-07T05:00:00Z,11408,1.845036
1.93,1.93,1.83,8,1.83,2016-01-08T05:00:00Z,1540,1.860667
1.82,1.854,1.8,17,1.83,2016-01-11T05:00:00Z,10000,1.829031
1.8656,1.8656,1.84,7,1.84,2016-01-12T05:00:00Z,2009,1.851826
1.75,1.87,1.7,66,1.87,2016-01-13T05:00:00Z,35878,1.774504
1.76,1.8,1.724,11,1.724,2016-01-14T05:00:00Z,4250,1.773485
1.76,1.98,1.74,50,1.74,2016-01-15T05:00:00Z,16105,1.823825
1.72,1.91,1.72,79,1.8016,2016-01-19T05:00:00Z,25992,1.804423
1.68,1.85,1.65,34,1.72,2016-01-20T05:00:00Z,14646,1.67035
1.68,1.85,1.68,19,1.79,2016-01-21T05:00:00Z,5400,1.793709
1.7,1.8,1.7,3,1.8,2016-01-22T05:00:00Z,500,1.75
1.8099,1.8099,1.8099,3,1.8099,2016-01-25T05:00:00Z,376,1.8099
1.77,1.83,1.7644,4,1.83,2016-01-26T05:00:00Z,745,1.786172
1.72,1.72,1.72,1,1.72,2016-01-27T05:00:00Z,100,1.72
1.8,1.8399,1.77,13,1.7999,2016-01-28T05:00:00Z,4800,1.781175
1.829,1.83,1.754,26,1.8285,2016-01-29T05:00:00Z,5875,1.775691
1.73,1.85,1.73,3,1.85,2016-02-01T05:00:00Z,400,1.78495
1.74,1.8399,1.74,14,1.8,2016-02-02T05:00:00Z,3050,1.783452
1.7499,1.7999,1.73,26,1.73,2016-02-03T05:00:00Z,9401,1.753636
1.7399,1.7999,1.68,16,1.7999,2016-02-04T05:00:00Z,9954,1.721066
1.72,1.8,1.69,50,1.76,2016-02-05T05:00:00Z,10797,1.723325
1.64,1.72,1.64,2,1.72,2016-02-08T05:00:00Z,200,1.68
1.7499,1.85,1.65,26,1.8,2016-02-09T05:00:00Z,10515,1.73315
1.71,1.8299,1.71,16,1.7801,2016-02-10T05:00:00Z,2339,1.742306
1.7499,1.7999,1.72,6,1.7999,2016-02-11T05:00:00Z,1301,1.736138
1.65,1.76,1.6,45,1.76,2016-02-12T05:00:00Z,16198,1.651242
1.6999,1.74,1.63,19,1.7,2016-02-16T05:00:00Z,8108,1.67496
1.65,1.7599,1.65,2,1.7599,2016-02-17T05:00:00Z,300,1.723267
1.7,1.8399,1.65,14,1.65,2016-02-18T05:00:00Z,3699,1.741161
1.7501,1.78,1.74,37,1.75,2016-02-19T05:00:00Z,14200,1.744824
1.7501,1.7501,1.7501,0,1.7501,2016-02-22T05:00:00Z,0,0.0
1.7232,1.772,1.7232,3,1.7672,2016-02-23T05:00:00Z,352,1.756773
1.66,1.7,1.63,38,1.7,2016-02-24T05:00:00Z,23650,1.644145
1.67,1.74,1.67,11,1.7,2016-02-25T05:00:00Z,1500,1.7153
1.73,1.73,1.7285,5,1.7285,2016-02-26T05:00:00Z,500,1.7294
1.74,1.74,1.74,5,1.74,2016-02-29T05:00:00Z,214,1.74
1.76,1.86,1.69,14,1.86,2016-03-01T05:00:00Z,4400,1.716967
1.7899,1.7899,1.7899,1,1.7899,2016-03-02T05:00:00Z,100,1.7899
1.7799,1.7799,1.7799,3,1.7799,2016-03-03T05:00:00Z,1000,1.7799
1.7799,1.7799,1.7799,0,1.7799,2016-03-04T05:00:00Z,0,0.0
1.7299,1.78,1.67,14,1.67,2016-03-07T05:00:00Z,6900,1.718142
1.75,1.7899,1.75,3,1.7899,2016-03-08T05:00:00Z,490,1.766319
1.72,1.74,1.6999,5,1.6999,2016-03-09T05:00:00Z,1600,1.708669
1.77,1.7899,1.66,13,1.6601,2016-03-10T05:00:00Z,4700,1.742187
1.79,1.79,1.7099,9,1.71,2016-03-11T05:00:00Z,2200,1.738552
1.71,1.74,1.71,3,1.74,2016-03-14T04:00:00Z,2000,1.72498
1.78,1.7899,1.6799,19,1.68,2016-03-15T04:00:00Z,4188,1.708398
1.78,1.82,1.7101,23,1.7899,2016-03-16T04:00:00Z,5812,1.783644
1.78,1.78,1.78,0,1.78,2016-03-17T04:00:00Z,0,0.0
1.7799,1.7799,1.7799,1,1.7799,2016-03-18T04:00:00Z,1250,1.7799
1.711,1.711,1.711,2,1.711,2016-03-21T04:00:00Z,130,1.711
1.9,2.4,1.68,851,1.68,2016-03-22T04:00:00Z,297369,2.013257
1.94,1.9887,1.84,134,1.9,2016-03-23T04:00:00Z,70058,1.894096
1.93,1.94,1.84,54,1.94,2016-03-24T04:00:00Z,18333,1.881527
1.8947,1.9699,1.89,16,1.93,2016-03-28T04:00:00Z,8040,1.898358
1.9399,1.94,1.848,91,1.8978,2016-03-29T04:00:00Z,64963,1.881685
1.8936,1.95,1.83,85,1.95,2016-03-30T04:00:00Z,41815,1.880481
2.03,2.1447,1.9,96,1.98,2016-03-31T04:00:00Z,48902,2.033122
2.13,2.15,2.03,117,2.08,2016-04-01T04:00:00Z,51014,2.095823
2.22,2.22,2.14,50,2.18,2016-04-04T04:00:00Z,17476,2.187605
2.15,2.22,2.1201,54,2.2,2016-04-05T04:00:00Z,22778,2.170863
2.1,2.2,2.1,48,2.2,2016-04-06T04:00:00Z,14251,2.14595
2.13,2.19,2.129,14,2.19,2016-04-07T04:00:00Z,3950,2.146735
2.03,2.1,2.02,57,2.1,2016-04-08T04:00:00Z,18546,2.038376
1.9301,2.03,1.9292,46,2.03,2016-04-11T04:00:00Z,20706,1.969846
2.08,2.18,1.98,193,1.99,2016-04-12T04:00:00Z,70250,2.076672
2.11,2.22,2.09,69,2.09,2016-04-13T04:00:00Z,28400,2.155719
2.09,2.15,2.044,23,2.15,2016-04-14T04:00:00Z,10950,2.089008
2.03,2.1458,2.03,29,2.1458,2016-04-15T04:00:00Z,19488,2.084132
2.06,2.14,2.02,75,2.14,2016-04-18T04:00:00Z,22135,2.040732
2.08,2.1,2.03,29,2.06,2016-04-19T04:00:00Z,14747,2.050444
2.066,2.1,1.977,41,2.08,2016-04-20T04:00:00Z,27954,2.023385
2.1497,2.18,2.05,61,2.05,2016-04-21T04:00:00Z,30125,2.115353
2.15,2.15,2.08,38,2.12,2016-04-22T04:00:00Z,19838,2.110384
2.14,2.14,2.13,4,2.13,2016-04-25T04:00:00Z,251,2.135
2.15,2.19,2.12,9,2.12,2016-04-26T04:00:00Z,3000,2.1643
2.17,2.19,2.06,19,2.19,2016-04-27T04:00:00Z,11400,2.167346
2.15,2.18,2.14,42,2.14,2016-04-28T04:00:00Z,18450,2.152671
2.16,2.17,2.14,18,2.1464,2016-04-29T04:00:00Z,3200,2.160223
2.143,2.15,2.08,7,2.15,2016-05-02T04:00:00Z,3360,2.117791
2.14,2.151,2.05,24,2.074,2016-05-03T04:00:00Z,8091,2.088318
2.14,2.14,2.14,0,2.14,2016-05-04T04:00:00Z,0,0.0
2.07,2.13,2.05,11,2.0501,2016-05-05T04:00:00Z,9289,2.068485
2.1001,2.14,2.07,18,2.079,2016-05-06T04:00:00Z,7975,2.082164
2.1423,2.1423,2.14,10,2.14,2016-05-09T04:00:00Z,2007,2.14046
2.07,2.1401,2.05,39,2.14,2016-05-10T04:00:00Z,18855,2.083139
1.99,2.0833,1.98,9,2.0833,2016-05-11T04:00:00Z,5745,2.038616
2.02,2.14,1.99,9,1.99,2016-05-12T04:00:00Z,1040,2.027
2.03,2.1,2.0001,10,2.05,2016-05-13T04:00:00Z,1211,2.046611
2.06,2.09,2.05,13,2.07,2016-05-16T04:00:00Z,5646,2.073793
2.021,2.13,2.021,16,2.13,2016-05-17T04:00:00Z,15115,2.065356
2.0151,2.0151,2.0151,1,2.0151,2016-05-18T04:00:00Z,1800,2.0151
2.02,2.02,1.99,13,1.9921,2016-05-19T04:00:00Z,3052,1.999875
2.02,2.119,2.0,32,2.03,2016-05-20T04:00:00Z,16990,2.02077
2.03,2.06,2.03,2,2.06,2016-05-23T04:00:00Z,200,2.045
2.0855,2.09,2.0401,39,2.0401,2016-05-24T04:00:00Z,14162,2.081112
2.065,2.0999,2.0401,28,2.0401,2016-05-25T04:00:00Z,12000,2.084225
2.1748,2.18,2.0801,32,2.0801,2016-05-26T04:00:00Z,18400,2.134724
2.17,2.27,2.13,30,2.2,2016-05-27T04:00:00Z,14525,2.234549
4.07,4.85,2.33,69214,2.33,2016-05-31T04:00:00Z,21046044,3.979778
3.34,4.04,3.29,6603,4.0,2016-06-01T04:00:00Z,2629162,3.579491
3.5,3.64,3.1057,2455,3.25,2016-06-02T04:00:00Z,1518684,3.462496
3.62,3.8699,3.6,3675,3.62,2016-06-03T04:00:00Z,1742705,3.685238
3.13,3.65,2.91,1220,3.65,2016-06-06T04:00:00Z,585308,3.201994
3.02,3.15,2.91,603,3.08,2016-06-07T04:00:00Z,332763,3.006688
3.02,3.09,2.91,449,3.0001,2016-06-08T04:00:00Z,187342,3.005482
2.94,3.08,2.92,198,3.08,2016-06-09T04:00:00Z,107636,2.9773
2.95,3.04,2.9,233,2.93,2016-06-10T04:00:00Z,119526,2.953358
2.7,2.9,2.7,251,2.9,2016-06-13T04:00:00Z,155143,2.782567
2.63,2.79,2.62,230,2.7,2016-06-14T04:00:00Z,53537,2.670283
2.86,3.1,2.66,1022,2.66,2016-06-15T04:00:00Z,513121,2.950358
2.87,2.9899,2.7,258,2.79,2016-06-16T04:00:00Z,100346,2.886982
2.8,2.93,2.75,114,2.9199,2016-06-17T04:00:00Z,26141,2.849805
2.96,3.06,2.77,427,2.77,2016-06-20T04:00:00Z,133258,2.967551
3.1,3.2,2.933,641,2.95,2016-06-21T04:00:00Z,245896,3.116134
2.94,3.2294,2.92,492,3.06,2016-06-22T04:00:00Z,149172,3.104097
2.96,3.032,2.91,266,2.98,2016-06-23T04:00:00Z,52390,2.963688
3.03,3.05,2.8,332,2.8,2016-06-24T04:00:00Z,159219,2.925354
2.85,3.04,2.8,107,3.01,2016-06-27T04:00:00Z,30069,2.90745
2.9087,2.9889,2.82,114,2.96,2016-06-28T04:00:00Z,41477,2.91844
3.27,3.4,2.86,902,2.91,2016-06-29T04:00:00Z,606878,3.225784
3.02,3.3599,3.0,256,3.28,2016-06-30T04:00:00Z,181625,3.17357
3.12,3.15,3.04,75,3.0501,2016-07-01T04:00:00Z,19325,3.08552
3.12,3.27,2.95,180,3.27,2016-07-05T04:00:00Z,83614,3.106077
3.09,3.2,3.0201,129,3.17,2016-07-06T04:00:00Z,70766,3.121264
3.12,3.58,3.04,999,3.16,2016-07-07T04:00:00Z,375410,3.306654
3.12,3.16,3.04,126,3.15,2016-07-08T04:00:00Z,37919,3.100328
3.05,3.27,3.05,112,3.11,2016-07-11T04:00:00Z,91238,3.214456
3.09,3.1,2.9,157,3.08,2016-07-12T04:00:00Z,69951,3.014135
3.0799,3.34,3.01,113,3.34,2016-07-13T04:00:00Z,92214,3.229564
3.0601,3.18,3.05,48,3.0658,2016-07-14T04:00:00Z,20361,3.076854
3.0,3.1295,2.95,44,3.05,2016-07-15T04:00:00Z,23931,3.025639
2.93,3.05,2.93,65,2.98,2016-07-18T04:00:00Z,17815,2.989674
2.96,3.05,2.96,37,3.05,2016-07-19T04:00:00Z,28950,3.01885
2.97,3.0399,2.97,25,3.01,2016-07-20T04:00:00Z,12555,3.006632
2.99,3.108,2.98,25,3.108,2016-07-21T04:00:00Z,14122,3.038382
3.11,3.3,3.0,285,3.0,2016-07-22T04:00:00Z,119981,3.165797
3.08,3.23,3.05,59,3.14,2016-07-25T04:00:00Z,26535,3.140708
3.09,3.17,3.06,45,3.15,2016-07-26T04:00:00Z,17390,3.100806
3.11,3.23,3.08,144,3.15,2016-07-27T04:00:00Z,44170,3.135846
3.06,3.17,3.01,55,3.17,2016-07-28T04:00:00Z,20056,3.083774
3.09,3.14,3.01,66,3.1,2016-07-29T04:00:00Z,24513,3.106937
3.03,3.1,3.011,48,3.0864,2016-08-01T04:00:00Z,13973,3.048051
3.01,3.08,3.01,69,3.08,2016-08-02T04:00:00Z,18910,3.022373
3.04,3.0799,2.95,77,3.0799,2016-08-03T04:00:00Z,19072,3.022454
3.14,3.26,3.02,438,3.04,2016-08-04T04:00:00Z,177902,3.162227
3.17,3.1959,3.1,53,3.11,2016-08-05T04:00:00Z,18056,3.138911
3.48,3.6,3.24,894,3.25,2016-08-08T04:00:00Z,379717,3.42779
3.4,3.6999,3.35,232,3.54,2016-08-09T04:00:00Z,87805,3.476537
3.27,3.54,3.2298,133,3.54,2016-08-10T04:00:00Z,57542,3.376142
3.2799,3.5,3.08,104,3.5,2016-08-11T04:00:00Z,44721,3.314613
3.27,3.3767,3.19,59,3.195,2016-08-12T04:00:00Z,23139,3.280881
3.36,3.3999,3.2,144,3.27,2016-08-15T04:00:00Z,43505,3.31506
3.38,3.4899,3.22,174,3.37,2016-08-16T04:00:00Z,47887,3.393705
3.61,4.02,3.3838,2685,3.39,2016-08-17T04:00:00Z,1249072,3.720148
3.64,3.77,3.6,499,3.7,2016-08-18T04:00:00Z,282278,3.696295
3.7,3.77,3.6501,264,3.72,2016-08-19T04:00:00Z,125938,3.69659
3.67,3.83,3.64,221,3.79,2016-08-22T04:00:00Z,112915,3.724158
3.47,3.78,3.25,528,3.77,2016-08-23T04:00:00Z,199705,3.559607
3.55,3.711,3.48,246,3.55,2016-08-24T04:00:00Z,123736,3.566903
3.41,3.58,3.27,241,3.52,2016-08-25T04:00:00Z,66473,3.43722
3.49,3.54,3.37,188,3.37,2016-08-26T04:00:00Z,106745,3.481562
2.99,3.34,2.81,1378,3.2,2016-08-29T04:00:00Z,535810,3.010765
2.94,2.97,2.72,533,2.86,2016-08-30T04:00:00Z,230598,2.833733
2.72,2.89,2.61,414,2.84,2016-08-31T04:00:00Z,144926,2.740886
2.67,2.75,2.57,142,2.7,2016-09-01T04:00:00Z,52131,2.665533
2.61,2.7724,2.6,201,2.72,2016-09-02T04:00:00Z,78630,2.66804
2.51,2.589,2.41,322,2.48,2016-09-06T04:00:00Z,150036,2.505031
2.56,2.67,2.53,160,2.66,2016-09-07T04:00:00Z,59005,2.58817
2.45,2.56,2.31,280,2.55,2016-09-08T04:00:00Z,75221,2.414465
