c,h,l,n,o,t,v,vw
7.25,8.45,7.14,6983,8.0,2016-06-02T04:00:00Z,2126839,7.733514
7.06,7.505,7.0,2386,7.2,2016-06-03T04:00:00Z,571004,7.109008
7.0,7.41,6.85,574,7.06,2016-06-06T04:00:00Z,248447,6.990472
6.95,7.0239,6.89,239,7.0,2016-06-07T04:00:00Z,57867,6.963565
7.0,7.0,6.86,301,7.0,2016-06-08T04:00:00Z,150118,6.881779
6.96,6.96,6.7401,142,6.8,2016-06-09T04:00:00Z,30509,6.835963
6.9,7.02,6.78,189,7.02,2016-06-10T04:00:00Z,63321,6.908896
6.9,6.95,6.725,193,6.9155,2016-06-13T04:00:00Z,73279,6.822677
6.99,6.99,6.75,52,6.94,2016-06-14T04:00:00Z,32391,6.896237
7.01,7.11,6.7601,104,6.8201,2016-06-15T04:00:00Z,28959,7.008276
7.0,7.15,6.9375,104,7.0572,2016-06-16T04:00:00Z,29762,7.056131
7.1,7.1,6.9,93,6.92,2016-06-17T04:00:00Z,31723,7.054754
7.04,7.15,7.0,61,7.1,2016-06-20T04:00:00Z,11119,7.091523
6.97,7.1,6.8501,168,7.035,2016-06-21T04:00:00Z,42928,6.995559
7.1,7.1,6.75,220,6.87,2016-06-22T04:00:00Z,60312,6.849896
6.9,7.0,6.85,144,7.0,2016-06-23T04:00:00Z,23742,6.890478
6.8,6.831,6.67,147,6.7,2016-06-24T04:00:00Z,38961,6.728818
7.0,7.35,6.79,501,6.81,2016-06-27T04:00:00Z,300506,6.994552
6.91,7.2,6.8,160,7.03,2016-06-28T04:00:00Z,59727,6.9666
6.9299,6.94,6.8,30,6.849,2016-06-29T04:00:00Z,8246,6.861181
7.01,7.03,6.75,96,6.75,2016-06-30T04:00:00Z,106890,6.933262
6.78,7.2,6.75,94,7.2,2016-07-01T04:00:00Z,32216,6.921325
6.9,7.13,6.81,109,6.81,2016-07-05T04:00:00Z,29595,6.930817
6.63,6.81,6.5,66,6.81,2016-07-06T04:00:00Z,17415,6.692201
6.79,6.79,6.55,52,6.62,2016-07-07T04:00:00Z,12234,6.654042
6.545,6.75,6.5,98,6.75,2016-07-08T04:00:00Z,12376,6.583143
6.55,6.7001,5.75,70,6.65,2016-07-11T04:00:00Z,16939,6.568911
6.78,6.8925,6.3001,128,6.41,2016-07-12T04:00:00Z,19888,6.710915
7.0,7.2,7.0,84,7.07,2016-07-13T04:00:00Z,40881,7.067451
6.75,7.0389,6.37,117,7.03,2016-07-14T04:00:00Z,15780,6.908158
6.6,6.76,6.48,59,6.76,2016-07-15T04:00:00Z,7837,6.60548
6.59,6.76,6.47,13,6.76,2016-07-18T04:00:00Z,6058,6.637072
6.49,6.6199,6.49,16,6.5,2016-07-19T04:00:00Z,3764,6.537654
6.55,6.8,6.4701,42,6.49,2016-07-20T04:00:00Z,11121,6.572495
6.4929,6.4929,6.4929,2,6.4929,2016-07-21T04:00:00Z,2179,6.49303
6.59,6.7899,6.47,59,6.52,2016-07-22T04:00:00Z,10276,6.567291
6.57,6.6,6.5,39,6.58,2016-07-25T04:00:00Z,6326,6.555541
6.72,6.7699,6.49,82,6.49,2016-07-26T04:00:00Z,11171,6.605006
6.52,6.71,6.52,38,6.71,2016-07-27T04:00:00Z,4373,6.631198
6.53,6.6399,6.52,12,6.61,2016-07-28T04:00:00Z,4539,6.573547
6.05,6.58,6.05,135,6.58,2016-07-29T04:00:00Z,33117,6.304697
6.08,6.43,5.95,121,5.95,2016-08-01T04:00:00Z,25893,6.215239
6.44,6.45,6.3,33,6.3,2016-08-02T04:00:00Z,3268,6.367412
6.41,6.73,6.13,49,6.14,2016-08-03T04:00:00Z,7471,6.384349
6.48,6.48,6.4001,4,6.4001,2016-08-04T04:00:00Z,951,6.412087
6.19,6.47,6.15,91,6.4601,2016-08-05T04:00:00Z,14084,6.296389
6.005,6.2374,5.87,61,6.22,2016-08-08T04:00:00Z,13348,6.060266
6.77,6.77,5.65,133,6.6818,2016-08-09T04:00:00Z,23338,6.427228
6.77,6.8,6.46,41,6.47,2016-08-10T04:00:00Z,5241,6.64531
7.19,7.19,5.99,63,6.31,2016-08-11T04:00:00Z,18955,6.653402
7.19,7.1992,6.84,21,7.19,2016-08-12T04:00:00Z,4590,7.048292
7.14,7.1962,6.93,35,6.93,2016-08-15T04:00:00Z,6767,7.050293
6.76,7.12,6.7,68,7.12,2016-08-16T04:00:00Z,10224,6.914016
7.0,7.0,6.72,76,6.73,2016-08-17T04:00:00Z,11480,6.916176
7.0,7.0,6.8785,26,6.92,2016-08-18T04:00:00Z,3587,6.943039
7.02,7.02,6.72,28,6.95,2016-08-19T04:00:00Z,3292,6.979204
7.08,7.08,6.96,24,7.0,2016-08-22T04:00:00Z,2834,7.026059
7.45,7.45,6.88,140,7.07,2016-08-23T04:00:00Z,26311,7.143744
7.13,7.45,7.01,62,7.45,2016-08-24T04:00:00Z,10271,7.217283
7.2,7.3,6.95,206,7.14,2016-08-25T04:00:00Z,39219,7.151311
7.01,7.1,6.8865,55,7.1,2016-08-26T04:00:00Z,7709,6.984755
