c,h,l,n,o,t,v,vw
9.66,9.6992,9.61,37,9.61,2021-09-27T04:00:00Z,1914,9.643608
9.68,9.685,9.63,141,9.685,2021-09-28T04:00:00Z,476408,9.67808
9.68,9.68,9.68,8,9.68,2021-09-29T04:00:00Z,77508,9.68
9.7,9.7,9.64,106,9.66,2021-09-30T04:00:00Z,20402,9.665349
9.65,9.66,9.64,28,9.64,2021-10-01T04:00:00Z,3618,9.643799
9.74,9.74,9.74,14,9.74,2021-10-04T04:00:00Z,937,9.74
9.66,9.8,9.64,977,9.66,2021-10-05T04:00:00Z,316801,9.662791
9.68,9.74,9.6497,242,9.65,2021-10-06T04:00:00Z,52753,9.677562
9.69,9.74,9.66,78,9.74,2021-10-07T04:00:00Z,15530,9.685288
9.69,9.72,9.67,888,9.69,2021-10-08T04:00:00Z,158511,9.686012
9.67,9.73,9.67,88,9.67,2021-10-11T04:00:00Z,42853,9.678553
9.6706,9.705,9.6706,31,9.705,2021-10-12T04:00:00Z,4114,9.68926
9.67,9.705,9.67,107,9.67,2021-10-13T04:00:00Z,39120,9.671976
9.63,9.6907,9.63,1581,9.67,2021-10-14T04:00:00Z,701509,9.644473
9.64,9.67,9.64,231,9.66,2021-10-15T04:00:00Z,62949,9.654434
9.65,9.66,9.65,63,9.65,2021-10-18T04:00:00Z,20759,9.651793
9.65,9.67,9.6401,5,9.6401,2021-10-19T04:00:00Z,336,9.653311
9.66,9.67,9.65,17,9.67,2021-10-20T04:00:00Z,2700,9.664444
9.66,9.66,9.66,0,9.66,2021-10-21T04:00:00Z,0,0.0
9.73,9.75,9.645,97,9.6597,2021-10-22T04:00:00Z,66370,9.6843
9.73,9.73,9.73,0,9.73,2021-10-25T04:00:00Z,0,0.0
9.65,9.72,9.65,293,9.7,2021-10-26T04:00:00Z,96184,9.6659
9.67,9.68,9.65,99,9.66,2021-10-27T04:00:00Z,28816,9.662575
9.68,9.69,9.68,18,9.68,2021-10-28T04:00:00Z,108153,9.680506
