c,h,l,n,o,t,v,vw
1.41,1.43,1.36,143,1.37,2016-01-04T05:00:00Z,41129,1.388636
1.49,1.51,1.42,207,1.45,2016-01-05T05:00:00Z,42945,1.468779
1.47,1.55,1.43,203,1.4605,2016-01-06T05:00:00Z,33149,1.498988
1.39,1.47,1.35,89,1.39,2016-01-07T05:00:00Z,26249,1.389833
1.42,1.45,1.38,49,1.38,2016-01-08T05:00:00Z,12885,1.404433
1.51,1.58,1.41,657,1.48,2016-01-11T05:00:00Z,329484,1.479416
1.72,1.9499,1.51,1156,1.51,2016-01-12T05:00:00Z,314749,1.734798
1.53,1.83,1.5048,594,1.81,2016-01-13T05:00:00Z,276268,1.654424
1.49,1.6535,1.4289,456,1.57,2016-01-14T05:00:00Z,475592,1.530517
1.53,1.66,1.48,116,1.48,2016-01-15T05:00:00Z,47574,1.56075
1.57,1.722,1.48,292,1.48,2016-01-19T05:00:00Z,70720,1.599813
1.6,1.6399,1.5,94,1.6134,2016-01-20T05:00:00Z,49240,1.535231
1.59,1.64,1.56,67,1.6,2016-01-21T05:00:00Z,17797,1.601091
1.6,1.7299,1.6,99,1.7299,2016-01-22T05:00:00Z,22735,1.646297
1.51,1.71,1.51,191,1.6,2016-01-25T05:00:00Z,37509,1.583661
1.59,1.65,1.49,149,1.49,2016-01-26T05:00:00Z,62014,1.556322
1.57,1.61,1.54,82,1.61,2016-01-27T05:00:00Z,20490,1.581425
1.63,1.68,1.5626,274,1.6,2016-01-28T05:00:00Z,60356,1.612372
1.66,1.69,1.6394,166,1.65,2016-01-29T05:00:00Z,39968,1.660474
1.67,1.72,1.6624,78,1.72,2016-02-01T05:00:00Z,27457,1.6842
1.7,1.74,1.66,115,1.66,2016-02-02T05:00:00Z,31152,1.700961
1.79,1.82,1.722,135,1.73,2016-02-03T05:00:00Z,24584,1.750552
1.76,1.78,1.71,86,1.77,2016-02-04T05:00:00Z,38917,1.748565
1.65,1.812,1.6389,71,1.756,2016-02-05T05:00:00Z,29878,1.70351
1.54,1.66,1.53,92,1.59,2016-02-08T05:00:00Z,32315,1.572304
1.55,1.62,1.54,210,1.55,2016-02-09T05:00:00Z,45805,1.553023
1.47,1.56,1.42,102,1.55,2016-02-10T05:00:00Z,27261,1.512393
1.34,1.55,1.28,185,1.55,2016-02-11T05:00:00Z,94609,1.324929
1.3101,1.33,1.25,121,1.32,2016-02-12T05:00:00Z,31263,1.303823
1.38,1.38,1.28,102,1.36,2016-02-16T05:00:00Z,23916,1.349257
1.42,1.4399,1.34,113,1.34,2016-02-17T05:00:00Z,34550,1.409275
1.39,1.4,1.3201,17,1.328,2016-02-18T05:00:00Z,3538,1.370315
1.49,1.58,1.346,124,1.3496,2016-02-19T05:00:00Z,39041,1.44787
1.43,1.63,1.41,284,1.55,2016-02-22T05:00:00Z,82165,1.534245
1.52,1.5444,1.4188,124,1.45,2016-02-23T05:00:00Z,20963,1.436169
1.41,1.515,1.41,124,1.46,2016-02-24T05:00:00Z,25283,1.490628
1.43,1.5182,1.43,23,1.47,2016-02-25T05:00:00Z,7035,1.459863
1.538,1.54,1.4612,48,1.4612,2016-02-26T05:00:00Z,22399,1.51516
1.39,1.56,1.38,162,1.56,2016-02-29T05:00:00Z,37317,1.466818
1.43,1.4599,1.369,41,1.42,2016-03-01T05:00:00Z,15770,1.416638
1.4452,1.49,1.4,81,1.46,2016-03-02T05:00:00Z,39342,1.454428
1.4,1.56,1.39,296,1.44,2016-03-03T05:00:00Z,69854,1.445324
1.3,1.46,1.3,158,1.39,2016-03-04T05:00:00Z,29213,1.389754
1.44,1.5099,1.33,69,1.33,2016-03-07T05:00:00Z,19498,1.453896
1.46,1.49,1.4,96,1.47,2016-03-08T05:00:00Z,14283,1.45457
1.47,1.49,1.39,77,1.4752,2016-03-09T05:00:00Z,16549,1.465672
1.502,1.52,1.4372,92,1.4372,2016-03-10T05:00:00Z,37772,1.483903
1.52,1.54,1.4999,103,1.5,2016-03-11T05:00:00Z,46029,1.508558
1.5799,1.59,1.51,46,1.52,2016-03-14T04:00:00Z,7612,1.544481
1.501,1.55,1.49,24,1.51,2016-03-15T04:00:00Z,3716,1.515723
