c,h,l,n,o,t,v,vw
9.8,9.9,9.78,711,9.8,2021-08-13T04:00:00Z,5081668,9.805836
9.79,9.84,9.76,182,9.8,2021-08-16T04:00:00Z,327808,9.824078
9.79,9.8,9.77,496,9.797,2021-08-17T04:00:00Z,274166,9.784492
9.82,9.84,9.79,33,9.81,2021-08-18T04:00:00Z,99716,9.81076
9.83,9.85,9.8,15,9.85,2021-08-19T04:00:00Z,6044,9.826096
9.82,9.84,9.8045,62,9.8045,2021-08-20T04:00:00Z,4857,9.819638
9.81,9.83,9.8,95,9.81,2021-08-23T04:00:00Z,355785,9.804154
9.85,9.855,9.82,65,9.82,2021-08-24T04:00:00Z,389843,9.840349
9.92,9.96,9.845,169,9.8566,2021-08-25T04:00:00Z,281041,9.907816
9.92,9.97,9.85,271,9.85,2021-08-26T04:00:00Z,473833,9.922861
9.92,9.92,9.92,3,9.92,2021-08-27T04:00:00Z,202,9.92
9.89,9.89,9.89,16,9.89,2021-08-30T04:00:00Z,545,9.887412
9.89,9.89,9.89,0,9.89,2021-08-31T04:00:00Z,0,0.0
9.895,9.94,9.89,169,9.94,2021-09-01T04:00:00Z,17036,9.914215
9.84,9.84,9.84,3,9.84,2021-09-02T04:00:00Z,295,9.83678
9.84,9.84,9.84,0,9.84,2021-09-03T04:00:00Z,0,0.0
9.85,9.85,9.85,9,9.85,2021-09-07T04:00:00Z,4532,9.852935
9.85,9.85,9.85,0,9.85,2021-09-08T04:00:00Z,0,0.0
9.88,9.93,9.85,28,9.88,2021-09-09T04:00:00Z,553073,9.880031
9.88,9.88,9.85,5,9.86,2021-09-10T04:00:00Z,277270,9.879945
9.88,9.89,9.88,9,9.89,2021-09-13T04:00:00Z,565,9.885027
9.92,9.93,9.8147,121,9.8147,2021-09-14T04:00:00Z,30694,9.903071
9.92,9.92,9.92,0,9.92,2021-09-15T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2021-09-16T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2021-09-17T04:00:00Z,0,0.0
9.88,9.905,9.88,64,9.88,2021-09-20T04:00:00Z,126828,9.880104
9.93,9.93,9.895,226,9.93,2021-09-21T04:00:00Z,1907430,9.929951
9.96,9.96,9.96,4,9.96,2021-09-22T04:00:00Z,1102,9.959936
9.9,9.97,9.87,98,9.87,2021-09-23T04:00:00Z,98437,9.909298
9.9,9.913,9.88,42,9.913,2021-09-24T04:00:00Z,41545,9.901868
9.9,9.91,9.8342,71,9.8342,2021-09-27T04:00:00Z,2435,9.874994
9.9,9.9,9.9,0,9.9,2021-09-28T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2021-09-29T04:00:00Z,0,0.0
9.92,9.92,9.91,18,9.91,2021-09-30T04:00:00Z,25217,9.919987
9.91,9.97,9.91,6,9.97,2021-10-01T04:00:00Z,100400,9.910239
9.86,9.99,9.8,35,9.99,2021-10-04T04:00:00Z,3767,9.864505
9.86,9.86,9.86,0,9.86,2021-10-05T04:00:00Z,0,0.0
9.965,9.965,9.965,5,9.965,2021-10-06T04:00:00Z,256,9.95875
9.93,9.96,9.9,15,9.915,2021-10-07T04:00:00Z,3896,9.932723
9.93,9.93,9.93,0,9.93,2021-10-08T04:00:00Z,0,0.0
9.9434,9.9434,9.9434,3,9.9434,2021-10-11T04:00:00Z,1094,9.94053
9.95,9.95,9.9,9,9.95,2021-10-12T04:00:00Z,1002,9.91517
9.95,9.95,9.95,0,9.95,2021-10-13T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2021-10-14T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2021-10-15T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2021-10-18T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2021-10-19T04:00:00Z,0,0.0
9.95,9.95,9.9,51,9.9,2021-10-20T04:00:00Z,14809,9.947272
9.89,9.95,9.89,63,9.95,2021-10-21T04:00:00Z,310319,9.901851
9.9,9.9,9.9,62,9.9,2021-10-22T04:00:00Z,85722,9.899972
9.94,9.94,9.92,5,9.92,2021-10-25T04:00:00Z,11543,9.926163
9.95,9.95,9.94,7,9.95,2021-10-26T04:00:00Z,7400,9.949865
9.95,9.95,9.95,0,9.95,2021-10-27T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2021-10-28T04:00:00Z,0,0.0
9.9,9.9,9.89,103,9.9,2021-10-29T04:00:00Z,25151,9.899845
9.9,9.9,9.9,0,9.9,2021-11-01T04:00:00Z,0,0.0
9.88,9.92,9.88,178,9.92,2021-11-02T04:00:00Z,137913,9.900354
9.9,9.95,9.89,195,9.89,2021-11-03T04:00:00Z,512731,9.894291
9.932,9.932,9.9,6,9.9,2021-11-04T04:00:00Z,9059,9.900443
9.95,9.95,9.9,8,9.95,2021-11-05T04:00:00Z,3200,9.942188
9.95,9.95,9.95,6,9.95,2021-11-08T05:00:00Z,1645,9.94882
9.98,9.98,9.95,14,9.95,2021-11-09T05:00:00Z,4514,9.957953
9.99,10.01,9.91,78,9.99,2021-11-10T05:00:00Z,417782,9.99096
9.99,10.02,9.95,20,9.99,2021-11-11T05:00:00Z,441067,9.994497
10.015,10.03,9.99,10,9.99,2021-11-12T05:00:00Z,510310,9.990017
9.95,9.96,9.95,4,9.96,2021-11-15T05:00:00Z,400,9.9575
9.92,9.92,9.92,5,9.92,2021-11-16T05:00:00Z,326,9.921618
9.92,9.92,9.92,0,9.92,2021-11-17T05:00:00Z,0,0.0
10.01,10.04,10.0,21,10.02,2021-11-18T05:00:00Z,27312,10.00989
10.03,10.05,10.03,11,10.05,2021-11-19T05:00:00Z,10209,10.030289
10.04,10.07,10.03,20,10.03,2021-11-22T05:00:00Z,6154,10.032364
9.9855,9.9855,9.9855,3,9.9855,2021-11-23T05:00:00Z,1021,9.985567
10.0001,10.0001,9.92,8,9.92,2021-11-24T05:00:00Z,476,9.964958
10.03,10.53,10.03,3,10.44,2021-11-26T05:00:00Z,400,10.2575
10.03,10.03,10.03,0,10.03,2021-11-29T05:00:00Z,0,0.0
10.03,10.03,10.03,0,10.03,2021-11-30T05:00:00Z,0,0.0
10.03,10.03,10.03,2,10.03,2021-12-01T05:00:00Z,204,10.02968
10.02,10.02,10.02,1,10.02,2021-12-02T05:00:00Z,100,10.02
10.02,10.02,10.02,0,10.02,2021-12-03T05:00:00Z,0,0.0
10.01,10.02,10.01,10,10.02,2021-12-06T05:00:00Z,5661,10.019716
10.01,10.01,10.01,0,10.01,2021-12-07T05:00:00Z,0,0.0
10.01,10.01,10.01,0,10.01,2021-12-08T05:00:00Z,0,0.0
