c,h,l,n,o,t,v,vw
189.51,195.5,163.8,269908,163.8,2020-12-09T05:00:00Z,25482759,181.538274
186.0,187.6951,172.6361,130142,179.71,2020-12-10T05:00:00Z,9375746,178.217551
175.0,182.0,168.25,60727,176.52,2020-12-11T05:00:00Z,4803561,173.734967
160.0,170.0,151.2,89472,169.1,2020-12-14T05:00:00Z,7875277,157.747114
158.89,161.42,153.76,43851,157.1,2020-12-15T05:00:00Z,5720640,157.029659
158.05,167.47,157.2,36920,161.17,2020-12-16T05:00:00Z,3076258,161.053706
154.21,161.66,149.95,73955,159.1,2020-12-17T05:00:00Z,6390588,154.629754
166.35,169.95,147.32,74406,154.21,2020-12-18T05:00:00Z,9815494,162.345767
160.23,173.46,155.0,45291,169.07,2020-12-21T05:00:00Z,3918327,161.675479
156.79,163.21,153.4215,32095,161.05,2020-12-22T05:00:00Z,2422137,156.944971
158.22,161.56,150.25,24591,155.0,2020-12-23T05:00:00Z,1805802,156.930588
158.46,158.6,153.07,11419,157.38,2020-12-24T05:00:00Z,676298,155.57905
147.89,158.45,141.505,46361,158.25,2020-12-28T05:00:00Z,3870501,147.818751
141.27,147.4,139.64,45385,146.11,2020-12-29T05:00:00Z,3866330,141.442839
140.2,147.98,139.8,35760,144.4,2020-12-30T05:00:00Z,3139130,142.492766
142.75,146.5,135.38,29780,140.2,2020-12-31T05:00:00Z,2673438,141.288854
139.19,143.62,137.17,24575,142.5,2021-01-04T05:00:00Z,2056175,139.849528
144.43,146.12,137.835,15958,138.0,2021-01-05T05:00:00Z,1040708,143.597719
140.01,142.0,138.21,26312,141.27,2021-01-06T05:00:00Z,1941747,139.75671
152.77,154.64,139.435,37325,140.0,2021-01-07T05:00:00Z,3245668,149.97497
156.09,158.31,147.3,34191,152.0,2021-01-08T05:00:00Z,2571188,155.300008
167.0,169.0,153.19,36258,153.19,2021-01-11T05:00:00Z,2560161,163.686616
191.99,201.93,162.615,88843,165.5,2021-01-12T05:00:00Z,7112106,188.801004
198.0,215.5,188.07,67416,192.5,2021-01-13T05:00:00Z,6076533,201.228178
207.24,221.4,195.33,59480,196.0,2021-01-14T05:00:00Z,4531673,211.470075
187.15,212.09,186.95,42148,207.0,2021-01-15T05:00:00Z,3427337,194.709307
198.75,202.3,185.5404,41860,191.19,2021-01-19T05:00:00Z,3501716,196.6433
189.46,203.82,189.04,28203,200.0,2021-01-20T05:00:00Z,2091659,194.493063
190.89,195.4738,183.1929,28940,191.33,2021-01-21T05:00:00Z,2364925,188.728526
192.0,197.07,187.11,21127,190.2,2021-01-22T05:00:00Z,1691053,191.377747
191.81,215.39,191.31,42784,194.33,2021-01-25T05:00:00Z,3442548,202.510242
198.22,204.38,196.41,30415,198.0,2021-01-26T05:00:00Z,2380802,200.135961
193.07,256.09,190.4,72756,200.0,2021-01-27T05:00:00Z,5943918,210.342822
183.8,201.5,183.48,31610,198.99,2021-01-28T05:00:00Z,1735668,188.261876
193.27,194.99,183.48,22396,190.387,2021-01-29T05:00:00Z,1866439,189.5273
191.17,203.67,187.5631,17648,195.11,2021-02-01T05:00:00Z,1180425,192.799266
182.53,197.6,181.63,20769,191.95,2021-02-02T05:00:00Z,1350902,187.123863
180.58,186.66,178.326,22273,184.66,2021-02-03T05:00:00Z,1375204,181.619466
189.33,191.8765,180.6501,17245,181.38,2021-02-04T05:00:00Z,1179867,187.944067
181.23,190.9163,180.2449,23826,189.57,2021-02-05T05:00:00Z,1542537,183.756649
177.43,185.49,174.21,31909,183.45,2021-02-08T05:00:00Z,2011862,178.297815
187.75,192.28,177.6,30961,177.6,2021-02-09T05:00:00Z,2155543,187.597177
215.16,215.68,190.0,55158,190.66,2021-02-10T05:00:00Z,4021676,206.354264
213.26,222.0,208.5,29138,208.71,2021-02-11T05:00:00Z,1993035,215.659909
202.97,213.54,202.51,20370,213.03,2021-02-12T05:00:00Z,1414894,207.060768
212.17,226.47,205.0,36830,205.6,2021-02-16T05:00:00Z,2684199,218.55449
197.87,213.82,194.09,32723,213.8,2021-02-17T05:00:00Z,2045030,200.573844
200.06,201.41,188.91,26611,194.3,2021-02-18T05:00:00Z,1751648,194.731621
205.97,209.16,199.23,24777,200.07,2021-02-19T05:00:00Z,1897692,204.522205
178.07,201.99,176.36,49426,198.0,2021-02-22T05:00:00Z,3179427,188.578994
173.5,185.46,165.55,44984,175.96,2021-02-23T05:00:00Z,3025497,175.783868
176.32,180.55,173.52,30203,174.36,2021-02-24T05:00:00Z,2028410,177.042357
166.87,182.555,163.73,60159,174.41,2021-02-25T05:00:00Z,4055410,171.853926
169.49,172.97,155.0201,81046,156.1,2021-02-26T05:00:00Z,7656743,164.412785
168.89,173.79,164.2,51563,171.44,2021-03-01T05:00:00Z,4194451,170.903826
160.59,170.8,155.22,64160,168.01,2021-03-02T05:00:00Z,5861398,160.695636
148.25,161.34,144.56,58062,156.69,2021-03-03T05:00:00Z,4119338,149.917427
150.0,152.47,138.82,61361,147.5,2021-03-04T05:00:00Z,4405196,146.624318
151.48,160.0,138.45,78495,150.5,2021-03-05T05:00:00Z,6204196,148.991669
133.41,150.4,130.03,74193,146.41,2021-03-08T05:00:00Z,6931527,139.138504
141.48,147.2129,130.0,158099,132.91,2021-03-09T05:00:00Z,20491597,140.327032
135.77,147.735,134.04,62989,143.14,2021-03-10T05:00:00Z,5464451,139.64943
144.97,147.73,139.56,43469,140.0,2021-03-11T05:00:00Z,3685535,144.783037
142.03,145.4599,136.55,44036,139.83,2021-03-12T05:00:00Z,3270264,141.18028
140.69,144.04,138.03,30207,143.78,2021-03-15T04:00:00Z,2137191,140.273955
133.66,141.99,133.09,35470,140.79,2021-03-16T04:00:00Z,2493505,137.211586
133.8,136.245,127.7,42446,133.0,2021-03-17T04:00:00Z,3322672,130.854577
130.62,134.67,129.3142,35663,131.456,2021-03-18T04:00:00Z,3023544,131.869843
135.03,136.62,127.13,28725,132.08,2021-03-19T04:00:00Z,2495121,133.893486
135.91,139.48,133.44,26633,136.0,2021-03-22T04:00:00Z,1982924,136.636733
131.76,139.9,131.35,27964,136.2,2021-03-23T04:00:00Z,1908790,135.022336
125.53,132.54,124.9,32449,131.77,2021-03-24T04:00:00Z,2186312,127.797497
131.75,132.77,121.0,35432,124.88,2021-03-25T04:00:00Z,3041294,127.990992
134.01,136.99,129.57,24764,131.63,2021-03-26T04:00:00Z,2064461,132.795378
129.98,138.52,129.66,30457,133.53,2021-03-29T04:00:00Z,2321439,135.022997
130.6,132.0,126.16,18669,128.21,2021-03-30T04:00:00Z,1471774,129.515081
131.13,132.83,127.64,32688,130.96,2021-03-31T04:00:00Z,3002279,130.409509
133.14,140.9,130.94,28835,136.88,2021-04-01T04:00:00Z,2222054,135.262496
133.55,134.73,130.54,22338,133.89,2021-04-05T04:00:00Z,1507291,132.750469
131.09,135.5,130.51,23494,131.75,2021-04-06T04:00:00Z,1768518,133.250446
127.5,134.71,127.25,22218,131.19,2021-04-07T04:00:00Z,1895073,128.808091
128.14,130.45,126.14,23942,129.02,2021-04-08T04:00:00Z,1900010,128.331347
140.5,141.0,122.06,65536,126.3,2021-04-09T04:00:00Z,6840438,136.360044
147.83,149.01,136.28,67555,138.0,2021-04-12T04:00:00Z,5730121,144.89157
149.46,150.36,143.5501,38641,146.84,2021-04-13T04:00:00Z,2823477,148.122961
143.65,153.275,143.11,33495,150.01,2021-04-14T04:00:00Z,2235076,146.712693
151.5,154.88,144.87,44553,145.0,2021-04-15T04:00:00Z,3338725,152.076398
149.49,151.29,148.25,16730,151.29,2021-04-16T04:00:00Z,921129,149.993156
146.67,146.67,142.46,2,142.46,2021-04-19T04:00:00Z,58555,142.46
144.35,148.81,142.25,23613,146.72,2021-04-20T04:00:00Z,1647739,144.455332
143.32,143.74,139.06,17218,143.74,2021-04-21T04:00:00Z,1186963,141.992663
143.96,149.4999,142.21,18449,144.9,2021-04-22T04:00:00Z,1003456,145.971451
152.75,153.17,144.01,28352,145.06,2021-04-23T04:00:00Z,2107427,151.182905
153.8,157.34,150.44,22574,153.2,2021-04-26T04:00:00Z,1586344,153.699015
162.13,164.665,154.9,38436,156.55,2021-04-27T04:00:00Z,3118830,160.828173
162.45,167.23,158.3967,21835,160.01,2021-04-28T04:00:00Z,1645155,163.497258
150.11,164.04,144.1301,54795,164.04,2021-04-29T04:00:00Z,4149171,150.359886
143.17,150.63,142.13,27851,148.31,2021-04-30T04:00:00Z,2027733,144.877983
140.47,146.43,139.5301,21657,142.85,2021-05-03T04:00:00Z,1535780,141.245498
135.22,138.03,129.59,33826,137.31,2021-05-04T04:00:00Z,2211046,133.779226
128.39,134.625,124.93,43473,134.0,2021-05-05T04:00:00Z,2810619,128.614638
122.77,131.11,120.05,41503,127.88,2021-05-06T04:00:00Z,3114934,123.854245
124.89,129.49,122.55,26021,126.49,2021-05-07T04:00:00Z,2108448,125.55939
120.45,125.09,118.56,32638,124.9,2021-05-10T04:00:00Z,2277694,121.003638
124.54,125.5,114.69,38338,115.46,2021-05-11T04:00:00Z,2760603,121.635475
112.99,120.1703,112.0501,58009,119.52,2021-05-12T04:00:00Z,4547903,115.080039
