c,h,l,n,o,t,v,vw
0.731,0.82,0.67,281,0.67,2022-04-22T04:00:00Z,120414,0.718995
0.601,0.77,0.601,113,0.77,2022-04-25T04:00:00Z,21692,0.686262
0.401,0.5001,0.401,20,0.401,2022-04-26T04:00:00Z,3701,0.409507
0.605,0.75,0.391,368,0.4001,2022-04-27T04:00:00Z,172475,0.650778
0.605,0.605,0.605,0,0.605,2022-04-28T04:00:00Z,0,0.0
0.5,0.52,0.4,52,0.43,2022-04-29T04:00:00Z,16915,0.483003
0.59,0.59,0.59,8,0.59,2022-05-02T04:00:00Z,399,0.546291
0.6,0.643166,0.55,49,0.59,2022-05-03T04:00:00Z,17202,0.593854
0.7289,0.75,0.6499,193,0.7,2022-05-04T04:00:00Z,66056,0.702789
0.69,0.69,0.6198,35,0.69,2022-05-05T04:00:00Z,8372,0.646835
0.6,1.0,0.56,56,1.0,2022-05-06T04:00:00Z,8015,0.719599
0.564,0.6,0.564,12,0.6,2022-05-09T04:00:00Z,717,0.599024
0.564,0.564,0.564,0,0.564,2022-05-10T04:00:00Z,0,0.0
0.5,0.6,0.4999,46,0.5,2022-05-11T04:00:00Z,5683,0.539986
0.5,0.5,0.45,24,0.45,2022-05-12T04:00:00Z,3372,0.464235
0.3725,0.84,0.01,139,0.01,2022-05-13T04:00:00Z,28433,0.280228
0.3697,0.3697,0.3697,7,0.3697,2022-05-16T04:00:00Z,230,0.390538
0.3355,0.41,0.045,157,0.21,2022-05-17T04:00:00Z,12358,0.229981
0.3355,0.3355,0.3355,0,0.3355,2022-05-18T04:00:00Z,0,0.0
0.3355,0.3355,0.3355,0,0.3355,2022-05-19T04:00:00Z,0,0.0
0.2916,0.4123,0.214,73,0.214,2022-05-20T04:00:00Z,7320,0.333024
0.496,0.7,0.3501,73,0.3501,2022-05-23T04:00:00Z,7300,0.580314
0.3562,0.48,0.283,45,0.283,2022-05-24T04:00:00Z,4409,0.389482
0.75,0.75,0.75,3,0.75,2022-05-25T04:00:00Z,2001,0.749819
