c,h,l,n,o,t,v,vw
9.79,9.79,9.77,77,9.77,2021-11-22T05:00:00Z,44002,9.782045
9.8,9.815,9.8,15,9.815,2021-11-23T05:00:00Z,1485,9.801071
9.8,9.8,9.8,0,9.8,2021-11-24T05:00:00Z,0,0.0
9.8,9.8,9.8,0,9.8,2021-11-26T05:00:00Z,0,0.0
9.79,9.7941,9.78,98,9.79,2021-11-29T05:00:00Z,35753,9.789243
9.81,9.81,9.79,9,9.79,2021-11-30T05:00:00Z,1472693,9.790035
9.79,9.79,9.79,11,9.79,2021-12-01T05:00:00Z,8402,9.79
9.825,9.825,9.825,2,9.825,2021-12-02T05:00:00Z,2838,9.825
9.825,9.825,9.825,0,9.825,2021-12-03T05:00:00Z,0,0.0
9.81,9.81,9.78,37,9.78,2021-12-06T05:00:00Z,5153,9.793333
9.79,9.82,9.78,138,9.81,2021-12-07T05:00:00Z,37012,9.789014
9.79,9.79,9.79,0,9.79,2021-12-08T05:00:00Z,0,0.0
9.79,9.79,9.79,113,9.79,2021-12-09T05:00:00Z,45723,9.79
9.78,9.79,9.78,75,9.79,2021-12-10T05:00:00Z,180918,9.787472
9.79,9.8,9.78,12,9.78,2021-12-13T05:00:00Z,17000,9.795357
9.79,9.79,9.79,5,9.79,2021-12-14T05:00:00Z,10005,9.79
9.78,9.785,9.78,11,9.785,2021-12-15T05:00:00Z,36600,9.780014
9.78,9.78,9.78,0,9.78,2021-12-16T05:00:00Z,0,0.0
9.77,9.78,9.77,26,9.78,2021-12-17T05:00:00Z,405800,9.775655
9.77,9.77,9.77,12,9.77,2021-12-20T05:00:00Z,804,9.77
9.77,9.77,9.765,36,9.77,2021-12-21T05:00:00Z,218237,9.769982
9.765,9.775,9.765,70,9.77,2021-12-22T05:00:00Z,195575,9.770051
9.78,9.78,9.77,10,9.77,2021-12-23T05:00:00Z,8656,9.774794
9.78,9.78,9.78,0,9.78,2021-12-27T05:00:00Z,0,0.0
9.77,9.77,9.76,5,9.76,2021-12-28T05:00:00Z,540,9.767407
9.77,9.77,9.76,39,9.76,2021-12-29T05:00:00Z,200200,9.769988
9.77,9.77,9.77,0,9.77,2021-12-30T05:00:00Z,0,0.0
9.77,9.77,9.77,5,9.77,2021-12-31T05:00:00Z,651,9.77
9.785,9.785,9.78,4,9.78,2022-01-03T05:00:00Z,547327,9.780432
9.78,9.79,9.78,9,9.79,2022-01-04T05:00:00Z,652946,9.780306
9.78,9.78,9.78,27,9.78,2022-01-05T05:00:00Z,129513,9.78
9.78,9.78,9.78,162,9.78,2022-01-06T05:00:00Z,45860,9.78
9.78,9.78,9.775,296,9.78,2022-01-07T05:00:00Z,1175933,9.779981
9.78,9.78,9.78,40,9.78,2022-01-10T05:00:00Z,40292,9.78
