c,h,l,n,o,t,v,vw
0.6,0.6,0.6,4,0.6,2020-10-02T04:00:00Z,177131,0.600005
0.647,0.65,0.6,28,0.6,2020-10-05T04:00:00Z,52772,0.600833
0.65,0.65,0.65,2,0.65,2020-10-06T04:00:00Z,200,0.65
0.65,0.67,0.65,2,0.67,2020-10-07T04:00:00Z,390,0.655128
0.65,0.65,0.65,0,0.65,2020-10-08T04:00:00Z,0,0.0
0.65,0.65,0.65,1,0.65,2020-10-09T04:00:00Z,250000,0.65
0.65,0.7,0.65,22,0.7,2020-10-12T04:00:00Z,6300,0.659524
0.65,0.65,0.65,1,0.65,2020-10-13T04:00:00Z,200,0.65
0.7,0.844999,0.7,126,0.7,2020-10-14T04:00:00Z,772110,0.700034
0.7,0.7,0.7,37,0.7,2020-10-15T04:00:00Z,19530,0.700413
0.8,0.8,0.750001,11,0.750001,2020-10-16T04:00:00Z,1912,0.795293
0.8,0.8,0.8,0,0.8,2020-10-19T04:00:00Z,0,0.0
0.8,0.8,0.8,0,0.8,2020-10-20T04:00:00Z,0,0.0
0.75,0.75,0.75,1,0.75,2020-10-21T04:00:00Z,25000,0.75
0.75,0.75,0.75,0,0.75,2020-10-22T04:00:00Z,0,0.0
0.75,0.75,0.75,0,0.75,2020-10-23T04:00:00Z,0,0.0
0.75,0.75,0.75,0,0.75,2020-10-26T04:00:00Z,0,0.0
0.75,0.75,0.75,0,0.75,2020-10-27T04:00:00Z,0,0.0
0.75,0.75,0.75,0,0.75,2020-10-28T04:00:00Z,0,0.0
0.7,0.75,0.65,116,0.75,2020-10-29T04:00:00Z,399051,0.718417
0.74,0.74,0.74,2,0.74,2020-10-30T04:00:00Z,149,0.74
0.74,0.74,0.74,0,0.74,2020-11-02T05:00:00Z,0,0.0
0.74,0.74,0.74,0,0.74,2020-11-03T05:00:00Z,0,0.0
0.74,0.74,0.74,0,0.74,2020-11-04T05:00:00Z,0,0.0
0.75,0.75,0.75,1,0.75,2020-11-05T05:00:00Z,100000,0.75
0.75,0.75,0.75,0,0.75,2020-11-06T05:00:00Z,0,0.0
0.8,0.8,0.79,2,0.79,2020-11-09T05:00:00Z,962,0.79869
0.8,0.8,0.8,0,0.8,2020-11-10T05:00:00Z,0,0.0
0.724999,0.724999,0.724999,1,0.724999,2020-11-11T05:00:00Z,500,0.724999
0.75,0.75,0.7,13,0.7,2020-11-12T05:00:00Z,2400,0.720833
0.8,0.8,0.8,1,0.8,2020-11-13T05:00:00Z,100,0.8
0.8,0.8,0.8,0,0.8,2020-11-16T05:00:00Z,0,0.0
0.75,0.8,0.7,46,0.7,2020-11-17T05:00:00Z,12500,0.755856
1.0,2.67,0.8,60,0.8,2020-11-18T05:00:00Z,24320,1.487045
0.85,0.99,0.65,33,0.75,2020-11-19T05:00:00Z,11151,0.682546
0.8,0.85,0.75,11,0.8,2020-11-20T05:00:00Z,898,0.804454
0.852,0.99,0.75,66,0.98,2020-11-23T05:00:00Z,197759,0.88787
0.852,0.852,0.852,0,0.852,2020-11-24T05:00:00Z,0,0.0
0.852,0.852,0.852,0,0.852,2020-11-25T05:00:00Z,0,0.0
0.81,0.83,0.8,8,0.83,2020-11-27T05:00:00Z,74222,0.800888
0.8,0.81,0.65,14,0.7708,2020-11-30T05:00:00Z,8051,0.675142
1.2,1.2,0.8,26,0.8,2020-12-01T05:00:00Z,6050,0.981124
0.85,1.05,0.85,18,0.91,2020-12-02T05:00:00Z,4900,0.902245
0.85,0.85,0.85,0,0.85,2020-12-03T05:00:00Z,0,0.0
0.94,0.94,0.9,4,0.9,2020-12-04T05:00:00Z,965,0.912482
1.3,1.725,0.81,165,1.08,2020-12-07T05:00:00Z,76298,1.082951
1.13,1.13,0.95,48,1.0001,2020-12-08T05:00:00Z,22134,0.996176
1.0,1.14,0.9995,49,1.065,2020-12-09T05:00:00Z,29104,1.029967
1.125,1.3,1.1,7,1.3,2020-12-10T05:00:00Z,4526,1.165433
0.9999,1.11,0.9995,35,1.01,2020-12-11T05:00:00Z,18094,1.007281
0.95,1.14,0.95,219,1.14,2020-12-14T05:00:00Z,47026,0.992836
0.88,0.95,0.85,49,0.949899,2020-12-15T05:00:00Z,171348,0.862388
0.9001,0.95,0.88,50,0.88,2020-12-16T05:00:00Z,11505,0.920973
1.0,1.0,0.8995,27,0.9,2020-12-17T05:00:00Z,6853,0.971928
1.0,1.0,1.0,29,1.0,2020-12-18T05:00:00Z,20101,1.0
1.0,1.03,0.9,55,1.02,2020-12-21T05:00:00Z,139950,0.967445
1.0201,1.15,1.01,50,1.05,2020-12-22T05:00:00Z,19827,1.07655
1.12,1.2,1.12,8,1.2,2020-12-23T05:00:00Z,2200,1.152727
1.25,1.3,1.05,115,1.1001,2020-12-24T05:00:00Z,32700,1.178135
1.28,1.3,1.13,70,1.25,2020-12-28T05:00:00Z,49988,1.271669
1.01,1.35,1.01,78,1.35,2020-12-29T05:00:00Z,14550,1.059266
1.06,1.2,1.06,13,1.07,2020-12-30T05:00:00Z,5472,1.112083
1.096,1.1,1.05,26,1.05,2020-12-31T05:00:00Z,15450,1.081318
1.01,1.02,1.0,71,1.02,2021-01-04T05:00:00Z,28930,1.018395
1.02,1.1,1.0,16,1.01,2021-01-05T05:00:00Z,6275,1.039754
1.12,1.3,1.04,13,1.05,2021-01-06T05:00:00Z,11850,1.230586
1.2,1.2001,1.12,27,1.12,2021-01-07T05:00:00Z,19756,1.174156
1.25,1.27,1.25,8,1.27,2021-01-08T05:00:00Z,7655,1.254324
1.0101,1.39,1.01,38,1.37,2021-01-11T05:00:00Z,78499,1.301811
1.6399,1.79,1.25,110,1.29,2021-01-12T05:00:00Z,43364,1.507218
1.4,1.53,1.3,193,1.5002,2021-01-13T05:00:00Z,45701,1.41309
1.4,1.69,1.39,129,1.5,2021-01-14T05:00:00Z,33228,1.457266
1.38,1.42,1.32,108,1.42,2021-01-15T05:00:00Z,396695,1.345217
1.3,1.4,1.29,151,1.4,2021-01-19T05:00:00Z,75090,1.309823
1.2499,1.29,1.21,104,1.29,2021-01-20T05:00:00Z,39205,1.24963
1.25,1.34,1.22,90,1.23,2021-01-21T05:00:00Z,77342,1.253717
1.25,1.36,1.25,145,1.3,2021-01-22T05:00:00Z,34003,1.315245
1.21,1.39,1.21,90,1.39,2021-01-25T05:00:00Z,52300,1.23886
1.48,1.94,1.3,1073,1.3,2021-01-26T05:00:00Z,483376,1.570214
1.5,1.7499,1.39,132,1.48,2021-01-27T05:00:00Z,50769,1.540933
1.8,1.8499,1.5,51,1.5,2021-01-28T05:00:00Z,20125,1.656418
1.61,1.695,1.5,63,1.61,2021-01-29T05:00:00Z,29051,1.615046
1.75,2.02,1.65,2122,1.91,2021-02-01T05:00:00Z,964496,1.86879
1.6,1.86,1.55,942,1.85,2021-02-02T05:00:00Z,565011,1.731662
1.7,1.79,1.6,841,1.7,2021-02-03T05:00:00Z,191682,1.672507
1.57,1.98,1.55,1050,1.8,2021-02-04T05:00:00Z,217385,1.758598
1.65,1.87,1.55,632,1.73,2021-02-05T05:00:00Z,216464,1.628495
1.62,1.75,1.57,876,1.75,2021-02-08T05:00:00Z,554063,1.601911
1.59,1.76,1.56,535,1.69,2021-02-09T05:00:00Z,279170,1.604607
