c,h,l,n,o,t,v,vw
0.9151,1.0,0.7201,318,0.73,2021-08-13T04:00:00Z,183809,0.913412
1.0,1.08,0.9161,442,0.99,2021-08-16T04:00:00Z,251960,0.969908
0.93,0.9401,0.861,76,0.92,2021-08-17T04:00:00Z,29050,0.929612
1.0,1.1,0.872,289,0.94,2021-08-18T04:00:00Z,150704,0.983436
1.28,1.4,0.9101,1549,1.01,2021-08-19T04:00:00Z,816784,1.121991
1.825,1.85,1.1501,620,1.34,2021-08-20T04:00:00Z,305167,1.564269
2.39,2.64,1.46,1396,1.46,2021-08-23T04:00:00Z,500588,2.145569
1.94,2.77,1.82,2202,2.5,2021-08-24T04:00:00Z,653016,2.354181
1.9,2.0599,1.7,254,1.7,2021-08-25T04:00:00Z,57455,1.909796
1.96,2.43,1.85,386,1.9432,2021-08-26T04:00:00Z,123063,1.994947
3.37,3.5,2.09,2655,2.16,2021-08-27T04:00:00Z,829199,2.961059
2.56,3.64,2.23,1002,3.57,2021-08-30T04:00:00Z,258662,2.674701
2.6,3.04,2.53,781,2.57,2021-08-31T04:00:00Z,211239,2.756676
2.45,2.89,2.25,348,2.89,2021-09-01T04:00:00Z,71228,2.447158
3.1,3.1699,2.5,585,2.55,2021-09-02T04:00:00Z,155602,2.902647
2.9299,3.61,2.61,1019,3.15,2021-09-03T04:00:00Z,221946,3.231454
2.53,3.0,2.35,366,3.0,2021-09-07T04:00:00Z,77684,2.583678
2.25,2.4491,2.05,176,2.22,2021-09-08T04:00:00Z,68656,2.240321
2.195,2.35,2.15,41,2.35,2021-09-09T04:00:00Z,7597,2.281221
1.96,2.26,1.9,187,2.07,2021-09-10T04:00:00Z,59431,2.019651
1.9105,2.1397,1.63,308,1.95,2021-09-13T04:00:00Z,94413,2.081736
2.58,3.4,2.1,2368,2.45,2021-09-14T04:00:00Z,624426,2.742863
2.42,2.55,2.24,154,2.24,2021-09-15T04:00:00Z,50020,2.398563
2.7,2.75,2.25,721,2.5,2021-09-16T04:00:00Z,168562,2.455838
2.72,3.98,2.55,2257,2.71,2021-09-17T04:00:00Z,389292,3.279864
2.57,3.1327,2.37,709,2.57,2021-09-20T04:00:00Z,190588,2.741128
2.85,3.0586,2.6,307,2.76,2021-09-21T04:00:00Z,73894,2.826165
3.5,3.89,2.95,1458,2.99,2021-09-22T04:00:00Z,324786,3.368651
5.19,5.68,3.04,1448,3.36,2021-09-23T04:00:00Z,328080,4.525542
5.85,7.1109,4.67,1700,4.82,2021-09-24T04:00:00Z,332174,6.016538
6.46,7.4,5.8,639,6.14,2021-09-27T04:00:00Z,145564,6.724173
9.81,9.81,5.98,3084,6.66,2021-09-28T04:00:00Z,525829,7.998215
