c,h,l,n,o,t,v,vw
0.34,0.34,0.34,2,0.34,2021-10-28T04:00:00Z,340000,0.34
0.35,0.36,0.35,46,0.36,2021-10-29T04:00:00Z,695130,0.342225
0.32,0.35,0.32,172,0.34256,2021-11-01T04:00:00Z,144587,0.337215
0.335,0.34,0.335,285,0.34,2021-11-02T04:00:00Z,50100,0.33501
0.35,0.35,0.335,446,0.335,2021-11-03T04:00:00Z,694586,0.34569
0.345,0.35,0.3384,53,0.34,2021-11-04T04:00:00Z,78750,0.346148
0.33,0.344899,0.33,77,0.335,2021-11-05T04:00:00Z,129539,0.332697
0.3121,0.34,0.312,283,0.33,2021-11-08T05:00:00Z,366751,0.324166
0.34,0.3477,0.3151,770,0.3151,2021-11-09T05:00:00Z,650302,0.339711
0.33,0.33,0.33,10,0.33,2021-11-10T05:00:00Z,8010,0.330001
0.34,0.34,0.34,348,0.34,2021-11-11T05:00:00Z,356103,0.34
0.37,0.37,0.345,45,0.345,2021-11-12T05:00:00Z,50000,0.355714
0.35,0.35,0.34,15,0.3403,2021-11-15T05:00:00Z,6003,0.34118
0.38,0.38,0.36,42,0.36,2021-11-16T05:00:00Z,50018,0.375347
0.38,0.38,0.38,0,0.38,2021-11-17T05:00:00Z,0,0.0
0.3799,0.38,0.375,41,0.3798,2021-11-18T05:00:00Z,29404,0.379482
0.36,0.36,0.36,4,0.36,2021-11-19T05:00:00Z,50004,0.360001
0.36,0.36,0.36,0,0.36,2021-11-22T05:00:00Z,0,0.0
0.3511,0.3511,0.3511,6,0.3511,2021-11-23T05:00:00Z,10035,0.351109
0.35,0.35,0.35,8,0.35,2021-11-24T05:00:00Z,50181,0.350014
0.34,0.34,0.34,7,0.34,2021-11-26T05:00:00Z,4900,0.34
0.34,0.3401,0.34,16,0.3401,2021-11-29T05:00:00Z,6350,0.340002
0.345,0.38,0.34,18,0.34,2021-11-30T05:00:00Z,15100,0.343358
0.345,0.345,0.345,0,0.345,2021-12-01T05:00:00Z,0,0.0
0.345,0.345,0.345,0,0.345,2021-12-02T05:00:00Z,0,0.0
0.345,0.345,0.345,0,0.345,2021-12-03T05:00:00Z,0,0.0
0.34,0.35,0.34,105,0.35,2021-12-06T05:00:00Z,304343,0.346954
0.34,0.34,0.34,10,0.34,2021-12-07T05:00:00Z,108428,0.34
0.34,0.34,0.34,8,0.34,2021-12-08T05:00:00Z,50010,0.34
0.34,0.34,0.34,0,0.34,2021-12-09T05:00:00Z,0,0.0
0.34,0.34,0.34,0,0.34,2021-12-10T05:00:00Z,0,0.0
0.34,0.34,0.34,0,0.34,2021-12-13T05:00:00Z,0,0.0
0.34,0.34,0.34,9,0.34,2021-12-14T05:00:00Z,46000,0.34
0.34,0.34,0.34,0,0.34,2021-12-15T05:00:00Z,0,0.0
0.34,0.34,0.34,0,0.34,2021-12-16T05:00:00Z,0,0.0
0.34,0.3407,0.34,30,0.34,2021-12-17T05:00:00Z,11600,0.340018
0.34,0.34,0.34,0,0.34,2021-12-20T05:00:00Z,0,0.0
0.34,0.34,0.34,0,0.34,2021-12-21T05:00:00Z,0,0.0
0.34,0.34,0.34,1,0.34,2021-12-22T05:00:00Z,1500,0.34
0.35,0.35,0.35,3,0.35,2021-12-23T05:00:00Z,5776,0.35
0.35,0.35,0.35,0,0.35,2021-12-27T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2021-12-28T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2021-12-29T05:00:00Z,0,0.0
0.34,0.34,0.34,10,0.34,2021-12-30T05:00:00Z,40000,0.34
