c,h,l,n,o,t,v,vw
9.73,9.74,9.7,55,9.7,2021-12-17T05:00:00Z,42097,9.721307
9.76,9.76,9.76,32,9.76,2021-12-20T05:00:00Z,2065,9.76
9.73,9.73,9.73,14,9.73,2021-12-21T05:00:00Z,4911,9.73
9.72,9.73,9.72,28,9.73,2021-12-22T05:00:00Z,90590,9.720538
9.7215,9.7215,9.7215,7,9.7215,2021-12-23T05:00:00Z,241,9.7215
9.74,9.74,9.7,19,9.71,2021-12-27T05:00:00Z,32834,9.704587
9.74,9.74,9.74,5,9.74,2021-12-28T05:00:00Z,346,9.74
9.72,9.7201,9.72,11,9.7201,2021-12-29T05:00:00Z,1199,9.720071
9.73,9.741,9.71,63,9.73,2021-12-30T05:00:00Z,10539,9.72395
9.74,9.81,9.74,105,9.74,2021-12-31T05:00:00Z,11444,9.748672
9.74,9.74,9.735,8,9.735,2022-01-03T05:00:00Z,70614,9.737833
9.74,9.74,9.74,0,9.74,2022-01-04T05:00:00Z,0,0.0
9.75,9.75,9.74,75,9.7401,2022-01-05T05:00:00Z,362097,9.749931
9.75,9.76,9.74,37,9.76,2022-01-06T05:00:00Z,10584,9.751174
9.76,9.76,9.76,29,9.76,2022-01-07T05:00:00Z,2927,9.76
9.77,9.77,9.76,25,9.76,2022-01-10T05:00:00Z,37717,9.764076
9.755,9.755,9.74,9,9.7401,2022-01-11T05:00:00Z,1504,9.741047
9.755,9.755,9.755,0,9.755,2022-01-12T05:00:00Z,0,0.0
9.755,9.755,9.755,0,9.755,2022-01-13T05:00:00Z,0,0.0
9.75,9.75,9.75,5,9.75,2022-01-14T05:00:00Z,20052,9.75
9.75,9.75,9.75,2,9.75,2022-01-18T05:00:00Z,101,9.75
9.71,9.8182,9.71,7,9.8182,2022-01-19T05:00:00Z,1254,9.775976
9.71,9.71,9.71,0,9.71,2022-01-20T05:00:00Z,0,0.0
9.72,9.75,9.72,16,9.73,2022-01-21T05:00:00Z,52233,9.730026
9.75,9.75,9.7,75,9.71,2022-01-24T05:00:00Z,121249,9.712314
9.74,9.74,9.74,21,9.74,2022-01-25T05:00:00Z,1713,9.74
9.74,9.74,9.74,0,9.74,2022-01-26T05:00:00Z,0,0.0
9.73,9.73,9.73,5,9.73,2022-01-27T05:00:00Z,282,9.73
9.73,9.75,9.73,15,9.75,2022-01-28T05:00:00Z,1524,9.748333
9.71,9.71,9.71,6,9.71,2022-01-31T05:00:00Z,2020,9.71
9.75,9.75,9.72,11,9.72,2022-02-01T05:00:00Z,31131,9.728071
9.77,9.77,9.75,8,9.75,2022-02-02T05:00:00Z,32150,9.751969
9.77,9.77,9.77,0,9.77,2022-02-03T05:00:00Z,0,0.0
9.8,9.8,9.79,12,9.79,2022-02-04T05:00:00Z,10531,9.796269
9.8,9.8,9.8,0,9.8,2022-02-07T05:00:00Z,0,0.0
9.8,9.8,9.8,11,9.8,2022-02-08T05:00:00Z,2314,9.8
9.8,9.8,9.8,0,9.8,2022-02-09T05:00:00Z,0,0.0
9.75,9.75,9.73,7,9.73,2022-02-10T05:00:00Z,150335,9.743333
9.81,9.81,9.81,4,9.81,2022-02-11T05:00:00Z,300,9.81
9.81,9.81,9.81,0,9.81,2022-02-14T05:00:00Z,0,0.0
9.81,9.81,9.81,0,9.81,2022-02-15T05:00:00Z,0,0.0
9.81,9.81,9.81,0,9.81,2022-02-16T05:00:00Z,0,0.0
9.81,9.81,9.81,0,9.81,2022-02-17T05:00:00Z,0,0.0
9.81,9.81,9.81,0,9.81,2022-02-18T05:00:00Z,0,0.0
9.8,9.8,9.77,308,9.8,2022-02-22T05:00:00Z,100051,9.799458
9.77,9.77,9.77,28,9.77,2022-02-23T05:00:00Z,14605,9.77
9.77,9.77,9.77,0,9.77,2022-02-24T05:00:00Z,0,0.0
9.77,9.77,9.77,0,9.77,2022-02-25T05:00:00Z,0,0.0
9.81,9.81,9.81,4,9.81,2022-02-28T05:00:00Z,1035005,9.81
9.81,9.81,9.81,0,9.81,2022-03-01T05:00:00Z,0,0.0
9.81,9.81,9.81,0,9.81,2022-03-02T05:00:00Z,0,0.0
9.8,9.8,9.8,7,9.8,2022-03-03T05:00:00Z,25100,9.8
9.8,9.8,9.8,0,9.8,2022-03-04T05:00:00Z,0,0.0
9.8,9.8,9.8,0,9.8,2022-03-07T05:00:00Z,0,0.0
9.79,9.79,9.79,17,9.79,2022-03-08T05:00:00Z,7434,9.79
9.79,9.79,9.79,2,9.79,2022-03-09T05:00:00Z,176716,9.79
9.79,9.79,9.79,0,9.79,2022-03-10T05:00:00Z,0,0.0
9.79,9.79,9.79,0,9.79,2022-03-11T05:00:00Z,0,0.0
9.8,9.8,9.8,8,9.8,2022-03-14T04:00:00Z,81490,9.8
9.795,9.8,9.79,88,9.795,2022-03-15T04:00:00Z,89080,9.792912
9.795,9.795,9.795,0,9.795,2022-03-16T04:00:00Z,0,0.0
9.81,9.81,9.8,7,9.8,2022-03-17T04:00:00Z,20695,9.809952
9.8,9.8,9.8,48,9.8,2022-03-18T04:00:00Z,9206,9.8
9.81,9.81,9.81,14,9.81,2022-03-21T04:00:00Z,8328,9.81
9.8,9.8,9.79,22,9.8,2022-03-22T04:00:00Z,3903,9.797467
9.84,9.84,9.79,25,9.8,2022-03-23T04:00:00Z,9990,9.798887
9.84,9.84,9.84,0,9.84,2022-03-24T04:00:00Z,0,0.0
9.81,9.82,9.79,147,9.8,2022-03-25T04:00:00Z,75791,9.817238
