c,h,l,n,o,t,v,vw
0.63,1.0,0.5,80,0.5,2021-11-05T04:00:00Z,127102,0.541837
0.787,0.86,0.7,919,0.7008,2021-11-08T05:00:00Z,362378,0.787255
0.78,0.78,0.73,361,0.78,2021-11-09T05:00:00Z,354262,0.765683
0.8,0.8,0.7411,482,0.7511,2021-11-10T05:00:00Z,189974,0.768889
0.8,0.8,0.77,156,0.770101,2021-11-11T05:00:00Z,502320,0.788103
0.8001,0.84995,0.8,5,0.84995,2021-11-12T05:00:00Z,1026,0.812351
0.83,0.92,0.8155,254,0.83,2021-11-15T05:00:00Z,167405,0.884381
0.8,0.84,0.75,229,0.8214,2021-11-16T05:00:00Z,64972,0.801882
0.8,0.8,0.8,7,0.8,2021-11-17T05:00:00Z,619,0.8
0.83,0.83,0.83,1,0.83,2021-11-18T05:00:00Z,900,0.83
0.8799,0.8799,0.81,113,0.83,2021-11-19T05:00:00Z,38007,0.844196
0.8499,0.85,0.8201,61,0.8201,2021-11-22T05:00:00Z,14414,0.848559
0.88,0.88,0.84,59,0.88,2021-11-23T05:00:00Z,28124,0.85223
0.8602,0.8602,0.86,23,0.86,2021-11-24T05:00:00Z,6824,0.860065
0.8601,0.8601,0.86,9,0.8601,2021-11-26T05:00:00Z,3725,0.860089
0.85,0.855,0.83505,123,0.8401,2021-11-29T05:00:00Z,59482,0.847311
0.83,0.83,0.83,42,0.83,2021-11-30T05:00:00Z,20453,0.83
0.85,0.86,0.85,23,0.85,2021-12-01T05:00:00Z,43735,0.852212
0.8301,0.8599,0.7845,214,0.85,2021-12-02T05:00:00Z,197921,0.844508
0.81,0.8399,0.7501,254,0.83,2021-12-03T05:00:00Z,73410,0.825684
0.8,0.8,0.78,9,0.78,2021-12-06T05:00:00Z,4102,0.797562
0.82,0.8274,0.82,9,0.8274,2021-12-07T05:00:00Z,11850,0.820881
0.8495,0.86,0.76,176,0.76,2021-12-08T05:00:00Z,155228,0.816985
0.81,0.81,0.8,8,0.8,2021-12-09T05:00:00Z,2704,0.805799
0.7875,0.82,0.75,495,0.7603,2021-12-10T05:00:00Z,85653,0.790101
0.7875,0.7875,0.7875,0,0.7875,2021-12-13T05:00:00Z,0,0.0
0.7501,0.76,0.7501,4,0.76,2021-12-14T05:00:00Z,450,0.7523
0.7512,0.8,0.7512,45,0.8,2021-12-15T05:00:00Z,15501,0.769567
0.8498,0.8499,0.76,41,0.77,2021-12-16T05:00:00Z,38905,0.779429
0.7803,0.7803,0.77,116,0.77,2021-12-17T05:00:00Z,123874,0.770265
0.78,0.78,0.78,2,0.78,2021-12-20T05:00:00Z,200,0.78
0.8397,0.8397,0.8397,2,0.8397,2021-12-21T05:00:00Z,913,0.8397
0.82,0.84,0.8199,8,0.8399,2021-12-22T05:00:00Z,2926,0.827288
0.78,0.84,0.78,30,0.82,2021-12-23T05:00:00Z,11417,0.797106
0.78,0.78,0.78,0,0.78,2021-12-27T05:00:00Z,0,0.0
0.77,0.84,0.77,33,0.7701,2021-12-28T05:00:00Z,10001,0.809842
0.77,0.77,0.77,2,0.77,2021-12-29T05:00:00Z,10042,0.77
