c,h,l,n,o,t,v,vw
10.08,10.12,10.08,4672,10.1,2023-07-25T04:00:00Z,15901497,10.101407
10.08,10.11,10.08,638,10.09,2023-07-26T04:00:00Z,1605265,10.098455
10.1,10.1,10.09,81,10.0982,2023-07-27T04:00:00Z,108914,10.0992
10.1,10.1,10.07,130,10.1,2023-07-28T04:00:00Z,161673,10.090321
10.09,10.1,10.09,103,10.1,2023-07-31T04:00:00Z,9623,10.09706
10.1,10.1,10.09,75,10.1,2023-08-01T04:00:00Z,9572,10.096972
10.08,10.1,10.08,69,10.0999,2023-08-02T04:00:00Z,33273,10.095111
10.1,10.1,10.09,55,10.095,2023-08-03T04:00:00Z,4660,10.096121
10.09,10.1,10.09,25,10.1,2023-08-04T04:00:00Z,3914,10.095309
10.1,10.105,10.0987,17,10.1,2023-08-07T04:00:00Z,83727,10.10011
10.15,10.15,10.11,21,10.11,2023-08-08T04:00:00Z,1556,10.114576
10.14,10.14,10.11,83,10.11,2023-08-09T04:00:00Z,57008,10.11229
10.14,10.14,10.1149,2,10.1149,2023-08-10T04:00:00Z,300,10.123267
10.14,10.14,10.14,0,10.14,2023-08-11T04:00:00Z,0,0.0
10.14,10.14,10.11,17,10.11,2023-08-14T04:00:00Z,1794,10.130505
10.15,10.15,10.13,170,10.13,2023-08-15T04:00:00Z,366943,10.13982
10.13,10.15,10.11,23,10.1463,2023-08-16T04:00:00Z,35868,10.14898
10.13,10.15,10.13,17,10.15,2023-08-17T04:00:00Z,4740,10.130863
10.15,10.15,10.15,12,10.15,2023-08-18T04:00:00Z,294,10.15
10.14,10.15,10.14,109,10.15,2023-08-21T04:00:00Z,169472,10.149783
10.14,10.15,10.14,7,10.15,2023-08-22T04:00:00Z,132601,10.149821
10.15,10.15,10.15,3,10.15,2023-08-23T04:00:00Z,124,10.15
10.14,10.15,10.14,26,10.14,2023-08-24T04:00:00Z,8605,10.147854
10.15,10.15,10.1499,29,10.1499,2023-08-25T04:00:00Z,187721,10.15
10.15,10.17,10.14,21,10.14,2023-08-28T04:00:00Z,10020,10.161393
10.15,10.15,10.15,0,10.15,2023-08-29T04:00:00Z,0,0.0
10.17,10.17,10.16,8,10.16,2023-08-30T04:00:00Z,23462,10.169569
10.18,10.18,10.18,3,10.18,2023-08-31T04:00:00Z,537,10.18
10.18,10.18,10.18,3,10.18,2023-09-01T04:00:00Z,404,10.18
10.19,10.19,10.16,10,10.16,2023-09-05T04:00:00Z,11179,10.179547
10.2,10.27,10.19,21,10.19,2023-09-06T04:00:00Z,19589,10.191544
10.2,10.2,10.17,5,10.1941,2023-09-07T04:00:00Z,800,10.187275
