c,h,l,n,o,t,v,vw
3.9701,4.2083,3.95,455,4.15,2016-01-04T05:00:00Z,132648,4.085659
4.0,4.1092,3.98,199,4.0,2016-01-05T05:00:00Z,37425,4.018149
3.99,4.12,3.81,562,4.01,2016-01-06T05:00:00Z,220095,3.945344
3.82,3.98,3.69,544,3.96,2016-01-07T05:00:00Z,137360,3.827695
3.8,4.0,3.7001,204,3.88,2016-01-08T05:00:00Z,72142,3.786968
3.57,3.8,3.51,551,3.78,2016-01-11T05:00:00Z,202789,3.659168
3.34,3.8776,2.89,2364,3.55,2016-01-12T05:00:00Z,904026,3.183708
3.23,3.34,3.12,623,3.31,2016-01-13T05:00:00Z,183567,3.259806
3.31,3.38,3.15,376,3.21,2016-01-14T05:00:00Z,119375,3.263333
3.21,3.37,3.2,272,3.31,2016-01-15T05:00:00Z,101605,3.271989
3.4,3.42,3.21,614,3.34,2016-01-19T05:00:00Z,209270,3.306597
3.38,3.38,3.25,276,3.36,2016-01-20T05:00:00Z,131561,3.294495
3.49,3.5,3.3,305,3.38,2016-01-21T05:00:00Z,87640,3.448189
3.91,3.91,3.64,821,3.65,2016-01-22T05:00:00Z,203016,3.754388
3.79,4.36,3.73,434,4.36,2016-01-25T05:00:00Z,138672,3.974397
3.84,3.983,3.75,204,3.83,2016-01-26T05:00:00Z,47316,3.842136
3.66,3.875,3.6,314,3.84,2016-01-27T05:00:00Z,90521,3.671081
3.52,3.7,3.49,181,3.7,2016-01-28T05:00:00Z,47709,3.512819
3.54,3.69,3.5,213,3.55,2016-01-29T05:00:00Z,97613,3.61051
3.56,3.58,3.4544,189,3.5,2016-02-01T05:00:00Z,67219,3.507552
3.5,3.52,3.45,82,3.52,2016-02-02T05:00:00Z,20432,3.501079
3.6,3.79,3.41,325,3.49,2016-02-03T05:00:00Z,97789,3.583805
3.55,3.64,3.45,192,3.57,2016-02-04T05:00:00Z,56795,3.559389
3.57,3.75,3.54,251,3.54,2016-02-05T05:00:00Z,68116,3.586135
3.44,3.55,3.4,377,3.52,2016-02-08T05:00:00Z,120105,3.488261
3.51,3.52,3.41,148,3.52,2016-02-09T05:00:00Z,45837,3.441545
3.52,3.69,3.5,69,3.5694,2016-02-10T05:00:00Z,8506,3.568202
3.49,3.5104,3.37,191,3.4944,2016-02-11T05:00:00Z,51469,3.443087
3.45,3.5199,3.34,149,3.51,2016-02-12T05:00:00Z,31858,3.424295
3.58,3.62,3.42,234,3.42,2016-02-16T05:00:00Z,51223,3.560001
3.89,3.91,3.59,288,3.6816,2016-02-17T05:00:00Z,73969,3.833614
3.71,3.9399,3.64,249,3.93,2016-02-18T05:00:00Z,60578,3.787504
3.71,3.8,3.68,144,3.68,2016-02-19T05:00:00Z,31512,3.754726
3.75,3.89,3.73,99,3.78,2016-02-22T05:00:00Z,11931,3.832179
3.89,3.93,3.71,157,3.77,2016-02-23T05:00:00Z,38441,3.85603
3.83,3.88,3.65,137,3.7,2016-02-24T05:00:00Z,38121,3.780296
4.3,4.4198,3.8101,674,3.8101,2016-02-25T05:00:00Z,194279,4.126699
4.21,4.6,4.2,117,4.41,2016-02-26T05:00:00Z,56954,4.323077
4.055,4.19,4.03,142,4.19,2016-02-29T05:00:00Z,53201,4.109066
4.15,4.26,3.86,145,4.04,2016-03-01T05:00:00Z,50201,4.137898
4.22,4.39,4.15,102,4.3849,2016-03-02T05:00:00Z,25621,4.230249
4.22,4.3701,4.2,183,4.22,2016-03-03T05:00:00Z,72865,4.298049
4.16,4.417,4.16,216,4.417,2016-03-04T05:00:00Z,41953,4.221175
4.36,4.44,4.15,285,4.15,2016-03-07T05:00:00Z,63484,4.388337
4.3,4.4,4.3,191,4.4,2016-03-08T05:00:00Z,50606,4.328241
4.38,4.48,4.3505,124,4.36,2016-03-09T05:00:00Z,41854,4.40778
4.16,4.43,4.15,216,4.35,2016-03-10T05:00:00Z,69539,4.244221
4.29,4.43,4.18,181,4.21,2016-03-11T05:00:00Z,52812,4.30756
4.2701,4.45,4.151,313,4.2601,2016-03-14T04:00:00Z,99850,4.324028
4.24,4.4242,4.21,146,4.25,2016-03-15T04:00:00Z,57572,4.264387
4.4162,4.4162,3.92,319,4.2101,2016-03-16T04:00:00Z,86226,4.175729
4.27,4.43,4.1243,234,4.41,2016-03-17T04:00:00Z,43379,4.304619
4.3,4.39,4.27,106,4.27,2016-03-18T04:00:00Z,47938,4.322768
4.42,4.48,4.35,275,4.35,2016-03-21T04:00:00Z,78429,4.424268
4.38,4.74,4.35,326,4.44,2016-03-22T04:00:00Z,93971,4.474255
4.28,4.61,4.25,192,4.61,2016-03-23T04:00:00Z,65279,4.479224
4.25,4.47,4.21,152,4.29,2016-03-24T04:00:00Z,39178,4.299233
4.1299,4.35,4.08,134,4.35,2016-03-28T04:00:00Z,25777,4.218487
4.22,4.4,4.15,381,4.15,2016-03-29T04:00:00Z,88127,4.276872
4.0201,4.38,4.02,483,4.3252,2016-03-30T04:00:00Z,124164,4.150631
4.02,4.1499,3.92,285,4.1,2016-03-31T04:00:00Z,74121,4.022975
4.22,4.24,3.98,415,4.15,2016-04-01T04:00:00Z,154684,4.142886
4.4,4.8,4.1,951,4.8,2016-04-04T04:00:00Z,365712,4.479034
4.06,4.2265,4.05,302,4.18,2016-04-05T04:00:00Z,108317,4.122114
4.28,4.3439,4.13,300,4.3,2016-04-06T04:00:00Z,133182,4.226486
3.9,4.0,3.73,1628,4.0,2016-04-07T04:00:00Z,405071,3.88729
3.88,4.0,3.8,331,4.0,2016-04-08T04:00:00Z,102640,3.851763
3.76,3.85,3.75,306,3.85,2016-04-11T04:00:00Z,87624,3.805788
3.66,3.8,3.57,405,3.77,2016-04-12T04:00:00Z,192328,3.679341
3.68,3.75,3.65,749,3.67,2016-04-13T04:00:00Z,137844,3.685585
3.64,3.7,3.6,205,3.7,2016-04-14T04:00:00Z,55121,3.640716
3.63,3.7,3.52,429,3.6,2016-04-15T04:00:00Z,139040,3.620461
3.63,3.67,3.53,312,3.6,2016-04-18T04:00:00Z,91792,3.623498
3.49,3.74,3.32,582,3.63,2016-04-19T04:00:00Z,223951,3.532093
3.41,3.52,3.4,438,3.48,2016-04-20T04:00:00Z,129489,3.434077
3.46,3.48,3.36,193,3.41,2016-04-21T04:00:00Z,36879,3.438211
3.51,3.55,3.48,460,3.48,2016-04-22T04:00:00Z,115256,3.540255
