c,h,l,n,o,t,v,vw
15.15,18.53,14.8,51156,16.9,2017-11-17T05:00:00Z,10979447,16.666827
14.85,15.65,14.48,11162,15.55,2017-11-20T05:00:00Z,2330934,14.832021
15.8,16.1,14.5,7835,14.84,2017-11-21T05:00:00Z,2005410,15.520007
17.35,17.75,15.8,11039,16.49,2017-11-22T05:00:00Z,2750740,16.934888
18.62,19.4899,17.76,6649,18.26,2017-11-24T05:00:00Z,1952303,18.61651
23.08,23.91,19.0101,12956,19.25,2017-11-27T05:00:00Z,2938224,21.009357
23.05,24.89,19.97,17622,24.83,2017-11-28T05:00:00Z,3669358,22.309616
22.26,22.9,20.59,13358,22.55,2017-11-29T05:00:00Z,2066916,21.844137
20.04,22.25,20.01,13833,22.05,2017-11-30T05:00:00Z,2187131,21.050514
23.6,24.01,19.069,20553,20.0,2017-12-01T05:00:00Z,3550087,22.31671
24.04,24.7484,21.18,10859,22.75,2017-12-04T05:00:00Z,1909607,23.307366
22.97,23.98,22.7,6101,23.9,2017-12-05T05:00:00Z,856653,23.274583
24.04,24.05,22.07,3859,23.0,2017-12-06T05:00:00Z,689929,22.945923
24.34,25.3774,22.95,3943,23.78,2017-12-07T05:00:00Z,919203,24.391978
23.6,24.74,23.3,2361,24.24,2017-12-08T05:00:00Z,454708,23.810384
23.98,24.39,23.12,2954,23.35,2017-12-11T05:00:00Z,714975,23.806425
23.54,24.73,23.5,3035,23.69,2017-12-12T05:00:00Z,632173,24.042445
23.92,24.2286,23.52,2018,23.52,2017-12-13T05:00:00Z,534317,23.931099
23.93,24.189,23.53,2091,23.88,2017-12-14T05:00:00Z,345648,23.91866
23.34,24.0,23.0272,2172,23.98,2017-12-15T05:00:00Z,596586,23.467123
23.85,25.3,23.17,3561,23.2,2017-12-18T05:00:00Z,726868,24.063194
24.76,25.98,22.51,9303,24.0,2017-12-19T05:00:00Z,1740494,24.104375
22.34,23.25,20.5,18942,21.5,2017-12-20T05:00:00Z,3154611,22.224706
23.19,23.9,22.59,6866,22.6,2017-12-21T05:00:00Z,1195740,23.359722
24.62,24.7,23.21,6266,23.4,2017-12-22T05:00:00Z,1051668,24.272069
29.14,30.0,24.0478,13243,24.29,2017-12-26T05:00:00Z,2645682,27.921101
28.7,30.07,28.0518,7580,28.9,2017-12-27T05:00:00Z,1314360,28.96909
26.93,29.6999,26.24,8377,28.75,2017-12-28T05:00:00Z,1358433,28.02141
25.83,27.3499,25.26,2597,26.8,2017-12-29T05:00:00Z,571837,26.071594
24.77,25.95,23.75,6605,25.85,2018-01-02T05:00:00Z,1238707,24.505653
24.63,24.93,23.64,3204,24.68,2018-01-03T05:00:00Z,563154,24.298185
25.36,26.1536,24.0,3785,24.45,2018-01-04T05:00:00Z,744501,25.264947
25.77,25.949,24.8224,1818,25.48,2018-01-05T05:00:00Z,318999,25.395265
26.47,26.882,25.77,2044,25.79,2018-01-08T05:00:00Z,385037,26.344596
25.21,26.73,25.01,2635,26.54,2018-01-09T05:00:00Z,536119,25.548012
25.39,25.52,24.315,1944,25.21,2018-01-10T05:00:00Z,370727,24.845273
25.15,26.46,24.91,2721,25.31,2018-01-11T05:00:00Z,479936,25.717517
25.14,25.44,24.9836,970,24.99,2018-01-12T05:00:00Z,217281,25.141509
22.8,25.37,22.52,4065,25.37,2018-01-16T05:00:00Z,847789,23.664243
21.5,23.2052,21.44,5435,22.97,2018-01-17T05:00:00Z,969124,21.953593
20.7,21.6,20.51,3465,21.54,2018-01-18T05:00:00Z,757848,20.902728
20.7,21.2498,20.1,2969,21.06,2018-01-19T05:00:00Z,550300,20.49065
21.26,22.0,20.21,4183,20.8,2018-01-22T05:00:00Z,696476,21.147935
21.15,22.195,20.601,3214,21.25,2018-01-23T05:00:00Z,553139,21.459084
20.86,21.489,20.64,1705,21.09,2018-01-24T05:00:00Z,281229,20.98061
21.0,21.27,20.81,1315,20.95,2018-01-25T05:00:00Z,185365,20.985021
21.7,21.79,20.82,1736,21.07,2018-01-26T05:00:00Z,318846,21.409795
21.01,22.21,20.8701,2353,22.21,2018-01-29T05:00:00Z,333605,21.389887
19.99,21.0,19.28,3058,20.95,2018-01-30T05:00:00Z,743309,19.870956
20.67,21.2,20.0,2509,20.13,2018-01-31T05:00:00Z,483667,20.63929
20.21,20.97,20.0,2016,20.45,2018-02-01T05:00:00Z,351206,20.389279
20.07,20.5283,19.731,2175,20.21,2018-02-02T05:00:00Z,294124,20.013219
19.38,19.9388,19.0,1877,19.83,2018-02-05T05:00:00Z,290558,19.450409
20.49,20.6,18.0,2036,19.03,2018-02-06T05:00:00Z,314592,19.597704
20.94,21.3798,20.11,1641,20.52,2018-02-07T05:00:00Z,330398,20.935499
20.05,21.5,19.95,1052,21.18,2018-02-08T05:00:00Z,165905,20.718029
19.56,20.9498,19.0036,1530,20.27,2018-02-09T05:00:00Z,208887,19.75393
20.13,20.179,19.57,777,19.86,2018-02-12T05:00:00Z,127601,19.889575
20.0,20.3127,19.7,769,20.05,2018-02-13T05:00:00Z,142155,19.942042
21.05,21.4966,19.8654,1659,19.94,2018-02-14T05:00:00Z,262430,20.92437
20.82,21.98,20.75,1469,21.42,2018-02-15T05:00:00Z,280060,21.334019
20.3,20.75,20.2,884,20.63,2018-02-16T05:00:00Z,116202,20.495353
19.93,20.4232,19.55,1501,20.3,2018-02-20T05:00:00Z,232633,19.86902
19.18,20.1172,19.11,1233,20.02,2018-02-21T05:00:00Z,149030,19.615442
19.24,19.61,18.62,1814,19.26,2018-02-22T05:00:00Z,280406,19.06167
19.49,19.69,19.18,897,19.48,2018-02-23T05:00:00Z,165632,19.378972
19.65,20.37,19.5,1172,19.6,2018-02-26T05:00:00Z,170785,19.785506
20.0,20.05,19.51,1033,19.59,2018-02-27T05:00:00Z,141781,19.813003
20.7,20.8,19.9082,1596,20.0,2018-02-28T05:00:00Z,293167,20.556793
20.25,21.2,19.8,2909,20.54,2018-03-01T05:00:00Z,385503,20.31356
21.76,21.89,20.0,2630,20.0,2018-03-02T05:00:00Z,627346,21.048649
24.7,25.22,21.54,8184,22.0,2018-03-05T05:00:00Z,1721531,24.122022
25.56,26.0,24.5,4070,24.5,2018-03-06T05:00:00Z,692581,25.361086
23.2,25.75,22.53,4543,25.13,2018-03-07T05:00:00Z,664503,23.569382
23.03,24.0499,22.6325,3755,23.2,2018-03-08T05:00:00Z,398122,23.185515
22.57,23.3322,21.78,3142,23.24,2018-03-09T05:00:00Z,427332,22.417568
24.12,24.91,22.61,9791,22.86,2018-03-12T04:00:00Z,1441284,23.854683
23.25,24.8,22.52,9109,22.75,2018-03-13T04:00:00Z,1573118,23.527913
21.75,23.22,21.5,9279,22.15,2018-03-14T04:00:00Z,2085059,22.067266
20.89,22.26,20.63,5289,21.75,2018-03-15T04:00:00Z,995856,21.483528
20.4,20.89,19.85,5019,20.5,2018-03-16T04:00:00Z,1378001,20.338227
19.93,20.49,18.76,6454,20.49,2018-03-19T04:00:00Z,976922,19.555107
20.26,20.38,19.5392,4255,19.89,2018-03-20T04:00:00Z,770248,20.140241
20.36,20.65,19.791,4580,20.15,2018-03-21T04:00:00Z,730144,20.289369
20.8,20.91,20.15,5609,20.19,2018-03-22T04:00:00Z,832580,20.55785
22.22,22.45,20.54,8518,20.74,2018-03-23T04:00:00Z,1841873,21.752149
21.28,22.346,21.05,6510,22.22,2018-03-26T04:00:00Z,779908,21.660637
20.99,21.487,20.611,2668,21.34,2018-03-27T04:00:00Z,439410,20.953909
20.78,21.02,20.26,3686,20.81,2018-03-28T04:00:00Z,615503,20.706765
20.28,20.825,19.6912,2838,19.91,2018-03-29T04:00:00Z,560703,20.180878
20.09,20.63,19.91,2440,19.91,2018-04-02T04:00:00Z,376911,20.105318
20.68,21.2,19.9,3117,20.04,2018-04-03T04:00:00Z,480114,20.494756
21.15,21.2,20.09,2595,20.34,2018-04-04T04:00:00Z,317573,20.748792
21.32,21.98,21.11,2012,21.38,2018-04-05T04:00:00Z,271957,21.504596
21.91,21.92,21.04,2691,21.14,2018-04-06T04:00:00Z,351125,21.600555
21.56,22.85,21.17,3102,22.0,2018-04-09T04:00:00Z,538514,21.929193
22.42,22.46,21.481,2123,21.74,2018-04-10T04:00:00Z,270040,22.055395
23.18,23.2,22.12,3363,22.12,2018-04-11T04:00:00Z,602593,22.853049
23.86,23.9899,22.92,4315,23.21,2018-04-12T04:00:00Z,582240,23.65545
23.2,23.99,22.88,2789,23.99,2018-04-13T04:00:00Z,365444,23.507272
21.75,23.32,20.86,4529,23.24,2018-04-16T04:00:00Z,734074,21.719226
21.53,22.46,21.01,3776,21.85,2018-04-17T04:00:00Z,459432,21.539875
21.17,22.08,21.03,3313,21.5,2018-04-18T04:00:00Z,330325,21.631924
20.5,22.1,20.0418,4132,21.1,2018-04-19T04:00:00Z,525965,20.509998
20.22,21.0,20.11,1785,20.51,2018-04-20T04:00:00Z,201246,20.335458
20.1,20.81,20.06,2327,20.36,2018-04-23T04:00:00Z,278221,20.388712
20.33,20.57,19.94,2373,20.15,2018-04-24T04:00:00Z,319129,20.139572
20.99,21.01,20.2,3938,20.4,2018-04-25T04:00:00Z,472135,20.564575
20.73,21.0,20.38,3279,21.0,2018-04-26T04:00:00Z,416667,20.59702
21.82,21.96,20.551,4922,20.75,2018-04-27T04:00:00Z,1021783,21.544098
22.95,23.43,21.86,4770,22.0,2018-04-30T04:00:00Z,662595,22.9813
22.12,22.8899,22.0,2011,22.75,2018-05-01T04:00:00Z,252330,22.283584
21.68,22.26,21.68,2,22.26,2018-05-02T04:00:00Z,11210,21.926435
22.41,22.41,21.97,5,21.97,2018-05-03T04:00:00Z,21958,22.164444
22.95,23.48,22.5,2047,22.5,2018-05-04T04:00:00Z,241948,22.952292
22.2,23.1,21.78,3119,23.0,2018-05-07T04:00:00Z,421758,22.483212
22.56,22.97,22.0,1276,22.84,2018-05-08T04:00:00Z,144242,22.470418
24.04,24.17,22.47,6945,22.72,2018-05-09T04:00:00Z,954269,23.502264
23.8,24.79,23.2,4316,23.56,2018-05-10T04:00:00Z,532786,23.865704
23.11,23.8713,22.41,3352,23.56,2018-05-11T04:00:00Z,417169,23.04444
22.03,23.42,20.8387,4698,23.16,2018-05-14T04:00:00Z,766484,21.797857
21.19,22.4,21.18,3612,21.99,2018-05-15T04:00:00Z,468614,21.536193
20.92,21.0,19.96,13015,20.51,2018-05-16T04:00:00Z,1678122,20.413624
20.97,21.24,20.41,4041,20.91,2018-05-17T04:00:00Z,419203,20.935678
21.14,21.28,20.25,5674,20.99,2018-05-18T04:00:00Z,699148,20.840539
21.24,21.35,20.11,4052,21.07,2018-05-21T04:00:00Z,556976,20.926236
20.47,20.9785,20.15,7470,20.52,2018-05-22T04:00:00Z,1183725,20.573361
20.17,20.45,19.99,4804,20.32,2018-05-23T04:00:00Z,739731,20.143466
20.01,20.25,19.94,3858,20.12,2018-05-24T04:00:00Z,483937,20.01114
20.01,20.08,19.0,6331,20.0,2018-05-25T04:00:00Z,836041,19.696457
19.98,20.47,19.65,4444,20.0,2018-05-29T04:00:00Z,489308,20.03576
19.28,19.94,19.01,9169,19.6,2018-05-30T04:00:00Z,1332033,19.351911
18.98,19.37,18.6,6803,19.28,2018-05-31T04:00:00Z,901523,19.041137
18.98,19.43,18.64,6346,18.89,2018-06-01T04:00:00Z,768363,19.059045
