c,h,l,n,o,t,v,vw
19.9,22.25,18.23,67840,19.0,2021-11-11T05:00:00Z,8427302,19.937893
22.04,23.01,20.11,25584,20.9,2021-11-12T05:00:00Z,2503381,21.954842
25.5,28.59,24.55,34699,26.5,2021-11-15T05:00:00Z,4400247,26.381418
31.5,31.5,26.14,27412,26.14,2021-11-16T05:00:00Z,2676786,29.538193
31.16,36.5,28.34,31971,33.0,2021-11-17T05:00:00Z,3440152,32.541434
30.94,31.0,27.0,10563,27.9,2021-11-18T05:00:00Z,937233,29.008581
27.05,30.89,25.79,9253,30.74,2021-11-19T05:00:00Z,803942,27.552427
27.86,30.39,27.51,5188,29.08,2021-11-22T05:00:00Z,447916,28.7072
24.57,28.0,23.5,6923,27.85,2021-11-23T05:00:00Z,539344,25.154256
26.0,26.43,24.5,2829,25.0,2021-11-24T05:00:00Z,238241,25.709079
25.67,26.49,24.1,2314,24.6507,2021-11-26T05:00:00Z,208969,25.251756
22.41,26.5,22.0501,6888,25.7,2021-11-29T05:00:00Z,564809,23.120824
21.47,23.32,20.53,5277,22.41,2021-11-30T05:00:00Z,606098,21.630486
19.74,24.2,19.5,6830,21.76,2021-12-01T05:00:00Z,745842,21.418486
21.86,23.44,19.8,6763,19.8,2021-12-02T05:00:00Z,807592,21.553426
22.49,23.27,20.5,5374,22.02,2021-12-03T05:00:00Z,566279,22.001541
22.4,23.3646,21.05,4496,23.3646,2021-12-06T05:00:00Z,445756,21.779139
24.0,25.14,22.06,3414,22.7,2021-12-07T05:00:00Z,294286,23.493974
24.09,24.94,23.2,2572,24.86,2021-12-08T05:00:00Z,167225,23.892847
23.62,24.689,23.2,3104,23.85,2021-12-09T05:00:00Z,291952,23.892946
21.56,24.0,21.44,4117,23.7,2021-12-10T05:00:00Z,270396,22.314846
21.38,22.6,20.66,3277,22.2219,2021-12-13T05:00:00Z,225572,21.532623
20.57,21.86,20.26,4032,20.75,2021-12-14T05:00:00Z,289694,21.054165
18.65,20.84,16.8301,12058,20.64,2021-12-15T05:00:00Z,1004107,18.023705
19.48,21.18,18.97,4622,19.06,2021-12-16T05:00:00Z,531387,19.645915
17.16,19.33,17.0,4694,19.2,2021-12-17T05:00:00Z,905371,17.54769
19.49,19.53,16.5,3680,16.87,2021-12-20T05:00:00Z,226556,18.155554
18.57,19.5,17.91,3392,19.5,2021-12-21T05:00:00Z,352928,18.56907
17.87,18.65,17.6909,1528,18.57,2021-12-22T05:00:00Z,124603,18.035471
18.67,18.9,17.65,1412,18.06,2021-12-23T05:00:00Z,129937,18.482462
18.56,18.6815,18.13,1038,18.67,2021-12-27T05:00:00Z,58625,18.476469
17.52,18.59,17.0,2532,18.54,2021-12-28T05:00:00Z,223742,17.483153
17.48,17.59,16.785,2045,17.46,2021-12-29T05:00:00Z,192352,17.245912
17.49,17.95,17.16,1499,17.48,2021-12-30T05:00:00Z,141484,17.618805
16.89,17.5,16.8,1338,17.38,2021-12-31T05:00:00Z,114108,17.103915
17.88,18.16,16.89,1303,17.05,2022-01-03T05:00:00Z,73497,17.643145
17.26,17.8,17.1,2163,17.8,2022-01-04T05:00:00Z,184049,17.509541
16.15,17.79,16.02,2041,17.27,2022-01-05T05:00:00Z,143258,16.668589
15.61,16.719,15.11,3678,16.04,2022-01-06T05:00:00Z,209780,15.643143
16.04,16.3999,15.3048,1058,15.73,2022-01-07T05:00:00Z,67776,15.891466
13.7,16.175,13.51,5607,16.0,2022-01-10T05:00:00Z,499792,14.330906
14.33,14.73,13.9,3427,14.1,2022-01-11T05:00:00Z,258830,14.382226
14.4,14.8,14.01,2047,14.42,2022-01-12T05:00:00Z,109770,14.440729
13.54,14.78,13.38,1672,14.77,2022-01-13T05:00:00Z,151087,13.966576
13.1,14.1,13.0,2125,13.75,2022-01-14T05:00:00Z,270432,13.505139
12.75,13.4108,12.14,2301,13.01,2022-01-18T05:00:00Z,176004,12.695942
13.41,13.62,12.68,3031,13.0,2022-01-19T05:00:00Z,185154,13.176313
13.11,13.8883,12.96,1828,13.41,2022-01-20T05:00:00Z,87037,13.498467
12.29,12.98,12.0,2878,12.98,2022-01-21T05:00:00Z,240104,12.284297
13.08,13.08,11.11,2723,12.25,2022-01-24T05:00:00Z,191004,11.959295
12.68,13.0,12.2,1359,13.0,2022-01-25T05:00:00Z,100255,12.671826
12.55,13.445,12.31,1751,13.15,2022-01-26T05:00:00Z,89161,12.951828
12.11,12.6,11.8,1236,12.56,2022-01-27T05:00:00Z,80929,12.144811
12.43,12.53,11.53,1697,12.11,2022-01-28T05:00:00Z,75260,12.124485
13.23,13.38,12.26,1297,12.5,2022-01-31T05:00:00Z,83970,12.93476
13.65,13.9999,13.1605,1203,13.5,2022-02-01T05:00:00Z,43792,13.548273
12.81,14.24,12.33,1303,14.24,2022-02-02T05:00:00Z,143152,13.346429
11.97,12.8484,11.88,1178,12.43,2022-02-03T05:00:00Z,64278,12.290206
12.96,13.295,11.985,1035,12.13,2022-02-04T05:00:00Z,74043,12.73096
13.8,13.96,12.6664,1587,12.96,2022-02-07T05:00:00Z,106996,13.488208
13.94,14.555,13.56,1719,13.81,2022-02-08T05:00:00Z,91163,14.050862
14.885,14.93,14.12,1156,14.12,2022-02-09T05:00:00Z,70106,14.631945
15.1,15.89,14.485,1682,14.66,2022-02-10T05:00:00Z,104524,15.128568
13.29,15.43,13.2,2452,15.1,2022-02-11T05:00:00Z,126351,13.987624
13.24,13.79,12.9371,1033,13.26,2022-02-14T05:00:00Z,50796,13.295623
14.95,15.09,13.27,1439,13.27,2022-02-15T05:00:00Z,95597,14.41947
15.38,15.38,13.86,1731,14.98,2022-02-16T05:00:00Z,117693,14.712496
13.87,15.38,13.325,2412,15.38,2022-02-17T05:00:00Z,169822,13.94804
9.89,13.68,8.75,13707,13.6,2022-02-18T05:00:00Z,1313388,10.315001
10.39,10.83,9.9,2759,9.93,2022-02-22T05:00:00Z,187087,10.262214
11.1,11.2219,10.26,1897,10.54,2022-02-23T05:00:00Z,133089,10.76546
12.26,12.4499,10.01,2502,10.4,2022-02-24T05:00:00Z,144749,11.336145
10.66,12.26,9.76,4810,12.26,2022-02-25T05:00:00Z,337718,10.676781
11.38,11.6008,10.52,1441,10.68,2022-02-28T05:00:00Z,65832,11.162361
10.97,11.92,10.96,1258,11.25,2022-03-01T05:00:00Z,79639,11.379708
11.69,11.7672,10.95,959,10.96,2022-03-02T05:00:00Z,50429,11.428399
10.93,11.7,10.87,1172,11.7,2022-03-03T05:00:00Z,48472,11.09596
11.06,11.07,10.01,1451,10.79,2022-03-04T05:00:00Z,120429,10.625147
10.0,11.21,10.0,2384,11.21,2022-03-07T05:00:00Z,137989,10.381337
10.47,10.58,9.3335,1488,10.0,2022-03-08T05:00:00Z,127712,9.960019
10.95,11.18,10.4501,1411,10.77,2022-03-09T05:00:00Z,91584,10.89445
10.74,10.91,10.45,890,10.69,2022-03-10T05:00:00Z,30974,10.681748
9.9,10.895,9.9,1218,10.89,2022-03-11T05:00:00Z,73404,10.185579
9.34,9.91,9.12,1506,9.9,2022-03-14T04:00:00Z,110888,9.503632
9.75,9.998,9.22,1297,9.52,2022-03-15T04:00:00Z,57861,9.544597
10.62,10.66,9.76,1380,9.92,2022-03-16T04:00:00Z,120423,10.426074
11.2,11.24,10.2,1460,10.5,2022-03-17T04:00:00Z,119295,11.023209
11.39,11.6,11.0,1903,11.02,2022-03-18T04:00:00Z,249923,11.338743
11.53,11.53,11.01,1438,11.3,2022-03-21T04:00:00Z,165493,11.466844
11.54,11.9399,11.28,1426,11.52,2022-03-22T04:00:00Z,162883,11.536723
10.68,11.745,10.68,1425,11.43,2022-03-23T04:00:00Z,56772,11.073427
11.22,11.32,10.2812,1116,10.92,2022-03-24T04:00:00Z,53029,10.897183
10.86,11.2,10.59,1216,11.2,2022-03-25T04:00:00Z,45407,10.909097
11.17,11.44,10.68,1038,10.97,2022-03-28T04:00:00Z,46005,11.077735
11.23,11.635,11.0,911,11.28,2022-03-29T04:00:00Z,38828,11.341336
11.1,11.525,11.0,1283,11.23,2022-03-30T04:00:00Z,40459,11.196563
10.67,11.18,10.67,938,11.18,2022-03-31T04:00:00Z,30037,10.799821
10.85,11.13,10.67,719,10.83,2022-04-01T04:00:00Z,27264,10.876213
11.13,11.4364,10.94,856,10.96,2022-04-04T04:00:00Z,38242,11.139503
10.79,11.4,10.67,861,11.25,2022-04-05T04:00:00Z,32277,10.926977
10.59,10.82,10.0,1173,10.75,2022-04-06T04:00:00Z,53744,10.57913
10.33,10.62,10.09,996,10.59,2022-04-07T04:00:00Z,43528,10.367169
10.35,10.47,10.295,594,10.44,2022-04-08T04:00:00Z,26381,10.374309
10.19,10.65,9.9,971,10.35,2022-04-11T04:00:00Z,54396,10.113876
10.33,10.6,9.9101,606,10.36,2022-04-12T04:00:00Z,18094,10.347207
10.69,10.74,10.13,801,10.24,2022-04-13T04:00:00Z,45914,10.524301
10.1,10.58,10.04,682,10.58,2022-04-14T04:00:00Z,42214,10.170882
9.75,10.165,9.61,977,10.08,2022-04-18T04:00:00Z,68617,9.742276
10.44,10.55,9.6,1015,9.67,2022-04-19T04:00:00Z,40703,10.205807
10.36,10.95,10.14,3513,10.57,2022-04-20T04:00:00Z,272143,10.408989
10.1,10.95,9.95,3418,10.48,2022-04-21T04:00:00Z,250731,10.47109
10.04,10.21,9.75,3112,10.1,2022-04-22T04:00:00Z,223598,9.994448
10.19,10.79,9.6,2561,9.9,2022-04-25T04:00:00Z,233796,10.270989
9.86,10.29,9.37,5256,10.03,2022-04-26T04:00:00Z,337204,9.840461
9.46,10.2,9.25,1480,9.87,2022-04-27T04:00:00Z,91049,9.587689
9.67,10.1206,9.14,3028,9.62,2022-04-28T04:00:00Z,217803,9.72473
9.48,9.99,9.38,926,9.69,2022-04-29T04:00:00Z,41467,9.686487
9.71,9.76,9.25,1098,9.38,2022-05-02T04:00:00Z,37546,9.469792
9.78,10.11,9.3039,811,9.66,2022-05-03T04:00:00Z,39771,9.851036
10.34,10.35,9.35,1417,9.92,2022-05-04T04:00:00Z,68935,9.961093
