c,h,l,n,o,t,v,vw
15.4,46.21,10.1,266100,27.0,2022-08-23T04:00:00Z,22269685,17.900021
9.83,15.39,9.31,162186,13.11,2022-08-24T04:00:00Z,19193551,11.411694
7.09,9.3999,6.98,57912,8.53,2022-08-25T04:00:00Z,9227509,8.209702
5.32,6.6207,4.91,32948,6.38,2022-08-26T04:00:00Z,5650619,5.627755
6.44,7.3,5.78,93783,5.8,2022-08-29T04:00:00Z,23280946,6.607691
5.07,6.18,4.9,16517,6.17,2022-08-30T04:00:00Z,3044553,5.246654
5.22,5.64,4.5507,16180,5.11,2022-08-31T04:00:00Z,3687879,5.001595
4.75,5.11,4.55,7667,4.97,2022-09-01T04:00:00Z,1299923,4.75998
4.15,4.7899,4.15,6952,4.67,2022-09-02T04:00:00Z,986060,4.397987
3.61,4.151,3.6,6588,4.12,2022-09-06T04:00:00Z,922704,3.812841
3.4,3.9999,3.39,6678,3.57,2022-09-07T04:00:00Z,1350567,3.64742
3.67,4.6,3.3,28520,3.3,2022-09-08T04:00:00Z,10124868,4.067303
3.3,3.7193,3.3,6552,3.51,2022-09-09T04:00:00Z,1457153,3.439251
3.28,3.49,3.18,4362,3.35,2022-09-12T04:00:00Z,922927,3.288358
3.0,3.23,2.95,3585,3.22,2022-09-13T04:00:00Z,787439,3.046121
3.13,3.4,2.92,5711,2.95,2022-09-14T04:00:00Z,1753973,3.147346
3.14,3.45,3.04,4485,3.06,2022-09-15T04:00:00Z,1314777,3.243482
2.84,3.11,2.84,2438,3.05,2022-09-16T04:00:00Z,468070,2.948448
2.6,2.87,2.57,2523,2.8,2022-09-19T04:00:00Z,429902,2.659966
2.56,2.79,2.52,2177,2.56,2022-09-20T04:00:00Z,489252,2.666955
2.31,2.5888,2.31,1762,2.57,2022-09-21T04:00:00Z,356197,2.437599
2.07,2.35,2.06,2201,2.31,2022-09-22T04:00:00Z,475808,2.172977
2.13,2.15,1.86,3136,2.07,2022-09-23T04:00:00Z,690744,1.99389
2.11,2.12,1.9901,1117,2.02,2022-09-26T04:00:00Z,157867,2.063641
1.98,2.2169,1.98,1065,2.11,2022-09-27T04:00:00Z,171508,2.092026
2.04,2.1007,1.9212,1183,2.0,2022-09-28T04:00:00Z,183455,2.019627
1.98,2.08,1.92,1213,2.04,2022-09-29T04:00:00Z,205968,1.988381
1.9,2.05,1.895,1003,1.97,2022-09-30T04:00:00Z,212901,1.976577
1.72,1.99,1.67,1890,1.92,2022-10-03T04:00:00Z,330163,1.758683
1.83,1.85,1.72,849,1.72,2022-10-04T04:00:00Z,180020,1.775069
1.84,1.84,1.73,520,1.81,2022-10-05T04:00:00Z,75191,1.787454
1.79,1.9599,1.75,1161,1.81,2022-10-06T04:00:00Z,284092,1.841824
1.7253,1.7849,1.7,822,1.7849,2022-10-07T04:00:00Z,145485,1.719513
1.6,1.74,1.58,820,1.74,2022-10-10T04:00:00Z,100508,1.641678
1.58,1.6715,1.53,982,1.55,2022-10-11T04:00:00Z,236194,1.582647
1.47,1.6396,1.46,785,1.56,2022-10-12T04:00:00Z,116074,1.532364
1.52,1.56,1.37,810,1.44,2022-10-13T04:00:00Z,103216,1.489441
1.43,1.5395,1.41,743,1.53,2022-10-14T04:00:00Z,215611,1.468348
1.52,1.6,1.41,1058,1.42,2022-10-17T04:00:00Z,159644,1.517593
1.55,1.6,1.5,381,1.58,2022-10-18T04:00:00Z,64208,1.541532
1.56,1.6,1.5104,522,1.55,2022-10-19T04:00:00Z,94415,1.56673
1.73,1.73,1.53,963,1.57,2022-10-20T04:00:00Z,224088,1.649376
1.7,1.97,1.67,1926,1.75,2022-10-21T04:00:00Z,512993,1.830816
1.6,1.68,1.5639,878,1.68,2022-10-24T04:00:00Z,152841,1.602659
1.65,1.75,1.59,666,1.61,2022-10-25T04:00:00Z,125045,1.680957
1.68,1.72,1.64,593,1.66,2022-10-26T04:00:00Z,82128,1.670124
1.62,1.68,1.59,521,1.67,2022-10-27T04:00:00Z,75359,1.633621
1.67,1.7325,1.62,656,1.65,2022-10-28T04:00:00Z,104271,1.684671
1.7,1.75,1.64,511,1.7,2022-10-31T04:00:00Z,67072,1.674175
1.68,1.73,1.675,544,1.71,2022-11-01T04:00:00Z,54022,1.693715
1.69,1.8,1.67,734,1.68,2022-11-02T04:00:00Z,169039,1.728579
1.7088,1.75,1.66,760,1.66,2022-11-03T04:00:00Z,154903,1.70285
1.6984,1.74,1.68,485,1.7,2022-11-04T04:00:00Z,97171,1.694949
1.7075,1.82,1.68,805,1.81,2022-11-07T05:00:00Z,149794,1.725119
1.71,1.75,1.6997,613,1.7,2022-11-08T05:00:00Z,147626,1.72746
1.54,1.71,1.53,1182,1.68,2022-11-09T05:00:00Z,184262,1.658649
1.58,1.62,1.55,481,1.61,2022-11-10T05:00:00Z,67436,1.598513
1.74,1.7877,1.6,759,1.71,2022-11-11T05:00:00Z,152803,1.730506
2.11,2.3,1.71,2905,1.77,2022-11-14T05:00:00Z,625472,2.094123
2.16,2.38,2.02,1767,2.11,2022-11-15T05:00:00Z,364523,2.258348
2.02,2.23,2.0,730,2.15,2022-11-16T05:00:00Z,151603,2.076308
2.08,2.1291,1.97,539,1.97,2022-11-17T05:00:00Z,70561,2.081919
2.07,2.1472,2.03,367,2.1,2022-11-18T05:00:00Z,50684,2.080197
2.11,2.195,2.01,414,2.07,2022-11-21T05:00:00Z,51182,2.063006
2.49,2.5252,2.11,1938,2.11,2022-11-22T05:00:00Z,403729,2.398332
2.57,2.58,2.3001,1122,2.48,2022-11-23T05:00:00Z,150102,2.461254
2.4,2.58,2.4,282,2.58,2022-11-25T05:00:00Z,31657,2.456259
2.56,2.68,2.42,1396,2.56,2022-11-28T05:00:00Z,346997,2.58466
2.34,2.65,2.32,1272,2.6,2022-11-29T05:00:00Z,253163,2.514376
2.24,2.4,2.1,1143,2.4,2022-11-30T05:00:00Z,280381,2.222738
2.3201,2.38,2.23,847,2.28,2022-12-01T05:00:00Z,139367,2.319488
2.46,2.55,2.28,546,2.28,2022-12-02T05:00:00Z,108803,2.466616
2.38,2.5512,2.34,914,2.531,2022-12-05T05:00:00Z,213067,2.425443
2.21,2.44,2.2,580,2.44,2022-12-06T05:00:00Z,129925,2.288471
2.22,2.24,2.19,348,2.22,2022-12-07T05:00:00Z,82179,2.219471
2.29,2.3798,2.25,503,2.2793,2022-12-08T05:00:00Z,101428,2.32041
2.22,2.33,2.21,435,2.28,2022-12-09T05:00:00Z,114573,2.303459
2.13,2.21,2.1,567,2.18,2022-12-12T05:00:00Z,103315,2.141551
