c,h,l,n,o,t,v,vw
941.18,2179.87,641.88,38255,641.88,2021-11-30T05:00:00Z,27007,1261.18
1179.19,1938.26,1106.97,278255,1835.49,2021-12-01T05:00:00Z,225752,1671.31
982.65,1081.82,865.46,21287,975.44,2021-12-02T05:00:00Z,15513,940.83
739.24,970.03,732.03,10316,948.4,2021-12-03T05:00:00Z,7292,815.05
595.0,682.97,573.37,8614,682.97,2021-12-06T05:00:00Z,7585,610.26
555.34,611.19,549.93,5781,607.62,2021-12-07T05:00:00Z,5286,574.63
503.05,539.11,480.82,5671,539.11,2021-12-08T05:00:00Z,6107,504.07
468.79,503.05,466.99,3141,499.44,2021-12-09T05:00:00Z,3374,480.83
436.33,488.62,429.12,3084,477.8,2021-12-10T05:00:00Z,3768,457.21
479.61,488.62,432.73,3015,447.15,2021-12-13T05:00:00Z,4115,458.42
438.14,481.41,423.71,2041,481.41,2021-12-14T05:00:00Z,2533,448.72
412.9,445.35,385.85,2299,441.74,2021-12-15T05:00:00Z,3153,410.31
387.65,423.7,380.44,1535,412.9,2021-12-16T05:00:00Z,1395,397.8
378.64,404.44,370.79,1912,381.07,2021-12-17T05:00:00Z,1437,387.54
396.67,411.09,366.02,1503,376.83,2021-12-20T05:00:00Z,1903,385.79
429.12,450.76,400.27,2253,405.68,2021-12-21T05:00:00Z,3364,430.66
412.9,432.73,409.29,949,421.91,2021-12-22T05:00:00Z,874,444.88
411.09,439.94,402.08,1060,409.29,2021-12-23T05:00:00Z,1287,419.92
384.05,425.52,378.64,1502,405.68,2021-12-27T05:00:00Z,1407,398.84
367.82,394.86,362.41,1682,384.05,2021-12-28T05:00:00Z,2759,378.96
351.86,387.65,346.18,1852,376.83,2021-12-29T05:00:00Z,2443,355.9
384.05,387.65,342.58,1584,351.59,2021-12-30T05:00:00Z,2206,366.19
366.02,387.65,357.0,829,384.05,2021-12-31T05:00:00Z,950,366.93
387.65,394.86,364.21,896,375.03,2022-01-03T05:00:00Z,1291,385.0
387.65,393.06,375.03,592,380.44,2022-01-04T05:00:00Z,692,382.09
378.64,405.68,373.23,760,384.05,2022-01-05T05:00:00Z,662,387.59
360.61,389.46,357.0,1121,375.03,2022-01-06T05:00:00Z,1081,366.61
360.61,371.41,357.0,523,367.82,2022-01-07T05:00:00Z,498,361.48
351.59,360.01,344.38,699,351.59,2022-01-10T05:00:00Z,396,350.25
351.59,360.61,344.38,683,347.99,2022-01-11T05:00:00Z,669,350.76
398.47,418.3,346.18,2720,351.59,2022-01-12T05:00:00Z,4518,391.95
352.49,385.85,351.59,1744,384.05,2022-01-13T05:00:00Z,1862,362.71
322.74,351.59,315.53,1503,347.99,2022-01-14T05:00:00Z,2768,325.9
275.86,313.73,274.06,1823,308.32,2022-01-18T05:00:00Z,2074,286.9
266.85,279.47,266.85,739,275.86,2022-01-19T05:00:00Z,1304,271.37
212.76,261.44,201.96,6778,248.82,2022-01-20T05:00:00Z,16780,231.16
101.06,118.28,99.19,28379,111.77,2022-01-21T05:00:00Z,80642,112.43
102.95,104.58,90.19,8107,97.18,2022-01-24T05:00:00Z,15739,95.97
97.06,104.58,88.6,6229,103.37,2022-01-25T05:00:00Z,14647,95.17
97.85,102.77,94.55,3166,98.64,2022-01-26T05:00:00Z,6723,99.65
96.97,100.97,91.97,2645,100.9,2022-01-27T05:00:00Z,4035,95.78
98.46,100.77,93.76,1840,97.36,2022-01-28T05:00:00Z,3231,97.01
