c,h,l,n,o,t,v,vw
7.044,7.15,6.85,8,7.15,2016-01-04T05:00:00Z,220,7.008
6.75,6.899,6.45,14,6.8,2016-01-05T05:00:00Z,1560,6.846
6.7,6.75,6.5,19,6.6,2016-01-06T05:00:00Z,569,6.566
6.4,6.65,6.4,27,6.501,2016-01-07T05:00:00Z,1780,6.535
6.2,7.04,6.15,16,6.4,2016-01-08T05:00:00Z,949,6.781
5.75,5.752,5.75,5,5.752,2016-01-11T05:00:00Z,246,5.751
6.2,6.7,5.75,26,5.75,2016-01-12T05:00:00Z,834,6.07
5.75,5.95,5.75,2,5.95,2016-01-13T05:00:00Z,640,5.938
5.75,5.807,5.75,8,5.807,2016-01-14T05:00:00Z,446,5.803
5.795,5.795,5.795,2,5.795,2016-01-15T05:00:00Z,52,5.795
5.551,5.551,5.551,2,5.551,2016-01-19T05:00:00Z,110,5.551
5.4,5.709,5.4,8,5.709,2016-01-20T05:00:00Z,900,5.517
5.4,5.4,5.4,0,5.4,2016-01-21T05:00:00Z,0,0.0
5.479,5.9,5.3,9,5.9,2016-01-22T05:00:00Z,687,5.564
5.474,5.474,4.85,8,5.3,2016-01-25T05:00:00Z,260,5.395
5.076,5.2,5.0,8,5.2,2016-01-26T05:00:00Z,520,5.106
4.538,5.35,3.7,29,5.0,2016-01-27T05:00:00Z,1270,4.46
4.5,4.538,4.35,25,4.534,2016-01-28T05:00:00Z,2793,4.486
4.4,4.642,3.005,26,3.005,2016-01-29T05:00:00Z,3870,3.51
4.33,6.0,3.0,42,3.11,2016-02-01T05:00:00Z,2042,5.155
4.2,4.25,3.25,28,4.05,2016-02-02T05:00:00Z,2406,3.672
4.0,4.05,3.75,16,4.05,2016-02-03T05:00:00Z,707,3.968
3.95,5.0,3.85,37,5.0,2016-02-04T05:00:00Z,1639,4.254
4.526,4.526,4.526,5,4.526,2016-02-05T05:00:00Z,81,4.526
3.752,3.8,3.752,2,3.8,2016-02-08T05:00:00Z,200,3.757
4.55,4.85,4.24,13,4.85,2016-02-09T05:00:00Z,255,4.445
4.49,4.499,4.49,6,4.499,2016-02-10T05:00:00Z,490,4.498
4.49,4.49,4.49,0,4.49,2016-02-11T05:00:00Z,0,0.0
4.0,5.1,3.75,31,3.75,2016-02-12T05:00:00Z,1970,4.451
4.251,5.95,3.75,11,3.75,2016-02-16T05:00:00Z,400,4.435
4.251,4.251,4.251,0,4.251,2016-02-17T05:00:00Z,0,0.0
3.8,3.8,3.8,2,3.8,2016-02-18T05:00:00Z,40,3.8
3.8,3.8,3.8,0,3.8,2016-02-19T05:00:00Z,0,0.0
4.005,4.641,4.0,10,4.0,2016-02-22T05:00:00Z,165,4.252
4.005,4.005,4.005,0,4.005,2016-02-23T05:00:00Z,0,0.0
4.005,4.005,4.005,0,4.005,2016-02-24T05:00:00Z,0,0.0
4.751,4.95,4.749,20,4.749,2016-02-25T05:00:00Z,1355,4.795
4.869,4.869,4.869,2,4.869,2016-02-26T05:00:00Z,47,4.869
4.951,4.995,4.879,13,4.879,2016-02-29T05:00:00Z,723,4.942
5.15,5.4,5.15,10,5.4,2016-03-01T05:00:00Z,520,5.195
5.301,5.355,5.301,3,5.355,2016-03-02T05:00:00Z,1197,5.315
5.5,5.5,5.301,8,5.301,2016-03-03T05:00:00Z,565,5.446
5.5,5.5,5.5,0,5.5,2016-03-04T05:00:00Z,0,0.0
6.7,6.843,5.835,23,6.1,2016-03-07T05:00:00Z,1616,6.268
6.208,6.25,6.2,10,6.25,2016-03-08T05:00:00Z,236,6.214
5.25,6.2,5.25,5,6.2,2016-03-09T05:00:00Z,502,5.445
5.705,6.0,5.705,6,6.0,2016-03-10T05:00:00Z,161,5.75
5.705,5.705,5.705,0,5.705,2016-03-11T05:00:00Z,0,0.0
5.997,6.0,5.0,90,5.9,2016-03-14T04:00:00Z,10620,5.574
8.5,10.0,5.95,476,6.0,2016-03-15T04:00:00Z,31654,8.352
8.8,13.46,7.996,1515,9.5,2016-03-16T04:00:00Z,98064,10.54
8.9,10.0,8.5,178,9.0,2016-03-17T04:00:00Z,8891,9.261
8.55,9.65,8.5,65,8.75,2016-03-18T04:00:00Z,2758,8.757
9.8,9.9,8.6,263,8.6,2016-03-21T04:00:00Z,13056,9.643
10.2,11.5,9.775,236,10.0,2016-03-22T04:00:00Z,18258,10.72
12.9,14.3,10.51,1170,11.0,2016-03-23T04:00:00Z,77561,12.86
10.6,12.9,10.45,321,12.9,2016-03-24T04:00:00Z,14931,11.35
9.0,10.6,9.0,197,10.6,2016-03-28T04:00:00Z,6931,9.293
8.9,9.454,8.75,61,9.0,2016-03-29T04:00:00Z,4202,8.942
7.25,10.0,6.45,528,9.063,2016-03-30T04:00:00Z,35910,7.989
6.9,7.2,6.45,83,7.1,2016-03-31T04:00:00Z,6091,7.061
7.2,8.2,6.7,99,6.849,2016-04-01T04:00:00Z,7523,7.116
7.55,8.7,7.15,100,8.7,2016-04-04T04:00:00Z,8582,7.985
7.85,8.45,6.9,131,7.55,2016-04-05T04:00:00Z,9194,7.728
8.115,8.75,7.55,79,8.0,2016-04-06T04:00:00Z,4269,8.06
6.8,8.152,6.5,267,8.15,2016-04-07T04:00:00Z,11949,7.138
7.21,7.95,6.85,118,6.85,2016-04-08T04:00:00Z,8111,7.513
7.55,7.95,7.15,103,7.15,2016-04-11T04:00:00Z,4934,7.609
8.35,9.4,7.751,85,9.4,2016-04-12T04:00:00Z,6081,8.777
8.35,8.7,7.903,46,7.903,2016-04-13T04:00:00Z,4249,8.116
8.528,8.75,8.05,17,8.75,2016-04-14T04:00:00Z,1254,8.379
8.449,9.4,8.07,33,9.4,2016-04-15T04:00:00Z,2275,9.019
8.0,8.66,7.85,53,8.001,2016-04-18T04:00:00Z,3002,8.286
7.8,8.4,7.6,22,8.4,2016-04-19T04:00:00Z,1202,8.077
7.4,8.55,7.194,168,7.194,2016-04-20T04:00:00Z,13070,8.016
7.65,8.5,7.0,240,7.65,2016-04-21T04:00:00Z,13694,7.788
7.5,8.15,7.499,90,7.75,2016-04-22T04:00:00Z,4016,7.771
7.5,7.7,7.25,47,7.7,2016-04-25T04:00:00Z,1272,7.432
7.659,7.7,7.301,9,7.301,2016-04-26T04:00:00Z,598,7.329
7.659,7.659,7.659,0,7.659,2016-04-27T04:00:00Z,0,0.0
7.55,7.85,7.3,58,7.3,2016-04-28T04:00:00Z,2339,7.478
8.0,8.4,7.51,102,7.55,2016-04-29T04:00:00Z,12706,7.874
7.9,8.45,7.25,150,7.8,2016-05-02T04:00:00Z,11218,7.896
7.15,8.05,7.05,57,7.3,2016-05-03T04:00:00Z,4363,7.525
8.85,8.85,7.25,171,7.4,2016-05-04T04:00:00Z,20274,8.382
9.3,10.0,7.801,316,8.6,2016-05-05T04:00:00Z,20372,9.533
8.551,9.15,7.9,18,9.15,2016-05-06T04:00:00Z,678,8.653
8.3,8.95,7.903,30,8.3,2016-05-09T04:00:00Z,1714,8.447
8.05,8.25,8.001,33,8.001,2016-05-10T04:00:00Z,1218,8.089
7.9,8.0,7.6,59,7.95,2016-05-11T04:00:00Z,2229,7.795
8.7,9.2,7.75,150,7.85,2016-05-12T04:00:00Z,4730,8.342
8.25,9.2,7.65,98,8.4,2016-05-13T04:00:00Z,4320,8.211
8.3,9.102,7.85,40,8.0,2016-05-16T04:00:00Z,4523,8.298
8.001,8.648,7.801,46,8.0,2016-05-17T04:00:00Z,2578,8.07
8.05,8.35,8.001,34,8.001,2016-05-18T04:00:00Z,2262,8.13
8.25,8.3,8.05,32,8.3,2016-05-19T04:00:00Z,1284,8.132
8.204,8.35,8.15,32,8.15,2016-05-20T04:00:00Z,1015,8.21
8.05,8.3,8.05,12,8.25,2016-05-23T04:00:00Z,524,8.115
8.228,8.25,8.05,5,8.05,2016-05-24T04:00:00Z,135,8.126
8.0,8.051,8.0,13,8.051,2016-05-25T04:00:00Z,307,8.021
8.0,8.0,8.0,10,8.0,2016-05-26T04:00:00Z,104,8.0
7.55,7.86,7.5,14,7.734,2016-05-27T04:00:00Z,1580,7.602
7.8,7.8,7.55,11,7.55,2016-05-31T04:00:00Z,1009,7.693
7.72,7.8,7.55,10,7.55,2016-06-01T04:00:00Z,441,7.701
7.85,7.95,7.0,48,7.55,2016-06-02T04:00:00Z,2276,7.565
7.3,7.697,7.25,46,7.4,2016-06-03T04:00:00Z,1180,7.4
7.4,7.4,7.4,4,7.4,2016-06-06T04:00:00Z,60,7.4
7.5,7.85,7.3,213,7.75,2016-06-07T04:00:00Z,9307,7.596
7.65,7.7,7.5,25,7.6,2016-06-08T04:00:00Z,1482,7.566
7.715,7.715,7.549,13,7.549,2016-06-09T04:00:00Z,272,7.6
7.45,7.85,7.0,67,7.7,2016-06-10T04:00:00Z,8447,7.136
7.216,7.65,7.216,17,7.25,2016-06-13T04:00:00Z,605,7.279
6.8,7.05,6.751,11,6.76,2016-06-14T04:00:00Z,501,6.802
6.65,6.95,6.601,27,6.65,2016-06-15T04:00:00Z,1034,6.683
6.5,6.65,6.5,10,6.65,2016-06-16T04:00:00Z,412,6.57
6.8,7.05,6.6,11,6.85,2016-06-17T04:00:00Z,789,6.986
7.0,7.0,6.7,9,6.7,2016-06-20T04:00:00Z,598,6.871
