c,h,l,n,o,t,v,vw
5.4,6.13,4.6,28416,4.85,2023-07-06T04:00:00Z,3640512,5.241451
19.09,22.45,7.52,301717,10.45,2023-07-07T04:00:00Z,30211491,13.937205
25.2,30.92,13.14,198300,16.25,2023-07-10T04:00:00Z,20447841,23.916309
18.92,31.88,17.33,114735,27.19,2023-07-11T04:00:00Z,10325802,24.935541
19.07,21.6,16.6322,34930,20.68,2023-07-12T04:00:00Z,3235241,19.70929
15.51,18.8999,15.3,18665,16.7,2023-07-13T04:00:00Z,1619141,16.835261
11.67,14.62,10.7001,14071,14.56,2023-07-14T04:00:00Z,1345795,12.255142
17.0,19.5,10.5,65299,10.5,2023-07-17T04:00:00Z,6394967,16.323688
18.3,26.51,18.02,91919,18.16,2023-07-18T04:00:00Z,9214531,21.678495
17.7,20.98,16.47,18527,18.64,2023-07-19T04:00:00Z,1423273,18.844064
15.84,18.88,15.01,8747,16.67,2023-07-20T04:00:00Z,544871,16.816781
14.3,16.7,13.01,8036,16.38,2023-07-21T04:00:00Z,645708,14.471349
15.69,18.57,13.7836,11949,14.19,2023-07-24T04:00:00Z,1045444,16.481254
16.79,17.65,16.0,8601,17.06,2023-07-25T04:00:00Z,739896,16.632217
16.3,16.75,15.0501,3312,16.06,2023-07-26T04:00:00Z,263905,15.877578
15.79,16.4377,15.25,2166,15.81,2023-07-27T04:00:00Z,204056,15.637163
15.75,15.8,14.27,2420,15.41,2023-07-28T04:00:00Z,219581,15.101673
14.79,15.9,14.6,2513,15.4,2023-07-31T04:00:00Z,197410,15.254655
12.9,14.51,12.11,3358,14.3,2023-08-01T04:00:00Z,259745,13.431237
10.66,12.75,10.1,6083,12.46,2023-08-02T04:00:00Z,454895,11.067472
12.44,14.5,11.75,7826,12.62,2023-08-03T04:00:00Z,753013,13.092611
11.39,12.6081,10.9,2408,12.55,2023-08-04T04:00:00Z,176470,11.554999
11.0,11.7,10.6,1303,11.3,2023-08-07T04:00:00Z,121300,11.082606
10.1,10.78,9.8,2220,10.6,2023-08-08T04:00:00Z,213884,10.237652
9.56,10.2899,9.52,1382,10.02,2023-08-09T04:00:00Z,101756,9.850878
8.26,9.01,8.0,2079,9.0,2023-08-10T04:00:00Z,177328,8.550225
9.14,10.4899,8.0249,2291,8.335,2023-08-11T04:00:00Z,281618,9.368868
8.79,9.6999,8.4685,1243,9.3,2023-08-14T04:00:00Z,82792,8.800057
8.18,8.753,7.8501,1058,8.31,2023-08-15T04:00:00Z,95503,8.155471
7.13,8.02,6.8101,1752,8.02,2023-08-16T04:00:00Z,127761,7.297515
6.42,7.1,6.2501,2401,7.1,2023-08-17T04:00:00Z,184401,6.487648
6.64,7.15,6.2,1200,6.69,2023-08-18T04:00:00Z,106570,6.6893
6.29,6.7,5.92,1158,6.6,2023-08-21T04:00:00Z,80185,6.26847
7.89,8.7,6.0,9291,6.22,2023-08-22T04:00:00Z,1261877,7.660762
6.81,7.4,6.5301,2500,7.0,2023-08-23T04:00:00Z,208996,6.989529
6.46,6.78,6.3,879,6.6,2023-08-24T04:00:00Z,72595,6.520965
6.2,6.51,5.95,888,6.51,2023-08-25T04:00:00Z,75590,6.183449
5.92,6.3343,5.725,1021,6.27,2023-08-28T04:00:00Z,62820,5.998798
5.59,5.93,5.43,725,5.93,2023-08-29T04:00:00Z,57240,5.718971
6.09,6.09,5.55,567,5.71,2023-08-30T04:00:00Z,45681,5.799792
6.4,6.9999,5.945,1271,6.03,2023-08-31T04:00:00Z,170563,6.464765
6.64,7.22,6.4,846,6.5,2023-09-01T04:00:00Z,82415,6.708493
6.24,6.84,6.01,830,6.63,2023-09-05T04:00:00Z,74240,6.365777
6.04,6.2,5.84,474,6.12,2023-09-06T04:00:00Z,30562,6.029015
5.9,7.47,5.75,3040,5.98,2023-09-07T04:00:00Z,397928,6.405272
5.6,5.88,5.27,810,5.78,2023-09-08T04:00:00Z,65179,5.541803
5.5,5.69,5.4967,424,5.66,2023-09-11T04:00:00Z,22233,5.549255
4.94,5.6,4.86,810,5.6,2023-09-12T04:00:00Z,113328,5.058403
5.08,5.2399,4.75,478,4.8,2023-09-13T04:00:00Z,47029,4.988943
4.92,5.18,4.83,337,5.18,2023-09-14T04:00:00Z,15398,4.978801
4.32,4.97,3.91,970,4.84,2023-09-15T04:00:00Z,97214,4.434343
3.715,4.31,3.68,1035,4.31,2023-09-18T04:00:00Z,131143,3.861565
3.46,3.87,3.33,906,3.7,2023-09-19T04:00:00Z,114675,3.615741
3.8403,4.2,3.1,1674,3.45,2023-09-20T04:00:00Z,263610,3.560356
3.68,4.0899,3.4,1066,3.7,2023-09-21T04:00:00Z,164249,3.757665
3.65,3.95,3.51,601,3.87,2023-09-22T04:00:00Z,66729,3.69309
3.61,3.6999,3.413,991,3.65,2023-09-25T04:00:00Z,96864,3.557814
3.505,3.9851,3.46,517,3.9851,2023-09-26T04:00:00Z,37071,3.655263
3.23,3.75,3.2,933,3.75,2023-09-27T04:00:00Z,46903,3.418748
3.15,3.31,3.0,456,3.31,2023-09-28T04:00:00Z,41715,3.144278
3.32,3.39,3.05,369,3.15,2023-09-29T04:00:00Z,31885,3.181852
3.25,3.58,3.2,630,3.48,2023-10-02T04:00:00Z,27049,3.377076
3.3,3.485,3.05,333,3.13,2023-10-03T04:00:00Z,20284,3.287949
3.38,3.47,3.2,269,3.2,2023-10-04T04:00:00Z,18169,3.390197
3.25,3.41,3.205,256,3.38,2023-10-05T04:00:00Z,18999,3.316404
3.2,3.23,3.07,249,3.1,2023-10-06T04:00:00Z,14475,3.166976
3.13,3.23,3.03,371,3.23,2023-10-09T04:00:00Z,13105,3.103641
4.73,5.1293,3.0299,12198,3.06,2023-10-10T04:00:00Z,1964121,4.229488
4.28,4.94,4.05,2917,4.61,2023-10-11T04:00:00Z,471525,4.362774
4.2001,4.55,4.0,1564,4.33,2023-10-12T04:00:00Z,248246,4.307078
3.0,4.15,2.5,2881,4.15,2023-10-13T04:00:00Z,571844,3.062804
2.8,3.19,2.8,809,2.91,2023-10-16T04:00:00Z,101900,2.933194
2.89,3.03,2.75,579,2.97,2023-10-17T04:00:00Z,63682,2.837253
2.13,2.8781,2.13,1257,2.825,2023-10-18T04:00:00Z,194529,2.400875
2.17,2.4749,2.12,993,2.3,2023-10-19T04:00:00Z,89144,2.255182
2.3,2.39,2.11,569,2.24,2023-10-20T04:00:00Z,90086,2.249829
2.31,2.4499,2.2,398,2.29,2023-10-23T04:00:00Z,61598,2.325237
2.23,2.3899,2.11,309,2.2,2023-10-24T04:00:00Z,34281,2.248472
2.36,2.4499,2.1,815,2.2215,2023-10-25T04:00:00Z,88429,2.293366
2.21,2.33,2.14,422,2.3,2023-10-26T04:00:00Z,36993,2.236443
2.24,2.25,2.15,185,2.212,2023-10-27T04:00:00Z,16530,2.186771
2.1084,2.1975,2.0,369,2.18,2023-10-30T04:00:00Z,53004,2.043949
2.05,2.19,1.957,361,2.19,2023-10-31T04:00:00Z,47190,2.045484
1.87,2.055,1.84,400,2.0092,2023-11-01T04:00:00Z,36290,1.932386
1.86,1.96,1.77,452,1.935,2023-11-02T04:00:00Z,37640,1.852727
1.9051,1.97,1.8701,222,1.97,2023-11-03T04:00:00Z,15892,1.908269
