c,h,l,n,o,t,v,vw
86.28,87.22,85.55,2390,87.22,2016-01-04T05:00:00Z,242718,86.325364
87.47,87.69,85.945,1727,86.69,2016-01-05T05:00:00Z,164062,86.980288
87.82,88.33,84.9,1511,86.39,2016-01-06T05:00:00Z,560564,87.797878
85.73,87.48,84.7701,1476,86.66,2016-01-07T05:00:00Z,138445,85.963588
82.18,86.21,81.87,2007,86.05,2016-01-08T05:00:00Z,172319,83.15414
82.31,82.93,80.91,1476,82.5,2016-01-11T05:00:00Z,130499,82.044992
83.71,83.9,81.67,1698,83.13,2016-01-12T05:00:00Z,199445,83.006386
80.61,86.2399,80.1,1271,83.96,2016-01-13T05:00:00Z,124405,81.673587
82.9,83.075,79.7,1596,80.79,2016-01-14T05:00:00Z,177215,82.175772
84.24,84.28,80.45,2930,81.0,2016-01-15T05:00:00Z,311008,82.836768
84.27,85.22,83.02,2601,85.08,2016-01-19T05:00:00Z,254249,84.341415
81.05,83.65,78.9701,3518,83.65,2016-01-20T05:00:00Z,349763,81.142671
79.63,81.61,79.375,2988,81.42,2016-01-21T05:00:00Z,376533,80.156694
78.5,80.48,77.68,3502,80.48,2016-01-22T05:00:00Z,359739,78.926821
75.98,78.5,75.81,3054,78.34,2016-01-25T05:00:00Z,299377,76.541154
80.09,80.71,75.97,2832,75.97,2016-01-26T05:00:00Z,273390,79.247884
76.25,79.75,75.01,3285,79.75,2016-01-27T05:00:00Z,316671,76.760954
52.02,58.5,48.19,29619,58.13,2016-01-28T05:00:00Z,3630723,51.854802
54.82,55.45,51.0037,10920,52.06,2016-01-29T05:00:00Z,1358784,54.190125
55.4,56.52,54.0,5921,54.1,2016-02-01T05:00:00Z,616529,55.422603
55.25,55.55,54.29,5393,55.0,2016-02-02T05:00:00Z,548976,55.163013
54.37,56.23,52.5,4605,55.25,2016-02-03T05:00:00Z,469716,53.928374
56.19,56.39,53.1,2876,53.91,2016-02-04T05:00:00Z,310773,55.78442
55.85,56.37,55.37,4583,56.03,2016-02-05T05:00:00Z,547269,55.911267
55.55,56.05,53.79,3228,55.38,2016-02-08T05:00:00Z,428306,55.173419
54.69,56.02,53.71,2651,55.2,2016-02-09T05:00:00Z,264580,55.157695
54.5,56.34,54.5,2592,55.3,2016-02-10T05:00:00Z,260502,55.280556
55.33,55.8,53.08,2016,53.76,2016-02-11T05:00:00Z,211931,55.05444
56.35,56.37,54.82,2563,56.1,2016-02-12T05:00:00Z,261265,55.921116
58.54,58.96,56.435,3425,56.48,2016-02-16T05:00:00Z,417025,58.384762
58.2,59.95,57.93,2908,59.22,2016-02-17T05:00:00Z,323750,58.680701
57.72,58.775,57.35,1771,58.51,2016-02-18T05:00:00Z,172447,57.696312
59.77,60.06,57.05,2251,57.89,2016-02-19T05:00:00Z,312096,59.520522
60.07,60.49,59.24,1993,60.04,2016-02-22T05:00:00Z,178788,60.129077
58.87,60.6,58.8,2564,59.81,2016-02-23T05:00:00Z,226004,59.46827
60.35,60.48,57.98,2136,58.58,2016-02-24T05:00:00Z,156593,59.498852
60.4,60.99,59.18,2206,60.22,2016-02-25T05:00:00Z,200439,59.842376
