c,h,l,n,o,t,v,vw
33.01,43.45,30.0,74,30.0,2022-03-15T04:00:00Z,2126,33.71236
28.9715,49.5,27.6384,157,49.5,2022-03-16T04:00:00Z,6291,33.041194
29.3,29.3,27.03,67,27.03,2022-03-17T04:00:00Z,1115,28.126667
26.0,31.3862,22.51,391,28.9999,2022-03-18T04:00:00Z,15185,28.30828
27.25,27.25,26.0,187,26.189,2022-03-21T04:00:00Z,1749,26.413615
30.36,34.88,28.6,141,28.6,2022-03-22T04:00:00Z,7260,31.437599
26.0,27.25,26.0,288,27.05,2022-03-23T04:00:00Z,24264,26.889182
24.0,25.13,23.5,283,25.13,2022-03-24T04:00:00Z,12127,24.280034
23.45,23.45,23.45,97,23.45,2022-03-25T04:00:00Z,558,23.45
21.825,22.51,20.07,171,22.5,2022-03-28T04:00:00Z,5536,21.460803
21.9,21.9,21.0,86,21.5,2022-03-29T04:00:00Z,4219,21.788024
20.0,20.65,19.45,192,20.65,2022-03-30T04:00:00Z,4985,19.982115
18.8,19.6986,18.2,183,19.01,2022-03-31T04:00:00Z,11118,18.75235
19.0,19.42,18.9925,93,19.0,2022-04-01T04:00:00Z,5141,19.058363
19.2,19.31,18.99,63,19.0,2022-04-04T04:00:00Z,2690,19.064961
18.8,19.0,18.75,48,18.75,2022-04-05T04:00:00Z,1940,18.778723
19.15,19.15,18.9,133,19.0,2022-04-06T04:00:00Z,6071,19.015913
20.25,21.07,19.53,343,20.96,2022-04-07T04:00:00Z,22940,20.115798
21.5,21.525,20.25,660,20.25,2022-04-08T04:00:00Z,47054,21.001837
26.66,26.66,22.0,2510,22.0,2022-04-11T04:00:00Z,145961,24.893252
25.74,26.6,24.0,3356,26.6,2022-04-12T04:00:00Z,287621,25.193322
24.75,26.35,24.09,2223,25.0,2022-04-13T04:00:00Z,205735,24.889852
25.0,26.25,23.6324,1252,24.01,2022-04-14T04:00:00Z,58382,24.855841
25.5,25.75,24.1306,1779,25.5,2022-04-18T04:00:00Z,86262,25.269365
