c,h,l,n,o,t,v,vw
18.07,21.0,17.45,16390,21.0,2022-01-07T05:00:00Z,2564506,19.597351
16.72,18.45,16.0,6394,18.43,2022-01-10T05:00:00Z,719343,16.65353
20.08,21.37,16.5,6690,16.5,2022-01-11T05:00:00Z,755020,19.099127
20.26,22.0,18.21,4691,19.01,2022-01-12T05:00:00Z,475995,20.420062
21.01,23.16,19.84,5189,20.78,2022-01-13T05:00:00Z,648118,21.551139
20.61,21.97,20.17,2915,21.37,2022-01-14T05:00:00Z,307202,20.972878
19.35,21.24,18.705,4296,20.58,2022-01-18T05:00:00Z,407827,19.545434
21.28,22.22,19.4,3255,19.4,2022-01-19T05:00:00Z,286698,21.049433
20.29,21.41,20.14,2385,20.5,2022-01-20T05:00:00Z,203863,20.561794
18.52,21.465,17.01,2414,20.12,2022-01-21T05:00:00Z,222110,19.223838
19.11,20.1,17.52,3632,18.0,2022-01-24T05:00:00Z,294115,19.083706
18.84,19.89,17.96,3108,19.56,2022-01-25T05:00:00Z,197724,19.025251
19.66,19.99,18.01,1596,18.84,2022-01-26T05:00:00Z,132386,19.467897
18.94,20.4,18.3665,3180,19.88,2022-01-27T05:00:00Z,225862,19.073904
20.0,20.83,18.81,4734,19.19,2022-01-28T05:00:00Z,274427,19.878012
23.18,24.5,20.14,3842,20.96,2022-01-31T05:00:00Z,340778,21.853143
23.36,23.85,22.28,3439,23.2,2022-02-01T05:00:00Z,372133,23.242957
22.41,23.98,21.01,2980,23.98,2022-02-02T05:00:00Z,242549,22.624989
22.74,23.345,21.56,2493,22.04,2022-02-03T05:00:00Z,184013,22.612533
22.52,23.94,22.4,2245,22.97,2022-02-04T05:00:00Z,145669,22.825208
19.82,23.6127,19.52,6535,22.88,2022-02-07T05:00:00Z,533943,20.558228
19.61,21.445,19.34,4747,19.64,2022-02-08T05:00:00Z,333328,20.201243
20.59,21.54,19.41,3081,19.6,2022-02-09T05:00:00Z,224740,20.672345
20.0,22.02,19.64,2456,20.79,2022-02-10T05:00:00Z,163401,20.540734
19.25,21.62,18.83,4608,20.0,2022-02-11T05:00:00Z,331058,19.986295
20.17,21.05,19.4,3521,19.89,2022-02-14T05:00:00Z,177310,20.123766
20.5,22.05,20.16,4184,20.58,2022-02-15T05:00:00Z,263025,20.893954
21.82,22.74,20.32,3818,20.32,2022-02-16T05:00:00Z,249362,21.334411
23.03,23.25,21.03,2223,21.8,2022-02-17T05:00:00Z,139786,22.486388
26.49,26.71,23.0,5643,23.41,2022-02-18T05:00:00Z,630695,25.517004
29.98,31.0,26.49,15915,26.49,2022-02-22T05:00:00Z,1142242,29.42908
28.95,30.499,27.1009,4672,28.92,2022-02-23T05:00:00Z,408138,28.921605
30.06,30.16,27.0945,4170,27.52,2022-02-24T05:00:00Z,421181,28.958143
30.98,31.99,29.8,6382,30.28,2022-02-25T05:00:00Z,510036,31.183993
32.9,33.41,30.76,6143,31.18,2022-02-28T05:00:00Z,507945,32.112343
28.04,32.97,27.55,8904,32.97,2022-03-01T05:00:00Z,728990,29.02184
29.54,30.24,27.06,7557,28.25,2022-03-02T05:00:00Z,543898,29.138891
25.99,30.58,24.515,8610,29.47,2022-03-03T05:00:00Z,596884,26.048263
27.39,27.57,25.51,3947,25.99,2022-03-04T05:00:00Z,239535,26.851703
26.45,28.605,25.0,7901,27.66,2022-03-07T05:00:00Z,407126,26.465992
