c,h,l,n,o,t,v,vw
32.84,32.88,31.46,18385,31.46,2016-01-04T05:00:00Z,2496309,32.391728
34.25,34.67,33.37,21728,33.5,2016-01-05T05:00:00Z,3534250,34.169394
33.78,34.31,33.52,11872,33.86,2016-01-06T05:00:00Z,1564216,33.845966
33.72,34.23,33.21,14667,33.25,2016-01-07T05:00:00Z,2404345,33.747532
33.58,35.4999,33.52,24796,34.46,2016-01-08T05:00:00Z,3671113,34.417255
33.88,34.08,33.1,13482,33.76,2016-01-11T05:00:00Z,1585754,33.564455
34.11,35.17,33.3,14287,34.27,2016-01-12T05:00:00Z,1862201,34.174591
34.36,35.51,34.07,19910,34.87,2016-01-13T05:00:00Z,2768307,34.73993
33.87,34.81,33.8,15633,34.33,2016-01-14T05:00:00Z,2264984,34.144144
33.21,34.0,32.535,18919,33.14,2016-01-15T05:00:00Z,2443530,33.261296
33.28,33.98,32.64,12832,33.47,2016-01-19T05:00:00Z,1485360,33.294919
33.09,33.45,31.97,14242,33.05,2016-01-20T05:00:00Z,1837820,32.721039
33.53,34.51,32.865,9899,33.11,2016-01-21T05:00:00Z,1171494,33.767987
33.96,34.5,33.57,7144,33.98,2016-01-22T05:00:00Z,1027038,33.969229
33.07,33.84,32.96,8271,33.84,2016-01-25T05:00:00Z,868020,33.298488
34.37,34.39,33.07,9283,33.3,2016-01-26T05:00:00Z,1004738,34.040127
33.87,34.69,33.56,6679,34.26,2016-01-27T05:00:00Z,725838,34.108215
34.16,34.49,33.6,5241,34.24,2016-01-28T05:00:00Z,637036,34.057509
35.23,35.25,34.1,7874,34.5,2016-01-29T05:00:00Z,1070086,35.035405
35.83,35.9,34.37,9308,35.17,2016-02-01T05:00:00Z,1232172,35.490459
35.68,36.49,35.155,7018,35.4,2016-02-02T05:00:00Z,677048,35.711959
35.68,36.12,35.19,7733,35.76,2016-02-03T05:00:00Z,962409,35.650613
35.235,35.76,34.33,9867,35.48,2016-02-04T05:00:00Z,1273924,35.084698
34.21,35.28,33.75,13618,35.19,2016-02-05T05:00:00Z,1877828,34.293455
32.46,33.93,32.03,12876,33.79,2016-02-08T05:00:00Z,1652600,32.626294
32.55,33.55,32.22,7716,32.22,2016-02-09T05:00:00Z,1085798,32.789286
32.72,33.33,32.43,7473,32.82,2016-02-10T05:00:00Z,1011923,32.839255
33.24,33.47,32.22,6057,32.22,2016-02-11T05:00:00Z,644123,33.105235
34.21,34.31,33.12,6373,33.48,2016-02-12T05:00:00Z,737414,34.031988
35.91,36.08,34.31,8670,34.6,2016-02-16T05:00:00Z,1066154,35.614876
37.54,37.7585,36.1021,10865,36.24,2016-02-17T05:00:00Z,1391666,37.270678
37.08,38.0,36.27,7010,37.27,2016-02-18T05:00:00Z,819695,36.887668
36.99,37.23,36.33,5688,36.96,2016-02-19T05:00:00Z,633057,36.919002
37.77,38.13,36.98,7213,37.18,2016-02-22T05:00:00Z,891498,37.791446
38.22,38.45,37.41,8317,37.76,2016-02-23T05:00:00Z,1089810,38.039395
37.96,38.19,37.28,9067,37.77,2016-02-24T05:00:00Z,1001490,37.649438
38.72,39.13,37.93,6941,38.21,2016-02-25T05:00:00Z,856468,38.631015
38.73,39.52,38.48,8046,38.8,2016-02-26T05:00:00Z,1056857,38.837323
