c,h,l,n,o,t,v,vw
1.5,1.5,1.0,20,1.0,2021-03-05T05:00:00Z,2532,1.374317
1.08,1.35,1.05,51,1.05,2021-03-08T05:00:00Z,5972,1.14241
0.935,1.19,0.91,377,1.13,2021-03-09T05:00:00Z,50258,1.032335
0.97,1.04,0.8554,531,1.04,2021-03-10T05:00:00Z,211146,1.19269
1.07,1.3,1.05,1132,1.3,2021-03-11T05:00:00Z,165521,1.150979
1.01,1.23,1.01,669,1.23,2021-03-12T05:00:00Z,103757,1.046138
0.9388,1.01,0.8501,739,1.01,2021-03-15T04:00:00Z,118239,0.934956
0.8501,0.94,0.8501,151,0.94,2021-03-16T04:00:00Z,36412,0.909903
0.85,0.85,0.811,119,0.85,2021-03-17T04:00:00Z,17804,0.846157
0.8,0.85,0.8,99,0.85,2021-03-18T04:00:00Z,53980,0.816617
0.76,0.8,0.7501,116,0.8,2021-03-19T04:00:00Z,60747,0.777173
0.84,0.880001,0.82,133,0.82,2021-03-22T04:00:00Z,251940,0.838725
0.761,0.87555,0.761,193,0.8411,2021-03-23T04:00:00Z,226787,0.778551
0.72,0.785,0.66,190,0.75,2021-03-24T04:00:00Z,120378,0.721692
0.66,0.709899,0.65,157,0.6502,2021-03-25T04:00:00Z,19833,0.670225
0.730101,0.7543,0.68,166,0.7,2021-03-26T04:00:00Z,60196,0.7014
0.73,0.79,0.7005,33,0.79,2021-03-29T04:00:00Z,21694,0.720072
0.707,0.7895,0.7,211,0.7895,2021-03-30T04:00:00Z,243800,0.700981
0.89,0.8903,0.7831,520,0.79,2021-03-31T04:00:00Z,136353,0.836914
0.8576,0.892501,0.85,42,0.85,2021-04-01T04:00:00Z,27370,0.860384
0.86,0.86,0.82,207,0.82,2021-04-05T04:00:00Z,40638,0.847973
0.91,1.04,0.86,182,0.86,2021-04-06T04:00:00Z,61570,0.99122
0.95,0.9505,0.889899,273,0.9501,2021-04-07T04:00:00Z,46111,0.913767
0.89,0.96,0.88,15,0.96,2021-04-08T04:00:00Z,2287,0.897609
0.91,0.9201,0.87,46,0.91,2021-04-09T04:00:00Z,103761,0.904463
0.9,1.0,0.9,601,0.91,2021-04-12T04:00:00Z,77022,0.956745
0.849999,0.99,0.81,39,0.99,2021-04-13T04:00:00Z,15003,0.885089
0.87,0.8701,0.85,245,0.87,2021-04-14T04:00:00Z,26902,0.869681
0.87,0.87,0.82,309,0.87,2021-04-15T04:00:00Z,74400,0.864566
0.81,0.835,0.75,58,0.77,2021-04-16T04:00:00Z,13461,0.790228
0.71,0.81,0.71,29,0.81,2021-04-19T04:00:00Z,3212,0.783943
0.9001,0.9207,0.82,124,0.82,2021-04-20T04:00:00Z,87741,0.883821
0.76,0.94,0.72,68,0.74,2021-04-21T04:00:00Z,26802,0.907886
0.77,0.77,0.77,1,0.77,2021-04-22T04:00:00Z,200,0.77
0.76,0.77,0.7512,14,0.7512,2021-04-23T04:00:00Z,1387,0.765466
0.78,0.85,0.76,76,0.76,2021-04-26T04:00:00Z,12777,0.790215
0.81,0.81,0.75,71,0.779,2021-04-27T04:00:00Z,17852,0.767422
0.8418,0.8418,0.7405,25,0.7405,2021-04-28T04:00:00Z,6794,0.754233
0.7998,0.84,0.7381,105,0.741,2021-04-29T04:00:00Z,10334,0.755921
0.8,0.9899,0.73,295,0.7601,2021-04-30T04:00:00Z,108935,0.76304
0.82,0.8497,0.8001,42,0.8001,2021-05-03T04:00:00Z,7195,0.812214
0.7602,0.82,0.7,145,0.7448,2021-05-04T04:00:00Z,39337,0.714427
0.75,0.76,0.7,79,0.722,2021-05-05T04:00:00Z,20084,0.716125
0.7484,0.7499,0.66,129,0.7002,2021-05-06T04:00:00Z,38435,0.708432
0.72,0.79,0.6701,109,0.73,2021-05-07T04:00:00Z,32045,0.729107
0.7701,0.84,0.7001,115,0.7002,2021-05-10T04:00:00Z,82834,0.706443
0.78,0.80505,0.665049,75,0.665049,2021-05-11T04:00:00Z,25702,0.73821
0.7251,0.8046,0.6702,29,0.7059,2021-05-12T04:00:00Z,6598,0.733402
0.7,0.72,0.6752,33,0.72,2021-05-13T04:00:00Z,6421,0.702632
0.6901,0.7,0.6751,17,0.68755,2021-05-14T04:00:00Z,1365,0.689917
0.7,0.7,0.65,107,0.69,2021-05-17T04:00:00Z,16471,0.683926
0.66,0.7,0.6221,43,0.7,2021-05-18T04:00:00Z,6463,0.653598
0.6797,0.6897,0.6401,41,0.65,2021-05-19T04:00:00Z,20063,0.65521
0.68,0.6999,0.67,37,0.67,2021-05-20T04:00:00Z,6313,0.679354
0.800016,0.800016,0.6701,196,0.7,2021-05-21T04:00:00Z,69178,0.752629
0.735,0.735,0.735,2,0.735,2021-05-24T04:00:00Z,400,0.735
0.7351,0.758,0.68,28,0.6801,2021-05-25T04:00:00Z,3598,0.720489
0.8666,0.99,0.6213,205,0.7001,2021-05-26T04:00:00Z,55969,0.758488
0.7401,0.87,0.7401,6,0.87,2021-05-27T04:00:00Z,2202,0.857103
0.82,0.9,0.74,89,0.74,2021-05-28T04:00:00Z,43430,0.809632
