c,h,l,n,o,t,v,vw
32.0,43.0,13.0,29708,40.99,2022-01-18T05:00:00Z,2861910,28.478813
32.75,32.8,22.015,5365,29.75,2022-01-19T05:00:00Z,335661,28.251441
29.53,30.8,25.55,3872,25.55,2022-01-20T05:00:00Z,302042,28.546425
29.52,31.3,27.63,2960,28.56,2022-01-21T05:00:00Z,222998,28.657035
4.69,30.39,4.5,60740,28.05,2022-01-24T05:00:00Z,10024734,6.657699
3.92,6.5,3.85,93157,5.1373,2022-01-25T05:00:00Z,20619846,5.028886
3.26,3.96,3.11,24109,3.93,2022-01-26T05:00:00Z,7025641,3.520364
2.55,3.1899,2.53,14707,3.15,2022-01-27T05:00:00Z,4535056,2.854828
3.4,3.72,2.5,76008,2.5,2022-01-28T05:00:00Z,27718039,3.28055
4.2,4.56,3.45,129035,3.75,2022-01-31T05:00:00Z,42580672,4.06963
3.57,4.03,3.45,21901,3.9401,2022-02-01T05:00:00Z,6611052,3.718913
3.55,4.09,3.31,21322,3.5,2022-02-02T05:00:00Z,7266758,3.727239
3.42,3.61,3.31,4865,3.43,2022-02-03T05:00:00Z,1428741,3.457916
3.27,3.4,3.21,5013,3.35,2022-02-04T05:00:00Z,1523376,3.275484
3.14,3.45,3.06,5457,3.27,2022-02-07T05:00:00Z,1502676,3.205985
3.32,3.49,3.07,5539,3.09,2022-02-08T05:00:00Z,1915952,3.298806
3.25,3.55,3.2,4213,3.25,2022-02-09T05:00:00Z,1806911,3.350448
3.09,3.33,3.08,6182,3.24,2022-02-10T05:00:00Z,2038840,3.291001
3.11,3.44,2.95,5073,3.18,2022-02-11T05:00:00Z,1901855,3.191712
2.9,3.09,2.9,3593,3.04,2022-02-14T05:00:00Z,928673,2.97718
2.96,3.06,2.9,2387,2.93,2022-02-15T05:00:00Z,753419,2.952844
3.02,3.2,2.93,2754,3.02,2022-02-16T05:00:00Z,915533,3.050667
2.78,2.97,2.71,3122,2.94,2022-02-17T05:00:00Z,1040663,2.857076
2.67,2.82,2.61,1693,2.76,2022-02-18T05:00:00Z,504390,2.696053
2.44,2.5797,2.38,2292,2.46,2022-02-22T05:00:00Z,614107,2.45434
2.22,2.664,2.21,2252,2.5,2022-02-23T05:00:00Z,815069,2.424272
2.3,2.4,1.99,2808,1.99,2022-02-24T05:00:00Z,1274336,2.199325
2.3,2.38,2.23,1469,2.379,2022-02-25T05:00:00Z,631797,2.296609
2.27,2.3,2.15,1455,2.17,2022-02-28T05:00:00Z,590202,2.230913
2.25,2.31,2.18,1086,2.23,2022-03-01T05:00:00Z,453303,2.24201
2.08,2.21,2.03,2057,2.2,2022-03-02T05:00:00Z,705409,2.102087
1.96,2.16,1.96,1805,2.1,2022-03-03T05:00:00Z,783135,2.012305
1.89,1.98,1.86,1443,1.96,2022-03-04T05:00:00Z,364283,1.906147
2.13,2.27,1.8432,2580,1.9,2022-03-07T05:00:00Z,1072605,2.058059
1.95,2.14,1.92,1372,2.09,2022-03-08T05:00:00Z,401420,1.984992
2.12,2.19,1.98,1276,2.09,2022-03-09T05:00:00Z,602511,2.086816
2.13,2.16,2.05,774,2.1,2022-03-10T05:00:00Z,283733,2.108142
2.29,2.51,1.9514,4403,2.06,2022-03-11T05:00:00Z,1741924,2.22756
1.95,2.2,1.93,1484,2.15,2022-03-14T04:00:00Z,470785,2.036822
2.05,2.0999,1.9504,1088,1.99,2022-03-15T04:00:00Z,286609,2.033546
2.15,2.2384,2.0707,1390,2.09,2022-03-16T04:00:00Z,510637,2.156604
2.3301,2.37,2.1,1452,2.1,2022-03-17T04:00:00Z,688618,2.263687
2.58,2.69,2.3,3003,2.3,2022-03-18T04:00:00Z,1396422,2.553063
2.47,2.72,2.46,1762,2.66,2022-03-21T04:00:00Z,615660,2.540408
2.67,2.67,2.45,1149,2.45,2022-03-22T04:00:00Z,500514,2.546785
2.55,2.67,2.53,849,2.62,2022-03-23T04:00:00Z,262991,2.594407
3.2,3.25,2.5599,4994,2.65,2022-03-24T04:00:00Z,1685860,3.010031
3.02,3.25,2.87,2319,3.2,2022-03-25T04:00:00Z,955399,3.055293
2.9,3.08,2.79,1684,3.08,2022-03-28T04:00:00Z,471419,2.903174
2.69,2.99,2.52,2863,2.89,2022-03-29T04:00:00Z,1018053,2.729751
2.47,2.7,2.46,1762,2.65,2022-03-30T04:00:00Z,452021,2.568991
2.12,2.45,2.0801,3177,2.43,2022-03-31T04:00:00Z,1087335,2.254331
2.22,2.34,2.08,1657,2.14,2022-04-01T04:00:00Z,676374,2.188069
2.29,2.36,2.25,1012,2.36,2022-04-04T04:00:00Z,327566,2.314784
2.28,2.35,2.2001,814,2.31,2022-04-05T04:00:00Z,219026,2.275101
2.19,2.258,2.15,671,2.24,2022-04-06T04:00:00Z,131870,2.200987
2.22,2.3268,2.11,1365,2.21,2022-04-07T04:00:00Z,468302,2.209976
2.18,2.26,2.145,768,2.2,2022-04-08T04:00:00Z,203587,2.20332
2.14,2.1991,2.037,682,2.11,2022-04-11T04:00:00Z,200712,2.10409
2.12,2.19,2.1,630,2.19,2022-04-12T04:00:00Z,197777,2.129908
2.07,2.14,2.07,479,2.14,2022-04-13T04:00:00Z,146936,2.086483
2.08,2.21,2.07,794,2.21,2022-04-14T04:00:00Z,297039,2.131171
1.99,2.15,1.96,1101,2.03,2022-04-18T04:00:00Z,374942,2.030635
2.18,2.2299,1.99,840,2.07,2022-04-19T04:00:00Z,393119,2.123267
2.13,2.18,2.06,565,2.18,2022-04-20T04:00:00Z,204593,2.129455
2.0181,2.13,2.0,408,2.13,2022-04-21T04:00:00Z,86271,2.058257
2.0,2.0783,1.97,464,2.05,2022-04-22T04:00:00Z,92342,2.013153
1.98,2.0165,1.92,508,2.0,2022-04-25T04:00:00Z,131876,1.967104
1.93,2.01,1.9,595,2.01,2022-04-26T04:00:00Z,107210,1.943276
2.01,2.26,1.9,2529,1.91,2022-04-27T04:00:00Z,1326025,2.078091
2.02,2.145,1.91,803,1.96,2022-04-28T04:00:00Z,314211,2.010596
1.92,2.0599,1.9,808,2.0095,2022-04-29T04:00:00Z,474421,1.95491
1.87,1.94,1.84,682,1.92,2022-05-02T04:00:00Z,185928,1.883286
1.87,1.95,1.78,834,1.9,2022-05-03T04:00:00Z,340006,1.853835
1.9,1.9484,1.81,563,1.85,2022-05-04T04:00:00Z,255521,1.889611
1.79,1.92,1.77,680,1.83,2022-05-05T04:00:00Z,258549,1.803121
1.7,1.85,1.63,1185,1.76,2022-05-06T04:00:00Z,592195,1.768432
1.48,1.72,1.47,914,1.63,2022-05-09T04:00:00Z,261696,1.554835
1.5,1.58,1.45,586,1.5,2022-05-10T04:00:00Z,202587,1.508842
1.45,1.58,1.45,726,1.48,2022-05-11T04:00:00Z,149143,1.513117
1.47,1.54,1.4,507,1.41,2022-05-12T04:00:00Z,169805,1.464097
1.49,1.5499,1.44,383,1.53,2022-05-13T04:00:00Z,159870,1.497851
1.42,1.51,1.42,376,1.47,2022-05-16T04:00:00Z,125078,1.459669
1.53,1.58,1.44,533,1.44,2022-05-17T04:00:00Z,228200,1.514795
1.45,1.65,1.44,563,1.5,2022-05-18T04:00:00Z,252702,1.535269
1.53,1.65,1.42,818,1.45,2022-05-19T04:00:00Z,320385,1.536232
1.49,1.585,1.46,458,1.58,2022-05-20T04:00:00Z,207751,1.503898
1.44,1.5,1.41,369,1.47,2022-05-23T04:00:00Z,117759,1.443103
1.42,1.46,1.272,551,1.455,2022-05-24T04:00:00Z,247778,1.381343
1.4201,1.4781,1.33,436,1.4,2022-05-25T04:00:00Z,166354,1.404409
1.45,1.47,1.4,285,1.445,2022-05-26T04:00:00Z,46346,1.441391
1.43,1.48,1.41,325,1.46,2022-05-27T04:00:00Z,92265,1.443585
1.46,1.48,1.41,419,1.41,2022-05-31T04:00:00Z,74849,1.442254
1.37,1.47,1.36,317,1.44,2022-06-01T04:00:00Z,102768,1.40425
1.4,1.4288,1.3347,263,1.34,2022-06-02T04:00:00Z,65057,1.380218
1.36,1.42,1.34,255,1.4,2022-06-03T04:00:00Z,56324,1.364946
1.38,1.42,1.33,400,1.41,2022-06-06T04:00:00Z,94807,1.361424
1.37,1.4,1.33,353,1.36,2022-06-07T04:00:00Z,120390,1.365687
1.47,1.52,1.38,682,1.38,2022-06-08T04:00:00Z,238282,1.474894
1.44,1.4899,1.38,250,1.45,2022-06-09T04:00:00Z,51986,1.431557
1.37,1.41,1.33,316,1.4,2022-06-10T04:00:00Z,78513,1.363632
1.255,1.35,1.2,469,1.35,2022-06-13T04:00:00Z,93437,1.25817
1.23,1.3,1.22,383,1.27,2022-06-14T04:00:00Z,77991,1.268268
1.33,1.34,1.14,753,1.24,2022-06-15T04:00:00Z,382849,1.233748
1.23,1.33,1.2,480,1.33,2022-06-16T04:00:00Z,160558,1.260881
1.24,1.31,1.22,223,1.3099,2022-06-17T04:00:00Z,29686,1.240141
1.18,1.28,1.16,930,1.27,2022-06-21T04:00:00Z,140497,1.218545
1.16,1.23,1.1,634,1.17,2022-06-22T04:00:00Z,138914,1.168405
1.22,1.23,1.16,348,1.19,2022-06-23T04:00:00Z,110503,1.196724
1.26,1.3,1.18,734,1.3,2022-06-24T04:00:00Z,215412,1.244427
1.27,1.35,1.21,517,1.35,2022-06-27T04:00:00Z,190079,1.290183
1.33,1.3499,1.25,476,1.25,2022-06-28T04:00:00Z,107738,1.289907
1.24,1.32,1.22,358,1.28,2022-06-29T04:00:00Z,89109,1.257927
1.69,2.05,1.2,20186,1.28,2022-06-30T04:00:00Z,9014851,1.77218
1.39,1.7,1.32,2427,1.63,2022-07-01T04:00:00Z,915802,1.450222
1.35,1.3899,1.27,923,1.33,2022-07-05T04:00:00Z,314268,1.323168
1.36,1.46,1.31,389,1.31,2022-07-06T04:00:00Z,211052,1.389786
1.39,1.43,1.3,602,1.32,2022-07-07T04:00:00Z,187889,1.354574
1.43,1.44,1.34,510,1.36,2022-07-08T04:00:00Z,125591,1.392783
1.44,1.45,1.34,410,1.45,2022-07-11T04:00:00Z,107613,1.398912
1.44,1.47,1.39,387,1.46,2022-07-12T04:00:00Z,80390,1.432553
1.51,1.57,1.405,556,1.405,2022-07-13T04:00:00Z,119626,1.46127
1.51,1.62,1.48,603,1.515,2022-07-14T04:00:00Z,204361,1.53702
1.46,1.52,1.43,318,1.52,2022-07-15T04:00:00Z,85368,1.47128
1.5,1.52,1.43,435,1.4381,2022-07-18T04:00:00Z,62427,1.493922
1.56,1.63,1.485,618,1.5,2022-07-19T04:00:00Z,158041,1.558445
1.56,1.58,1.5101,318,1.57,2022-07-20T04:00:00Z,55907,1.548475
1.57,1.58,1.53,265,1.53,2022-07-21T04:00:00Z,81541,1.553922
2.3,2.78,2.09,224062,2.39,2022-07-22T04:00:00Z,73273250,2.43629
1.62,2.28,1.38,10915,2.23,2022-07-25T04:00:00Z,3430301,1.822676
1.58,1.75,1.4501,3204,1.52,2022-07-26T04:00:00Z,986642,1.587253
1.64,1.67,1.56,1668,1.56,2022-07-27T04:00:00Z,431035,1.608425
1.65,1.67,1.55,1029,1.64,2022-07-28T04:00:00Z,364545,1.619661
1.75,1.8,1.5793,1396,1.61,2022-07-29T04:00:00Z,450777,1.701265
1.63,1.8,1.6106,766,1.71,2022-08-01T04:00:00Z,235496,1.70064
1.66,1.69,1.57,705,1.57,2022-08-02T04:00:00Z,207660,1.641726
1.84,1.9,1.63,1254,1.7,2022-08-03T04:00:00Z,440966,1.784985
1.97,1.98,1.82,756,1.82,2022-08-04T04:00:00Z,195728,1.899171
1.91,1.955,1.85,565,1.88,2022-08-05T04:00:00Z,143352,1.895065
1.93,2.08,1.82,1428,1.91,2022-08-08T04:00:00Z,482993,1.917149
1.82,1.9394,1.78,545,1.92,2022-08-09T04:00:00Z,181517,1.857688
1.81,1.84,1.7714,420,1.83,2022-08-10T04:00:00Z,110500,1.807003
1.92,1.94,1.8,681,1.8,2022-08-11T04:00:00Z,229468,1.881193
2.03,2.06,1.9,941,1.91,2022-08-12T04:00:00Z,270842,2.004471
1.82,1.93,1.76,984,1.89,2022-08-15T04:00:00Z,417964,1.836753
1.83,1.95,1.81,655,1.82,2022-08-16T04:00:00Z,167394,1.849454
1.77,1.81,1.71,586,1.76,2022-08-17T04:00:00Z,184493,1.748923
1.7,1.77,1.66,349,1.77,2022-08-18T04:00:00Z,73516,1.695584
1.59,1.68,1.56,440,1.68,2022-08-19T04:00:00Z,109752,1.636694
1.59,1.69,1.5601,190,1.69,2022-08-22T04:00:00Z,52292,1.62133
1.64,1.65,1.59,160,1.59,2022-08-23T04:00:00Z,27988,1.607046
1.64,1.65,1.5604,194,1.61,2022-08-24T04:00:00Z,48866,1.601021
1.67,1.7,1.62,141,1.69,2022-08-25T04:00:00Z,24025,1.667423
1.65,2.35,1.55,9474,1.71,2022-08-26T04:00:00Z,3304778,1.956422
1.6,1.64,1.53,688,1.62,2022-08-29T04:00:00Z,179923,1.580501
1.55,1.59,1.53,415,1.5606,2022-08-30T04:00:00Z,59131,1.552578
1.51,1.56,1.5,239,1.555,2022-08-31T04:00:00Z,30604,1.515124
1.6,1.6,1.46,548,1.49,2022-09-01T04:00:00Z,107216,1.521511
1.64,1.67,1.55,263,1.67,2022-09-02T04:00:00Z,39809,1.613722
1.73,1.74,1.52,400,1.57,2022-09-06T04:00:00Z,83297,1.644372
1.49,1.68,1.48,724,1.63,2022-09-07T04:00:00Z,134903,1.609827
1.65,1.6794,1.5,416,1.5,2022-09-08T04:00:00Z,91083,1.597794
1.68,1.83,1.54,2264,1.73,2022-09-09T04:00:00Z,862215,1.719523
1.64,1.726,1.6,455,1.61,2022-09-12T04:00:00Z,111525,1.659737
1.63,1.69,1.61,292,1.62,2022-09-13T04:00:00Z,84272,1.62924
1.64,1.67,1.56,335,1.65,2022-09-14T04:00:00Z,80565,1.616525
1.65,1.71,1.6,243,1.66,2022-09-15T04:00:00Z,51394,1.656313
1.63,1.65,1.6,144,1.63,2022-09-16T04:00:00Z,28446,1.619212
1.61,1.635,1.55,182,1.6,2022-09-19T04:00:00Z,44263,1.59602
