c,h,l,n,o,t,v,vw
10.03,10.05,10.03,170,10.05,2024-03-11T04:00:00Z,351829,10.031456
10.035,10.04,10.03,68,10.03,2024-03-12T04:00:00Z,131591,10.030226
10.02,10.0312,10.02,35,10.0312,2024-03-13T04:00:00Z,28402,10.029396
10.04,10.04,10.02,148,10.03,2024-03-14T04:00:00Z,220599,10.030139
10.05,10.05,10.04,138,10.04,2024-03-15T04:00:00Z,71852,10.040382
10.07,10.07,10.03,164,10.06,2024-03-18T04:00:00Z,440250,10.063532
10.06,10.06,10.05,7,10.05,2024-03-19T04:00:00Z,2707,10.059494
10.06,10.07,10.06,30,10.06,2024-03-20T04:00:00Z,107506,10.069314
10.05,10.07,10.045,47,10.07,2024-03-21T04:00:00Z,226625,10.064955
10.06,10.06,10.0599,47,10.06,2024-03-22T04:00:00Z,8117,10.059973
10.06,10.06,10.05,26,10.06,2024-03-25T04:00:00Z,8079,10.05448
10.05,10.06,10.05,108,10.06,2024-03-26T04:00:00Z,57148,10.055583
10.05,10.05,10.05,0,10.05,2024-03-27T04:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2024-03-28T04:00:00Z,0,0.0
10.06,10.07,10.04,50,10.04,2024-04-01T04:00:00Z,142575,10.067861
10.07,10.07,10.0611,115,10.0611,2024-04-02T04:00:00Z,103585,10.069879
10.07,10.07,10.07,0,10.07,2024-04-03T04:00:00Z,0,0.0
10.069,10.07,10.06,261,10.07,2024-04-04T04:00:00Z,63378,10.069916
10.06,10.065,10.06,14,10.065,2024-04-05T04:00:00Z,23480,10.060109
10.07,10.07,10.07,39,10.07,2024-04-08T04:00:00Z,33479,10.072737
10.06,10.065,10.06,39,10.065,2024-04-09T04:00:00Z,6524,10.061567
10.07,10.075,10.0681,109,10.0681,2024-04-10T04:00:00Z,146408,10.069987
10.07,10.08,10.07,17,10.08,2024-04-11T04:00:00Z,40071,10.072335
10.085,10.09,10.07,40,10.0714,2024-04-12T04:00:00Z,40184,10.079697
10.09,10.1,10.08,13,10.09,2024-04-15T04:00:00Z,65333,10.087681
10.095,10.0989,10.09,34,10.09,2024-04-16T04:00:00Z,29943,10.090701
10.095,10.1,10.09,16,10.09,2024-04-17T04:00:00Z,102787,10.090206
10.095,10.095,10.095,0,10.095,2024-04-18T04:00:00Z,0,0.0
10.1,10.11,10.1,5,10.1,2024-04-19T04:00:00Z,767,10.102608
10.09,10.0999,10.09,9,10.09,2024-04-22T04:00:00Z,3522,10.090338
10.0902,10.0902,10.09,6,10.09,2024-04-23T04:00:00Z,2974,10.090101
10.1,10.1,10.1,2,10.1,2024-04-24T04:00:00Z,4560,10.099781
10.09,10.0953,10.09,8,10.09,2024-04-25T04:00:00Z,936,10.091239
10.09,10.09,10.09,0,10.09,2024-04-26T04:00:00Z,0,0.0
10.11,10.11,10.095,39,10.1,2024-04-29T04:00:00Z,129571,10.099989
10.09,10.09,10.09,12,10.09,2024-04-30T04:00:00Z,4984,10.09
10.09,10.09,10.09,0,10.09,2024-05-01T04:00:00Z,0,0.0
10.09,10.09,10.09,0,10.09,2024-05-02T04:00:00Z,0,0.0
10.09,10.09,10.09,0,10.09,2024-05-03T04:00:00Z,0,0.0
10.1,10.1,10.1,9,10.1,2024-05-06T04:00:00Z,646,10.099079
10.0938,10.11,10.09,14,10.11,2024-05-07T04:00:00Z,7504,10.091912
10.0938,10.0938,10.0938,0,10.0938,2024-05-08T04:00:00Z,0,0.0
10.11,10.11,10.1081,4,10.1081,2024-05-09T04:00:00Z,239,10.108911
10.11,10.11,10.11,0,10.11,2024-05-10T04:00:00Z,0,0.0
10.1,10.11,10.1,5,10.11,2024-05-13T04:00:00Z,5086,10.100199
10.09,10.09,10.09,2,10.09,2024-05-14T04:00:00Z,100001,10.09
10.09,10.09,10.09,3,10.09,2024-05-15T04:00:00Z,100500,10.09
10.09,10.09,10.09,3,10.09,2024-05-16T04:00:00Z,1629,10.090022
10.09,10.09,10.09,0,10.09,2024-05-17T04:00:00Z,0,0.0
10.09,10.09,10.09,0,10.09,2024-05-20T04:00:00Z,0,0.0
10.1,10.11,10.1,16,10.11,2024-05-21T04:00:00Z,10555,10.109758
10.11,10.11,10.1099,16,10.11,2024-05-22T04:00:00Z,10628,10.109999
10.12,10.12,10.12,15,10.12,2024-05-23T04:00:00Z,73822,10.12
10.12,10.12,10.12,0,10.12,2024-05-24T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2024-05-28T04:00:00Z,0,0.0
10.12,10.1233,10.12,43,10.12,2024-05-29T04:00:00Z,176028,10.120044
10.12,10.1232,10.12,5,10.1232,2024-05-30T04:00:00Z,2700,10.122011
10.12,10.12,10.12,0,10.12,2024-05-31T04:00:00Z,0,0.0
10.14,10.14,10.1299,68,10.13,2024-06-03T04:00:00Z,102284,10.130196
10.13,10.135,10.12,10,10.13,2024-06-04T04:00:00Z,12178,10.129287
10.12,10.13,10.12,46,10.13,2024-06-05T04:00:00Z,117252,10.123117
10.12,10.13,10.12,3,10.13,2024-06-06T04:00:00Z,253,10.124901
10.13,10.13,10.13,6,10.13,2024-06-07T04:00:00Z,345,10.13
10.13,10.13,10.13,0,10.13,2024-06-10T04:00:00Z,0,0.0
10.13,10.13,10.13,2,10.13,2024-06-11T04:00:00Z,105,10.130238
10.13,10.13,10.13,0,10.13,2024-06-12T04:00:00Z,0,0.0
10.13,10.13,10.13,0,10.13,2024-06-13T04:00:00Z,0,0.0
10.13,10.13,10.13,5,10.13,2024-06-14T04:00:00Z,126,10.13
10.13,10.13,10.13,2,10.13,2024-06-17T04:00:00Z,652,10.13
10.13,10.14,10.13,11,10.14,2024-06-18T04:00:00Z,1519,10.139346
10.14,10.14,10.14,2,10.14,2024-06-20T04:00:00Z,101,10.14
10.16,10.16,10.13,44,10.14,2024-06-21T04:00:00Z,18855,10.140664
10.18,10.18,10.15,10,10.15,2024-06-24T04:00:00Z,10167,10.152745
10.19,10.19,10.18,8,10.18,2024-06-25T04:00:00Z,2201,10.185395
10.22,10.22,10.2,15,10.2,2024-06-26T04:00:00Z,2916,10.205141
10.21,10.21,10.2,12,10.2,2024-06-27T04:00:00Z,1111,10.20207
10.16,10.16,10.1599,20,10.16,2024-06-28T04:00:00Z,11359,10.159966
10.17,10.18,10.17,54,10.17,2024-07-01T04:00:00Z,320976,10.170045
10.16,10.17,10.16,29,10.17,2024-07-02T04:00:00Z,16049,10.163367
10.17,10.17,10.16,67,10.165,2024-07-03T04:00:00Z,179167,10.169458
10.17,10.17,10.16,29,10.17,2024-07-05T04:00:00Z,32645,10.166314
10.16,10.165,10.16,72,10.16,2024-07-08T04:00:00Z,24015,10.161578
10.16,10.16,10.16,15,10.16,2024-07-09T04:00:00Z,21286,10.160012
10.16,10.16,10.16,15,10.16,2024-07-10T04:00:00Z,21373,10.160043
10.16,10.16,10.16,50,10.16,2024-07-11T04:00:00Z,27650,10.160024
10.16,10.16,10.15,26,10.16,2024-07-12T04:00:00Z,10649,10.152391
10.15,10.16,10.15,44,10.16,2024-07-15T04:00:00Z,29900,10.159922
10.16,10.16,10.16,13,10.16,2024-07-16T04:00:00Z,11077,10.159998
10.16,10.16,10.15,15,10.155,2024-07-17T04:00:00Z,26164,10.156727
10.17,10.17,10.15,61,10.15,2024-07-18T04:00:00Z,20555,10.16139
10.18,10.18,10.18,21,10.18,2024-07-19T04:00:00Z,10400,10.18
10.18,10.19,10.18,13,10.19,2024-07-22T04:00:00Z,3774,10.180122
10.18,10.19,10.18,38,10.185,2024-07-23T04:00:00Z,4794,10.187618
10.2,10.2,10.19,18,10.19,2024-07-24T04:00:00Z,7257,10.194954
10.18,10.2,10.18,16,10.2,2024-07-25T04:00:00Z,2680,10.191903
10.22,10.22,10.2073,14,10.2073,2024-07-26T04:00:00Z,3058,10.210082
10.23,10.23,10.22,16,10.22,2024-07-29T04:00:00Z,514,10.208045
10.23,10.23,10.22,21,10.22,2024-07-30T04:00:00Z,1594,10.224586
10.23,10.23,10.23,0,10.23,2024-07-31T04:00:00Z,0,0.0
10.24,10.24,10.24,6,10.24,2024-08-01T04:00:00Z,25160,10.240024
10.24,10.24,10.24,10,10.24,2024-08-02T04:00:00Z,1906,10.23958
10.24,10.24,10.24,0,10.24,2024-08-05T04:00:00Z,0,0.0
10.23,10.23,10.23,5,10.23,2024-08-06T04:00:00Z,137,10.234015
10.23,10.24,10.21,26,10.23,2024-08-07T04:00:00Z,137927,10.230062
10.21,10.23,10.21,8,10.23,2024-08-08T04:00:00Z,103530,10.229405
10.21,10.21,10.21,0,10.21,2024-08-09T04:00:00Z,0,0.0
10.21,10.21,10.21,0,10.21,2024-08-12T04:00:00Z,0,0.0
10.21,10.21,10.21,0,10.21,2024-08-13T04:00:00Z,0,0.0
10.22,10.22,10.22,3,10.22,2024-08-14T04:00:00Z,102,10.220196
10.22,10.22,10.22,13,10.22,2024-08-15T04:00:00Z,1653,10.220301
10.22,10.22,10.22,0,10.22,2024-08-16T04:00:00Z,0,0.0
10.22,10.22,10.22,0,10.22,2024-08-19T04:00:00Z,0,0.0
10.23,10.23,10.23,7,10.23,2024-08-20T04:00:00Z,601,10.229992
10.23,10.23,10.23,0,10.23,2024-08-21T04:00:00Z,0,0.0
10.23,10.23,10.23,0,10.23,2024-08-22T04:00:00Z,0,0.0
10.25,10.25,10.24,19,10.24,2024-08-23T04:00:00Z,64527,10.242251
10.25,10.25,10.25,0,10.25,2024-08-26T04:00:00Z,0,0.0
10.24,10.24,10.24,1,10.24,2024-08-27T04:00:00Z,25000,10.24
10.24,10.24,10.24,2,10.24,2024-08-28T04:00:00Z,876,10.240011
