c,h,l,n,o,t,v,vw
3.21,4.6325,2.9,13930,4.0,2023-04-04T04:00:00Z,2733308,3.869281
2.45,2.91,2.33,23115,2.91,2023-04-05T04:00:00Z,1909209,3.306682
2.5,2.98,2.18,4029,2.3,2023-04-06T04:00:00Z,744596,2.653409
2.33,2.5599,2.22,2257,2.34,2023-04-10T04:00:00Z,524359,2.382358
2.1,2.4399,2.07,1637,2.22,2023-04-11T04:00:00Z,345039,2.19001
2.0,2.15,1.98,901,2.0,2023-04-12T04:00:00Z,182204,2.034798
2.1,2.47,2.0,1399,2.47,2023-04-13T04:00:00Z,355273,2.247789
2.06,2.1,1.9,462,2.03,2023-04-14T04:00:00Z,144606,2.025752
1.98,2.11,1.91,918,2.11,2023-04-17T04:00:00Z,225565,1.974879
1.98,2.26,1.86,548,2.0,2023-04-18T04:00:00Z,156304,2.051946
1.89,2.02,1.83,334,1.91,2023-04-19T04:00:00Z,62566,1.925819
1.65,1.97,1.62,874,1.83,2023-04-20T04:00:00Z,155605,1.729344
1.92,2.1,1.73,46223,2.06,2023-04-21T04:00:00Z,7216491,2.250806
1.71,2.0,1.62,2682,1.83,2023-04-24T04:00:00Z,524137,1.844141
1.96,1.98,1.59,1526,1.59,2023-04-25T04:00:00Z,266795,1.782177
1.8199,1.8599,1.68,864,1.79,2023-04-26T04:00:00Z,192716,1.767247
1.97,2.1,1.72,3753,1.78,2023-04-27T04:00:00Z,949132,2.191305
1.9,2.4,1.75,7661,2.16,2023-04-28T04:00:00Z,1536332,2.176539
2.06,3.7,1.84,14736,1.97,2023-05-01T04:00:00Z,3877975,2.742011
2.15,2.5,2.01,5993,2.16,2023-05-02T04:00:00Z,1145828,2.309873
2.05,2.35,1.85,2172,2.08,2023-05-03T04:00:00Z,352939,2.130442
1.84,2.11,1.635,1651,2.04,2023-05-04T04:00:00Z,362432,1.886477
1.64,1.8498,1.62,1160,1.77,2023-05-05T04:00:00Z,333080,1.705085
1.65,1.8,1.54,1182,1.72,2023-05-08T04:00:00Z,253733,1.670897
1.74,1.93,1.61,1328,1.61,2023-05-09T04:00:00Z,423073,1.749809
1.88,2.0124,1.71,996,1.76,2023-05-10T04:00:00Z,313166,1.854464
1.8418,1.9699,1.7701,463,1.92,2023-05-11T04:00:00Z,104596,1.887432
1.7499,1.855,1.6101,673,1.85,2023-05-12T04:00:00Z,214026,1.712824
1.74,1.78,1.68,375,1.69,2023-05-15T04:00:00Z,84023,1.708109
1.73,1.9495,1.7,1041,1.7,2023-05-16T04:00:00Z,305498,1.83235
1.75,1.82,1.73,233,1.75,2023-05-17T04:00:00Z,45598,1.759361
1.85,2.01,1.75,1225,1.77,2023-05-18T04:00:00Z,400720,1.888551
1.75,1.84,1.75,342,1.8,2023-05-19T04:00:00Z,77988,1.794462
1.72,1.87,1.72,568,1.74,2023-05-22T04:00:00Z,127748,1.792709
1.69,1.74,1.63,649,1.69,2023-05-23T04:00:00Z,130603,1.689717
1.63,1.69,1.61,331,1.68,2023-05-24T04:00:00Z,96742,1.646228
1.6,1.68,1.6,734,1.6,2023-05-25T04:00:00Z,89286,1.642418
1.59,1.71,1.59,357,1.6,2023-05-26T04:00:00Z,58211,1.639429
1.63,1.73,1.58,890,1.61,2023-05-30T04:00:00Z,190304,1.652652
1.64,1.74,1.62,401,1.62,2023-05-31T04:00:00Z,95082,1.670415
1.69,1.78,1.6356,595,1.6356,2023-06-01T04:00:00Z,152363,1.719269
1.74,1.8,1.69,489,1.72,2023-06-02T04:00:00Z,130504,1.745103
1.8958,2.0,1.62,1467,1.7153,2023-06-05T04:00:00Z,483466,1.877282
1.82,1.93,1.77,548,1.9,2023-06-06T04:00:00Z,122740,1.871761
1.79,1.865,1.71,472,1.85,2023-06-07T04:00:00Z,90303,1.795734
1.82,1.82,1.73,213,1.75,2023-06-08T04:00:00Z,28720,1.792683
1.83,1.83,1.73,168,1.79,2023-06-09T04:00:00Z,22920,1.796678
2.0,2.55,1.85,5207,1.85,2023-06-12T04:00:00Z,1391706,2.208588
2.19,3.42,2.01,127431,2.94,2023-06-13T04:00:00Z,17878626,2.879282
1.935,2.096,1.9101,3045,1.99,2023-06-14T04:00:00Z,435592,1.984238
1.97,2.08,1.86,1672,1.86,2023-06-15T04:00:00Z,237541,1.970294
2.05,2.1,1.9,1603,1.94,2023-06-16T04:00:00Z,241305,2.017516
2.07,2.19,1.95,1310,1.95,2023-06-20T04:00:00Z,230949,2.085651
1.95,2.17,1.9,1495,2.05,2023-06-21T04:00:00Z,237621,2.004496
1.88,2.02,1.8601,672,1.95,2023-06-22T04:00:00Z,138357,1.926738
1.79,1.86,1.72,635,1.86,2023-06-23T04:00:00Z,118442,1.799795
1.77,1.844,1.7501,398,1.76,2023-06-26T04:00:00Z,60902,1.772068
1.82,1.88,1.71,673,1.75,2023-06-27T04:00:00Z,163097,1.799206
1.78,1.91,1.78,1173,1.89,2023-06-28T04:00:00Z,156074,1.902622
1.94,1.98,1.8,528,1.8,2023-06-29T04:00:00Z,106313,1.881299
1.91,1.96,1.82,516,1.84,2023-06-30T04:00:00Z,119432,1.887098
1.91,1.9343,1.87,235,1.891,2023-07-03T04:00:00Z,32559,1.894614
1.89,1.92,1.865,308,1.91,2023-07-05T04:00:00Z,52982,1.894521
1.81,1.92,1.81,454,1.9,2023-07-06T04:00:00Z,81035,1.850163
2.055,2.15,1.82,2219,1.85,2023-07-07T04:00:00Z,592793,2.024846
2.3,2.48,1.93,5635,2.02,2023-07-10T04:00:00Z,1754012,2.25049
1.98,2.47,1.88,2701,2.33,2023-07-11T04:00:00Z,593591,2.094794
1.87,1.998,1.8,940,1.98,2023-07-12T04:00:00Z,202936,1.875364
1.85,1.9599,1.85,286,1.89,2023-07-13T04:00:00Z,61703,1.884332
1.85,2.0999,1.8,856,1.8,2023-07-14T04:00:00Z,261467,1.893062
1.84,1.8999,1.83,267,1.85,2023-07-17T04:00:00Z,48980,1.855303
1.87,1.9544,1.81,833,1.83,2023-07-18T04:00:00Z,116965,1.880063
1.8708,1.91,1.8101,218,1.91,2023-07-19T04:00:00Z,60032,1.867668
1.95,2.04,1.87,1010,1.88,2023-07-20T04:00:00Z,261118,1.973822
1.93,1.945,1.86,198,1.88,2023-07-21T04:00:00Z,41946,1.889958
1.91,1.95,1.81,165,1.9,2023-07-24T04:00:00Z,37671,1.888567
1.89,1.92,1.86,153,1.92,2023-07-25T04:00:00Z,22408,1.889435
1.87,1.9,1.83,179,1.83,2023-07-26T04:00:00Z,23595,1.86272
1.71,1.9899,1.71,341,1.81,2023-07-27T04:00:00Z,77459,1.792484
1.77,1.81,1.72,172,1.73,2023-07-28T04:00:00Z,21409,1.754299
1.92,1.92,1.78,254,1.78,2023-07-31T04:00:00Z,113555,1.855985
1.92,1.925,1.83,143,1.835,2023-08-01T04:00:00Z,20545,1.888063
1.86,1.8973,1.79,178,1.85,2023-08-02T04:00:00Z,48997,1.836087
1.8,1.84,1.8,81,1.8001,2023-08-03T04:00:00Z,7743,1.823098
1.8073,1.86,1.76,132,1.86,2023-08-04T04:00:00Z,19570,1.799987
1.87,2.8,1.7703,13457,1.79,2023-08-07T04:00:00Z,3813001,2.311011
1.9201,1.98,1.6,1641,1.82,2023-08-08T04:00:00Z,436752,1.790413
2.43,3.36,1.94,43207,1.96,2023-08-09T04:00:00Z,11662868,2.703673
2.5,3.25,2.3221,16883,2.7,2023-08-10T04:00:00Z,4390836,2.839649
2.1,3.7799,2.0,22893,2.79,2023-08-11T04:00:00Z,5172629,2.953066
1.98,2.16,1.87,1928,2.01,2023-08-14T04:00:00Z,349599,1.981965
1.95,2.0085,1.8601,490,1.89,2023-08-15T04:00:00Z,125798,1.926097
1.76,1.9345,1.7,894,1.88,2023-08-16T04:00:00Z,235636,1.791483
1.68,1.8752,1.575,572,1.82,2023-08-17T04:00:00Z,116672,1.69075
1.72,1.79,1.662,314,1.662,2023-08-18T04:00:00Z,133188,1.716855
1.7,1.8,1.6871,300,1.8,2023-08-21T04:00:00Z,51101,1.733596
1.79,1.87,1.735,477,1.735,2023-08-22T04:00:00Z,82797,1.779279
1.81,1.8399,1.7546,232,1.76,2023-08-23T04:00:00Z,43303,1.797425
