c,h,l,n,o,t,v,vw
9.83,9.83,9.83,74,9.83,2022-03-18T04:00:00Z,20358,9.830044
9.87,9.89,9.83,353,9.83,2022-03-21T04:00:00Z,311543,9.868588
9.84,9.84,9.84,5,9.84,2022-03-22T04:00:00Z,269,9.837974
9.84,9.84,9.84,0,9.84,2022-03-23T04:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2022-03-24T04:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2022-03-25T04:00:00Z,0,0.0
9.84,9.84,9.84,13,9.84,2022-03-28T04:00:00Z,92064,9.840008
9.84,9.84,9.82,16,9.84,2022-03-29T04:00:00Z,40619,9.839883
9.84,9.84,9.84,0,9.84,2022-03-30T04:00:00Z,0,0.0
9.85,9.85,9.85,9,9.85,2022-03-31T04:00:00Z,30027,9.849994
9.87,9.87,9.87,2,9.87,2022-04-01T04:00:00Z,25010,9.869993
9.87,9.87,9.8677,95,9.8699,2022-04-04T04:00:00Z,115201,9.869923
9.87,9.87,9.86,19,9.86,2022-04-05T04:00:00Z,16303,9.862025
9.88,9.885,9.87,359,9.87,2022-04-06T04:00:00Z,332870,9.879056
9.875,9.875,9.875,3,9.875,2022-04-07T04:00:00Z,721,9.874883
9.8733,9.875,9.87,5,9.875,2022-04-08T04:00:00Z,3600,9.871836
9.88,9.88,9.87,16,9.87,2022-04-11T04:00:00Z,28237,9.871426
9.9,9.9,9.89,15,9.89,2022-04-12T04:00:00Z,19533,9.895971
9.9,9.9,9.9,64,9.9,2022-04-13T04:00:00Z,3934,9.9
9.8736,9.8736,9.8736,1,9.8736,2022-04-14T04:00:00Z,750,9.8736
9.8736,9.8736,9.8736,0,9.8736,2022-04-18T04:00:00Z,0,0.0
9.92,9.92,9.8966,138,9.8966,2022-04-19T04:00:00Z,75145,9.911044
9.92,9.92,9.92,0,9.92,2022-04-20T04:00:00Z,0,0.0
9.92,9.92,9.89,71,9.92,2022-04-21T04:00:00Z,176130,9.919887
9.93,9.93,9.93,2,9.93,2022-04-22T04:00:00Z,719,9.929599
9.93,9.93,9.93,0,9.93,2022-04-25T04:00:00Z,0,0.0
9.9157,9.92,9.9157,2,9.92,2022-04-26T04:00:00Z,105000,9.919795
9.93,9.93,9.92,14,9.92,2022-04-27T04:00:00Z,75282,9.922468
9.93,9.93,9.9207,2,9.9207,2022-04-28T04:00:00Z,1800,9.925867
9.93,9.93,9.9266,11,9.9266,2022-04-29T04:00:00Z,20224,9.928487
9.92,9.92,9.92,4,9.92,2022-05-02T04:00:00Z,5199,9.92
9.91,9.92,9.91,35,9.92,2022-05-03T04:00:00Z,4207,9.910967
9.92,9.92,9.9,26,9.9,2022-05-04T04:00:00Z,134095,9.901477
9.91,9.92,9.91,6,9.92,2022-05-05T04:00:00Z,5402,9.919808
9.92,9.92,9.91,9,9.92,2022-05-06T04:00:00Z,6776,9.919851
9.905,9.905,9.9,13,9.9,2022-05-09T04:00:00Z,6204,9.900088
9.92,9.92,9.91,19,9.92,2022-05-10T04:00:00Z,2502,9.918189
9.89,9.89,9.89,3,9.89,2022-05-11T04:00:00Z,7502,9.89
9.88,9.89,9.88,8,9.88,2022-05-12T04:00:00Z,17900,9.885601
9.88,9.88,9.88,0,9.88,2022-05-13T04:00:00Z,0,0.0
9.89,9.89,9.87,2,9.87,2022-05-16T04:00:00Z,220,9.879091
9.89,9.89,9.89,0,9.89,2022-05-17T04:00:00Z,0,0.0
9.89,9.89,9.89,13,9.89,2022-05-18T04:00:00Z,3806,9.889971
9.89,9.89,9.89,0,9.89,2022-05-19T04:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2022-05-20T04:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2022-05-23T04:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2022-05-24T04:00:00Z,0,0.0
9.88,9.89,9.88,18,9.89,2022-05-25T04:00:00Z,1875,9.881467
9.89,9.89,9.89,2,9.89,2022-05-26T04:00:00Z,320,9.89
9.89,9.89,9.8899,3,9.8899,2022-05-27T04:00:00Z,4250,9.889994
9.89,9.89,9.8883,5,9.89,2022-05-31T04:00:00Z,6565,9.889741
9.89,9.89,9.89,0,9.89,2022-06-01T04:00:00Z,0,0.0
9.9,9.91,9.8928,10,9.8928,2022-06-02T04:00:00Z,7302,9.907377
9.9099,9.91,9.9,6,9.91,2022-06-03T04:00:00Z,915,9.904948
9.9099,9.9099,9.9099,0,9.9099,2022-06-06T04:00:00Z,0,0.0
9.9099,9.9099,9.9099,0,9.9099,2022-06-07T04:00:00Z,0,0.0
9.88,9.88,9.88,5,9.88,2022-06-08T04:00:00Z,334,9.880299
9.91,9.91,9.91,3,9.91,2022-06-09T04:00:00Z,5160,9.909981
9.9127,9.9127,9.9127,4,9.9127,2022-06-10T04:00:00Z,1008,9.912738
9.91,9.91,9.91,4,9.91,2022-06-13T04:00:00Z,8310,9.910039
9.91,9.91,9.91,0,9.91,2022-06-14T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-06-15T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-06-16T04:00:00Z,0,0.0
9.91,9.91,9.91,5,9.91,2022-06-17T04:00:00Z,10037,9.910037
9.91,9.91,9.91,0,9.91,2022-06-21T04:00:00Z,0,0.0
9.9,9.93,9.9,4,9.93,2022-06-22T04:00:00Z,460,9.910435
9.93,9.93,9.92,6,9.92,2022-06-23T04:00:00Z,7526,9.92667
9.91,9.91,9.91,98,9.91,2022-06-24T04:00:00Z,27385,9.910015
9.91,9.91,9.91,0,9.91,2022-06-27T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-06-28T04:00:00Z,0,0.0
9.9101,9.9101,9.91,3,9.91,2022-06-29T04:00:00Z,805,9.909905
9.92,9.92,9.915,44,9.92,2022-06-30T04:00:00Z,101726,9.917542
9.92,9.92,9.92,0,9.92,2022-07-01T04:00:00Z,0,0.0
9.91,9.92,9.89,3,9.92,2022-07-05T04:00:00Z,30204,9.909966
9.92,9.92,9.92,17,9.92,2022-07-06T04:00:00Z,47669,9.919998
9.93,9.93,9.93,6,9.93,2022-07-07T04:00:00Z,11833,9.93
9.93,9.93,9.93,0,9.93,2022-07-08T04:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-07-11T04:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-07-12T04:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-07-13T04:00:00Z,0,0.0
9.9,9.9,9.9,11,9.9,2022-07-14T04:00:00Z,50076,9.900033
9.9,9.9,9.9,0,9.9,2022-07-15T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-07-18T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-07-19T04:00:00Z,0,0.0
9.93,9.93,9.93,4,9.93,2022-07-20T04:00:00Z,101000,9.93
9.93,9.93,9.93,0,9.93,2022-07-21T04:00:00Z,0,0.0
